5.0,6.0,9.0,11.0,11.0,11.0,13.0,13.0,17.0,18.0,21.0,32.0,35.0,44.0,48.0,53.0,63.0,71.0,81.0,97.0,108.0,141.0,155.0,178.0,225.0,260.0,295.0,343.0,410.0,475.0,580.0,552.0,506.0,447.0,380.0,338.0,298.0,269.0,241.0,214.0,200.0,179.0,162.0,136.0,123.0,109.0,91.0,77.0,58.0,55.0,43.0,43.0,36.0,34.0,31.0,24.0,23.0,22.0,21.0,20.0,15.0,14.0,12.0,10.0,10.0,8.0,8.0,7.0,6.0,5.0
5.0,6.0,5.0,5.0,5.0,4.0,3.0,3.0,2.0,3.0,4.0,5.0,8.0,6.0,8.0,10.0,13.0,16.0,19.0,21.0,27.0,35.0,36.0,47.0,56.0,66.0,72.0,89.0,109.0,129.0,137.0,131.0,115.0,102.0,92.0,77.0,63.0,53.0,44.0,43.0,37.0,28.0,23.0,23.0,20.0,18.0,19.0,19.0,17.0,14.0,15.0,12.0,11.0,9.0,7.0,6.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,8.0,7.0,9.0,11.0,11.0,12.0,12.0,15.0,16.0,19.0,20.0,22.0,24.0,31.0,36.0,48.0,54.0,62.0,76.0,82.0,95.0,112.0,140.0,160.0,203.0,226.0,271.0,344.0,420.0,491.0,472.0,427.0,387.0,340.0,296.0,257.0,229.0,198.0,161.0,147.0,132.0,109.0,96.0,85.0,78.0,65.0,61.0,54.0,48.0,37.0,29.0,22.0,20.0,21.0,16.0,15.0,13.0,14.0,14.0,11.0,10.0,10.0,7.0,8.0,7.0,5.0,3.0,4.0,3.0
5.0,7.0,7.0,8.0,9.0,9.0,8.0,12.0,14.0,17.0,22.0,23.0,22.0,22.0,23.0,28.0,42.0,55.0,64.0,69.0,78.0,83.0,97.0,110.0,134.0,161.0,186.0,248.0,293.0,345.0,395.0,370.0,336.0,298.0,249.0,222.0,192.0,165.0,147.0,141.0,121.0,97.0,91.0,82.0,67.0,61.0,55.0,48.0,44.0,38.0,34.0,25.0,21.0,19.0,16.0,16.0,14.0,14.0,13.0,10.0,10.0,9.0,4.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0
5.0,5.0,7.0,10.0,9.0,11.0,12.0,15.0,14.0,23.0,29.0,33.0,43.0,50.0,75.0,93.0,106.0,114.0,138.0,147.0,180.0,214.0,266.0,315.0,373.0,422.0,486.0,594.0,716.0,808.0,956.0,919.0,824.0,737.0,667.0,585.0,506.0,444.0,396.0,363.0,340.0,313.0,285.0,245.0,215.0,178.0,157.0,144.0,126.0,119.0,106.0,102.0,93.0,75.0,67.0,68.0,53.0,41.0,33.0,30.0,27.0,24.0,26.0,26.0,25.0,19.0,17.0,16.0,15.0,15.0
5.0,6.0,6.0,7.0,8.0,9.0,15.0,17.0,24.0,31.0,37.0,36.0,46.0,53.0,61.0,64.0,79.0,91.0,105.0,131.0,159.0,186.0,216.0,259.0,318.0,382.0,454.0,528.0,615.0,722.0,837.0,788.0,731.0,660.0,580.0,506.0,449.0,399.0,360.0,309.0,270.0,245.0,210.0,203.0,186.0,161.0,142.0,118.0,101.0,82.0,71.0,63.0,53.0,52.0,46.0,42.0,32.0,27.0,25.0,22.0,15.0,13.0,8.0,6.0,3.0,4.0,4.0,5.0,4.0,2.0
5.0,6.0,8.0,7.0,7.0,6.0,8.0,10.0,16.0,15.0,13.0,13.0,14.0,17.0,17.0,19.0,24.0,29.0,37.0,46.0,55.0,55.0,60.0,66.0,85.0,94.0,107.0,127.0,153.0,178.0,186.0,169.0,144.0,122.0,113.0,109.0,94.0,90.0,84.0,68.0,56.0,59.0,53.0,46.0,41.0,31.0,30.0,22.0,21.0,18.0,17.0,18.0,16.0,14.0,14.0,14.0,13.0,9.0,8.0,8.0,9.0,7.0,6.0,5.0,3.0,4.0,4.0,3.0,2.0,1.0
5.0,5.0,6.0,6.0,4.0,8.0,8.0,8.0,9.0,11.0,12.0,14.0,13.0,11.0,16.0,24.0,32.0,39.0,46.0,55.0,67.0,67.0,78.0,86.0,100.0,115.0,151.0,186.0,229.0,271.0,297.0,283.0,256.0,225.0,192.0,167.0,143.0,136.0,121.0,111.0,98.0,93.0,91.0,90.0,84.0,70.0,56.0,46.0,35.0,32.0,28.0,30.0,22.0,16.0,16.0,12.0,13.0,11.0,7.0,5.0,4.0,3.0,5.0,5.0,4.0,3.0,2.0,2.0,1.0,0.0
5.0,7.0,9.0,11.0,12.0,13.0,14.0,18.0,19.0,20.0,24.0,28.0,28.0,30.0,39.0,45.0,53.0,61.0,76.0,91.0,101.0,118.0,128.0,136.0,155.0,176.0,215.0,268.0,313.0,359.0,431.0,418.0,367.0,330.0,273.0,240.0,200.0,176.0,164.0,159.0,143.0,131.0,113.0,83.0,64.0,59.0,49.0,47.0,41.0,36.0,30.0,29.0,24.0,20.0,15.0,13.0,12.0,12.0,10.0,7.0,6.0,5.0,4.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0
5.0,7.0,8.0,7.0,9.0,6.0,6.0,7.0,7.0,8.0,6.0,6.0,10.0,9.0,12.0,14.0,10.0,10.0,12.0,13.0,17.0,23.0,29.0,36.0,49.0,60.0,69.0,78.0,81.0,94.0,104.0,104.0,98.0,90.0,68.0,59.0,52.0,45.0,39.0,37.0,32.0,33.0,33.0,30.0,26.0,20.0,14.0,16.0,16.0,14.0,13.0,10.0,8.0,6.0,5.0,5.0,4.0,3.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
5.0,6.0,8.0,11.0,13.0,17.0,18.0,22.0,20.0,22.0,23.0,25.0,29.0,38.0,41.0,44.0,53.0,61.0,65.0,71.0,83.0,97.0,119.0,125.0,151.0,177.0,211.0,223.0,253.0,284.0,321.0,308.0,294.0,255.0,228.0,205.0,184.0,154.0,133.0,123.0,99.0,90.0,72.0,64.0,50.0,48.0,45.0,37.0,32.0,27.0,20.0,19.0,18.0,14.0,10.0,7.0,5.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0
