0.0,0.0,0.0,1.0,2.0,4.0,6.0,6.0,8.0,14.0,19.0,22.0,30.0,37.0,46.0,60.0,82.0,92.0,109.0,131.0,159.0,188.0,235.0,293.0,355.0,450.0,552.0,661.0,839.0,1063.0,1306.0,1605.0,1967.0,2368.0,2938.0,3635.0,4496.0,5502.0,6690.0,8084.0,9855.0,12037.0,14594.0,17846.0,21651.0,26163.0,31307.0,37396.0,44135.0,51856.0,60896.0,70537.0,80816.0,91812.0,103036.0,114491.0,125742.0,136575.0,146257.0,154951.0,162257.0,168300.0,172876.0,176088.0,177822.0,178278.0,177156.0,175019.0,171019.0,165604.0,159349.0,152213.0,144957.0,137531.0,130291.0,123140.0,116303.0,109771.0,103632.0,97711.0,92077.0,86965.0,82155.0,77463.0,73212.0,69121.0,65413.0,61822.0,58559.0,55490.0,52682.0,50040.0,47499.0,45130.0,43045.0,41006.0,39143.0,37447.0,35863.0,34357.0,32972.0,31657.0,30431.0,29306.0
0.0,0.0,1.0,2.0,2.0,4.0,6.0,6.0,7.0,8.0,10.0,11.0,14.0,18.0,16.0,19.0,22.0,26.0,30.0,36.0,49.0,62.0,71.0,92.0,112.0,138.0,171.0,200.0,255.0,312.0,372.0,439.0,554.0,689.0,831.0,1031.0,1291.0,1541.0,1907.0,2309.0,2872.0,3528.0,4344.0,5400.0,6645.0,8188.0,9933.0,12150.0,14907.0,18032.0,21857.0,26501.0,31683.0,37753.0,44774.0,52836.0,61776.0,71621.0,81770.0,92670.0,104140.0,115395.0,126176.0,136639.0,146142.0,155109.0,162622.0,167965.0,170858.0,170584.0,167591.0,162963.0,157329.0,150684.0,143851.0,136832.0,130054.0,123166.0,116610.0,110275.0,104240.0,98339.0,92723.0,87559.0,82705.0,77987.0,73686.0,69563.0,65672.0,61997.0,58628.0,55392.0,52501.0,49844.0,47281.0,44837.0,42617.0,40624.0,38674.0,36960.0,35281.0,33780.0,32345.0,31042.0
0.0,0.0,1.0,0.0,0.0,1.0,2.0,5.0,5.0,8.0,9.0,12.0,16.0,22.0,27.0,35.0,42.0,45.0,52.0,60.0,77.0,96.0,123.0,156.0,188.0,225.0,279.0,339.0,426.0,508.0,614.0,748.0,931.0,1119.0,1350.0,1640.0,2043.0,2469.0,2982.0,3662.0,4484.0,5481.0,6691.0,8069.0,9748.0,11896.0,14474.0,17466.0,21138.0,25504.0,30553.0,36625.0,43461.0,51191.0,59867.0,69532.0,79915.0,90767.0,101764.0,112908.0,123918.0,134388.0,144367.0,153395.0,161100.0,167242.0,172248.0,174922.0,175521.0,173492.0,169079.0,163184.0,156568.0,149511.0,141927.0,134623.0,127417.0,120546.0,113959.0,107552.0,101498.0,95828.0,90324.0,85131.0,80312.0,75796.0,71598.0,67699.0,63977.0,60442.0,57218.0,54200.0,51298.0,48685.0,46296.0,44026.0,41913.0,40083.0,38230.0,36545.0,35029.0,33521.0,32155.0,30818.0
0.0,0.0,0.0,1.0,2.0,5.0,6.0,8.0,10.0,10.0,14.0,19.0,27.0,36.0,48.0,61.0,70.0,98.0,119.0,156.0,214.0,275.0,345.0,415.0,519.0,632.0,789.0,975.0,1190.0,1482.0,1824.0,2224.0,2747.0,3391.0,4163.0,5122.0,6277.0,7599.0,9249.0,11236.0,13751.0,16703.0,20260.0,24352.0,29296.0,35100.0,41804.0,49262.0,57768.0,66987.0,76961.0,87275.0,98640.0,110073.0,121343.0,131724.0,141868.0,151081.0,158758.0,165121.0,170490.0,173990.0,176458.0,177546.0,177424.0,176025.0,173438.0,169888.0,165443.0,159640.0,152898.0,145689.0,138170.0,130850.0,123711.0,116834.0,110282.0,104076.0,98144.0,92533.0,87345.0,82474.0,77846.0,73508.0,69476.0,65744.0,62162.0,58901.0,55847.0,53033.0,50386.0,47871.0,45619.0,43516.0,41531.0,39681.0,37956.0,36321.0,34870.0,33492.0,32234.0,30979.0,29844.0,28854.0
0.0,0.0,0.0,0.0,3.0,4.0,6.0,7.0,11.0,10.0,16.0,21.0,24.0,28.0,37.0,43.0,59.0,76.0,81.0,105.0,136.0,174.0,205.0,241.0,305.0,377.0,471.0,555.0,706.0,847.0,1045.0,1297.0,1663.0,2062.0,2586.0,3128.0,3791.0,4698.0,5829.0,7224.0,8813.0,10808.0,13351.0,16160.0,19499.0,23461.0,28398.0,34078.0,40647.0,48141.0,56473.0,65817.0,75733.0,86586.0,97750.0,109177.0,120434.0,131291.0,141596.0,150844.0,158724.0,165553.0,170976.0,174524.0,176833.0,177919.0,177496.0,175703.0,172169.0,167141.0,161086.0,154197.0,146958.0,139325.0,131876.0,124473.0,117631.0,111041.0,104645.0,98633.0,93009.0,87641.0,82578.0,77895.0,73568.0,69443.0,65685.0,62108.0,58805.0,55659.0,52771.0,50137.0,47723.0,45459.0,43283.0,41249.0,39394.0,37689.0,36112.0,34579.0,33198.0,31957.0,30725.0,29600.0
0.0,0.0,0.0,1.0,1.0,2.0,5.0,7.0,7.0,10.0,11.0,14.0,15.0,30.0,46.0,51.0,61.0,68.0,77.0,101.0,135.0,178.0,214.0,271.0,320.0,398.0,490.0,616.0,765.0,924.0,1144.0,1399.0,1718.0,2105.0,2583.0,3168.0,3921.0,4763.0,5870.0,7240.0,8824.0,10612.0,12960.0,15779.0,19044.0,23134.0,27783.0,33047.0,39365.0,46835.0,54911.0,63908.0,73888.0,84463.0,95410.0,106365.0,117658.0,128559.0,138970.0,148079.0,156267.0,163287.0,168904.0,172923.0,175569.0,176781.0,176524.0,175341.0,172415.0,167667.0,161381.0,154510.0,147349.0,139862.0,132551.0,125227.0,118327.0,111652.0,105304.0,99122.0,93351.0,88048.0,82924.0,78218.0,73821.0,69725.0,65812.0,62300.0,59026.0,55926.0,52980.0,50326.0,47804.0,45472.0,43319.0,41262.0,39381.0,37647.0,35966.0,34435.0,33013.0,31672.0,30488.0,29339.0
0.0,0.0,0.0,2.0,3.0,5.0,6.0,6.0,8.0,9.0,11.0,15.0,15.0,17.0,17.0,22.0,25.0,35.0,45.0,48.0,62.0,70.0,81.0,98.0,119.0,148.0,179.0,216.0,247.0,294.0,349.0,422.0,502.0,629.0,751.0,926.0,1137.0,1418.0,1767.0,2164.0,2656.0,3283.0,4073.0,4992.0,6049.0,7369.0,8915.0,11001.0,13428.0,16323.0,19670.0,23716.0,28609.0,34097.0,40660.0,48085.0,56371.0,65573.0,75682.0,86523.0,97599.0,109206.0,120344.0,131431.0,141490.0,150567.0,158508.0,164540.0,168390.0,168994.0,166527.0,162084.0,156621.0,150154.0,143318.0,136649.0,129557.0,122693.0,116193.0,109719.0,103767.0,97886.0,92282.0,86966.0,82066.0,77417.0,73077.0,68929.0,65131.0,61448.0,58047.0,54925.0,52039.0,49296.0,46782.0,44351.0,42106.0,39962.0,37969.0,36220.0,34622.0,33075.0,31668.0,30424.0
0.0,0.0,0.0,0.0,3.0,4.0,5.0,4.0,6.0,7.0,6.0,9.0,12.0,16.0,25.0,38.0,41.0,50.0,63.0,70.0,81.0,102.0,119.0,160.0,192.0,236.0,292.0,355.0,423.0,505.0,602.0,774.0,966.0,1187.0,1442.0,1791.0,2193.0,2701.0,3352.0,4110.0,5078.0,6243.0,7697.0,9393.0,11373.0,13952.0,16943.0,20387.0,24661.0,29521.0,35372.0,42051.0,49717.0,57869.0,67489.0,77645.0,88665.0,100039.0,111345.0,122264.0,133332.0,143941.0,152634.0,160525.0,166865.0,171915.0,175341.0,177221.0,176540.0,173692.0,168858.0,162714.0,155789.0,148375.0,140844.0,133368.0,126076.0,119163.0,112535.0,106255.0,100229.0,94511.0,89127.0,84096.0,79279.0,74799.0,70613.0,66648.0,62910.0,59547.0,56422.0,53424.0,50751.0,48162.0,45828.0,43556.0,41507.0,39559.0,37801.0,36142.0,34605.0,33128.0,31779.0,30484.0
0.0,0.0,0.0,2.0,3.0,4.0,5.0,7.0,8.0,14.0,12.0,16.0,24.0,30.0,40.0,50.0,60.0,80.0,104.0,132.0,159.0,207.0,253.0,299.0,381.0,451.0,565.0,682.0,871.0,1099.0,1341.0,1645.0,2085.0,2565.0,3102.0,3879.0,4652.0,5665.0,6962.0,8619.0,10527.0,12774.0,15560.0,18855.0,22802.0,27319.0,32759.0,39005.0,46056.0,54147.0,63202.0,72780.0,83222.0,94379.0,105707.0,116987.0,127977.0,138386.0,147984.0,156781.0,164160.0,169855.0,173831.0,176365.0,177851.0,177779.0,176619.0,174365.0,170758.0,165342.0,159033.0,151938.0,144643.0,137221.0,129837.0,122745.0,115944.0,109407.0,102994.0,97069.0,91667.0,86520.0,81606.0,77007.0,72711.0,68668.0,64906.0,61369.0,58126.0,55237.0,52539.0,49907.0,47422.0,45137.0,42947.0,40951.0,39158.0,37455.0,35831.0,34356.0,33003.0,31642.0,30460.0,29355.0
0.0,0.0,0.0,2.0,2.0,6.0,6.0,8.0,15.0,18.0,21.0,23.0,23.0,26.0,38.0,50.0,62.0,73.0,85.0,105.0,128.0,156.0,194.0,242.0,307.0,368.0,459.0,565.0,729.0,887.0,1090.0,1325.0,1686.0,2114.0,2613.0,3214.0,3925.0,4825.0,5954.0,7236.0,8809.0,10802.0,13216.0,15999.0,19360.0,23478.0,28164.0,33772.0,40246.0,47644.0,56044.0,65364.0,75378.0,85934.0,97237.0,108512.0,119690.0,130541.0,140538.0,149815.0,157625.0,164328.0,169660.0,173714.0,176323.0,177401.0,177188.0,175423.0,172344.0,167701.0,161516.0,154459.0,147225.0,139723.0,132357.0,125078.0,117946.0,111267.0,104913.0,99011.0,93315.0,88029.0,83031.0,78365.0,73992.0,69903.0,66094.0,62543.0,59158.0,56026.0,53102.0,50437.0,47914.0,45639.0,43412.0,41462.0,39576.0,37900.0,36257.0,34776.0,33293.0,31975.0,30765.0,29631.0
