0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,7.0,6.0,7.0,13.0,13.0,15.0,20.0,26.0,34.0,43.0,59.0,69.0,79.0,95.0,110.0,118.0,143.0,172.0,194.0,251.0,291.0,334.0,400.0,461.0,564.0,665.0,783.0,903.0,1027.0,1162.0,1292.0,1396.0,1519.0,1595.0,1661.0,1707.0,1703.0,1747.0,1762.0,1788.0,1816.0,1789.0,1772.0,1780.0,1755.0,1739.0,1711.0,1682.0,1637.0,1608.0,1564.0,1515.0,1470.0,1431.0,1401.0,1353.0,1316.0,1266.0,1237.0,1209.0,1170.0,1111.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,1.0,2.0,2.0,2.0,5.0,6.0,7.0,12.0,17.0,18.0,20.0,21.0,25.0,27.0,31.0,39.0,50.0,61.0,76.0,87.0,98.0,124.0,145.0,170.0,195.0,225.0,258.0,288.0,324.0,362.0,383.0,416.0,450.0,461.0,474.0,470.0,486.0,476.0,484.0,498.0,490.0,485.0,481.0,467.0,457.0,446.0,424.0,419.0,424.0,407.0,391.0,380.0,374.0,355.0,343.0,326.0,314.0,307.0,295.0,292.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,4.0,4.0,3.0,3.0,6.0,7.0,10.0,12.0,15.0,16.0,17.0,22.0,25.0,29.0,38.0,42.0,54.0,63.0,72.0,80.0,89.0,114.0,129.0,145.0,171.0,193.0,229.0,278.0,329.0,379.0,442.0,533.0,650.0,774.0,907.0,1057.0,1225.0,1402.0,1561.0,1674.0,1817.0,1932.0,2009.0,2123.0,2177.0,2216.0,2236.0,2259.0,2256.0,2233.0,2218.0,2167.0,2138.0,2106.0,2058.0,2008.0,1961.0,1897.0,1853.0,1810.0,1766.0,1726.0,1671.0,1632.0,1568.0,1515.0,1435.0,1389.0,1338.0,1287.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,4.0,6.0,8.0,8.0,9.0,11.0,9.0,20.0,22.0,27.0,35.0,47.0,57.0,76.0,88.0,102.0,116.0,144.0,175.0,211.0,236.0,285.0,342.0,396.0,465.0,576.0,698.0,839.0,990.0,1162.0,1354.0,1528.0,1689.0,1851.0,1973.0,2094.0,2187.0,2211.0,2270.0,2331.0,2365.0,2376.0,2376.0,2395.0,2377.0,2367.0,2344.0,2303.0,2265.0,2214.0,2200.0,2150.0,2118.0,2070.0,2023.0,1962.0,1872.0,1803.0,1737.0,1686.0,1621.0,1560.0,1511.0,1450.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,2.0,3.0,5.0,8.0,10.0,12.0,16.0,22.0,26.0,27.0,32.0,38.0,46.0,53.0,68.0,76.0,90.0,111.0,132.0,161.0,189.0,239.0,291.0,347.0,402.0,484.0,561.0,695.0,801.0,950.0,1127.0,1302.0,1505.0,1679.0,1829.0,1979.0,2099.0,2258.0,2349.0,2412.0,2472.0,2500.0,2545.0,2560.0,2515.0,2516.0,2516.0,2510.0,2454.0,2387.0,2333.0,2266.0,2215.0,2161.0,2111.0,2071.0,2002.0,1947.0,1887.0,1836.0,1780.0,1729.0,1658.0,1612.0,1543.0,1494.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,4.0,5.0,6.0,6.0,13.0,18.0,21.0,20.0,20.0,23.0,31.0,39.0,51.0,56.0,68.0,83.0,104.0,119.0,131.0,170.0,204.0,234.0,277.0,315.0,383.0,463.0,544.0,630.0,740.0,865.0,1040.0,1220.0,1419.0,1582.0,1750.0,1899.0,2047.0,2159.0,2246.0,2319.0,2439.0,2456.0,2477.0,2517.0,2529.0,2526.0,2525.0,2514.0,2505.0,2454.0,2416.0,2356.0,2299.0,2233.0,2168.0,2108.0,2052.0,1979.0,1913.0,1827.0,1774.0,1711.0,1632.0,1589.0,1527.0,1469.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,3.0,4.0,6.0,6.0,8.0,9.0,9.0,9.0,10.0,12.0,14.0,17.0,22.0,31.0,40.0,44.0,47.0,54.0,65.0,75.0,95.0,115.0,131.0,159.0,175.0,207.0,238.0,286.0,336.0,406.0,483.0,575.0,657.0,752.0,875.0,1025.0,1174.0,1315.0,1418.0,1544.0,1637.0,1731.0,1819.0,1916.0,1958.0,1985.0,1998.0,2008.0,2020.0,2007.0,1980.0,1950.0,1930.0,1904.0,1894.0,1874.0,1822.0,1801.0,1743.0,1672.0,1617.0,1551.0,1497.0,1438.0,1390.0,1341.0,1290.0,1247.0,1187.0,1141.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,4.0,4.0,4.0,6.0,7.0,8.0,9.0,11.0,11.0,10.0,10.0,14.0,16.0,22.0,23.0,28.0,32.0,42.0,46.0,54.0,63.0,83.0,98.0,108.0,134.0,155.0,187.0,218.0,262.0,314.0,365.0,433.0,496.0,536.0,605.0,683.0,745.0,787.0,840.0,911.0,955.0,978.0,995.0,1017.0,1017.0,1029.0,1029.0,1026.0,1034.0,1024.0,1020.0,1011.0,977.0,963.0,948.0,908.0,885.0,862.0,842.0,807.0,782.0,752.0,734.0,713.0,693.0,677.0,656.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,4.0,5.0,5.0,7.0,8.0,10.0,11.0,12.0,15.0,20.0,22.0,27.0,36.0,42.0,52.0,58.0,67.0,71.0,82.0,97.0,112.0,129.0,153.0,194.0,217.0,261.0,318.0,382.0,466.0,545.0,646.0,760.0,889.0,1041.0,1210.0,1427.0,1594.0,1745.0,1892.0,2028.0,2121.0,2239.0,2318.0,2380.0,2418.0,2448.0,2455.0,2461.0,2439.0,2413.0,2383.0,2350.0,2359.0,2300.0,2260.0,2198.0,2140.0,2086.0,2039.0,1979.0,1903.0,1853.0,1803.0,1753.0,1689.0,1611.0,1558.0,1514.0,1473.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,6.0,6.0,10.0,9.0,12.0,24.0,26.0,25.0,34.0,40.0,52.0,73.0,75.0,100.0,121.0,152.0,190.0,225.0,255.0,311.0,359.0,431.0,514.0,611.0,736.0,870.0,1000.0,1175.0,1308.0,1466.0,1572.0,1686.0,1799.0,1878.0,1957.0,2038.0,2101.0,2129.0,2130.0,2130.0,2109.0,2116.0,2103.0,2059.0,2023.0,1995.0,1952.0,1883.0,1851.0,1812.0,1762.0,1715.0,1657.0,1594.0,1533.0,1488.0,1434.0,1380.0,1354.0,1308.0,1266.0
