0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,4.0,8.0,10.0,12.0,16.0,17.0,18.0,24.0,27.0,29.0,31.0,36.0,41.0,46.0,55.0,62.0,76.0,87.0,95.0,104.0,118.0,138.0,147.0,164.0,187.0,221.0,249.0,282.0,316.0,353.0,386.0,440.0,498.0,565.0,641.0,721.0,816.0,920.0,1039.0,1167.0,1333.0,1498.0,1671.0,1907.0,2178.0,2449.0,2766.0,3122.0,3488.0,3820.0,4248.0,4643.0,5045.0,5462.0,5895.0,6315.0,6709.0,7104.0,7485.0,7842.0,8210.0,8510.0,8839.0,9149.0,9437.0,9732.0,10008.0,10247.0,10480.0,10705.0,10906.0,11077.0,11274.0,11463.0,11628.0,11803.0,11940.0,12074.0,12205.0,12310.0,12402.0,12509.0,12602.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,5.0,7.0,8.0,9.0,11.0,14.0,14.0,17.0,25.0,32.0,35.0,39.0,45.0,52.0,56.0,60.0,67.0,73.0,83.0,87.0,101.0,108.0,117.0,133.0,148.0,170.0,187.0,215.0,244.0,272.0,312.0,355.0,392.0,434.0,489.0,541.0,602.0,678.0,781.0,865.0,946.0,1095.0,1234.0,1362.0,1496.0,1643.0,1804.0,1941.0,2090.0,2250.0,2397.0,2527.0,2654.0,2778.0,2889.0,2997.0,3120.0,3243.0,3338.0,3423.0,3514.0,3602.0,3675.0,3739.0,3809.0,3858.0,3930.0,3999.0,4070.0,4136.0,4174.0,4230.0,4285.0,4334.0,4388.0,4418.0,4454.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,5.0,7.0,7.0,8.0,10.0,13.0,16.0,17.0,19.0,25.0,28.0,30.0,35.0,38.0,47.0,55.0,64.0,75.0,85.0,95.0,109.0,132.0,145.0,165.0,187.0,208.0,227.0,249.0,284.0,315.0,364.0,402.0,459.0,523.0,599.0,687.0,768.0,874.0,979.0,1092.0,1216.0,1367.0,1528.0,1759.0,1962.0,2220.0,2493.0,2813.0,3178.0,3571.0,3986.0,4427.0,4892.0,5349.0,5765.0,6191.0,6615.0,7004.0,7415.0,7776.0,8175.0,8551.0,8919.0,9246.0,9564.0,9864.0,10150.0,10430.0,10689.0,10931.0,11155.0,11375.0,11583.0,11814.0,11958.0,12123.0,12287.0,12434.0,12564.0,12688.0,12813.0,12925.0,13023.0,13129.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,4.0,4.0,4.0,5.0,6.0,6.0,8.0,10.0,10.0,10.0,14.0,17.0,21.0,23.0,30.0,30.0,33.0,35.0,37.0,42.0,49.0,53.0,59.0,64.0,67.0,72.0,81.0,91.0,97.0,109.0,122.0,137.0,154.0,180.0,200.0,224.0,244.0,266.0,297.0,331.0,373.0,426.0,484.0,546.0,617.0,690.0,769.0,865.0,973.0,1108.0,1236.0,1371.0,1512.0,1671.0,1805.0,1948.0,2070.0,2215.0,2334.0,2452.0,2581.0,2699.0,2823.0,2926.0,3030.0,3122.0,3227.0,3312.0,3389.0,3477.0,3570.0,3645.0,3712.0,3769.0,3828.0,3884.0,3944.0,3990.0,4052.0,4098.0,4131.0,4172.0,4204.0,4241.0,4274.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,8.0,12.0,17.0,19.0,23.0,26.0,28.0,32.0,39.0,46.0,53.0,68.0,81.0,88.0,96.0,111.0,127.0,150.0,173.0,189.0,225.0,263.0,300.0,338.0,381.0,445.0,506.0,584.0,657.0,745.0,835.0,961.0,1092.0,1217.0,1381.0,1558.0,1763.0,2002.0,2262.0,2558.0,2868.0,3199.0,3586.0,4027.0,4557.0,5120.0,5738.0,6408.0,7127.0,7844.0,8536.0,9312.0,10065.0,10801.0,11544.0,12263.0,12938.0,13602.0,14214.0,14848.0,15419.0,15973.0,16516.0,17054.0,17513.0,17979.0,18380.0,18828.0,19238.0,19622.0,19982.0,20325.0,20663.0,20946.0,21182.0,21435.0,21687.0,21893.0,22126.0,22308.0,22479.0,22655.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,4.0,5.0,7.0,11.0,19.0,25.0,30.0,36.0,44.0,50.0,67.0,76.0,80.0,90.0,102.0,116.0,135.0,155.0,173.0,196.0,224.0,263.0,299.0,343.0,395.0,448.0,511.0,588.0,664.0,775.0,887.0,1009.0,1162.0,1332.0,1525.0,1751.0,1991.0,2237.0,2515.0,2839.0,3195.0,3597.0,4064.0,4553.0,5112.0,5713.0,6457.0,7196.0,8034.0,8833.0,9694.0,10583.0,11410.0,12243.0,13067.0,13873.0,14651.0,15388.0,16103.0,16807.0,17495.0,18168.0,18759.0,19319.0,19863.0,20417.0,20929.0,21391.0,21836.0,22262.0,22639.0,23025.0,23377.0,23738.0,24078.0,24379.0,24659.0,24930.0,25177.0,25385.0,25583.0,25770.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,8.0,8.0,8.0,10.0,10.0,10.0,10.0,11.0,13.0,15.0,17.0,17.0,19.0,19.0,20.0,20.0,22.0,24.0,24.0,26.0,26.0,26.0,28.0,29.0,31.0,36.0,36.0,41.0,46.0,48.0,57.0,60.0,66.0,73.0,77.0,85.0,92.0,100.0,103.0,111.0,120.0,128.0,138.0,144.0,151.0,161.0,165.0,171.0,175.0,181.0,184.0,189.0,197.0,204.0,206.0,209.0,210.0,214.0,218.0,219.0,221.0,223.0,224.0,225.0,228.0,231.0,232.0,235.0,236.0,237.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,5.0,6.0,12.0,16.0,17.0,22.0,25.0,29.0,33.0,34.0,45.0,46.0,55.0,67.0,76.0,89.0,103.0,117.0,131.0,147.0,166.0,187.0,211.0,234.0,274.0,302.0,342.0,383.0,429.0,490.0,558.0,631.0,707.0,798.0,919.0,1043.0,1155.0,1297.0,1445.0,1656.0,1860.0,2138.0,2411.0,2708.0,3059.0,3463.0,3880.0,4318.0,4768.0,5271.0,5756.0,6216.0,6698.0,7164.0,7621.0,8073.0,8527.0,8971.0,9373.0,9756.0,10144.0,10486.0,10823.0,11126.0,11416.0,11720.0,12007.0,12292.0,12513.0,12738.0,12961.0,13153.0,13327.0,13506.0,13665.0,13817.0,13990.0,14129.0,14260.0,14375.0,14489.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,5.0,5.0,7.0,7.0,8.0,8.0,10.0,10.0,10.0,10.0,12.0,12.0,22.0,26.0,27.0,29.0,37.0,42.0,48.0,57.0,65.0,71.0,79.0,93.0,103.0,115.0,128.0,147.0,167.0,181.0,212.0,228.0,271.0,316.0,367.0,415.0,470.0,531.0,592.0,670.0,750.0,843.0,936.0,1062.0,1204.0,1358.0,1530.0,1699.0,1887.0,2072.0,2275.0,2468.0,2683.0,2899.0,3108.0,3333.0,3520.0,3713.0,3876.0,4060.0,4206.0,4376.0,4547.0,4681.0,4817.0,4968.0,5091.0,5201.0,5318.0,5430.0,5536.0,5618.0,5692.0,5774.0,5848.0,5917.0,5978.0,6038.0,6101.0,6143.0,6194.0,6239.0
