0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,4.0,6.0,8.0,10.0,14.0,15.0,18.0,20.0,24.0,27.0,33.0,37.0,44.0,52.0,60.0,80.0,97.0,104.0,120.0,138.0,162.0,186.0,225.0,257.0,290.0,334.0,377.0,427.0,475.0,523.0,568.0,623.0,676.0,734.0,804.0,872.0,937.0,986.0,1046.0,1097.0,1157.0,1195.0,1237.0,1289.0,1325.0,1374.0,1419.0,1450.0,1489.0,1525.0,1554.0,1584.0,1617.0,1643.0,1664.0,1683.0,1706.0,1722.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,6.0,7.0,8.0,10.0,12.0,13.0,14.0,16.0,18.0,23.0,23.0,30.0,33.0,39.0,42.0,49.0,54.0,59.0,65.0,73.0,79.0,83.0,90.0,93.0,98.0,104.0,107.0,112.0,117.0,121.0,126.0,129.0,133.0,134.0,137.0,138.0,141.0,143.0,148.0,148.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,8.0,8.0,9.0,10.0,11.0,11.0,14.0,14.0,15.0,22.0,27.0,32.0,40.0,45.0,54.0,59.0,70.0,81.0,99.0,113.0,133.0,152.0,182.0,213.0,247.0,293.0,339.0,368.0,407.0,453.0,489.0,543.0,577.0,622.0,668.0,715.0,761.0,821.0,859.0,902.0,941.0,979.0,1021.0,1057.0,1093.0,1122.0,1145.0,1173.0,1199.0,1220.0,1246.0,1271.0,1291.0,1312.0,1323.0,1341.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,4.0,4.0,5.0,5.0,6.0,9.0,10.0,13.0,19.0,25.0,33.0,37.0,46.0,53.0,59.0,74.0,94.0,114.0,140.0,168.0,186.0,216.0,242.0,277.0,318.0,359.0,398.0,445.0,489.0,532.0,586.0,628.0,679.0,735.0,787.0,838.0,880.0,932.0,965.0,1001.0,1042.0,1077.0,1108.0,1129.0,1160.0,1190.0,1217.0,1249.0,1275.0,1294.0,1308.0,1333.0,1356.0,1362.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,4.0,5.0,6.0,7.0,8.0,8.0,11.0,14.0,16.0,18.0,18.0,22.0,28.0,30.0,35.0,43.0,49.0,56.0,64.0,71.0,75.0,93.0,105.0,118.0,129.0,150.0,169.0,198.0,221.0,261.0,306.0,345.0,376.0,422.0,475.0,531.0,591.0,652.0,709.0,764.0,824.0,872.0,943.0,1004.0,1065.0,1127.0,1187.0,1237.0,1300.0,1365.0,1420.0,1468.0,1513.0,1553.0,1598.0,1635.0,1668.0,1697.0,1733.0,1758.0,1780.0,1802.0,1818.0,1835.0,1855.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,4.0,6.0,9.0,9.0,12.0,12.0,13.0,15.0,17.0,17.0,20.0,21.0,26.0,27.0,32.0,43.0,50.0,62.0,77.0,92.0,117.0,134.0,153.0,179.0,205.0,238.0,267.0,300.0,349.0,392.0,440.0,484.0,543.0,606.0,666.0,722.0,777.0,831.0,889.0,951.0,1008.0,1063.0,1114.0,1179.0,1237.0,1288.0,1337.0,1382.0,1406.0,1450.0,1489.0,1524.0,1559.0,1580.0,1604.0,1642.0,1674.0,1694.0,1720.0,1741.0,1762.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,6.0,7.0,9.0,12.0,12.0,12.0,13.0,17.0,23.0,24.0,28.0,31.0,36.0,41.0,53.0,68.0,86.0,97.0,118.0,136.0,153.0,183.0,211.0,241.0,272.0,325.0,360.0,408.0,465.0,524.0,579.0,642.0,692.0,746.0,813.0,867.0,917.0,970.0,1011.0,1060.0,1105.0,1144.0,1182.0,1224.0,1260.0,1297.0,1324.0,1354.0,1390.0,1415.0,1437.0,1458.0,1477.0,1497.0,1514.0,1529.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,4.0,4.0,5.0,5.0,7.0,9.0,10.0,10.0,11.0,14.0,16.0,18.0,24.0,29.0,36.0,43.0,56.0,65.0,78.0,88.0,109.0,135.0,150.0,172.0,199.0,229.0,255.0,287.0,331.0,380.0,422.0,461.0,516.0,560.0,611.0,650.0,686.0,729.0,761.0,805.0,842.0,877.0,908.0,950.0,977.0,1008.0,1028.0,1050.0,1079.0,1097.0,1114.0,1133.0,1151.0,1165.0,1179.0,1188.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,5.0,7.0,9.0,11.0,12.0,13.0,16.0,19.0,20.0,26.0,31.0,37.0,41.0,49.0,58.0,69.0,82.0,100.0,113.0,131.0,155.0,186.0,216.0,247.0,290.0,328.0,367.0,401.0,446.0,497.0,540.0,599.0,650.0,704.0,757.0,820.0,862.0,919.0,965.0,1011.0,1044.0,1089.0,1134.0,1182.0,1215.0,1256.0,1282.0,1310.0,1344.0,1376.0,1406.0,1431.0,1452.0,1471.0,1495.0,1510.0,1523.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,5.0,7.0,10.0,12.0,16.0,22.0,26.0,33.0,43.0,47.0,54.0,63.0,74.0,87.0,99.0,113.0,128.0,148.0,165.0,185.0,221.0,250.0,280.0,322.0,366.0,408.0,442.0,486.0,548.0,603.0,651.0,710.0,765.0,811.0,865.0,907.0,952.0,1009.0,1052.0,1084.0,1124.0,1181.0,1216.0,1248.0,1291.0,1321.0,1352.0,1385.0,1408.0,1436.0,1456.0,1481.0,1507.0,1524.0,1545.0
