5.0,6.0,9.0,13.0,17.0,20.0,23.0,27.0,34.0,38.0,46.0,62.0,72.0,83.0,107.0,133.0,156.0,206.0,246.0,303.0,369.0,460.0,564.0,700.0,882.0,1084.0,1347.0,1663.0,2024.0,2445.0,3046.0,3725.0,4602.0,5656.0,6906.0,8390.0,10191.0,12441.0,15228.0,18401.0,22221.0,26530.0,31695.0,37471.0,43791.0,41102.0,37338.0,32543.0,27718.0,23761.0,20448.0,17757.0,15518.0,13589.0,11901.0,10297.0,8930.0,7818.0,6738.0,5906.0,5107.0,4481.0,3839.0,3323.0,2854.0,2458.0,2137.0,1803.0,1598.0,1322.0,1128.0,943.0,794.0,695.0,605.0,521.0,450.0,382.0,327.0,276.0,240.0,207.0,176.0,144.0
5.0,6.0,6.0,5.0,7.0,6.0,6.0,9.0,11.0,13.0,17.0,17.0,17.0,20.0,29.0,35.0,44.0,58.0,75.0,89.0,111.0,150.0,189.0,227.0,265.0,320.0,391.0,463.0,542.0,678.0,840.0,1049.0,1286.0,1579.0,1929.0,2349.0,2827.0,3550.0,4316.0,5308.0,6457.0,7952.0,9789.0,11943.0,14337.0,13744.0,12611.0,11276.0,9786.0,8533.0,7510.0,6734.0,5985.0,5353.0,4766.0,4245.0,3687.0,3254.0,2839.0,2482.0,2199.0,1922.0,1664.0,1440.0,1273.0,1113.0,972.0,876.0,761.0,661.0,583.0,518.0,457.0,399.0,348.0,304.0,251.0,226.0,185.0,173.0,158.0,135.0,120.0,110.0
5.0,8.0,7.0,9.0,11.0,12.0,14.0,13.0,19.0,23.0,27.0,34.0,41.0,41.0,47.0,58.0,64.0,86.0,105.0,135.0,166.0,204.0,260.0,304.0,356.0,444.0,525.0,658.0,845.0,1054.0,1315.0,1603.0,1976.0,2471.0,2987.0,3704.0,4580.0,5612.0,6840.0,8255.0,10105.0,12283.0,14966.0,17940.0,21619.0,20652.0,18993.0,16779.0,14606.0,12624.0,11019.0,9695.0,8602.0,7688.0,6805.0,5951.0,5227.0,4540.0,3986.0,3485.0,3035.0,2614.0,2280.0,2017.0,1750.0,1509.0,1321.0,1167.0,1000.0,855.0,760.0,673.0,573.0,490.0,428.0,378.0,307.0,270.0,234.0,193.0,173.0,146.0,126.0,107.0
5.0,7.0,7.0,8.0,11.0,13.0,14.0,19.0,30.0,46.0,62.0,68.0,90.0,116.0,149.0,174.0,208.0,269.0,324.0,384.0,471.0,602.0,730.0,870.0,1079.0,1325.0,1633.0,2006.0,2504.0,3032.0,3756.0,4578.0,5644.0,6920.0,8387.0,10363.0,12552.0,15229.0,18437.0,22235.0,26463.0,31286.0,37093.0,43614.0,50732.0,47677.0,43275.0,37717.0,32018.0,27383.0,23408.0,20239.0,17519.0,15327.0,13280.0,11580.0,10003.0,8638.0,7433.0,6416.0,5425.0,4723.0,4013.0,3415.0,2916.0,2486.0,2125.0,1833.0,1559.0,1357.0,1136.0,971.0,838.0,729.0,606.0,510.0,443.0,366.0,311.0,271.0,226.0,195.0,172.0,155.0
5.0,5.0,7.0,10.0,9.0,13.0,16.0,24.0,25.0,31.0,38.0,50.0,64.0,80.0,92.0,125.0,143.0,168.0,224.0,270.0,311.0,390.0,481.0,605.0,741.0,908.0,1122.0,1424.0,1759.0,2190.0,2726.0,3328.0,4094.0,5109.0,6223.0,7559.0,9156.0,11233.0,13674.0,16592.0,19980.0,24145.0,28866.0,34212.0,40371.0,38043.0,34495.0,30137.0,25916.0,22089.0,19119.0,16653.0,14495.0,12711.0,11137.0,9846.0,8617.0,7517.0,6504.0,5579.0,4788.0,4055.0,3508.0,2998.0,2598.0,2275.0,1978.0,1704.0,1498.0,1264.0,1114.0,942.0,807.0,713.0,625.0,518.0,432.0,364.0,332.0,287.0,245.0,192.0,171.0,137.0
5.0,6.0,6.0,7.0,9.0,9.0,13.0,17.0,22.0,30.0,42.0,54.0,66.0,75.0,87.0,110.0,138.0,190.0,235.0,269.0,324.0,408.0,526.0,644.0,797.0,963.0,1158.0,1398.0,1748.0,2190.0,2695.0,3306.0,4048.0,4965.0,6070.0,7341.0,8962.0,10854.0,13291.0,15977.0,19318.0,23246.0,27702.0,33084.0,39174.0,36973.0,33565.0,29381.0,25152.0,21553.0,18647.0,16371.0,14460.0,12738.0,11262.0,9799.0,8472.0,7275.0,6301.0,5392.0,4686.0,4013.0,3505.0,3048.0,2697.0,2303.0,1962.0,1680.0,1455.0,1282.0,1129.0,954.0,826.0,717.0,631.0,557.0,471.0,391.0,318.0,266.0,223.0,187.0,165.0,148.0
5.0,6.0,8.0,7.0,7.0,7.0,10.0,10.0,14.0,19.0,23.0,27.0,31.0,32.0,42.0,49.0,55.0,59.0,78.0,92.0,114.0,137.0,163.0,189.0,212.0,250.0,321.0,427.0,546.0,681.0,814.0,1003.0,1245.0,1495.0,1845.0,2263.0,2801.0,3390.0,4142.0,5061.0,6197.0,7547.0,9321.0,11453.0,13929.0,13337.0,12407.0,11137.0,9719.0,8415.0,7385.0,6581.0,5824.0,5225.0,4647.0,4120.0,3622.0,3165.0,2746.0,2421.0,2119.0,1859.0,1625.0,1432.0,1265.0,1123.0,978.0,861.0,737.0,633.0,548.0,473.0,418.0,374.0,329.0,291.0,267.0,248.0,214.0,184.0,164.0,149.0,122.0,106.0
5.0,5.0,6.0,6.0,4.0,9.0,11.0,13.0,13.0,21.0,27.0,35.0,44.0,59.0,63.0,70.0,81.0,96.0,120.0,151.0,187.0,243.0,309.0,354.0,450.0,520.0,627.0,758.0,937.0,1179.0,1476.0,1816.0,2229.0,2706.0,3313.0,4079.0,5058.0,6226.0,7603.0,9438.0,11520.0,13997.0,17027.0,20498.0,24566.0,23611.0,21757.0,19314.0,16601.0,14320.0,12458.0,10991.0,9782.0,8617.0,7551.0,6592.0,5822.0,5044.0,4425.0,3912.0,3437.0,2985.0,2613.0,2187.0,1932.0,1636.0,1441.0,1237.0,1073.0,949.0,811.0,704.0,609.0,536.0,481.0,402.0,350.0,305.0,271.0,235.0,208.0,194.0,171.0,164.0
5.0,7.0,10.0,10.0,10.0,14.0,17.0,19.0,23.0,28.0,37.0,48.0,57.0,82.0,109.0,130.0,162.0,185.0,213.0,268.0,347.0,438.0,529.0,638.0,798.0,976.0,1209.0,1491.0,1801.0,2223.0,2702.0,3305.0,4069.0,5073.0,6215.0,7659.0,9353.0,11454.0,14001.0,17011.0,20470.0,24500.0,29218.0,34447.0,40550.0,38232.0,34812.0,30481.0,26196.0,22342.0,19231.0,16808.0,14705.0,12820.0,11281.0,9915.0,8682.0,7548.0,6609.0,5755.0,4933.0,4256.0,3704.0,3140.0,2688.0,2280.0,1935.0,1695.0,1446.0,1233.0,1073.0,926.0,799.0,692.0,602.0,519.0,429.0,359.0,319.0,277.0,242.0,200.0,167.0,135.0
5.0,7.0,8.0,11.0,12.0,11.0,15.0,22.0,24.0,29.0,40.0,56.0,77.0,94.0,103.0,124.0,150.0,204.0,250.0,313.0,392.0,505.0,618.0,783.0,952.0,1131.0,1410.0,1712.0,2113.0,2592.0,3197.0,3960.0,4902.0,5964.0,7254.0,8881.0,10796.0,13064.0,15827.0,19154.0,23111.0,27705.0,32920.0,38787.0,45226.0,42454.0,38601.0,33675.0,28781.0,24393.0,20996.0,18160.0,15851.0,13870.0,12255.0,10688.0,9330.0,8086.0,6947.0,5944.0,5068.0,4366.0,3757.0,3326.0,2851.0,2442.0,2091.0,1817.0,1537.0,1302.0,1168.0,974.0,829.0,710.0,610.0,529.0,434.0,378.0,334.0,289.0,251.0,223.0,184.0,156.0
