0.0,0.0,0.0,1.0,2.0,4.0,7.0,8.0,13.0,17.0,19.0,23.0,25.0,30.0,33.0,36.0,46.0,49.0,55.0,66.0,69.0,83.0,95.0,115.0,138.0,159.0,183.0,197.0,225.0,267.0,313.0,343.0,398.0,476.0,527.0,609.0,705.0,789.0,921.0,1060.0,1223.0,1392.0,1584.0,1793.0,2002.0,2283.0,2599.0,2952.0,3356.0,3826.0,4247.0,4536.0,4689.0,4809.0,4850.0,4846.0,4808.0,4726.0,4666.0,4546.0,4422.0,4270.0,4142.0,3981.0,3822.0,3655.0,3491.0,3328.0,3186.0,3051.0,2877.0,2733.0,2612.0,2462.0,2342.0,2222.0,2118.0,2006.0,1893.0,1805.0,1707.0,1626.0,1543.0,1463.0,1397.0,1332.0
0.0,0.0,1.0,2.0,2.0,3.0,5.0,5.0,6.0,6.0,7.0,6.0,5.0,6.0,6.0,7.0,10.0,10.0,12.0,12.0,13.0,16.0,22.0,25.0,29.0,35.0,40.0,47.0,47.0,58.0,63.0,82.0,91.0,101.0,110.0,124.0,145.0,170.0,198.0,228.0,257.0,290.0,332.0,379.0,436.0,517.0,573.0,650.0,751.0,846.0,950.0,1017.0,1060.0,1072.0,1096.0,1092.0,1094.0,1081.0,1067.0,1036.0,1006.0,973.0,930.0,906.0,890.0,850.0,819.0,782.0,744.0,709.0,669.0,640.0,611.0,581.0,552.0,524.0,495.0,468.0,450.0,429.0,409.0,395.0,385.0,368.0,353.0,331.0
0.0,0.0,1.0,1.0,1.0,0.0,2.0,5.0,6.0,6.0,3.0,4.0,3.0,5.0,3.0,4.0,4.0,5.0,5.0,6.0,8.0,11.0,12.0,13.0,16.0,18.0,20.0,19.0,25.0,37.0,41.0,47.0,59.0,70.0,76.0,87.0,101.0,103.0,108.0,124.0,155.0,179.0,201.0,245.0,283.0,321.0,378.0,439.0,517.0,600.0,679.0,739.0,756.0,786.0,794.0,814.0,817.0,803.0,794.0,781.0,773.0,758.0,738.0,713.0,686.0,658.0,622.0,593.0,565.0,545.0,522.0,489.0,468.0,455.0,424.0,400.0,377.0,358.0,341.0,327.0,308.0,294.0,282.0,264.0,258.0,245.0
0.0,0.0,0.0,1.0,2.0,4.0,6.0,7.0,10.0,11.0,13.0,16.0,15.0,17.0,19.0,20.0,23.0,25.0,24.0,30.0,31.0,31.0,36.0,38.0,44.0,47.0,54.0,62.0,76.0,86.0,101.0,117.0,124.0,136.0,167.0,192.0,229.0,254.0,289.0,339.0,388.0,421.0,490.0,574.0,670.0,748.0,861.0,975.0,1104.0,1241.0,1387.0,1466.0,1542.0,1587.0,1622.0,1613.0,1610.0,1610.0,1567.0,1527.0,1484.0,1420.0,1381.0,1322.0,1279.0,1209.0,1125.0,1070.0,1019.0,954.0,908.0,865.0,816.0,782.0,754.0,710.0,669.0,641.0,607.0,565.0,541.0,517.0,490.0,462.0,443.0,430.0
0.0,0.0,0.0,0.0,3.0,4.0,6.0,7.0,10.0,9.0,10.0,13.0,16.0,21.0,24.0,30.0,38.0,46.0,52.0,67.0,69.0,81.0,88.0,99.0,110.0,125.0,146.0,169.0,209.0,240.0,267.0,320.0,373.0,418.0,473.0,564.0,667.0,771.0,872.0,1023.0,1188.0,1382.0,1578.0,1833.0,2105.0,2451.0,2857.0,3282.0,3807.0,4309.0,4795.0,5174.0,5448.0,5610.0,5652.0,5630.0,5583.0,5554.0,5509.0,5418.0,5314.0,5133.0,4976.0,4787.0,4628.0,4453.0,4284.0,4100.0,3905.0,3711.0,3536.0,3373.0,3227.0,3060.0,2913.0,2775.0,2656.0,2512.0,2397.0,2267.0,2156.0,2070.0,1985.0,1889.0,1792.0,1714.0
0.0,0.0,0.0,1.0,1.0,2.0,5.0,6.0,7.0,8.0,11.0,16.0,18.0,23.0,29.0,39.0,42.0,47.0,51.0,65.0,68.0,77.0,84.0,96.0,112.0,123.0,139.0,150.0,170.0,192.0,210.0,255.0,286.0,318.0,371.0,430.0,490.0,596.0,683.0,783.0,923.0,1076.0,1226.0,1437.0,1666.0,1923.0,2213.0,2562.0,2976.0,3430.0,3802.0,4057.0,4175.0,4275.0,4343.0,4359.0,4285.0,4206.0,4148.0,4056.0,3963.0,3834.0,3672.0,3546.0,3416.0,3264.0,3140.0,2996.0,2864.0,2732.0,2627.0,2474.0,2373.0,2263.0,2154.0,2041.0,1918.0,1820.0,1727.0,1645.0,1583.0,1508.0,1437.0,1363.0,1281.0,1233.0
0.0,0.0,0.0,2.0,3.0,4.0,5.0,6.0,8.0,10.0,14.0,13.0,18.0,25.0,28.0,32.0,36.0,45.0,54.0,58.0,72.0,86.0,98.0,122.0,138.0,162.0,181.0,192.0,216.0,255.0,312.0,350.0,400.0,462.0,538.0,616.0,707.0,800.0,947.0,1099.0,1261.0,1450.0,1691.0,1965.0,2282.0,2625.0,3031.0,3439.0,3991.0,4567.0,5043.0,5443.0,5704.0,5853.0,5941.0,5969.0,5921.0,5858.0,5750.0,5581.0,5409.0,5260.0,5078.0,4902.0,4702.0,4498.0,4320.0,4142.0,3973.0,3737.0,3586.0,3425.0,3272.0,3124.0,2977.0,2823.0,2686.0,2558.0,2435.0,2308.0,2185.0,2082.0,1975.0,1876.0,1793.0,1700.0
0.0,0.0,0.0,0.0,3.0,4.0,5.0,6.0,7.0,7.0,8.0,9.0,12.0,16.0,17.0,16.0,15.0,17.0,20.0,26.0,31.0,44.0,47.0,51.0,55.0,72.0,89.0,105.0,121.0,131.0,145.0,171.0,195.0,229.0,246.0,273.0,320.0,368.0,413.0,475.0,551.0,627.0,716.0,804.0,915.0,1077.0,1271.0,1434.0,1689.0,1922.0,2141.0,2303.0,2444.0,2522.0,2558.0,2580.0,2577.0,2532.0,2483.0,2438.0,2376.0,2296.0,2220.0,2132.0,2071.0,1966.0,1874.0,1789.0,1706.0,1619.0,1521.0,1439.0,1369.0,1296.0,1222.0,1174.0,1125.0,1083.0,1025.0,967.0,920.0,871.0,824.0,787.0,756.0,716.0
0.0,0.0,0.0,2.0,2.0,2.0,4.0,6.0,8.0,8.0,11.0,12.0,18.0,23.0,28.0,30.0,34.0,43.0,43.0,48.0,62.0,73.0,79.0,89.0,103.0,112.0,133.0,142.0,160.0,198.0,225.0,250.0,286.0,326.0,387.0,441.0,512.0,588.0,674.0,787.0,896.0,1027.0,1232.0,1400.0,1572.0,1778.0,1999.0,2282.0,2605.0,2987.0,3258.0,3482.0,3658.0,3686.0,3698.0,3700.0,3679.0,3597.0,3540.0,3439.0,3375.0,3290.0,3190.0,3065.0,2964.0,2837.0,2735.0,2606.0,2496.0,2404.0,2278.0,2183.0,2071.0,1957.0,1872.0,1778.0,1691.0,1609.0,1540.0,1477.0,1393.0,1337.0,1276.0,1201.0,1152.0,1080.0
0.0,0.0,0.0,2.0,2.0,5.0,5.0,5.0,7.0,8.0,9.0,10.0,9.0,9.0,12.0,14.0,22.0,21.0,22.0,26.0,33.0,33.0,44.0,51.0,60.0,69.0,69.0,73.0,90.0,109.0,120.0,145.0,166.0,196.0,230.0,256.0,294.0,343.0,429.0,492.0,571.0,649.0,737.0,857.0,993.0,1145.0,1317.0,1529.0,1744.0,1994.0,2217.0,2378.0,2515.0,2597.0,2642.0,2656.0,2660.0,2616.0,2580.0,2531.0,2466.0,2390.0,2316.0,2221.0,2131.0,2049.0,1959.0,1900.0,1821.0,1728.0,1637.0,1550.0,1467.0,1376.0,1315.0,1258.0,1190.0,1132.0,1076.0,1022.0,960.0,930.0,892.0,840.0,802.0,759.0
