499995.0,499994.0,499991.0,499987.0,499987.0,499985.0,499976.0,499971.0,499966.0,499960.0,499953.0,499944.0,499935.0,499928.0,499918.0,499902.0,499883.0,499861.0,499837.0,499811.0,499771.0,499726.0,499673.0,499594.0,499500.0,499409.0,499290.0,499161.0,499010.0,498813.0,498550.0,498247.0,497905.0,497478.0,497016.0,496440.0,495752.0,494954.0,494004.0,492864.0,491504.0,489925.0,488099.0,485885.0,483259.0,482376.0,481572.0,480782.0,480042.0,479360.0,478689.0,478128.0,477632.0,477185.0,476799.0,476464.0,476196.0,475953.0,475755.0,475545.0,475358.0,475222.0,475106.0,474974.0,474866.0,474772.0,474689.0,474631.0,474575.0,474526.0,474472.0,474431.0,474397.0,474354.0,474331.0,474310.0,474287.0,474263.0,474243.0,474229.0,474210.0,474200.0,474192.0,474177.0
499995.0,499994.0,499994.0,499993.0,499993.0,499993.0,499992.0,499991.0,499991.0,499990.0,499988.0,499987.0,499983.0,499981.0,499976.0,499971.0,499966.0,499958.0,499951.0,499945.0,499936.0,499932.0,499922.0,499900.0,499883.0,499870.0,499849.0,499816.0,499776.0,499740.0,499686.0,499617.0,499536.0,499424.0,499320.0,499178.0,498998.0,498790.0,498543.0,498251.0,497913.0,497481.0,496972.0,496373.0,495649.0,495421.0,495203.0,494995.0,494789.0,494583.0,494427.0,494258.0,494104.0,493965.0,493838.0,493753.0,493670.0,493589.0,493520.0,493461.0,493413.0,493370.0,493341.0,493307.0,493286.0,493259.0,493241.0,493223.0,493208.0,493202.0,493190.0,493182.0,493164.0,493154.0,493150.0,493148.0,493141.0,493136.0,493133.0,493132.0,493130.0,493127.0,493125.0,493124.0
499995.0,499992.0,499992.0,499990.0,499988.0,499987.0,499985.0,499981.0,499978.0,499972.0,499963.0,499956.0,499944.0,499937.0,499921.0,499900.0,499876.0,499851.0,499823.0,499779.0,499738.0,499687.0,499619.0,499549.0,499445.0,499321.0,499209.0,499033.0,498826.0,498589.0,498295.0,497943.0,497556.0,497055.0,496502.0,495818.0,495015.0,494005.0,492864.0,491461.0,489778.0,487807.0,485404.0,482612.0,479348.0,478300.0,477305.0,476354.0,475455.0,474628.0,473865.0,473204.0,472634.0,472065.0,471635.0,471242.0,470906.0,470595.0,470303.0,470080.0,469889.0,469711.0,469568.0,469451.0,469330.0,469229.0,469145.0,469062.0,468983.0,468927.0,468868.0,468821.0,468786.0,468764.0,468737.0,468716.0,468706.0,468692.0,468677.0,468666.0,468652.0,468643.0,468637.0,468628.0
499995.0,499993.0,499993.0,499991.0,499989.0,499986.0,499985.0,499980.0,499975.0,499967.0,499960.0,499953.0,499943.0,499933.0,499915.0,499895.0,499869.0,499842.0,499806.0,499765.0,499717.0,499669.0,499603.0,499514.0,499409.0,499264.0,499112.0,498931.0,498716.0,498454.0,498149.0,497786.0,497326.0,496780.0,496156.0,495365.0,494439.0,493322.0,491979.0,490369.0,488427.0,486180.0,483499.0,480318.0,476598.0,475401.0,474274.0,473068.0,472048.0,471011.0,470123.0,469366.0,468617.0,467954.0,467416.0,466937.0,466512.0,466185.0,465849.0,465619.0,465392.0,465183.0,464972.0,464823.0,464706.0,464590.0,464487.0,464406.0,464347.0,464286.0,464222.0,464167.0,464107.0,464064.0,464038.0,464011.0,463989.0,463963.0,463943.0,463923.0,463911.0,463894.0,463885.0,463870.0
499995.0,499995.0,499993.0,499990.0,499988.0,499985.0,499982.0,499978.0,499974.0,499971.0,499963.0,499957.0,499942.0,499921.0,499906.0,499886.0,499865.0,499835.0,499796.0,499766.0,499711.0,499652.0,499568.0,499466.0,499334.0,499199.0,499042.0,498853.0,498603.0,498332.0,497976.0,497529.0,497014.0,496359.0,495653.0,494812.0,493757.0,492505.0,491051.0,489287.0,487145.0,484696.0,481802.0,478399.0,474501.0,473240.0,472003.0,470855.0,469721.0,468648.0,467744.0,466857.0,466046.0,465395.0,464832.0,464354.0,463929.0,463580.0,463262.0,462967.0,462725.0,462509.0,462342.0,462162.0,462049.0,461935.0,461834.0,461762.0,461675.0,461603.0,461551.0,461512.0,461479.0,461440.0,461407.0,461375.0,461343.0,461322.0,461293.0,461277.0,461259.0,461240.0,461223.0,461212.0
499995.0,499994.0,499994.0,499992.0,499991.0,499987.0,499981.0,499976.0,499966.0,499956.0,499944.0,499933.0,499921.0,499896.0,499876.0,499859.0,499829.0,499795.0,499743.0,499682.0,499625.0,499548.0,499471.0,499371.0,499251.0,499121.0,498951.0,498740.0,498525.0,498250.0,497899.0,497479.0,497009.0,496382.0,495699.0,494870.0,493872.0,492713.0,491317.0,489644.0,487682.0,485363.0,482645.0,479356.0,475593.0,474421.0,473249.0,472090.0,470945.0,469954.0,469037.0,468224.0,467535.0,466916.0,466423.0,465947.0,465543.0,465221.0,464901.0,464634.0,464390.0,464174.0,463995.0,463836.0,463707.0,463597.0,463492.0,463432.0,463357.0,463309.0,463247.0,463195.0,463157.0,463119.0,463099.0,463073.0,463042.0,463022.0,463005.0,462995.0,462985.0,462972.0,462963.0,462951.0
499995.0,499994.0,499992.0,499991.0,499990.0,499988.0,499984.0,499982.0,499976.0,499973.0,499962.0,499953.0,499945.0,499933.0,499915.0,499895.0,499868.0,499841.0,499818.0,499777.0,499726.0,499667.0,499610.0,499532.0,499451.0,499330.0,499187.0,499022.0,498823.0,498575.0,498280.0,497933.0,497538.0,497032.0,496459.0,495817.0,495005.0,494060.0,492949.0,491638.0,490089.0,488216.0,486018.0,483416.0,480332.0,479311.0,478343.0,477431.0,476562.0,475748.0,475016.0,474373.0,473763.0,473236.0,472795.0,472434.0,472092.0,471807.0,471540.0,471334.0,471138.0,470969.0,470807.0,470671.0,470568.0,470481.0,470401.0,470342.0,470280.0,470223.0,470178.0,470138.0,470102.0,470067.0,470033.0,470009.0,469993.0,469977.0,469968.0,469962.0,469954.0,469941.0,469934.0,469928.0
499995.0,499995.0,499994.0,499994.0,499993.0,499988.0,499987.0,499986.0,499984.0,499982.0,499980.0,499976.0,499970.0,499961.0,499946.0,499938.0,499925.0,499916.0,499898.0,499881.0,499862.0,499837.0,499808.0,499762.0,499727.0,499670.0,499622.0,499543.0,499467.0,499370.0,499232.0,499096.0,498905.0,498674.0,498417.0,498109.0,497763.0,497341.0,496807.0,496202.0,495475.0,494607.0,493586.0,492379.0,490944.0,490478.0,489994.0,489586.0,489133.0,488714.0,488367.0,488057.0,487778.0,487526.0,487297.0,487108.0,486931.0,486775.0,486634.0,486523.0,486413.0,486336.0,486263.0,486203.0,486147.0,486093.0,486046.0,486008.0,485972.0,485941.0,485912.0,485887.0,485864.0,485841.0,485824.0,485808.0,485800.0,485792.0,485778.0,485769.0,485758.0,485752.0,485747.0,485744.0
499995.0,499993.0,499991.0,499987.0,499985.0,499982.0,499980.0,499974.0,499967.0,499959.0,499951.0,499942.0,499929.0,499915.0,499899.0,499875.0,499842.0,499804.0,499769.0,499713.0,499664.0,499598.0,499506.0,499418.0,499304.0,499164.0,499001.0,498804.0,498578.0,498289.0,497919.0,497530.0,497054.0,496501.0,495807.0,495029.0,494067.0,492958.0,491609.0,489946.0,488020.0,485765.0,483041.0,479788.0,476081.0,474896.0,473668.0,472560.0,471502.0,470547.0,469630.0,468773.0,468073.0,467480.0,466991.0,466561.0,466138.0,465819.0,465506.0,465239.0,465023.0,464851.0,464676.0,464506.0,464382.0,464275.0,464188.0,464097.0,464026.0,463946.0,463888.0,463833.0,463784.0,463754.0,463724.0,463694.0,463666.0,463646.0,463628.0,463603.0,463594.0,463582.0,463571.0,463568.0
499995.0,499993.0,499992.0,499987.0,499985.0,499983.0,499979.0,499975.0,499969.0,499961.0,499951.0,499941.0,499930.0,499919.0,499906.0,499889.0,499870.0,499843.0,499816.0,499779.0,499739.0,499693.0,499626.0,499541.0,499456.0,499351.0,499207.0,499030.0,498863.0,498637.0,498370.0,498063.0,497704.0,497237.0,496714.0,496021.0,495235.0,494317.0,493098.0,491790.0,490207.0,488344.0,486083.0,483409.0,480261.0,479265.0,478371.0,477441.0,476540.0,475716.0,474924.0,474252.0,473640.0,473129.0,472726.0,472311.0,472003.0,471710.0,471445.0,471201.0,471006.0,470812.0,470644.0,470510.0,470404.0,470302.0,470221.0,470139.0,470070.0,470003.0,469945.0,469900.0,469860.0,469827.0,469803.0,469777.0,469747.0,469727.0,469712.0,469695.0,469686.0,469672.0,469665.0,469650.0
499995.0,499994.0,499992.0,499989.0,499988.0,499984.0,499977.0,499971.0,499960.0,499952.0,499938.0,499926.0,499905.0,499888.0,499874.0,499845.0,499811.0,499769.0,499721.0,499666.0,499606.0,499522.0,499444.0,499339.0,499199.0,499022.0,498806.0,498558.0,498269.0,497918.0,497486.0,496980.0,496410.0,495698.0,494812.0,493771.0,492530.0,491064.0,489325.0,487210.0,484722.0,481826.0,478365.0,474333.0,469712.0,468199.0,466773.0,465271.0,463939.0,462750.0,461643.0,460686.0,459801.0,459131.0,458505.0,457927.0,457442.0,457047.0,456715.0,456436.0,456155.0,455937.0,455735.0,455557.0,455418.0,455297.0,455171.0,455078.0,454995.0,454923.0,454856.0,454805.0,454760.0,454720.0,454663.0,454629.0,454599.0,454563.0,454547.0,454529.0,454514.0,454498.0,454483.0,454472.0
499995.0,499995.0,499995.0,499993.0,499991.0,499988.0,499986.0,499979.0,499977.0,499973.0,499969.0,499966.0,499962.0,499958.0,499954.0,499952.0,499947.0,499938.0,499934.0,499916.0,499908.0,499895.0,499876.0,499849.0,499824.0,499800.0,499764.0,499720.0,499663.0,499602.0,499532.0,499440.0,499352.0,499225.0,499082.0,498905.0,498702.0,498453.0,498175.0,497835.0,497407.0,496915.0,496275.0,495548.0,494662.0,494356.0,494061.0,493766.0,493510.0,493277.0,493067.0,492879.0,492720.0,492550.0,492427.0,492312.0,492210.0,492118.0,492042.0,491974.0,491918.0,491864.0,491814.0,491773.0,491745.0,491723.0,491695.0,491674.0,491649.0,491635.0,491616.0,491606.0,491591.0,491581.0,491575.0,491571.0,491565.0,491563.0,491554.0,491553.0,491548.0,491546.0,491544.0,491542.0
