5.0,6.0,8.0,7.0,6.0,8.0,8.0,12.0,16.0,17.0,24.0,29.0,30.0,31.0,32.0,36.0,35.0,42.0,49.0,60.0,69.0,76.0,78.0,89.0,91.0,96.0,117.0,129.0,148.0,183.0,211.0,244.0,278.0,295.0,323.0,376.0,425.0,487.0,552.0,591.0,664.0,744.0,805.0,948.0,1069.0,1220.0,1374.0,1559.0,1772.0,1990.0,2267.0,2495.0,2834.0,3160.0,3516.0,3955.0,4359.0,4913.0,4583.0,4199.0,3743.0,3296.0,2857.0,2498.0,2194.0,1894.0,1704.0,1492.0,1285.0,1128.0,957.0,822.0,725.0,617.0,536.0,477.0,406.0,348.0,309.0,275.0,235.0,199.0,157.0,128.0,109.0,97.0,83.0,74.0,60.0,52.0,45.0,38.0,35.0,31.0,29.0,24.0,22.0
5.0,6.0,5.0,5.0,5.0,4.0,3.0,3.0,2.0,3.0,3.0,4.0,5.0,7.0,11.0,13.0,14.0,17.0,22.0,26.0,34.0,43.0,37.0,42.0,46.0,50.0,52.0,54.0,57.0,66.0,72.0,80.0,91.0,97.0,110.0,120.0,137.0,166.0,198.0,219.0,256.0,274.0,312.0,355.0,404.0,445.0,480.0,538.0,603.0,659.0,745.0,838.0,945.0,1072.0,1222.0,1371.0,1563.0,1757.0,1600.0,1483.0,1300.0,1144.0,996.0,877.0,771.0,709.0,618.0,521.0,455.0,397.0,351.0,291.0,264.0,232.0,208.0,184.0,166.0,142.0,120.0,102.0,84.0,78.0,71.0,61.0,58.0,52.0,46.0,46.0,38.0,32.0,25.0,18.0,16.0,17.0,16.0,17.0,16.0
5.0,5.0,5.0,6.0,8.0,9.0,13.0,12.0,14.0,14.0,17.0,20.0,23.0,29.0,33.0,32.0,40.0,42.0,50.0,60.0,63.0,79.0,95.0,107.0,132.0,133.0,148.0,146.0,161.0,199.0,223.0,250.0,263.0,291.0,321.0,353.0,409.0,464.0,537.0,638.0,701.0,758.0,856.0,975.0,1132.0,1303.0,1455.0,1626.0,1826.0,2045.0,2272.0,2542.0,2850.0,3230.0,3615.0,4075.0,4543.0,5159.0,4832.0,4393.0,3933.0,3451.0,2929.0,2513.0,2195.0,1907.0,1716.0,1490.0,1343.0,1179.0,1024.0,891.0,778.0,673.0,565.0,468.0,418.0,346.0,287.0,234.0,197.0,160.0,143.0,120.0,95.0,82.0,68.0,58.0,47.0,37.0,25.0,23.0,16.0,11.0,14.0,13.0,12.0
5.0,6.0,6.0,5.0,4.0,3.0,3.0,4.0,5.0,6.0,8.0,8.0,9.0,10.0,11.0,15.0,16.0,22.0,23.0,25.0,23.0,24.0,28.0,32.0,32.0,38.0,45.0,52.0,61.0,62.0,75.0,74.0,81.0,96.0,112.0,135.0,154.0,174.0,201.0,224.0,258.0,297.0,326.0,352.0,397.0,436.0,483.0,542.0,614.0,696.0,762.0,829.0,925.0,1013.0,1157.0,1263.0,1463.0,1626.0,1493.0,1348.0,1187.0,1030.0,892.0,793.0,686.0,607.0,559.0,493.0,424.0,365.0,312.0,262.0,219.0,198.0,192.0,168.0,143.0,120.0,97.0,81.0,70.0,62.0,60.0,59.0,54.0,42.0,37.0,35.0,24.0,24.0,20.0,14.0,12.0,11.0,11.0,8.0,7.0
5.0,5.0,6.0,6.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,5.0,5.0,6.0,11.0,13.0,16.0,22.0,31.0,33.0,45.0,49.0,55.0,57.0,63.0,66.0,74.0,77.0,89.0,97.0,114.0,129.0,148.0,167.0,178.0,200.0,223.0,250.0,284.0,321.0,373.0,418.0,495.0,562.0,623.0,709.0,787.0,891.0,1015.0,1150.0,1303.0,1439.0,1633.0,1822.0,2027.0,2316.0,2572.0,2884.0,3216.0,3597.0,3961.0,4490.0,5078.0,5760.0,6410.0,7125.0,7890.0,8796.0,8173.0,7450.0,6577.0,5663.0,4909.0,4280.0,3785.0,3265.0,2879.0,2507.0,2189.0,1916.0,1670.0,1447.0,1246.0,1083.0,933.0,759.0,658.0,571.0,486.0,408.0,346.0,314.0,269.0,216.0,185.0,142.0,124.0,106.0,87.0,80.0,72.0,63.0,55.0,50.0,45.0,29.0,24.0
5.0,6.0,8.0,8.0,10.0,11.0,14.0,14.0,17.0,21.0,22.0,33.0,34.0,44.0,51.0,67.0,80.0,93.0,91.0,97.0,117.0,131.0,136.0,166.0,191.0,214.0,245.0,283.0,336.0,357.0,409.0,464.0,536.0,625.0,716.0,802.0,922.0,1024.0,1191.0,1341.0,1509.0,1674.0,1862.0,2110.0,2393.0,2658.0,2945.0,3338.0,3693.0,4142.0,4601.0,5237.0,5859.0,6588.0,7353.0,8079.0,8991.0,9971.0,9312.0,8468.0,7396.0,6488.0,5609.0,4831.0,4193.0,3636.0,3222.0,2836.0,2496.0,2182.0,1911.0,1643.0,1457.0,1237.0,1052.0,909.0,769.0,628.0,538.0,455.0,385.0,343.0,277.0,243.0,207.0,167.0,142.0,129.0,115.0,109.0,96.0,83.0,67.0,62.0,49.0,38.0,37.0
5.0,5.0,6.0,6.0,4.0,4.0,3.0,3.0,2.0,2.0,3.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,4.0,5.0,6.0,6.0,6.0,5.0,5.0,7.0,8.0,8.0,5.0,6.0,6.0,7.0,8.0,8.0,9.0,12.0,11.0,15.0,13.0,13.0,14.0,18.0,21.0,26.0,29.0,31.0,28.0,28.0,30.0,40.0,48.0,45.0,48.0,53.0,58.0,73.0,84.0,87.0,77.0,66.0,51.0,48.0,41.0,32.0,28.0,24.0,19.0,15.0,15.0,16.0,14.0,8.0,7.0,7.0,7.0,8.0,7.0,5.0,4.0,2.0,5.0,5.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,6.0,8.0,8.0,10.0,10.0,12.0,13.0,12.0,17.0,17.0,17.0,22.0,23.0,27.0,38.0,45.0,46.0,53.0,57.0,65.0,76.0,88.0,97.0,103.0,116.0,131.0,148.0,180.0,208.0,233.0,257.0,299.0,342.0,368.0,402.0,436.0,490.0,568.0,645.0,726.0,835.0,946.0,1099.0,1224.0,1351.0,1530.0,1727.0,1940.0,2228.0,2532.0,2872.0,3205.0,3633.0,4051.0,4565.0,5107.0,5736.0,5396.0,4967.0,4439.0,3835.0,3334.0,2920.0,2563.0,2275.0,2018.0,1725.0,1513.0,1311.0,1127.0,959.0,814.0,719.0,648.0,555.0,471.0,405.0,341.0,285.0,243.0,215.0,191.0,172.0,156.0,138.0,117.0,94.0,73.0,58.0,55.0,46.0,39.0,34.0,30.0,26.0,20.0
5.0,7.0,8.0,7.0,6.0,4.0,5.0,6.0,4.0,7.0,6.0,7.0,8.0,14.0,17.0,15.0,15.0,17.0,17.0,20.0,24.0,32.0,43.0,42.0,51.0,59.0,61.0,74.0,79.0,85.0,90.0,100.0,113.0,139.0,153.0,175.0,196.0,242.0,266.0,314.0,344.0,386.0,420.0,468.0,520.0,606.0,680.0,746.0,831.0,949.0,1024.0,1149.0,1308.0,1495.0,1677.0,1940.0,2162.0,2463.0,2314.0,2119.0,1884.0,1650.0,1458.0,1292.0,1119.0,962.0,833.0,727.0,637.0,563.0,465.0,383.0,347.0,288.0,258.0,217.0,188.0,161.0,133.0,116.0,103.0,101.0,83.0,72.0,63.0,51.0,43.0,37.0,32.0,27.0,29.0,26.0,24.0,17.0,15.0,13.0,12.0
