499995.0,499994.0,499991.0,499987.0,499987.0,499985.0,499976.0,499971.0,499966.0,499959.0,499952.0,499949.0,499935.0,499921.0,499905.0,499889.0,499869.0,499838.0,499797.0,499763.0,499720.0,499661.0,499591.0,499518.0,499425.0,499305.0,499165.0,499018.0,498829.0,498633.0,498375.0,498059.0,497707.0,497265.0,496742.0,496106.0,495405.0,494550.0,493532.0,492311.0,490966.0,489287.0,487436.0,485317.0,482677.0,479534.0,476007.0,471892.0,467016.0,461576.0,455375.0,453405.0,451357.0,449525.0,447704.0,446054.0,444723.0,443429.0,442296.0,441332.0,440497.0,439783.0,439183.0,438648.0,438199.0,437806.0,437447.0,437142.0,436900.0,436696.0,436524.0,436371.0,436224.0,436110.0,436004.0,435919.0,435839.0,435780.0,435728.0,435681.0,435638.0,435608.0,435574.0,435532.0,435517.0,435494.0,435483.0,435465.0,435457.0,435449.0
499995.0,499994.0,499994.0,499993.0,499993.0,499993.0,499992.0,499991.0,499991.0,499991.0,499990.0,499987.0,499987.0,499987.0,499987.0,499987.0,499984.0,499984.0,499981.0,499978.0,499977.0,499976.0,499974.0,499970.0,499963.0,499956.0,499949.0,499944.0,499935.0,499926.0,499916.0,499901.0,499891.0,499867.0,499838.0,499811.0,499786.0,499748.0,499710.0,499666.0,499614.0,499538.0,499466.0,499376.0,499278.0,499161.0,499029.0,498851.0,498669.0,498447.0,498194.0,498109.0,498015.0,497930.0,497841.0,497771.0,497700.0,497643.0,497590.0,497546.0,497504.0,497471.0,497442.0,497409.0,497388.0,497365.0,497337.0,497327.0,497313.0,497300.0,497293.0,497282.0,497274.0,497264.0,497259.0,497258.0,497243.0,497241.0,497235.0,497225.0,497220.0,497217.0,497212.0,497211.0,497205.0,497203.0,497203.0,497203.0,497203.0,497203.0
499995.0,499992.0,499992.0,499990.0,499988.0,499987.0,499985.0,499981.0,499978.0,499973.0,499965.0,499959.0,499949.0,499941.0,499932.0,499926.0,499909.0,499892.0,499867.0,499836.0,499804.0,499770.0,499728.0,499679.0,499626.0,499555.0,499472.0,499372.0,499257.0,499130.0,498981.0,498782.0,498538.0,498284.0,498021.0,497637.0,497152.0,496611.0,496050.0,495311.0,494450.0,493456.0,492217.0,490785.0,489058.0,487022.0,484595.0,481820.0,478627.0,474876.0,470534.0,469101.0,467681.0,466391.0,465167.0,464051.0,463070.0,462128.0,461273.0,460562.0,459957.0,459462.0,459024.0,458650.0,458300.0,458003.0,457745.0,457532.0,457365.0,457204.0,457079.0,456938.0,456845.0,456757.0,456686.0,456637.0,456588.0,456555.0,456521.0,456488.0,456447.0,456430.0,456410.0,456391.0,456376.0,456363.0,456350.0,456337.0,456333.0,456323.0
499995.0,499993.0,499993.0,499991.0,499989.0,499986.0,499985.0,499980.0,499975.0,499971.0,499966.0,499961.0,499953.0,499945.0,499932.0,499923.0,499913.0,499899.0,499882.0,499858.0,499815.0,499787.0,499754.0,499700.0,499644.0,499592.0,499505.0,499429.0,499311.0,499193.0,499063.0,498889.0,498680.0,498442.0,498159.0,497846.0,497448.0,496975.0,496482.0,495880.0,495129.0,494206.0,493143.0,491947.0,490470.0,488779.0,486766.0,484362.0,481652.0,478451.0,474761.0,473526.0,472301.0,471223.0,470209.0,469233.0,468372.0,467577.0,466876.0,466285.0,465712.0,465283.0,464892.0,464587.0,464322.0,464080.0,463877.0,463711.0,463549.0,463419.0,463309.0,463180.0,463082.0,462999.0,462937.0,462858.0,462816.0,462779.0,462742.0,462710.0,462673.0,462644.0,462628.0,462611.0,462594.0,462576.0,462559.0,462551.0,462540.0,462533.0
499995.0,499995.0,499993.0,499990.0,499988.0,499985.0,499982.0,499978.0,499975.0,499965.0,499958.0,499951.0,499936.0,499924.0,499894.0,499874.0,499845.0,499800.0,499757.0,499704.0,499652.0,499578.0,499480.0,499371.0,499242.0,499080.0,498923.0,498702.0,498464.0,498171.0,497821.0,497386.0,496845.0,496242.0,495523.0,494592.0,493577.0,492317.0,490881.0,489235.0,487214.0,484855.0,482051.0,478817.0,475153.0,470776.0,465816.0,460118.0,453575.0,446189.0,437778.0,435138.0,432581.0,430213.0,428089.0,426109.0,424187.0,422623.0,421177.0,419966.0,418977.0,418064.0,417315.0,416651.0,416097.0,415625.0,415218.0,414872.0,414555.0,414262.0,414030.0,413826.0,413661.0,413538.0,413421.0,413319.0,413222.0,413151.0,413086.0,413022.0,412983.0,412940.0,412909.0,412887.0,412867.0,412856.0,412834.0,412817.0,412801.0,412794.0
499995.0,499994.0,499994.0,499992.0,499991.0,499989.0,499980.0,499977.0,499969.0,499960.0,499948.0,499939.0,499924.0,499904.0,499887.0,499868.0,499836.0,499804.0,499772.0,499729.0,499686.0,499617.0,499532.0,499433.0,499328.0,499215.0,499060.0,498903.0,498705.0,498452.0,498156.0,497802.0,497388.0,496908.0,496332.0,495635.0,494853.0,493934.0,492834.0,491566.0,490108.0,488341.0,486231.0,483793.0,480911.0,477523.0,473546.0,469027.0,463736.0,457636.0,450760.0,448551.0,446469.0,444525.0,442679.0,440971.0,439384.0,437987.0,436836.0,435821.0,434930.0,434129.0,433497.0,432903.0,432440.0,432013.0,431638.0,431321.0,431059.0,430856.0,430673.0,430509.0,430386.0,430274.0,430164.0,430077.0,429976.0,429914.0,429860.0,429807.0,429759.0,429721.0,429689.0,429665.0,429642.0,429618.0,429595.0,429579.0,429567.0,429550.0
499995.0,499994.0,499992.0,499991.0,499990.0,499989.0,499984.0,499980.0,499977.0,499968.0,499959.0,499951.0,499944.0,499930.0,499917.0,499901.0,499881.0,499853.0,499828.0,499801.0,499755.0,499714.0,499664.0,499597.0,499509.0,499424.0,499305.0,499191.0,499025.0,498847.0,498598.0,498318.0,497990.0,497648.0,497210.0,496703.0,496089.0,495370.0,494538.0,493471.0,492260.0,490826.0,489061.0,487031.0,484634.0,481905.0,478681.0,474886.0,470641.0,465530.0,459730.0,457907.0,456052.0,454352.0,452719.0,451275.0,449882.0,448702.0,447696.0,446789.0,446016.0,445376.0,444806.0,444310.0,443899.0,443501.0,443178.0,442908.0,442671.0,442466.0,442296.0,442170.0,442035.0,441919.0,441830.0,441755.0,441691.0,441636.0,441577.0,441529.0,441493.0,441463.0,441433.0,441408.0,441388.0,441372.0,441357.0,441340.0,441330.0,441320.0
499995.0,499995.0,499994.0,499994.0,499993.0,499988.0,499987.0,499986.0,499984.0,499982.0,499980.0,499977.0,499974.0,499972.0,499966.0,499954.0,499944.0,499931.0,499916.0,499899.0,499880.0,499852.0,499828.0,499788.0,499737.0,499688.0,499644.0,499581.0,499494.0,499401.0,499293.0,499172.0,499009.0,498839.0,498629.0,498392.0,498104.0,497788.0,497383.0,496923.0,496355.0,495694.0,494932.0,494004.0,492874.0,491574.0,490023.0,488164.0,485923.0,483384.0,480451.0,479497.0,478570.0,477713.0,476861.0,476068.0,475337.0,474702.0,474119.0,473612.0,473231.0,472893.0,472561.0,472278.0,472031.0,471818.0,471647.0,471492.0,471373.0,471261.0,471154.0,471074.0,471007.0,470938.0,470890.0,470841.0,470802.0,470767.0,470730.0,470702.0,470675.0,470652.0,470635.0,470621.0,470606.0,470594.0,470584.0,470572.0,470562.0,470552.0
499995.0,499993.0,499991.0,499987.0,499985.0,499983.0,499980.0,499975.0,499970.0,499965.0,499962.0,499955.0,499945.0,499936.0,499927.0,499914.0,499906.0,499889.0,499877.0,499854.0,499828.0,499795.0,499762.0,499713.0,499664.0,499608.0,499535.0,499449.0,499358.0,499243.0,499104.0,498926.0,498726.0,498489.0,498239.0,497902.0,497542.0,497063.0,496542.0,495908.0,495221.0,494367.0,493330.0,492135.0,490692.0,489038.0,487037.0,484632.0,481870.0,478671.0,475004.0,473817.0,472629.0,471481.0,470438.0,469386.0,468507.0,467753.0,467004.0,466434.0,465898.0,465437.0,465048.0,464742.0,464482.0,464244.0,464027.0,463844.0,463668.0,463533.0,463418.0,463326.0,463230.0,463142.0,463057.0,462996.0,462947.0,462907.0,462869.0,462836.0,462808.0,462788.0,462765.0,462752.0,462738.0,462724.0,462707.0,462698.0,462688.0,462683.0
499995.0,499993.0,499992.0,499987.0,499985.0,499983.0,499978.0,499972.0,499965.0,499959.0,499949.0,499942.0,499934.0,499923.0,499909.0,499895.0,499875.0,499852.0,499818.0,499786.0,499748.0,499701.0,499642.0,499579.0,499491.0,499402.0,499285.0,499133.0,498979.0,498804.0,498574.0,498293.0,497958.0,497586.0,497141.0,496632.0,496011.0,495286.0,494376.0,493347.0,492138.0,490782.0,489180.0,487260.0,484994.0,482311.0,479204.0,475579.0,471414.0,466508.0,460861.0,459083.0,457384.0,455792.0,454159.0,452711.0,451400.0,450219.0,449189.0,448262.0,447477.0,446826.0,446261.0,445818.0,445401.0,445022.0,444707.0,444446.0,444205.0,444004.0,443846.0,443699.0,443573.0,443469.0,443369.0,443279.0,443199.0,443146.0,443087.0,443037.0,442995.0,442949.0,442919.0,442892.0,442860.0,442830.0,442815.0,442803.0,442790.0,442778.0
