499995.0,499994.0,499991.0,499988.0,499987.0,499985.0,499981.0,499979.0,499973.0,499966.0,499961.0,499949.0,499938.0,499929.0,499907.0,499889.0,499864.0,499849.0,499821.0,499777.0,499739.0,499689.0,499633.0,499573.0,499497.0,499407.0,499321.0,499199.0,499059.0,498916.0,498749.0,498523.0,498265.0,497989.0,497658.0,497304.0,496868.0,496396.0,495823.0,495165.0,494400.0,493517.0,492511.0,491273.0,489942.0,488440.0,486681.0,484677.0,482357.0,481564.0,480802.0,480112.0,479409.0,478758.0,478203.0,477708.0,477291.0,476897.0,476557.0,476269.0,475986.0,475801.0,475613.0,475440.0,475292.0,475178.0,475103.0,475021.0,474964.0,474896.0,474846.0,474790.0,474739.0,474715.0,474696.0,474673.0,474640.0,474624.0,474608.0,474596.0,474588.0,474574.0,474565.0,474563.0,474557.0,474555.0,474551.0,474550.0
499995.0,499994.0,499994.0,499993.0,499993.0,499993.0,499992.0,499992.0,499992.0,499991.0,499989.0,499988.0,499985.0,499985.0,499983.0,499980.0,499974.0,499967.0,499961.0,499956.0,499939.0,499930.0,499919.0,499902.0,499890.0,499871.0,499851.0,499821.0,499793.0,499760.0,499714.0,499661.0,499609.0,499536.0,499460.0,499386.0,499288.0,499173.0,499024.0,498843.0,498649.0,498426.0,498150.0,497863.0,497479.0,497071.0,496567.0,496005.0,495347.0,495104.0,494888.0,494692.0,494486.0,494306.0,494122.0,493966.0,493830.0,493695.0,493593.0,493504.0,493425.0,493361.0,493300.0,493254.0,493213.0,493180.0,493146.0,493120.0,493103.0,493074.0,493059.0,493042.0,493031.0,493013.0,493010.0,492998.0,492984.0,492979.0,492974.0,492971.0,492960.0,492951.0,492948.0,492946.0,492945.0,492943.0,492939.0,492938.0
499995.0,499995.0,499993.0,499992.0,499990.0,499990.0,499990.0,499989.0,499987.0,499987.0,499984.0,499984.0,499979.0,499976.0,499972.0,499972.0,499967.0,499954.0,499947.0,499941.0,499933.0,499920.0,499910.0,499895.0,499873.0,499853.0,499825.0,499798.0,499761.0,499714.0,499658.0,499602.0,499532.0,499469.0,499388.0,499305.0,499199.0,499078.0,498933.0,498774.0,498576.0,498353.0,498114.0,497807.0,497441.0,497015.0,496524.0,495972.0,495364.0,495136.0,494908.0,494715.0,494519.0,494361.0,494202.0,494062.0,493924.0,493820.0,493723.0,493631.0,493567.0,493519.0,493474.0,493438.0,493405.0,493375.0,493342.0,493317.0,493296.0,493271.0,493250.0,493239.0,493226.0,493213.0,493206.0,493197.0,493191.0,493177.0,493170.0,493164.0,493160.0,493155.0,493153.0,493147.0,493144.0,493142.0,493141.0,493139.0
499995.0,499993.0,499993.0,499991.0,499989.0,499986.0,499985.0,499980.0,499975.0,499971.0,499966.0,499962.0,499960.0,499955.0,499948.0,499940.0,499924.0,499907.0,499895.0,499886.0,499867.0,499839.0,499817.0,499789.0,499759.0,499716.0,499671.0,499617.0,499551.0,499462.0,499365.0,499261.0,499153.0,498980.0,498805.0,498614.0,498375.0,498109.0,497804.0,497418.0,496997.0,496542.0,496019.0,495390.0,494572.0,493712.0,492701.0,491479.0,490145.0,489694.0,489234.0,488801.0,488393.0,488007.0,487655.0,487352.0,487107.0,486849.0,486660.0,486521.0,486374.0,486253.0,486126.0,486038.0,485951.0,485880.0,485814.0,485767.0,485731.0,485694.0,485671.0,485643.0,485608.0,485580.0,485559.0,485542.0,485526.0,485516.0,485505.0,485495.0,485488.0,485475.0,485468.0,485463.0,485461.0,485456.0,485451.0,485450.0
499995.0,499995.0,499993.0,499990.0,499988.0,499985.0,499982.0,499978.0,499975.0,499965.0,499958.0,499951.0,499946.0,499933.0,499917.0,499905.0,499886.0,499869.0,499838.0,499805.0,499776.0,499734.0,499683.0,499627.0,499552.0,499473.0,499385.0,499265.0,499153.0,499009.0,498838.0,498658.0,498434.0,498169.0,497866.0,497532.0,497118.0,496622.0,496086.0,495444.0,494706.0,493845.0,492875.0,491723.0,490407.0,488912.0,487117.0,485132.0,482798.0,482033.0,481272.0,480552.0,479846.0,479175.0,478606.0,478118.0,477655.0,477265.0,476950.0,476668.0,476433.0,476198.0,475997.0,475835.0,475694.0,475568.0,475463.0,475382.0,475294.0,475227.0,475179.0,475147.0,475091.0,475064.0,475034.0,475016.0,474992.0,474974.0,474951.0,474936.0,474922.0,474906.0,474902.0,474893.0,474884.0,474880.0,474871.0,474866.0
499995.0,499994.0,499994.0,499992.0,499991.0,499989.0,499982.0,499978.0,499972.0,499966.0,499956.0,499946.0,499934.0,499921.0,499913.0,499900.0,499886.0,499865.0,499841.0,499819.0,499795.0,499765.0,499731.0,499689.0,499644.0,499605.0,499539.0,499455.0,499346.0,499243.0,499121.0,499005.0,498840.0,498645.0,498434.0,498196.0,497898.0,497547.0,497119.0,496643.0,496056.0,495423.0,494720.0,493850.0,492859.0,491764.0,490442.0,488996.0,487204.0,486615.0,486071.0,485502.0,484995.0,484517.0,484111.0,483702.0,483359.0,483106.0,482842.0,482613.0,482414.0,482243.0,482108.0,481972.0,481861.0,481776.0,481705.0,481622.0,481567.0,481504.0,481459.0,481422.0,481390.0,481364.0,481351.0,481336.0,481312.0,481288.0,481272.0,481262.0,481250.0,481240.0,481237.0,481230.0,481226.0,481222.0,481219.0,481214.0
499995.0,499994.0,499992.0,499991.0,499990.0,499989.0,499986.0,499983.0,499975.0,499974.0,499974.0,499972.0,499969.0,499962.0,499960.0,499954.0,499947.0,499937.0,499926.0,499915.0,499901.0,499892.0,499874.0,499855.0,499835.0,499814.0,499792.0,499766.0,499728.0,499682.0,499632.0,499572.0,499495.0,499413.0,499325.0,499232.0,499089.0,498939.0,498758.0,498548.0,498306.0,498019.0,497682.0,497239.0,496807.0,496276.0,495642.0,494880.0,493995.0,493711.0,493420.0,493179.0,492941.0,492727.0,492501.0,492307.0,492114.0,491974.0,491851.0,491732.0,491629.0,491534.0,491460.0,491394.0,491336.0,491298.0,491260.0,491222.0,491189.0,491170.0,491148.0,491129.0,491113.0,491095.0,491080.0,491068.0,491056.0,491046.0,491037.0,491030.0,491015.0,491011.0,491007.0,491006.0,491002.0,490999.0,490999.0,490994.0
499995.0,499995.0,499994.0,499994.0,499993.0,499988.0,499987.0,499986.0,499984.0,499982.0,499980.0,499977.0,499974.0,499972.0,499966.0,499957.0,499948.0,499938.0,499927.0,499910.0,499892.0,499879.0,499859.0,499837.0,499807.0,499766.0,499735.0,499691.0,499635.0,499588.0,499513.0,499439.0,499351.0,499250.0,499147.0,499011.0,498840.0,498671.0,498483.0,498230.0,497992.0,497684.0,497319.0,496894.0,496394.0,495850.0,495142.0,494424.0,493535.0,493237.0,492947.0,492692.0,492387.0,492119.0,491871.0,491679.0,491483.0,491329.0,491173.0,491049.0,490965.0,490886.0,490804.0,490751.0,490712.0,490659.0,490625.0,490584.0,490557.0,490534.0,490502.0,490483.0,490458.0,490437.0,490420.0,490406.0,490396.0,490377.0,490371.0,490364.0,490357.0,490355.0,490347.0,490343.0,490338.0,490331.0,490328.0,490324.0
499995.0,499994.0,499992.0,499991.0,499989.0,499987.0,499985.0,499983.0,499977.0,499970.0,499968.0,499964.0,499960.0,499951.0,499946.0,499938.0,499929.0,499908.0,499894.0,499874.0,499845.0,499808.0,499766.0,499741.0,499705.0,499654.0,499587.0,499523.0,499432.0,499346.0,499242.0,499120.0,498961.0,498775.0,498570.0,498337.0,498075.0,497779.0,497439.0,497070.0,496622.0,496069.0,495430.0,494701.0,493878.0,492923.0,491781.0,490418.0,488908.0,488444.0,487947.0,487430.0,486968.0,486566.0,486190.0,485840.0,485564.0,485318.0,485102.0,484906.0,484746.0,484607.0,484488.0,484402.0,484298.0,484230.0,484163.0,484114.0,484055.0,484014.0,483974.0,483936.0,483914.0,483894.0,483881.0,483860.0,483849.0,483842.0,483835.0,483828.0,483816.0,483807.0,483803.0,483797.0,483793.0,483787.0,483780.0,483779.0
499995.0,499993.0,499992.0,499991.0,499988.0,499988.0,499988.0,499987.0,499984.0,499982.0,499981.0,499975.0,499971.0,499968.0,499959.0,499952.0,499942.0,499929.0,499914.0,499895.0,499878.0,499866.0,499845.0,499819.0,499789.0,499760.0,499721.0,499679.0,499627.0,499551.0,499485.0,499390.0,499285.0,499172.0,499044.0,498896.0,498712.0,498501.0,498247.0,497943.0,497625.0,497259.0,496797.0,496281.0,495659.0,494969.0,494179.0,493281.0,492172.0,491806.0,491449.0,491115.0,490793.0,490481.0,490201.0,489972.0,489744.0,489589.0,489432.0,489298.0,489184.0,489080.0,489005.0,488938.0,488870.0,488817.0,488782.0,488748.0,488715.0,488683.0,488656.0,488630.0,488610.0,488598.0,488583.0,488570.0,488554.0,488537.0,488530.0,488520.0,488513.0,488505.0,488500.0,488494.0,488491.0,488486.0,488482.0,488479.0
