0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,5.0,6.0,6.0,5.0,6.0,7.0,9.0,14.0,16.0,27.0,41.0,43.0,49.0,68.0,75.0,87.0,114.0,117.0,133.0,172.0,197.0,236.0,268.0,317.0,363.0,416.0,471.0,540.0,588.0,626.0,653.0,678.0,685.0,708.0,732.0,759.0,783.0,779.0,811.0,792.0,792.0,773.0,765.0,765.0,765.0,729.0,716.0,721.0,702.0,697.0,674.0,650.0,653.0,642.0,616.0,598.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,7.0,7.0,11.0,10.0,10.0,11.0,15.0,21.0,27.0,36.0,35.0,42.0,56.0,64.0,76.0,88.0,111.0,122.0,141.0,156.0,168.0,193.0,211.0,234.0,250.0,259.0,281.0,308.0,315.0,338.0,354.0,361.0,350.0,350.0,353.0,361.0,367.0,369.0,359.0,352.0,357.0,354.0,345.0,340.0,328.0,314.0,316.0,307.0,298.0,296.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,4.0,7.0,10.0,13.0,10.0,12.0,13.0,22.0,22.0,28.0,34.0,52.0,66.0,68.0,83.0,95.0,104.0,143.0,170.0,197.0,225.0,247.0,276.0,301.0,330.0,340.0,376.0,385.0,402.0,398.0,416.0,438.0,458.0,455.0,464.0,472.0,465.0,470.0,461.0,447.0,451.0,460.0,460.0,450.0,433.0,419.0,416.0,404.0,395.0,386.0,375.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,6.0,8.0,8.0,9.0,13.0,19.0,18.0,25.0,29.0,33.0,40.0,46.0,60.0,76.0,88.0,114.0,132.0,162.0,196.0,221.0,260.0,318.0,376.0,427.0,492.0,508.0,577.0,649.0,651.0,687.0,729.0,768.0,780.0,796.0,808.0,842.0,854.0,839.0,835.0,866.0,879.0,877.0,867.0,861.0,863.0,831.0,823.0,828.0,816.0,789.0,754.0,734.0,711.0,710.0,691.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,6.0,7.0,7.0,7.0,8.0,11.0,12.0,19.0,20.0,26.0,23.0,40.0,52.0,60.0,77.0,86.0,101.0,122.0,130.0,160.0,195.0,235.0,268.0,310.0,360.0,395.0,447.0,477.0,512.0,582.0,607.0,624.0,654.0,675.0,680.0,708.0,719.0,744.0,741.0,778.0,776.0,778.0,768.0,743.0,734.0,741.0,729.0,707.0,705.0,700.0,689.0,679.0,664.0,651.0,639.0,621.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,4.0,6.0,6.0,6.0,5.0,6.0,6.0,7.0,9.0,8.0,13.0,13.0,17.0,26.0,31.0,32.0,40.0,43.0,54.0,68.0,85.0,102.0,112.0,125.0,150.0,176.0,211.0,257.0,303.0,357.0,397.0,421.0,502.0,529.0,569.0,636.0,667.0,677.0,679.0,705.0,728.0,724.0,726.0,732.0,748.0,750.0,752.0,766.0,757.0,746.0,721.0,709.0,701.0,680.0,663.0,646.0,637.0,620.0,615.0,613.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,5.0,4.0,5.0,6.0,5.0,5.0,4.0,6.0,8.0,9.0,10.0,13.0,15.0,18.0,27.0,33.0,36.0,41.0,47.0,55.0,63.0,74.0,92.0,106.0,134.0,152.0,176.0,201.0,226.0,243.0,259.0,286.0,314.0,330.0,338.0,344.0,359.0,360.0,359.0,363.0,364.0,364.0,355.0,351.0,362.0,361.0,356.0,347.0,340.0,337.0,332.0,325.0,317.0,307.0,310.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,4.0,5.0,8.0,8.0,6.0,6.0,9.0,10.0,12.0,16.0,29.0,31.0,46.0,54.0,63.0,68.0,82.0,99.0,125.0,159.0,196.0,223.0,239.0,276.0,301.0,339.0,353.0,385.0,398.0,435.0,447.0,468.0,486.0,501.0,503.0,517.0,529.0,534.0,524.0,518.0,512.0,510.0,496.0,496.0,496.0,500.0,492.0,480.0,472.0,465.0,461.0,439.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,6.0,7.0,8.0,9.0,12.0,12.0,13.0,17.0,15.0,22.0,26.0,32.0,44.0,51.0,62.0,69.0,78.0,96.0,125.0,151.0,186.0,205.0,245.0,296.0,354.0,409.0,430.0,490.0,540.0,595.0,628.0,659.0,690.0,697.0,730.0,733.0,741.0,744.0,763.0,772.0,767.0,780.0,774.0,769.0,748.0,751.0,745.0,737.0,713.0,703.0,678.0,666.0,652.0,642.0,611.0,592.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,4.0,5.0,6.0,6.0,8.0,11.0,11.0,17.0,19.0,27.0,32.0,46.0,61.0,72.0,81.0,89.0,115.0,134.0,161.0,175.0,210.0,251.0,295.0,350.0,389.0,441.0,483.0,539.0,600.0,655.0,713.0,751.0,779.0,815.0,822.0,825.0,813.0,816.0,817.0,816.0,812.0,810.0,819.0,840.0,821.0,803.0,790.0,774.0,776.0,751.0,745.0,718.0,701.0,695.0,680.0,651.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,5.0,4.0,4.0,5.0,5.0,9.0,13.0,21.0,25.0,31.0,38.0,39.0,49.0,61.0,71.0,97.0,114.0,139.0,160.0,203.0,246.0,300.0,334.0,370.0,428.0,468.0,514.0,545.0,584.0,599.0,630.0,672.0,687.0,714.0,708.0,709.0,704.0,698.0,710.0,712.0,717.0,721.0,723.0,707.0,686.0,660.0,657.0,654.0,643.0,623.0,608.0,610.0,591.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,4.0,5.0,6.0,11.0,10.0,12.0,14.0,14.0,19.0,22.0,30.0,43.0,64.0,81.0,95.0,103.0,125.0,138.0,162.0,192.0,217.0,264.0,276.0,294.0,340.0,361.0,389.0,410.0,423.0,431.0,461.0,470.0,461.0,472.0,491.0,500.0,503.0,505.0,500.0,496.0,503.0,514.0,510.0,500.0,481.0,490.0,487.0,475.0,460.0,454.0,455.0,435.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,3.0,3.0,4.0,8.0,10.0,12.0,14.0,16.0,23.0,30.0,38.0,49.0,56.0,71.0,90.0,108.0,130.0,143.0,162.0,193.0,236.0,265.0,310.0,352.0,398.0,451.0,506.0,536.0,597.0,648.0,692.0,732.0,756.0,796.0,804.0,838.0,856.0,866.0,895.0,894.0,875.0,852.0,850.0,853.0,839.0,807.0,786.0,787.0,773.0,756.0,744.0,721.0,699.0,683.0,663.0,656.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,5.0,5.0,8.0,8.0,10.0,16.0,15.0,18.0,25.0,30.0,43.0,54.0,59.0,67.0,77.0,86.0,102.0,135.0,154.0,173.0,208.0,253.0,293.0,315.0,339.0,366.0,418.0,446.0,476.0,515.0,532.0,547.0,571.0,608.0,611.0,604.0,622.0,640.0,618.0,624.0,614.0,604.0,601.0,588.0,597.0,593.0,597.0,578.0,557.0,534.0,532.0,506.0,490.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,3.0,5.0,5.0,5.0,9.0,9.0,12.0,18.0,20.0,26.0,33.0,36.0,47.0,55.0,64.0,75.0,84.0,102.0,124.0,151.0,200.0,223.0,262.0,303.0,334.0,387.0,431.0,489.0,551.0,605.0,665.0,723.0,737.0,758.0,783.0,808.0,803.0,812.0,815.0,817.0,823.0,801.0,783.0,789.0,779.0,754.0,739.0,727.0,724.0,714.0,687.0,684.0,662.0,637.0,614.0,600.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,2.0,2.0,2.0,3.0,2.0,4.0,5.0,7.0,10.0,11.0,9.0,10.0,12.0,23.0,34.0,39.0,44.0,58.0,71.0,85.0,98.0,127.0,152.0,190.0,223.0,264.0,300.0,355.0,401.0,444.0,507.0,562.0,594.0,642.0,686.0,717.0,752.0,772.0,805.0,830.0,854.0,854.0,890.0,884.0,897.0,905.0,891.0,878.0,852.0,825.0,834.0,824.0,802.0,802.0,790.0,784.0,778.0,759.0,744.0,746.0,727.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,2.0,2.0,2.0,2.0,3.0,4.0,4.0,7.0,10.0,12.0,13.0,13.0,21.0,29.0,35.0,45.0,63.0,67.0,83.0,103.0,124.0,133.0,163.0,182.0,220.0,249.0,278.0,306.0,335.0,350.0,383.0,415.0,446.0,469.0,503.0,508.0,505.0,517.0,533.0,532.0,532.0,546.0,558.0,542.0,540.0,540.0,523.0,513.0,501.0,497.0,505.0,488.0,487.0,479.0,471.0,450.0
