0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,6.0,7.0,8.0,10.0,10.0,14.0,18.0,21.0,28.0,32.0,32.0,37.0,40.0,47.0,50.0,63.0,82.0,104.0,126.0,160.0,189.0,222.0,270.0,326.0,386.0,455.0,523.0,602.0,661.0,727.0,769.0,780.0,834.0,839.0,835.0,830.0,837.0,827.0,822.0,808.0,790.0,773.0,767.0,741.0,703.0,687.0,675.0,651.0,626.0,611.0,595.0,566.0,543.0,520.0,492.0,472.0,451.0,427.0,417.0,396.0,376.0,357.0
0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,5.0,6.0,6.0,5.0,5.0,5.0,4.0,5.0,7.0,6.0,9.0,10.0,14.0,16.0,16.0,18.0,24.0,33.0,36.0,39.0,42.0,47.0,52.0,57.0,68.0,93.0,111.0,132.0,141.0,156.0,163.0,170.0,182.0,191.0,205.0,211.0,213.0,211.0,213.0,208.0,209.0,202.0,193.0,185.0,174.0,175.0,168.0,163.0,153.0,150.0,148.0,142.0,136.0,132.0,129.0,122.0,115.0,109.0,108.0,105.0,104.0,99.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,5.0,10.0,10.0,13.0,14.0,19.0,26.0,30.0,30.0,39.0,47.0,62.0,80.0,97.0,121.0,156.0,187.0,235.0,282.0,337.0,406.0,479.0,568.0,646.0,719.0,769.0,822.0,864.0,903.0,930.0,942.0,955.0,952.0,926.0,934.0,915.0,921.0,889.0,854.0,818.0,777.0,748.0,729.0,690.0,653.0,634.0,613.0,590.0,560.0,541.0,520.0,499.0,481.0,469.0,448.0,432.0,422.0,405.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,5.0,5.0,6.0,8.0,10.0,11.0,12.0,9.0,13.0,21.0,27.0,37.0,48.0,57.0,62.0,71.0,84.0,111.0,128.0,158.0,197.0,238.0,300.0,364.0,448.0,516.0,597.0,687.0,763.0,828.0,897.0,929.0,984.0,1022.0,1039.0,1075.0,1098.0,1103.0,1101.0,1101.0,1082.0,1048.0,1025.0,1008.0,968.0,942.0,910.0,877.0,835.0,806.0,772.0,738.0,700.0,665.0,639.0,620.0,607.0,591.0,552.0,538.0,512.0,491.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,3.0,4.0,4.0,7.0,9.0,9.0,17.0,22.0,25.0,32.0,44.0,46.0,58.0,69.0,83.0,103.0,131.0,165.0,206.0,231.0,295.0,366.0,440.0,520.0,579.0,674.0,762.0,833.0,918.0,977.0,1040.0,1051.0,1088.0,1116.0,1115.0,1126.0,1116.0,1099.0,1084.0,1083.0,1057.0,1029.0,1010.0,981.0,954.0,899.0,877.0,846.0,815.0,793.0,764.0,734.0,703.0,683.0,652.0,620.0,592.0,559.0,525.0,500.0
0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,6.0,9.0,11.0,13.0,16.0,22.0,26.0,29.0,35.0,41.0,50.0,62.0,73.0,93.0,115.0,132.0,146.0,175.0,207.0,256.0,304.0,361.0,415.0,487.0,584.0,683.0,785.0,884.0,961.0,1042.0,1116.0,1157.0,1186.0,1201.0,1205.0,1199.0,1203.0,1182.0,1163.0,1133.0,1120.0,1098.0,1063.0,1046.0,1016.0,983.0,968.0,926.0,898.0,863.0,822.0,801.0,764.0,739.0,721.0,683.0,654.0,624.0,602.0,575.0,546.0
0.0,0.0,0.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,3.0,4.0,5.0,3.0,9.0,16.0,23.0,30.0,35.0,51.0,66.0,81.0,91.0,108.0,132.0,145.0,170.0,195.0,227.0,283.0,332.0,371.0,441.0,517.0,574.0,627.0,695.0,735.0,764.0,801.0,823.0,832.0,841.0,847.0,845.0,818.0,809.0,782.0,754.0,735.0,723.0,700.0,681.0,647.0,614.0,585.0,562.0,538.0,522.0,494.0,470.0,451.0,426.0,409.0,391.0,379.0,369.0,346.0,331.0
0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,5.0,6.0,6.0,8.0,8.0,9.0,12.0,13.0,16.0,18.0,17.0,17.0,24.0,26.0,32.0,37.0,50.0,62.0,74.0,80.0,90.0,106.0,125.0,155.0,182.0,208.0,253.0,294.0,320.0,352.0,373.0,398.0,426.0,448.0,455.0,462.0,462.0,466.0,454.0,463.0,453.0,449.0,445.0,430.0,407.0,393.0,382.0,376.0,362.0,339.0,334.0,320.0,311.0,302.0,285.0,273.0,252.0,242.0,231.0,225.0,211.0,203.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,8.0,8.0,11.0,14.0,17.0,21.0,22.0,26.0,35.0,37.0,46.0,57.0,67.0,81.0,100.0,115.0,132.0,163.0,209.0,250.0,303.0,341.0,399.0,475.0,564.0,658.0,748.0,816.0,878.0,931.0,967.0,1010.0,1030.0,1082.0,1100.0,1117.0,1130.0,1125.0,1104.0,1095.0,1065.0,1054.0,1008.0,970.0,930.0,899.0,874.0,845.0,811.0,772.0,751.0,702.0,683.0,658.0,627.0,603.0,570.0,543.0,517.0,501.0,487.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,4.0,7.0,6.0,7.0,9.0,11.0,12.0,17.0,21.0,24.0,35.0,46.0,52.0,62.0,72.0,90.0,100.0,114.0,124.0,156.0,179.0,201.0,246.0,305.0,378.0,447.0,530.0,611.0,690.0,762.0,831.0,878.0,910.0,917.0,938.0,952.0,953.0,966.0,963.0,933.0,910.0,887.0,876.0,862.0,834.0,809.0,777.0,739.0,709.0,681.0,657.0,641.0,608.0,584.0,557.0,532.0,502.0,479.0,470.0,455.0,436.0,420.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,7.0,9.0,15.0,19.0,25.0,28.0,34.0,41.0,47.0,48.0,60.0,70.0,79.0,96.0,135.0,165.0,197.0,235.0,277.0,325.0,393.0,491.0,577.0,684.0,820.0,936.0,1054.0,1165.0,1262.0,1345.0,1386.0,1437.0,1473.0,1462.0,1476.0,1459.0,1447.0,1442.0,1432.0,1384.0,1331.0,1287.0,1251.0,1203.0,1163.0,1129.0,1098.0,1052.0,1011.0,976.0,933.0,895.0,857.0,829.0,798.0,768.0,746.0,711.0,679.0,644.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,3.0,4.0,4.0,7.0,6.0,8.0,10.0,14.0,17.0,17.0,26.0,30.0,37.0,42.0,51.0,63.0,84.0,106.0,126.0,136.0,170.0,204.0,238.0,277.0,330.0,387.0,439.0,491.0,543.0,595.0,628.0,656.0,683.0,714.0,718.0,714.0,693.0,694.0,699.0,695.0,681.0,667.0,646.0,620.0,593.0,572.0,550.0,536.0,504.0,478.0,449.0,429.0,417.0,398.0,376.0,357.0,338.0,327.0,315.0,297.0,278.0
0.0,0.0,0.0,0.0,1.0,3.0,3.0,2.0,3.0,5.0,7.0,7.0,9.0,12.0,14.0,18.0,21.0,28.0,35.0,46.0,59.0,76.0,95.0,109.0,150.0,184.0,212.0,242.0,288.0,350.0,420.0,506.0,622.0,751.0,880.0,1011.0,1143.0,1256.0,1338.0,1407.0,1447.0,1505.0,1565.0,1583.0,1576.0,1578.0,1575.0,1550.0,1532.0,1509.0,1462.0,1421.0,1375.0,1330.0,1289.0,1252.0,1207.0,1168.0,1126.0,1080.0,1043.0,999.0,954.0,915.0,873.0,828.0,799.0,765.0,734.0,707.0
0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,6.0,8.0,8.0,9.0,11.0,17.0,23.0,23.0,23.0,27.0,35.0,41.0,52.0,59.0,71.0,91.0,119.0,152.0,174.0,199.0,251.0,286.0,344.0,411.0,496.0,585.0,700.0,757.0,840.0,907.0,959.0,997.0,1024.0,1028.0,1046.0,1043.0,1030.0,1035.0,1012.0,1005.0,980.0,952.0,919.0,902.0,871.0,848.0,813.0,791.0,757.0,733.0,694.0,660.0,633.0,601.0,580.0,561.0,539.0,508.0,485.0,462.0,437.0
