0.0,0.0,0.0,1.0,2.0,4.0,6.0,7.0,8.0,13.0,13.0,17.0,17.0,25.0,27.0,38.0,45.0,49.0,54.0,66.0,70.0,90.0,101.0,128.0,153.0,195.0,242.0,281.0,328.0,402.0,478.0,580.0,690.0,819.0,946.0,1034.0,1112.0,1154.0,1191.0,1208.0,1222.0,1211.0,1180.0,1155.0,1127.0,1109.0,1070.0,1051.0,998.0,978.0,937.0,891.0,843.0,806.0,773.0,731.0,684.0,640.0,607.0,586.0,545.0,519.0,497.0,471.0,440.0,423.0,408.0,388.0,367.0,347.0
0.0,0.0,1.0,2.0,2.0,3.0,5.0,5.0,6.0,6.0,7.0,6.0,6.0,7.0,6.0,7.0,11.0,9.0,11.0,16.0,20.0,25.0,31.0,33.0,42.0,46.0,54.0,61.0,66.0,78.0,92.0,114.0,146.0,179.0,204.0,235.0,251.0,258.0,266.0,272.0,266.0,277.0,264.0,265.0,264.0,260.0,257.0,253.0,243.0,233.0,227.0,217.0,204.0,191.0,180.0,173.0,161.0,153.0,147.0,135.0,129.0,126.0,119.0,120.0,116.0,106.0,105.0,103.0,99.0,97.0
0.0,0.0,1.0,0.0,0.0,1.0,2.0,5.0,5.0,7.0,7.0,11.0,11.0,16.0,20.0,22.0,24.0,29.0,35.0,44.0,54.0,62.0,72.0,90.0,109.0,129.0,150.0,179.0,218.0,265.0,316.0,386.0,457.0,538.0,604.0,657.0,714.0,745.0,775.0,778.0,797.0,796.0,789.0,768.0,754.0,729.0,704.0,681.0,659.0,628.0,604.0,584.0,564.0,544.0,531.0,506.0,477.0,452.0,428.0,405.0,384.0,366.0,362.0,340.0,320.0,308.0,293.0,278.0,260.0,251.0
0.0,0.0,0.0,1.0,2.0,4.0,6.0,7.0,9.0,9.0,12.0,17.0,21.0,26.0,33.0,38.0,58.0,69.0,95.0,118.0,143.0,170.0,209.0,251.0,300.0,366.0,436.0,503.0,620.0,746.0,912.0,1086.0,1303.0,1542.0,1730.0,1885.0,2004.0,2066.0,2133.0,2153.0,2145.0,2130.0,2102.0,2109.0,2066.0,2012.0,1967.0,1895.0,1825.0,1757.0,1689.0,1611.0,1543.0,1473.0,1420.0,1365.0,1302.0,1238.0,1171.0,1137.0,1082.0,1039.0,981.0,937.0,880.0,832.0,800.0,770.0,739.0,710.0
0.0,0.0,0.0,0.0,3.0,4.0,6.0,7.0,10.0,9.0,10.0,13.0,16.0,19.0,20.0,28.0,39.0,44.0,54.0,59.0,79.0,98.0,120.0,140.0,168.0,207.0,259.0,331.0,398.0,481.0,596.0,713.0,832.0,989.0,1165.0,1282.0,1370.0,1413.0,1469.0,1479.0,1492.0,1497.0,1502.0,1493.0,1474.0,1436.0,1396.0,1359.0,1327.0,1269.0,1207.0,1170.0,1133.0,1093.0,1049.0,1018.0,968.0,918.0,872.0,818.0,780.0,752.0,699.0,668.0,632.0,601.0,569.0,539.0,511.0,495.0
0.0,0.0,0.0,1.0,1.0,2.0,5.0,7.0,8.0,12.0,19.0,25.0,26.0,31.0,34.0,42.0,50.0,65.0,77.0,98.0,121.0,142.0,182.0,207.0,229.0,260.0,326.0,378.0,444.0,541.0,668.0,817.0,987.0,1207.0,1335.0,1454.0,1548.0,1604.0,1635.0,1674.0,1660.0,1644.0,1626.0,1589.0,1598.0,1558.0,1485.0,1435.0,1381.0,1335.0,1296.0,1234.0,1189.0,1131.0,1070.0,1010.0,970.0,925.0,879.0,827.0,790.0,748.0,714.0,679.0,638.0,610.0,583.0,563.0,541.0,517.0
0.0,0.0,0.0,2.0,3.0,5.0,6.0,6.0,8.0,9.0,10.0,11.0,12.0,15.0,16.0,28.0,36.0,42.0,53.0,72.0,89.0,100.0,123.0,148.0,171.0,194.0,233.0,269.0,316.0,357.0,435.0,535.0,630.0,768.0,865.0,967.0,1018.0,1057.0,1112.0,1160.0,1145.0,1135.0,1114.0,1116.0,1094.0,1067.0,1020.0,999.0,949.0,912.0,881.0,850.0,814.0,776.0,742.0,691.0,661.0,630.0,600.0,575.0,547.0,515.0,478.0,442.0,416.0,395.0,378.0,358.0,338.0,323.0
0.0,0.0,0.0,0.0,3.0,4.0,5.0,6.0,7.0,7.0,8.0,9.0,12.0,16.0,17.0,16.0,23.0,30.0,29.0,37.0,43.0,54.0,63.0,81.0,86.0,110.0,121.0,131.0,156.0,197.0,236.0,289.0,322.0,385.0,433.0,448.0,473.0,499.0,504.0,514.0,502.0,485.0,481.0,469.0,463.0,434.0,427.0,409.0,401.0,390.0,367.0,359.0,343.0,324.0,315.0,299.0,285.0,266.0,254.0,236.0,222.0,214.0,204.0,193.0,183.0,167.0,159.0,154.0,144.0,134.0
0.0,0.0,0.0,2.0,3.0,4.0,6.0,7.0,9.0,14.0,14.0,18.0,23.0,29.0,35.0,46.0,56.0,60.0,70.0,89.0,101.0,126.0,153.0,166.0,201.0,244.0,297.0,363.0,425.0,521.0,620.0,748.0,867.0,1052.0,1186.0,1329.0,1435.0,1492.0,1527.0,1532.0,1527.0,1514.0,1488.0,1465.0,1448.0,1389.0,1357.0,1315.0,1276.0,1228.0,1180.0,1138.0,1078.0,1044.0,986.0,925.0,888.0,842.0,803.0,763.0,727.0,687.0,658.0,632.0,604.0,578.0,557.0,529.0,506.0,484.0
0.0,0.0,0.0,2.0,2.0,6.0,6.0,8.0,15.0,13.0,12.0,17.0,18.0,24.0,31.0,35.0,43.0,51.0,58.0,70.0,83.0,97.0,109.0,136.0,164.0,189.0,219.0,244.0,293.0,351.0,428.0,504.0,590.0,694.0,790.0,866.0,897.0,939.0,947.0,951.0,926.0,929.0,921.0,912.0,898.0,882.0,856.0,829.0,792.0,769.0,743.0,693.0,666.0,638.0,620.0,587.0,555.0,529.0,505.0,480.0,447.0,423.0,406.0,395.0,384.0,367.0,350.0,340.0,329.0,320.0
