0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,3.0,4.0,6.0,7.0,8.0,11.0,12.0,15.0,20.0,24.0,25.0,30.0,33.0,42.0,50.0,66.0,82.0,94.0,110.0,124.0,137.0,162.0,187.0,212.0,239.0,270.0,304.0,355.0,414.0,477.0,544.0,612.0,680.0,768.0,867.0,996.0,1153.0,1316.0,1480.0,1680.0,1884.0,2147.0,2431.0,2687.0,2957.0,3225.0,3472.0,3745.0,4018.0,4271.0,4513.0,4782.0,5031.0,5269.0,5505.0,5748.0,5976.0,6136.0,6318.0,6468.0,6635.0,6802.0,6942.0,7074.0,7214.0,7342.0,7469.0,7571.0,7688.0,7783.0,7869.0,7962.0,8052.0,8125.0,8211.0,8275.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,3.0,3.0,4.0,4.0,6.0,7.0,9.0,13.0,13.0,15.0,15.0,18.0,19.0,21.0,25.0,27.0,31.0,34.0,42.0,51.0,58.0,64.0,71.0,91.0,109.0,124.0,148.0,169.0,195.0,224.0,249.0,285.0,319.0,358.0,404.0,441.0,505.0,571.0,648.0,715.0,783.0,874.0,963.0,1050.0,1141.0,1235.0,1303.0,1374.0,1442.0,1516.0,1587.0,1650.0,1708.0,1767.0,1843.0,1899.0,1945.0,2003.0,2049.0,2088.0,2126.0,2170.0,2204.0,2245.0,2271.0,2297.0,2322.0,2348.0,2376.0,2401.0,2427.0,2450.0,2467.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,5.0,6.0,6.0,9.0,11.0,14.0,15.0,17.0,19.0,23.0,25.0,30.0,34.0,41.0,44.0,46.0,53.0,65.0,71.0,78.0,86.0,96.0,103.0,119.0,136.0,154.0,183.0,213.0,248.0,289.0,329.0,378.0,450.0,514.0,590.0,668.0,770.0,885.0,992.0,1113.0,1252.0,1413.0,1570.0,1755.0,1906.0,2079.0,2228.0,2373.0,2522.0,2679.0,2834.0,2973.0,3114.0,3258.0,3381.0,3502.0,3612.0,3707.0,3807.0,3911.0,4012.0,4112.0,4193.0,4253.0,4324.0,4399.0,4469.0,4528.0,4573.0,4624.0,4683.0,4722.0,4775.0,4815.0,4853.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,6.0,8.0,10.0,11.0,13.0,15.0,18.0,20.0,23.0,28.0,33.0,39.0,44.0,55.0,60.0,68.0,74.0,80.0,90.0,96.0,118.0,136.0,154.0,176.0,201.0,229.0,264.0,297.0,332.0,381.0,452.0,501.0,566.0,644.0,732.0,832.0,929.0,1047.0,1190.0,1318.0,1438.0,1592.0,1738.0,1870.0,1992.0,2114.0,2237.0,2357.0,2483.0,2601.0,2690.0,2809.0,2891.0,2975.0,3060.0,3138.0,3225.0,3288.0,3361.0,3440.0,3517.0,3572.0,3631.0,3671.0,3719.0,3760.0,3810.0,3852.0,3880.0,3921.0,3956.0,3989.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,4.0,7.0,9.0,14.0,17.0,17.0,19.0,22.0,30.0,34.0,41.0,47.0,54.0,63.0,73.0,85.0,103.0,118.0,132.0,162.0,183.0,216.0,246.0,284.0,326.0,391.0,441.0,496.0,561.0,639.0,732.0,835.0,963.0,1113.0,1283.0,1459.0,1660.0,1865.0,2052.0,2261.0,2482.0,2716.0,2937.0,3146.0,3346.0,3577.0,3789.0,3987.0,4162.0,4354.0,4521.0,4671.0,4811.0,4952.0,5097.0,5233.0,5364.0,5474.0,5576.0,5691.0,5790.0,5898.0,5977.0,6059.0,6150.0,6220.0,6280.0,6358.0,6412.0,6470.0,6517.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,4.0,4.0,6.0,10.0,10.0,11.0,13.0,15.0,18.0,20.0,25.0,29.0,36.0,42.0,45.0,55.0,60.0,68.0,75.0,91.0,101.0,115.0,139.0,160.0,169.0,191.0,216.0,243.0,283.0,317.0,364.0,416.0,482.0,540.0,636.0,708.0,795.0,926.0,1058.0,1219.0,1359.0,1524.0,1664.0,1808.0,1968.0,2108.0,2254.0,2396.0,2547.0,2689.0,2810.0,2936.0,3055.0,3154.0,3272.0,3396.0,3503.0,3599.0,3667.0,3756.0,3836.0,3912.0,3982.0,4047.0,4109.0,4168.0,4236.0,4294.0,4336.0,4382.0,4437.0,4478.0,4508.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,5.0,5.0,7.0,11.0,14.0,18.0,24.0,30.0,35.0,45.0,54.0,62.0,73.0,87.0,102.0,123.0,145.0,164.0,186.0,213.0,247.0,288.0,327.0,373.0,412.0,484.0,554.0,625.0,718.0,821.0,908.0,1044.0,1189.0,1355.0,1524.0,1741.0,1976.0,2224.0,2534.0,2871.0,3214.0,3526.0,3879.0,4207.0,4548.0,4881.0,5201.0,5505.0,5833.0,6127.0,6401.0,6694.0,6964.0,7223.0,7477.0,7717.0,7914.0,8102.0,8294.0,8478.0,8649.0,8832.0,8992.0,9144.0,9288.0,9410.0,9533.0,9654.0,9759.0,9857.0,9958.0,10037.0,10121.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,3.0,3.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,9.0,9.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,5.0,8.0,9.0,10.0,13.0,14.0,17.0,22.0,25.0,30.0,35.0,43.0,46.0,55.0,63.0,79.0,90.0,108.0,123.0,148.0,168.0,187.0,226.0,261.0,300.0,353.0,407.0,481.0,540.0,614.0,710.0,823.0,959.0,1095.0,1253.0,1404.0,1603.0,1840.0,2094.0,2348.0,2639.0,2945.0,3258.0,3569.0,3884.0,4177.0,4495.0,4813.0,5110.0,5402.0,5684.0,5981.0,6211.0,6453.0,6681.0,6902.0,7081.0,7300.0,7503.0,7704.0,7918.0,8101.0,8248.0,8397.0,8519.0,8627.0,8742.0,8858.0,8954.0,9048.0,9148.0,9245.0,9334.0,9406.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,4.0,4.0,6.0,6.0,6.0,6.0,9.0,9.0,11.0,11.0,14.0,15.0,19.0,20.0,23.0,28.0,32.0,37.0,41.0,46.0,53.0,63.0,72.0,80.0,95.0,103.0,109.0,122.0,136.0,151.0,174.0,202.0,228.0,260.0,310.0,344.0,398.0,458.0,534.0,601.0,698.0,784.0,917.0,1015.0,1117.0,1235.0,1377.0,1502.0,1618.0,1729.0,1834.0,1953.0,2083.0,2190.0,2302.0,2405.0,2497.0,2586.0,2660.0,2757.0,2832.0,2902.0,2970.0,3051.0,3117.0,3176.0,3229.0,3287.0,3332.0,3362.0,3397.0,3428.0,3463.0,3511.0,3553.0,3594.0,3632.0
