0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,3.0,8.0,11.0,13.0,13.0,20.0,28.0,32.0,44.0,54.0,65.0,77.0,101.0,124.0,157.0,196.0,234.0,290.0,345.0,441.0,523.0,637.0,764.0,937.0,1123.0,1312.0,1530.0,1738.0,1939.0,2166.0,2379.0,2577.0,2800.0,3016.0,3208.0,3400.0,3565.0,3735.0,3920.0,4085.0,4254.0,4411.0,4562.0,4689.0,4807.0,4933.0,5057.0,5149.0,5245.0,5354.0,5441.0,5542.0,5625.0,5709.0,5773.0,5847.0,5918.0,5985.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,5.0,5.0,7.0,9.0,11.0,18.0,21.0,28.0,34.0,41.0,56.0,67.0,79.0,104.0,129.0,146.0,174.0,215.0,274.0,328.0,378.0,443.0,512.0,582.0,632.0,712.0,776.0,832.0,890.0,962.0,1026.0,1075.0,1124.0,1172.0,1219.0,1279.0,1334.0,1388.0,1435.0,1472.0,1507.0,1532.0,1578.0,1615.0,1642.0,1671.0,1692.0,1714.0,1746.0,1772.0,1786.0,1807.0,1830.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,5.0,8.0,8.0,10.0,11.0,15.0,18.0,23.0,27.0,33.0,38.0,41.0,53.0,67.0,81.0,101.0,118.0,146.0,184.0,227.0,277.0,338.0,406.0,486.0,560.0,650.0,748.0,839.0,933.0,1039.0,1132.0,1224.0,1327.0,1428.0,1492.0,1574.0,1667.0,1759.0,1834.0,1907.0,1993.0,2059.0,2132.0,2207.0,2253.0,2314.0,2368.0,2417.0,2459.0,2499.0,2532.0,2582.0,2638.0,2671.0,2699.0,2725.0,2750.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,8.0,10.0,17.0,23.0,27.0,34.0,42.0,53.0,65.0,87.0,108.0,141.0,186.0,231.0,289.0,367.0,451.0,555.0,667.0,819.0,984.0,1210.0,1435.0,1687.0,1923.0,2202.0,2484.0,2774.0,3062.0,3351.0,3604.0,3853.0,4093.0,4357.0,4586.0,4847.0,5094.0,5326.0,5553.0,5774.0,5980.0,6171.0,6342.0,6506.0,6666.0,6803.0,6943.0,7086.0,7203.0,7327.0,7462.0,7574.0,7676.0,7771.0,7869.0,7945.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,6.0,7.0,11.0,12.0,15.0,21.0,24.0,31.0,42.0,54.0,71.0,89.0,119.0,140.0,164.0,196.0,235.0,285.0,351.0,423.0,543.0,660.0,807.0,987.0,1167.0,1352.0,1534.0,1745.0,1935.0,2123.0,2341.0,2544.0,2751.0,2935.0,3131.0,3312.0,3484.0,3623.0,3802.0,3947.0,4104.0,4241.0,4368.0,4485.0,4585.0,4711.0,4814.0,4920.0,5021.0,5101.0,5176.0,5266.0,5338.0,5407.0,5467.0,5521.0,5563.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,5.0,5.0,6.0,8.0,11.0,14.0,21.0,24.0,28.0,42.0,49.0,59.0,76.0,93.0,116.0,149.0,184.0,231.0,283.0,366.0,458.0,562.0,691.0,851.0,1002.0,1194.0,1385.0,1559.0,1750.0,1943.0,2137.0,2338.0,2533.0,2731.0,2926.0,3120.0,3294.0,3464.0,3627.0,3783.0,3942.0,4060.0,4208.0,4326.0,4434.0,4565.0,4674.0,4779.0,4875.0,4979.0,5061.0,5146.0,5196.0,5270.0,5337.0,5402.0,5455.0,5513.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,6.0,9.0,10.0,12.0,14.0,14.0,19.0,21.0,26.0,29.0,37.0,39.0,46.0,54.0,69.0,85.0,94.0,110.0,126.0,158.0,197.0,239.0,290.0,347.0,402.0,459.0,535.0,597.0,668.0,718.0,769.0,832.0,895.0,957.0,1019.0,1070.0,1127.0,1186.0,1223.0,1265.0,1316.0,1355.0,1393.0,1428.0,1466.0,1501.0,1530.0,1551.0,1579.0,1612.0,1636.0,1661.0,1690.0,1706.0,1726.0,1753.0,1771.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0,3.0,4.0,4.0,5.0,5.0,6.0,7.0,11.0,18.0,20.0,22.0,29.0,34.0,44.0,55.0,72.0,93.0,113.0,144.0,176.0,211.0,253.0,298.0,387.0,460.0,539.0,646.0,761.0,884.0,976.0,1089.0,1210.0,1331.0,1463.0,1554.0,1674.0,1775.0,1888.0,1967.0,2065.0,2156.0,2233.0,2303.0,2384.0,2453.0,2520.0,2594.0,2647.0,2708.0,2775.0,2828.0,2884.0,2934.0,2980.0,3017.0,3060.0,3096.0,3139.0,3175.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,5.0,7.0,9.0,13.0,16.0,19.0,28.0,39.0,46.0,58.0,74.0,91.0,116.0,147.0,186.0,223.0,274.0,337.0,424.0,525.0,640.0,781.0,937.0,1124.0,1320.0,1546.0,1736.0,1967.0,2199.0,2417.0,2600.0,2788.0,2983.0,3188.0,3362.0,3538.0,3690.0,3849.0,4020.0,4177.0,4313.0,4473.0,4600.0,4716.0,4844.0,4945.0,5067.0,5176.0,5267.0,5370.0,5465.0,5550.0,5626.0,5689.0,5761.0,5830.0,5902.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,5.0,5.0,9.0,12.0,15.0,20.0,24.0,25.0,30.0,36.0,52.0,66.0,82.0,109.0,146.0,185.0,236.0,297.0,367.0,469.0,562.0,694.0,823.0,1007.0,1190.0,1419.0,1642.0,1863.0,2085.0,2348.0,2616.0,2864.0,3086.0,3312.0,3520.0,3809.0,4018.0,4210.0,4431.0,4617.0,4795.0,4974.0,5157.0,5316.0,5470.0,5612.0,5766.0,5912.0,6035.0,6146.0,6252.0,6358.0,6464.0,6556.0,6635.0,6718.0,6797.0,6881.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,5.0,5.0,9.0,13.0,17.0,20.0,30.0,37.0,45.0,60.0,80.0,94.0,106.0,134.0,162.0,202.0,238.0,297.0,356.0,423.0,531.0,655.0,811.0,976.0,1155.0,1351.0,1512.0,1696.0,1901.0,2096.0,2280.0,2488.0,2662.0,2869.0,3054.0,3228.0,3404.0,3565.0,3716.0,3856.0,4002.0,4152.0,4268.0,4388.0,4495.0,4589.0,4683.0,4791.0,4907.0,4993.0,5083.0,5156.0,5218.0,5281.0,5343.0,5405.0,5455.0
