0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,4.0,8.0,10.0,12.0,16.0,17.0,18.0,24.0,27.0,29.0,31.0,36.0,41.0,47.0,55.0,62.0,75.0,81.0,95.0,110.0,128.0,147.0,164.0,180.0,195.0,215.0,236.0,268.0,298.0,337.0,382.0,433.0,477.0,549.0,632.0,719.0,821.0,933.0,1036.0,1181.0,1319.0,1458.0,1589.0,1752.0,1893.0,2033.0,2186.0,2325.0,2472.0,2611.0,2738.0,2871.0,2986.0,3095.0,3201.0,3295.0,3379.0,3472.0,3563.0,3650.0,3738.0,3802.0,3876.0,3938.0,4006.0,4069.0,4120.0,4174.0,4231.0,4277.0,4321.0,4356.0,4393.0,4426.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,5.0,7.0,8.0,9.0,11.0,14.0,14.0,17.0,25.0,32.0,35.0,39.0,45.0,52.0,58.0,61.0,67.0,77.0,90.0,99.0,116.0,123.0,136.0,148.0,163.0,186.0,199.0,220.0,236.0,274.0,304.0,336.0,355.0,402.0,437.0,485.0,536.0,575.0,634.0,683.0,733.0,782.0,818.0,871.0,907.0,933.0,969.0,1006.0,1040.0,1070.0,1102.0,1136.0,1159.0,1182.0,1209.0,1235.0,1259.0,1286.0,1308.0,1326.0,1347.0,1359.0,1373.0,1390.0,1399.0,1409.0,1416.0,1426.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,5.0,7.0,7.0,8.0,10.0,13.0,16.0,17.0,19.0,25.0,28.0,30.0,35.0,38.0,47.0,55.0,64.0,75.0,85.0,95.0,109.0,132.0,145.0,166.0,190.0,212.0,236.0,258.0,289.0,316.0,364.0,413.0,469.0,537.0,625.0,693.0,792.0,890.0,1002.0,1108.0,1241.0,1383.0,1526.0,1672.0,1829.0,1975.0,2130.0,2274.0,2409.0,2539.0,2679.0,2801.0,2927.0,3020.0,3147.0,3268.0,3362.0,3439.0,3528.0,3636.0,3707.0,3789.0,3872.0,3930.0,3979.0,4044.0,4089.0,4161.0,4210.0,4269.0,4308.0,4356.0,4401.0,4430.0,4463.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,4.0,4.0,5.0,5.0,5.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,10.0,10.0,12.0,12.0,14.0,14.0,16.0,16.0,18.0,18.0,19.0,20.0,21.0,24.0,26.0,27.0,32.0,40.0,48.0,52.0,55.0,56.0,63.0,68.0,75.0,80.0,88.0,96.0,109.0,120.0,129.0,148.0,162.0,178.0,191.0,205.0,220.0,237.0,246.0,256.0,267.0,284.0,296.0,313.0,326.0,337.0,341.0,355.0,365.0,375.0,384.0,393.0,400.0,410.0,415.0,418.0,422.0,433.0,439.0,447.0,453.0,456.0,457.0,458.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,5.0,5.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,8.0,12.0,17.0,19.0,23.0,26.0,28.0,32.0,39.0,46.0,53.0,68.0,81.0,87.0,97.0,111.0,129.0,148.0,165.0,187.0,213.0,236.0,272.0,303.0,350.0,409.0,472.0,547.0,620.0,711.0,808.0,913.0,1024.0,1166.0,1325.0,1507.0,1700.0,1927.0,2160.0,2413.0,2660.0,2930.0,3231.0,3476.0,3740.0,4001.0,4238.0,4494.0,4729.0,4955.0,5154.0,5351.0,5583.0,5774.0,5936.0,6113.0,6271.0,6446.0,6588.0,6717.0,6862.0,7016.0,7123.0,7218.0,7330.0,7415.0,7499.0,7598.0,7679.0,7743.0,7810.0,7862.0,7915.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,4.0,5.0,7.0,11.0,19.0,25.0,30.0,36.0,44.0,50.0,67.0,76.0,80.0,90.0,102.0,117.0,137.0,155.0,173.0,199.0,233.0,281.0,324.0,361.0,405.0,455.0,505.0,578.0,669.0,745.0,846.0,982.0,1130.0,1291.0,1453.0,1677.0,1915.0,2172.0,2434.0,2721.0,3000.0,3297.0,3597.0,3896.0,4182.0,4460.0,4739.0,4995.0,5238.0,5487.0,5743.0,5983.0,6205.0,6424.0,6655.0,6852.0,7038.0,7193.0,7343.0,7505.0,7679.0,7825.0,7960.0,8082.0,8221.0,8331.0,8427.0,8517.0,8590.0,8683.0,8772.0,8857.0,8919.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,8.0,8.0,8.0,10.0,10.0,10.0,10.0,11.0,13.0,15.0,17.0,17.0,19.0,19.0,20.0,20.0,22.0,24.0,24.0,26.0,26.0,26.0,28.0,30.0,32.0,37.0,39.0,43.0,46.0,49.0,53.0,54.0,56.0,58.0,63.0,64.0,67.0,68.0,70.0,73.0,75.0,77.0,80.0,80.0,80.0,85.0,86.0,87.0,87.0,89.0,89.0,89.0,91.0,92.0,96.0,96.0,98.0,98.0,98.0,98.0,99.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,5.0,6.0,12.0,16.0,17.0,22.0,25.0,29.0,33.0,34.0,45.0,46.0,55.0,67.0,76.0,89.0,103.0,117.0,131.0,148.0,170.0,187.0,205.0,234.0,272.0,300.0,357.0,402.0,442.0,502.0,565.0,627.0,707.0,787.0,890.0,1005.0,1130.0,1278.0,1430.0,1562.0,1719.0,1867.0,2013.0,2142.0,2273.0,2409.0,2542.0,2671.0,2803.0,2929.0,3040.0,3158.0,3278.0,3377.0,3472.0,3557.0,3638.0,3741.0,3828.0,3904.0,3977.0,4050.0,4106.0,4156.0,4217.0,4288.0,4342.0,4381.0,4433.0,4464.0,4501.0,4522.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,5.0,5.0,7.0,7.0,8.0,8.0,10.0,10.0,10.0,10.0,12.0,12.0,22.0,26.0,27.0,29.0,37.0,42.0,48.0,57.0,66.0,72.0,80.0,94.0,105.0,117.0,132.0,153.0,170.0,198.0,229.0,259.0,297.0,329.0,379.0,432.0,492.0,561.0,623.0,696.0,776.0,851.0,918.0,998.0,1070.0,1144.0,1204.0,1264.0,1338.0,1403.0,1465.0,1518.0,1571.0,1630.0,1679.0,1723.0,1773.0,1821.0,1853.0,1896.0,1929.0,1955.0,1990.0,2017.0,2047.0,2073.0,2094.0,2120.0,2141.0,2155.0,2179.0,2198.0,2215.0
