5.0,6.0,9.0,11.0,11.0,11.0,13.0,13.0,17.0,20.0,24.0,35.0,40.0,47.0,59.0,70.0,86.0,86.0,100.0,133.0,151.0,183.0,223.0,261.0,316.0,372.0,443.0,519.0,582.0,670.0,791.0,913.0,1039.0,1212.0,1411.0,1633.0,1911.0,2198.0,2613.0,3042.0,3499.0,4046.0,4630.0,5318.0,6160.0,7184.0,8317.0,9623.0,10938.0,12507.0,14327.0,16398.0,18682.0,21366.0,24046.0,26834.0,30073.0,33625.0,31188.0,28173.0,24614.0,20923.0,17804.0,15230.0,13103.0,11414.0,9952.0,8565.0,7339.0,6312.0,5499.0,4719.0,4002.0,3417.0,2929.0,2466.0,2111.0,1776.0,1524.0,1324.0,1160.0,1001.0,846.0,713.0,594.0,504.0,439.0,361.0,301.0,245.0,225.0,186.0,158.0,134.0,118.0,108.0,85.0
5.0,6.0,5.0,5.0,5.0,4.0,3.0,3.0,2.0,3.0,4.0,5.0,8.0,6.0,8.0,10.0,13.0,19.0,23.0,26.0,42.0,48.0,47.0,62.0,63.0,73.0,81.0,102.0,118.0,138.0,153.0,176.0,204.0,253.0,293.0,320.0,349.0,391.0,465.0,559.0,634.0,740.0,879.0,1054.0,1186.0,1388.0,1620.0,1859.0,2180.0,2497.0,2866.0,3329.0,3866.0,4539.0,5237.0,6074.0,6905.0,7920.0,7459.0,6857.0,6110.0,5389.0,4660.0,4061.0,3597.0,3153.0,2788.0,2479.0,2167.0,1898.0,1651.0,1425.0,1254.0,1076.0,931.0,799.0,675.0,596.0,509.0,454.0,403.0,344.0,300.0,247.0,202.0,188.0,160.0,146.0,123.0,103.0,104.0,95.0,96.0,80.0,68.0,53.0,47.0
5.0,5.0,6.0,7.0,9.0,9.0,7.0,5.0,4.0,4.0,7.0,5.0,9.0,11.0,14.0,12.0,16.0,26.0,31.0,32.0,35.0,45.0,46.0,52.0,69.0,80.0,98.0,116.0,143.0,168.0,197.0,229.0,255.0,288.0,317.0,381.0,430.0,523.0,626.0,725.0,858.0,951.0,1134.0,1303.0,1506.0,1751.0,2003.0,2325.0,2681.0,3101.0,3553.0,4116.0,4749.0,5473.0,6362.0,7345.0,8390.0,9628.0,9089.0,8346.0,7334.0,6392.0,5559.0,4842.0,4336.0,3864.0,3429.0,3018.0,2651.0,2303.0,2011.0,1726.0,1502.0,1309.0,1143.0,955.0,826.0,725.0,620.0,542.0,475.0,397.0,337.0,305.0,264.0,242.0,223.0,185.0,156.0,139.0,119.0,109.0,105.0,93.0,76.0,61.0,49.0
5.0,7.0,7.0,8.0,9.0,9.0,8.0,12.0,14.0,17.0,22.0,23.0,22.0,22.0,23.0,29.0,41.0,49.0,50.0,61.0,70.0,77.0,88.0,105.0,119.0,139.0,158.0,186.0,220.0,235.0,292.0,345.0,404.0,455.0,550.0,634.0,795.0,918.0,1085.0,1239.0,1419.0,1656.0,1850.0,2102.0,2480.0,2867.0,3276.0,3813.0,4421.0,5042.0,5881.0,6759.0,7851.0,9030.0,10395.0,11741.0,13404.0,15477.0,14499.0,13210.0,11664.0,10092.0,8724.0,7575.0,6687.0,5840.0,5158.0,4536.0,3950.0,3509.0,3063.0,2603.0,2274.0,1984.0,1697.0,1490.0,1239.0,1067.0,943.0,809.0,704.0,600.0,511.0,435.0,377.0,307.0,277.0,239.0,207.0,181.0,144.0,121.0,96.0,73.0,64.0,58.0,48.0
5.0,5.0,7.0,10.0,9.0,11.0,12.0,15.0,14.0,23.0,29.0,33.0,33.0,41.0,54.0,59.0,70.0,78.0,98.0,115.0,134.0,152.0,179.0,212.0,252.0,295.0,345.0,417.0,482.0,539.0,624.0,702.0,808.0,947.0,1131.0,1326.0,1496.0,1771.0,2032.0,2370.0,2812.0,3240.0,3715.0,4309.0,5004.0,5745.0,6664.0,7635.0,8774.0,10025.0,11589.0,13387.0,15307.0,17418.0,19713.0,22319.0,25222.0,28351.0,26483.0,23945.0,20955.0,17986.0,15396.0,13215.0,11455.0,9849.0,8585.0,7473.0,6488.0,5631.0,4868.0,4226.0,3596.0,3099.0,2595.0,2270.0,1938.0,1646.0,1396.0,1166.0,1010.0,831.0,703.0,585.0,519.0,455.0,394.0,354.0,311.0,277.0,234.0,188.0,157.0,131.0,114.0,92.0,79.0
5.0,6.0,6.0,7.0,8.0,9.0,13.0,16.0,21.0,23.0,28.0,34.0,40.0,46.0,46.0,55.0,61.0,73.0,89.0,98.0,108.0,121.0,139.0,154.0,190.0,205.0,237.0,288.0,345.0,399.0,467.0,532.0,618.0,701.0,817.0,949.0,1124.0,1335.0,1555.0,1817.0,2133.0,2464.0,2878.0,3347.0,3828.0,4458.0,5199.0,5994.0,6896.0,8038.0,9319.0,10656.0,12231.0,13907.0,15881.0,17989.0,20469.0,23310.0,21901.0,19984.0,17486.0,14893.0,12815.0,11051.0,9669.0,8497.0,7597.0,6569.0,5735.0,4969.0,4260.0,3675.0,3166.0,2738.0,2369.0,2045.0,1748.0,1533.0,1339.0,1164.0,972.0,828.0,712.0,624.0,532.0,447.0,385.0,320.0,268.0,221.0,189.0,171.0,159.0,134.0,112.0,97.0,88.0
5.0,6.0,8.0,7.0,7.0,6.0,8.0,10.0,16.0,15.0,13.0,13.0,14.0,17.0,17.0,19.0,24.0,29.0,37.0,46.0,52.0,53.0,65.0,72.0,85.0,97.0,100.0,114.0,136.0,161.0,188.0,223.0,266.0,314.0,361.0,408.0,506.0,559.0,654.0,773.0,880.0,1035.0,1209.0,1418.0,1638.0,1904.0,2206.0,2517.0,2925.0,3346.0,3831.0,4485.0,5256.0,6096.0,7098.0,8103.0,9352.0,10745.0,10131.0,9198.0,8101.0,6985.0,6054.0,5241.0,4629.0,4088.0,3648.0,3269.0,2843.0,2485.0,2124.0,1825.0,1590.0,1382.0,1183.0,1024.0,826.0,714.0,616.0,523.0,456.0,400.0,355.0,314.0,283.0,235.0,193.0,157.0,145.0,135.0,109.0,102.0,90.0,68.0,66.0,56.0,47.0
5.0,5.0,6.0,6.0,4.0,8.0,8.0,8.0,9.0,11.0,12.0,14.0,13.0,11.0,16.0,24.0,32.0,39.0,46.0,55.0,66.0,66.0,78.0,89.0,112.0,128.0,140.0,162.0,197.0,219.0,260.0,299.0,339.0,377.0,451.0,544.0,670.0,762.0,898.0,1035.0,1187.0,1389.0,1613.0,1877.0,2208.0,2536.0,2938.0,3420.0,3996.0,4596.0,5348.0,6218.0,7237.0,8372.0,9699.0,11092.0,12763.0,14557.0,13595.0,12300.0,10888.0,9415.0,8137.0,7192.0,6343.0,5646.0,4950.0,4400.0,3807.0,3327.0,2906.0,2522.0,2162.0,1874.0,1585.0,1368.0,1203.0,1014.0,863.0,752.0,614.0,554.0,473.0,410.0,356.0,315.0,284.0,246.0,213.0,174.0,152.0,133.0,116.0,102.0,89.0,71.0,63.0
5.0,6.0,8.0,7.0,9.0,10.0,10.0,10.0,12.0,18.0,18.0,19.0,23.0,27.0,24.0,30.0,35.0,52.0,63.0,75.0,96.0,118.0,140.0,146.0,166.0,191.0,221.0,257.0,299.0,339.0,397.0,479.0,567.0,645.0,753.0,876.0,988.0,1145.0,1312.0,1488.0,1725.0,2001.0,2308.0,2619.0,3058.0,3557.0,4076.0,4754.0,5431.0,6363.0,7233.0,8478.0,9705.0,11122.0,12723.0,14493.0,16448.0,18677.0,17405.0,15910.0,13934.0,11991.0,10361.0,9026.0,7883.0,6886.0,6071.0,5317.0,4623.0,4078.0,3568.0,3087.0,2641.0,2274.0,1909.0,1637.0,1395.0,1220.0,1058.0,915.0,787.0,669.0,583.0,528.0,458.0,386.0,341.0,288.0,259.0,234.0,214.0,180.0,170.0,135.0,115.0,104.0,82.0
5.0,7.0,8.0,7.0,9.0,6.0,6.0,7.0,7.0,8.0,6.0,11.0,15.0,16.0,23.0,27.0,31.0,40.0,51.0,63.0,73.0,76.0,80.0,96.0,113.0,119.0,145.0,167.0,184.0,214.0,248.0,289.0,313.0,359.0,425.0,480.0,548.0,646.0,766.0,901.0,1026.0,1149.0,1370.0,1577.0,1866.0,2156.0,2494.0,2934.0,3453.0,3988.0,4592.0,5368.0,6192.0,7149.0,8222.0,9466.0,10879.0,12531.0,11815.0,10796.0,9540.0,8274.0,7091.0,6169.0,5422.0,4721.0,4153.0,3630.0,3197.0,2772.0,2413.0,2061.0,1798.0,1546.0,1376.0,1233.0,1071.0,906.0,793.0,661.0,571.0,484.0,404.0,335.0,305.0,260.0,227.0,198.0,172.0,143.0,119.0,115.0,101.0,80.0,73.0,61.0,50.0
