0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0,2.0,3.0,3.0,2.0,3.0,8.0,9.0,14.0,14.0,17.0,18.0,21.0,23.0,26.0,34.0,42.0,52.0,60.0,66.0,76.0,90.0,103.0,119.0,149.0,171.0,194.0,235.0,276.0,331.0,381.0,431.0,480.0,540.0,619.0,731.0,838.0,911.0,1017.0,1120.0,1215.0,1311.0,1406.0,1484.0,1559.0,1610.0,1637.0,1724.0,1722.0,1784.0,1761.0,1813.0,1812.0,1790.0,1772.0,1748.0,1725.0,1716.0,1712.0,1702.0,1691.0,1651.0,1646.0,1610.0,1584.0,1563.0,1535.0,1489.0,1451.0,1425.0,1385.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,5.0,5.0,6.0,5.0,7.0,9.0,13.0,18.0,27.0,31.0,35.0,34.0,41.0,49.0,54.0,61.0,75.0,92.0,99.0,117.0,140.0,167.0,199.0,221.0,255.0,288.0,339.0,383.0,448.0,496.0,558.0,595.0,642.0,693.0,765.0,804.0,835.0,865.0,903.0,912.0,918.0,942.0,958.0,936.0,928.0,929.0,933.0,905.0,908.0,898.0,866.0,872.0,863.0,832.0,814.0,799.0,785.0,765.0,746.0,718.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,4.0,5.0,6.0,4.0,6.0,9.0,10.0,12.0,16.0,20.0,19.0,22.0,25.0,27.0,36.0,51.0,56.0,63.0,70.0,83.0,111.0,142.0,147.0,178.0,203.0,238.0,283.0,331.0,396.0,448.0,517.0,580.0,657.0,743.0,801.0,936.0,1042.0,1164.0,1283.0,1390.0,1508.0,1579.0,1654.0,1744.0,1803.0,1849.0,1881.0,1916.0,1917.0,1907.0,1941.0,1969.0,1947.0,1925.0,1918.0,1844.0,1803.0,1779.0,1775.0,1741.0,1707.0,1672.0,1627.0,1601.0,1566.0,1536.0,1510.0,1484.0,1462.0,1440.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,6.0,5.0,5.0,6.0,6.0,6.0,6.0,8.0,10.0,11.0,13.0,22.0,24.0,33.0,43.0,47.0,48.0,56.0,68.0,70.0,85.0,91.0,111.0,130.0,157.0,190.0,208.0,241.0,279.0,318.0,381.0,468.0,526.0,627.0,740.0,845.0,971.0,1045.0,1135.0,1234.0,1364.0,1482.0,1578.0,1653.0,1748.0,1797.0,1853.0,1905.0,1964.0,1952.0,1986.0,1981.0,2000.0,2003.0,2005.0,1984.0,1956.0,1895.0,1856.0,1846.0,1836.0,1837.0,1792.0,1740.0,1700.0,1667.0,1653.0,1623.0,1561.0,1520.0,1498.0,1490.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,5.0,5.0,4.0,6.0,5.0,9.0,11.0,11.0,11.0,13.0,15.0,18.0,21.0,35.0,40.0,47.0,52.0,65.0,77.0,102.0,122.0,132.0,149.0,190.0,215.0,229.0,284.0,359.0,404.0,464.0,541.0,611.0,687.0,764.0,868.0,976.0,1108.0,1216.0,1323.0,1434.0,1546.0,1633.0,1716.0,1839.0,1917.0,1995.0,2012.0,2058.0,2059.0,2059.0,2106.0,2101.0,2107.0,2065.0,2052.0,2012.0,1995.0,1946.0,1931.0,1900.0,1877.0,1857.0,1837.0,1809.0,1761.0,1731.0,1683.0,1656.0,1644.0,1619.0,1601.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,2.0,2.0,4.0,4.0,8.0,9.0,9.0,11.0,13.0,15.0,16.0,20.0,28.0,33.0,41.0,45.0,52.0,59.0,74.0,88.0,106.0,133.0,152.0,182.0,215.0,269.0,303.0,340.0,392.0,447.0,521.0,602.0,663.0,764.0,877.0,995.0,1112.0,1221.0,1332.0,1463.0,1600.0,1693.0,1816.0,1897.0,1963.0,2009.0,2053.0,2090.0,2083.0,2119.0,2103.0,2118.0,2064.0,2092.0,2063.0,2035.0,2023.0,1968.0,1931.0,1858.0,1807.0,1781.0,1745.0,1718.0,1702.0,1666.0,1627.0,1591.0,1547.0,1509.0,1497.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,4.0,7.0,7.0,6.0,5.0,5.0,5.0,5.0,4.0,7.0,10.0,13.0,14.0,15.0,20.0,27.0,31.0,34.0,33.0,38.0,50.0,57.0,76.0,95.0,109.0,129.0,157.0,171.0,186.0,215.0,241.0,300.0,326.0,387.0,432.0,493.0,581.0,658.0,734.0,827.0,918.0,1048.0,1143.0,1281.0,1373.0,1467.0,1562.0,1631.0,1717.0,1791.0,1862.0,1892.0,1920.0,1925.0,1954.0,1929.0,1929.0,1904.0,1884.0,1873.0,1854.0,1823.0,1764.0,1734.0,1695.0,1686.0,1654.0,1623.0,1596.0,1570.0,1544.0,1529.0,1507.0,1459.0,1424.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,4.0,8.0,7.0,6.0,5.0,7.0,7.0,8.0,9.0,8.0,8.0,11.0,16.0,19.0,22.0,25.0,29.0,31.0,39.0,44.0,46.0,59.0,72.0,85.0,108.0,126.0,148.0,170.0,185.0,207.0,258.0,293.0,341.0,398.0,456.0,533.0,582.0,684.0,770.0,840.0,925.0,1031.0,1113.0,1178.0,1249.0,1322.0,1371.0,1393.0,1409.0,1421.0,1468.0,1486.0,1462.0,1474.0,1429.0,1421.0,1427.0,1399.0,1352.0,1320.0,1289.0,1282.0,1270.0,1244.0,1207.0,1204.0,1175.0,1139.0,1111.0,1084.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,5.0,6.0,6.0,8.0,9.0,10.0,11.0,13.0,11.0,18.0,23.0,20.0,26.0,29.0,37.0,44.0,55.0,65.0,75.0,88.0,95.0,120.0,130.0,160.0,178.0,206.0,241.0,289.0,328.0,391.0,458.0,517.0,592.0,666.0,750.0,826.0,937.0,1025.0,1155.0,1273.0,1426.0,1555.0,1635.0,1747.0,1809.0,1888.0,1933.0,1944.0,1987.0,2042.0,2051.0,2060.0,2054.0,2032.0,2020.0,2005.0,2025.0,1984.0,1937.0,1908.0,1859.0,1804.0,1772.0,1767.0,1737.0,1719.0,1674.0,1633.0,1602.0,1572.0,1541.0,1524.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,5.0,6.0,7.0,8.0,9.0,12.0,18.0,19.0,20.0,22.0,28.0,31.0,41.0,46.0,61.0,64.0,77.0,87.0,99.0,111.0,133.0,153.0,200.0,230.0,278.0,316.0,350.0,408.0,462.0,534.0,609.0,710.0,830.0,945.0,1065.0,1197.0,1300.0,1392.0,1526.0,1606.0,1725.0,1816.0,1864.0,1927.0,1999.0,1990.0,2020.0,1999.0,1967.0,1963.0,1931.0,1895.0,1887.0,1875.0,1838.0,1807.0,1770.0,1737.0,1675.0,1633.0,1612.0,1571.0,1538.0,1503.0,1464.0,1443.0,1405.0,1398.0
