5.0,6.0,9.0,13.0,14.0,18.0,21.0,25.0,33.0,36.0,41.0,50.0,58.0,73.0,92.0,115.0,142.0,184.0,230.0,286.0,351.0,420.0,523.0,626.0,759.0,889.0,1118.0,1328.0,1589.0,1947.0,2348.0,2236.0,2078.0,1850.0,1602.0,1374.0,1246.0,1140.0,996.0,864.0,778.0,700.0,602.0,507.0,431.0,385.0,327.0,295.0,251.0,218.0,197.0,172.0,154.0,142.0,131.0,117.0,106.0,89.0,83.0,69.0,60.0,50.0,39.0,33.0,30.0,24.0,18.0,18.0,16.0,14.0
5.0,6.0,5.0,5.0,5.0,4.0,3.0,4.0,3.0,4.0,5.0,6.0,10.0,10.0,15.0,18.0,18.0,25.0,29.0,30.0,35.0,42.0,47.0,56.0,52.0,66.0,82.0,105.0,122.0,150.0,170.0,160.0,152.0,128.0,111.0,94.0,76.0,80.0,65.0,58.0,54.0,48.0,39.0,30.0,23.0,20.0,16.0,13.0,10.0,8.0,9.0,4.0,4.0,5.0,4.0,3.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,8.0,7.0,9.0,11.0,11.0,12.0,12.0,15.0,19.0,28.0,35.0,41.0,46.0,55.0,68.0,84.0,101.0,118.0,143.0,184.0,210.0,243.0,285.0,348.0,409.0,496.0,611.0,724.0,922.0,1120.0,1085.0,980.0,877.0,786.0,673.0,589.0,511.0,464.0,417.0,369.0,322.0,285.0,249.0,231.0,203.0,177.0,159.0,132.0,111.0,98.0,87.0,75.0,60.0,51.0,48.0,41.0,34.0,30.0,29.0,25.0,25.0,22.0,19.0,20.0,18.0,16.0,14.0,10.0,9.0
5.0,7.0,7.0,8.0,9.0,9.0,9.0,12.0,12.0,19.0,27.0,38.0,46.0,54.0,69.0,75.0,86.0,108.0,135.0,169.0,219.0,277.0,344.0,412.0,503.0,615.0,753.0,879.0,1070.0,1291.0,1544.0,1511.0,1414.0,1276.0,1107.0,984.0,846.0,773.0,699.0,626.0,555.0,506.0,464.0,413.0,339.0,311.0,262.0,235.0,210.0,203.0,188.0,167.0,138.0,119.0,112.0,95.0,73.0,61.0,57.0,49.0,41.0,34.0,27.0,26.0,22.0,19.0,15.0,15.0,15.0,10.0
5.0,5.0,7.0,10.0,9.0,11.0,12.0,15.0,15.0,17.0,24.0,27.0,43.0,56.0,81.0,104.0,125.0,147.0,171.0,198.0,246.0,323.0,395.0,479.0,583.0,699.0,817.0,960.0,1160.0,1431.0,1707.0,1631.0,1532.0,1375.0,1211.0,1048.0,938.0,835.0,738.0,676.0,591.0,522.0,452.0,403.0,353.0,306.0,286.0,231.0,207.0,184.0,158.0,130.0,107.0,88.0,74.0,63.0,56.0,48.0,41.0,35.0,32.0,26.0,26.0,24.0,17.0,15.0,13.0,9.0,13.0,12.0
5.0,6.0,6.0,7.0,9.0,9.0,13.0,14.0,17.0,17.0,20.0,25.0,28.0,30.0,35.0,46.0,66.0,80.0,98.0,115.0,136.0,167.0,200.0,245.0,306.0,367.0,420.0,513.0,628.0,729.0,894.0,850.0,798.0,717.0,619.0,547.0,485.0,421.0,386.0,354.0,293.0,251.0,222.0,194.0,166.0,155.0,136.0,116.0,109.0,92.0,77.0,63.0,57.0,52.0,44.0,36.0,33.0,33.0,31.0,23.0,20.0,16.0,11.0,9.0,6.0,6.0,8.0,7.0,6.0,6.0
5.0,6.0,8.0,7.0,7.0,7.0,10.0,9.0,9.0,14.0,17.0,22.0,28.0,27.0,36.0,41.0,47.0,50.0,63.0,72.0,86.0,103.0,118.0,143.0,168.0,209.0,247.0,325.0,383.0,467.0,559.0,541.0,495.0,433.0,355.0,323.0,288.0,253.0,232.0,205.0,186.0,159.0,136.0,122.0,106.0,93.0,83.0,74.0,65.0,58.0,51.0,43.0,34.0,30.0,25.0,23.0,21.0,18.0,12.0,12.0,11.0,11.0,10.0,11.0,8.0,5.0,5.0,3.0,3.0,3.0
5.0,5.0,6.0,6.0,4.0,8.0,8.0,10.0,12.0,15.0,19.0,24.0,26.0,34.0,45.0,52.0,67.0,80.0,99.0,126.0,155.0,177.0,202.0,244.0,298.0,353.0,420.0,500.0,612.0,716.0,843.0,790.0,734.0,657.0,587.0,539.0,461.0,411.0,352.0,314.0,286.0,253.0,236.0,209.0,181.0,159.0,139.0,113.0,106.0,99.0,88.0,71.0,64.0,61.0,49.0,35.0,33.0,38.0,31.0,33.0,25.0,21.0,16.0,9.0,5.0,3.0,4.0,4.0,3.0,3.0
5.0,7.0,9.0,11.0,12.0,14.0,16.0,29.0,40.0,44.0,55.0,62.0,68.0,88.0,113.0,141.0,178.0,215.0,247.0,312.0,352.0,405.0,498.0,614.0,773.0,947.0,1141.0,1372.0,1629.0,1948.0,2341.0,2237.0,2050.0,1853.0,1640.0,1449.0,1297.0,1140.0,1027.0,897.0,793.0,732.0,655.0,554.0,489.0,432.0,380.0,334.0,288.0,256.0,216.0,189.0,166.0,139.0,124.0,115.0,119.0,100.0,86.0,76.0,66.0,57.0,54.0,42.0,35.0,29.0,24.0,23.0,20.0,22.0
5.0,7.0,8.0,11.0,12.0,10.0,14.0,16.0,15.0,24.0,32.0,35.0,47.0,53.0,58.0,70.0,79.0,91.0,125.0,149.0,170.0,214.0,268.0,342.0,403.0,496.0,597.0,721.0,867.0,1069.0,1311.0,1263.0,1161.0,1031.0,917.0,790.0,710.0,632.0,560.0,508.0,459.0,408.0,370.0,322.0,289.0,238.0,215.0,199.0,182.0,161.0,138.0,123.0,111.0,105.0,92.0,82.0,79.0,69.0,60.0,48.0,34.0,25.0,17.0,16.0,12.0,12.0,12.0,13.0,11.0,8.0
5.0,6.0,8.0,11.0,11.0,13.0,18.0,21.0,31.0,37.0,42.0,55.0,72.0,82.0,94.0,112.0,136.0,175.0,215.0,244.0,309.0,375.0,454.0,535.0,656.0,753.0,936.0,1106.0,1361.0,1635.0,2029.0,1946.0,1810.0,1586.0,1445.0,1238.0,1082.0,981.0,901.0,817.0,740.0,683.0,579.0,502.0,436.0,377.0,311.0,265.0,236.0,191.0,165.0,151.0,134.0,114.0,95.0,89.0,75.0,68.0,64.0,53.0,44.0,37.0,30.0,29.0,26.0,22.0,21.0,18.0,15.0,10.0
5.0,5.0,5.0,7.0,8.0,10.0,10.0,14.0,16.0,19.0,19.0,23.0,25.0,30.0,35.0,53.0,59.0,69.0,79.0,96.0,119.0,137.0,170.0,211.0,242.0,285.0,327.0,385.0,444.0,552.0,639.0,601.0,562.0,477.0,405.0,358.0,322.0,274.0,243.0,234.0,212.0,180.0,168.0,155.0,141.0,121.0,107.0,91.0,85.0,76.0,65.0,64.0,49.0,45.0,36.0,39.0,35.0,31.0,24.0,17.0,12.0,11.0,10.0,8.0,8.0,9.0,7.0,6.0,4.0,4.0
5.0,8.0,9.0,11.0,11.0,9.0,9.0,17.0,24.0,31.0,35.0,44.0,54.0,64.0,78.0,102.0,126.0,159.0,185.0,233.0,301.0,344.0,409.0,489.0,583.0,688.0,834.0,1012.0,1194.0,1472.0,1792.0,1731.0,1595.0,1408.0,1215.0,1067.0,952.0,848.0,792.0,738.0,658.0,566.0,499.0,433.0,367.0,318.0,291.0,266.0,240.0,217.0,177.0,155.0,129.0,121.0,104.0,97.0,87.0,78.0,74.0,61.0,55.0,45.0,41.0,36.0,31.0,27.0,25.0,23.0,23.0,19.0
5.0,7.0,9.0,10.0,11.0,12.0,11.0,18.0,22.0,26.0,33.0,35.0,42.0,45.0,56.0,65.0,81.0,103.0,118.0,127.0,158.0,174.0,204.0,252.0,300.0,348.0,422.0,529.0,640.0,785.0,948.0,918.0,856.0,745.0,643.0,550.0,465.0,422.0,400.0,350.0,317.0,291.0,254.0,231.0,208.0,182.0,161.0,139.0,123.0,118.0,96.0,93.0,75.0,62.0,48.0,44.0,37.0,36.0,31.0,25.0,20.0,15.0,12.0,9.0,9.0,9.0,6.0,8.0,8.0,7.0
5.0,7.0,9.0,12.0,15.0,20.0,26.0,35.0,42.0,47.0,52.0,61.0,71.0,91.0,109.0,128.0,152.0,170.0,219.0,278.0,334.0,400.0,490.0,598.0,699.0,818.0,969.0,1199.0,1468.0,1783.0,2147.0,2043.0,1884.0,1675.0,1475.0,1291.0,1101.0,989.0,861.0,773.0,691.0,586.0,519.0,465.0,402.0,351.0,304.0,278.0,247.0,220.0,201.0,180.0,153.0,141.0,137.0,119.0,111.0,93.0,87.0,72.0,58.0,52.0,50.0,49.0,47.0,45.0,36.0,26.0,22.0,19.0
5.0,6.0,7.0,8.0,9.0,11.0,12.0,16.0,18.0,25.0,32.0,42.0,50.0,58.0,74.0,94.0,102.0,127.0,141.0,186.0,215.0,254.0,311.0,380.0,469.0,555.0,673.0,812.0,975.0,1169.0,1423.0,1338.0,1231.0,1087.0,956.0,863.0,778.0,690.0,620.0,547.0,507.0,456.0,400.0,336.0,282.0,251.0,220.0,189.0,160.0,142.0,128.0,105.0,94.0,85.0,74.0,56.0,42.0,40.0,38.0,33.0,27.0,21.0,21.0,19.0,17.0,17.0,13.0,13.0,10.0,8.0
5.0,6.0,6.0,8.0,7.0,7.0,8.0,10.0,13.0,20.0,25.0,32.0,42.0,48.0,53.0,67.0,84.0,104.0,132.0,170.0,220.0,272.0,330.0,415.0,501.0,580.0,680.0,835.0,1025.0,1279.0,1514.0,1446.0,1368.0,1233.0,1063.0,926.0,822.0,697.0,620.0,544.0,502.0,417.0,365.0,327.0,294.0,257.0,229.0,198.0,181.0,158.0,141.0,122.0,104.0,92.0,78.0,65.0,54.0,48.0,41.0,34.0,35.0,32.0,28.0,22.0,14.0,12.0,13.0,15.0,15.0,14.0
5.0,7.0,7.0,7.0,7.0,6.0,7.0,7.0,9.0,10.0,14.0,21.0,23.0,28.0,28.0,34.0,38.0,46.0,57.0,73.0,77.0,93.0,118.0,136.0,173.0,196.0,244.0,297.0,369.0,445.0,545.0,540.0,477.0,414.0,358.0,321.0,290.0,246.0,232.0,195.0,178.0,167.0,140.0,121.0,108.0,98.0,82.0,80.0,75.0,62.0,57.0,47.0,38.0,31.0,21.0,19.0,13.0,11.0,9.0,9.0,8.0,9.0,11.0,10.0,8.0,7.0,6.0,6.0,5.0,5.0
5.0,7.0,8.0,8.0,10.0,12.0,14.0,17.0,16.0,21.0,29.0,34.0,47.0,62.0,67.0,83.0,106.0,114.0,134.0,166.0,196.0,213.0,272.0,351.0,436.0,525.0,627.0,744.0,873.0,1033.0,1266.0,1215.0,1122.0,1017.0,885.0,765.0,666.0,593.0,510.0,474.0,430.0,392.0,355.0,325.0,304.0,279.0,246.0,221.0,183.0,148.0,126.0,118.0,106.0,97.0,88.0,76.0,61.0,56.0,46.0,41.0,37.0,31.0,30.0,27.0,23.0,18.0,16.0,9.0,12.0,13.0
5.0,7.0,7.0,9.0,12.0,12.0,18.0,18.0,18.0,23.0,25.0,25.0,28.0,31.0,35.0,42.0,49.0,62.0,68.0,84.0,111.0,133.0,160.0,181.0,206.0,246.0,295.0,378.0,467.0,560.0,695.0,674.0,633.0,537.0,455.0,397.0,341.0,310.0,278.0,249.0,218.0,205.0,184.0,161.0,142.0,121.0,97.0,86.0,71.0,73.0,61.0,52.0,44.0,39.0,32.0,32.0,27.0,19.0,16.0,12.0,9.0,8.0,7.0,9.0,10.0,9.0,8.0,8.0,7.0,5.0
5.0,6.0,11.0,14.0,13.0,14.0,14.0,15.0,18.0,20.0,23.0,30.0,35.0,39.0,46.0,52.0,65.0,83.0,100.0,115.0,132.0,176.0,194.0,228.0,286.0,345.0,426.0,507.0,608.0,757.0,917.0,883.0,798.0,702.0,620.0,536.0,485.0,431.0,371.0,333.0,291.0,245.0,214.0,178.0,160.0,134.0,115.0,99.0,81.0,74.0,76.0,64.0,57.0,47.0,37.0,29.0,29.0,29.0,26.0,25.0,19.0,17.0,13.0,11.0,9.0,13.0,14.0,12.0,14.0,11.0
5.0,7.0,9.0,12.0,14.0,15.0,20.0,22.0,25.0,24.0,29.0,37.0,48.0,61.0,71.0,86.0,98.0,109.0,126.0,149.0,179.0,234.0,289.0,333.0,403.0,464.0,564.0,693.0,838.0,1037.0,1244.0,1179.0,1077.0,972.0,848.0,733.0,658.0,586.0,522.0,486.0,442.0,404.0,361.0,313.0,279.0,233.0,188.0,167.0,150.0,147.0,126.0,100.0,85.0,77.0,69.0,55.0,53.0,45.0,38.0,31.0,29.0,24.0,20.0,21.0,16.0,13.0,13.0,10.0,10.0,10.0
