0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,7.0,6.0,9.0,9.0,14.0,20.0,26.0,27.0,32.0,36.0,39.0,51.0,59.0,73.0,90.0,106.0,130.0,157.0,186.0,232.0,264.0,300.0,332.0,384.0,435.0,486.0,549.0,597.0,665.0,720.0,774.0,808.0,820.0,846.0,849.0,872.0,925.0,924.0,924.0,916.0,911.0,909.0,901.0,895.0,877.0,887.0,875.0,870.0,853.0,837.0,828.0,813.0,797.0,788.0,776.0,757.0,743.0,735.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,4.0,3.0,4.0,5.0,6.0,5.0,6.0,6.0,9.0,11.0,11.0,15.0,20.0,21.0,26.0,28.0,30.0,37.0,46.0,54.0,66.0,79.0,82.0,94.0,102.0,106.0,111.0,118.0,136.0,140.0,160.0,166.0,170.0,181.0,196.0,196.0,194.0,191.0,195.0,191.0,193.0,199.0,196.0,193.0,187.0,185.0,183.0,177.0,173.0,174.0,169.0,167.0,164.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,5.0,6.0,5.0,6.0,8.0,8.0,8.0,10.0,10.0,11.0,12.0,21.0,20.0,30.0,29.0,38.0,44.0,54.0,55.0,76.0,90.0,110.0,136.0,156.0,179.0,225.0,271.0,305.0,333.0,381.0,409.0,443.0,476.0,509.0,537.0,566.0,604.0,642.0,647.0,666.0,668.0,665.0,680.0,695.0,712.0,717.0,718.0,714.0,708.0,703.0,700.0,671.0,648.0,632.0,611.0,595.0,590.0,572.0,560.0,555.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,5.0,6.0,6.0,7.0,11.0,16.0,19.0,27.0,35.0,41.0,44.0,54.0,72.0,86.0,93.0,109.0,120.0,137.0,171.0,193.0,226.0,239.0,271.0,310.0,315.0,331.0,326.0,322.0,348.0,365.0,372.0,384.0,396.0,406.0,414.0,426.0,422.0,408.0,399.0,402.0,392.0,378.0,379.0,379.0,362.0,355.0,362.0,356.0,350.0,352.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,2.0,3.0,5.0,10.0,8.0,11.0,13.0,19.0,21.0,31.0,38.0,51.0,67.0,67.0,76.0,97.0,121.0,138.0,158.0,187.0,206.0,239.0,266.0,309.0,348.0,408.0,456.0,505.0,539.0,604.0,651.0,696.0,706.0,766.0,780.0,792.0,827.0,824.0,853.0,843.0,843.0,835.0,848.0,834.0,834.0,824.0,811.0,797.0,784.0,759.0,742.0,734.0,708.0,712.0,689.0,679.0,664.0,660.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,7.0,10.0,14.0,17.0,23.0,29.0,31.0,36.0,40.0,52.0,60.0,63.0,69.0,84.0,97.0,114.0,135.0,161.0,182.0,224.0,250.0,265.0,282.0,318.0,352.0,368.0,391.0,422.0,453.0,462.0,489.0,506.0,532.0,536.0,530.0,533.0,530.0,534.0,521.0,533.0,522.0,526.0,504.0,498.0,490.0,487.0,475.0,472.0,459.0,462.0,455.0,446.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0,3.0,5.0,6.0,6.0,6.0,7.0,8.0,11.0,11.0,13.0,15.0,21.0,20.0,25.0,34.0,38.0,45.0,52.0,61.0,76.0,88.0,104.0,117.0,137.0,160.0,188.0,216.0,238.0,270.0,270.0,306.0,343.0,355.0,379.0,394.0,413.0,429.0,452.0,451.0,464.0,466.0,464.0,461.0,479.0,493.0,474.0,498.0,504.0,493.0,492.0,488.0,477.0,461.0,447.0,441.0,442.0,435.0,421.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0,8.0,9.0,10.0,10.0,11.0,13.0,13.0,20.0,24.0,23.0,27.0,38.0,56.0,61.0,70.0,77.0,85.0,110.0,138.0,164.0,205.0,250.0,291.0,329.0,363.0,400.0,429.0,442.0,478.0,503.0,528.0,565.0,586.0,606.0,612.0,626.0,642.0,655.0,654.0,633.0,640.0,637.0,639.0,640.0,634.0,617.0,612.0,584.0,580.0,565.0,565.0,555.0,543.0,541.0,531.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0,3.0,6.0,9.0,9.0,11.0,14.0,16.0,18.0,22.0,26.0,26.0,28.0,38.0,43.0,49.0,71.0,77.0,86.0,105.0,122.0,137.0,152.0,187.0,226.0,269.0,299.0,347.0,398.0,441.0,497.0,535.0,591.0,636.0,706.0,753.0,808.0,851.0,881.0,890.0,907.0,912.0,940.0,953.0,954.0,947.0,939.0,934.0,918.0,906.0,899.0,891.0,873.0,874.0,866.0,848.0,833.0,802.0,784.0,746.0,734.0,713.0,703.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,4.0,6.0,8.0,8.0,8.0,11.0,13.0,11.0,15.0,14.0,20.0,25.0,31.0,37.0,40.0,44.0,58.0,69.0,86.0,99.0,111.0,120.0,138.0,149.0,165.0,213.0,244.0,288.0,319.0,355.0,406.0,420.0,444.0,471.0,506.0,518.0,544.0,574.0,580.0,581.0,591.0,595.0,617.0,602.0,600.0,610.0,627.0,609.0,607.0,603.0,587.0,590.0,582.0,578.0,569.0,552.0,546.0,541.0,527.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,5.0,5.0,4.0,6.0,6.0,7.0,7.0,8.0,11.0,17.0,19.0,23.0,27.0,28.0,33.0,40.0,45.0,53.0,62.0,85.0,104.0,121.0,140.0,150.0,182.0,227.0,269.0,307.0,352.0,396.0,465.0,513.0,579.0,625.0,672.0,717.0,756.0,798.0,824.0,869.0,890.0,897.0,875.0,865.0,878.0,865.0,863.0,886.0,873.0,881.0,867.0,840.0,839.0,819.0,801.0,789.0,768.0,745.0,727.0,705.0,693.0,676.0,660.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,1.0,3.0,5.0,7.0,6.0,8.0,13.0,19.0,23.0,28.0,33.0,42.0,48.0,54.0,63.0,73.0,88.0,110.0,121.0,144.0,166.0,196.0,220.0,254.0,287.0,322.0,355.0,381.0,413.0,431.0,454.0,500.0,516.0,538.0,556.0,560.0,564.0,598.0,616.0,627.0,645.0,634.0,638.0,620.0,611.0,603.0,599.0,588.0,579.0,565.0,560.0,551.0,549.0,555.0,534.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,6.0,8.0,9.0,11.0,15.0,19.0,20.0,25.0,26.0,36.0,43.0,53.0,64.0,80.0,84.0,97.0,126.0,138.0,166.0,204.0,242.0,278.0,325.0,367.0,408.0,449.0,475.0,522.0,574.0,630.0,666.0,716.0,755.0,766.0,782.0,790.0,787.0,814.0,847.0,845.0,824.0,851.0,831.0,815.0,804.0,795.0,781.0,754.0,761.0,740.0,714.0,705.0,687.0,668.0,655.0,646.0,626.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,2.0,2.0,5.0,5.0,5.0,6.0,5.0,7.0,8.0,9.0,9.0,8.0,9.0,13.0,15.0,17.0,19.0,21.0,27.0,29.0,42.0,52.0,64.0,66.0,79.0,105.0,124.0,149.0,164.0,189.0,217.0,251.0,306.0,356.0,388.0,429.0,461.0,488.0,506.0,538.0,562.0,585.0,597.0,616.0,619.0,639.0,646.0,651.0,647.0,642.0,640.0,646.0,660.0,662.0,627.0,613.0,608.0,595.0,584.0,577.0,575.0,563.0,552.0,535.0
