0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,5.0,6.0,7.0,11.0,11.0,14.0,20.0,29.0,33.0,39.0,45.0,55.0,64.0,76.0,96.0,129.0,157.0,186.0,214.0,260.0,302.0,365.0,441.0,525.0,641.0,780.0,932.0,1118.0,1343.0,1610.0,1921.0,2259.0,2703.0,3181.0,3734.0,4406.0,5139.0,6071.0,7212.0,8452.0,9924.0,11586.0,13253.0,15110.0,16984.0,18886.0,20827.0,22735.0,24687.0,26494.0,28312.0,30038.0,31730.0,33351.0,34903.0,36418.0,37767.0,39146.0,40396.0,41670.0,42911.0,44037.0,45107.0,46090.0,47026.0,47898.0,48705.0,49509.0,50217.0,50899.0,51550.0,52196.0,52795.0,53311.0,53831.0,54291.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,7.0,7.0,7.0,9.0,9.0,10.0,10.0,13.0,14.0,17.0,19.0,20.0,21.0,27.0,36.0,42.0,50.0,58.0,66.0,76.0,86.0,101.0,120.0,138.0,164.0,190.0,227.0,249.0,281.0,328.0,380.0,442.0,510.0,578.0,646.0,720.0,778.0,837.0,910.0,962.0,1033.0,1101.0,1160.0,1226.0,1297.0,1350.0,1414.0,1469.0,1518.0,1572.0,1630.0,1681.0,1731.0,1773.0,1826.0,1861.0,1891.0,1925.0,1953.0,1979.0,2003.0,2017.0,2043.0,2066.0,2105.0,2131.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,5.0,7.0,10.0,10.0,11.0,15.0,18.0,25.0,30.0,35.0,48.0,58.0,65.0,74.0,86.0,108.0,127.0,145.0,176.0,204.0,243.0,283.0,326.0,381.0,468.0,534.0,619.0,710.0,837.0,987.0,1174.0,1364.0,1620.0,1946.0,2272.0,2683.0,3147.0,3758.0,4414.0,5120.0,6023.0,6992.0,8129.0,9196.0,10415.0,11588.0,12761.0,13985.0,15119.0,16221.0,17400.0,18530.0,19596.0,20609.0,21535.0,22491.0,23418.0,24254.0,25136.0,25953.0,26696.0,27427.0,28119.0,28807.0,29381.0,29977.0,30529.0,31012.0,31460.0,31878.0,32305.0,32700.0,33082.0,33430.0,33754.0,34068.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,3.0,7.0,9.0,10.0,10.0,12.0,16.0,20.0,26.0,33.0,36.0,42.0,48.0,54.0,65.0,79.0,84.0,103.0,123.0,144.0,173.0,217.0,270.0,312.0,358.0,435.0,511.0,595.0,679.0,809.0,965.0,1168.0,1378.0,1665.0,1963.0,2331.0,2711.0,3208.0,3799.0,4476.0,5234.0,6106.0,7074.0,8202.0,9406.0,10638.0,11870.0,13075.0,14232.0,15435.0,16636.0,17746.0,18891.0,20000.0,21023.0,22006.0,22986.0,23910.0,24847.0,25718.0,26497.0,27281.0,28030.0,28712.0,29369.0,30011.0,30579.0,31088.0,31598.0,32100.0,32593.0,33019.0,33401.0,33795.0,34165.0,34486.0,34763.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,5.0,5.0,6.0,6.0,6.0,8.0,11.0,14.0,22.0,28.0,33.0,38.0,52.0,66.0,86.0,116.0,133.0,166.0,193.0,239.0,289.0,364.0,433.0,516.0,619.0,745.0,894.0,1059.0,1263.0,1510.0,1810.0,2154.0,2573.0,3032.0,3607.0,4299.0,5089.0,6036.0,7114.0,8475.0,10044.0,11748.0,13699.0,15943.0,18399.0,20963.0,23562.0,26245.0,28878.0,31396.0,33944.0,36476.0,38937.0,41331.0,43618.0,45799.0,47844.0,49813.0,51694.0,53430.0,55147.0,56786.0,58315.0,59773.0,61242.0,62499.0,63731.0,64856.0,65966.0,66983.0,68007.0,68858.0,69746.0,70549.0,71287.0,72014.0,72621.0,73236.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,7.0,11.0,12.0,14.0,17.0,25.0,31.0,34.0,41.0,50.0,64.0,81.0,88.0,108.0,131.0,156.0,188.0,228.0,272.0,316.0,366.0,428.0,513.0,611.0,727.0,851.0,1015.0,1188.0,1399.0,1663.0,1931.0,2281.0,2659.0,3120.0,3691.0,4328.0,5092.0,6001.0,7067.0,8337.0,9811.0,11395.0,13113.0,14963.0,16841.0,18797.0,20692.0,22618.0,24579.0,26494.0,28376.0,30146.0,31808.0,33397.0,34976.0,36462.0,37899.0,39325.0,40665.0,41924.0,43118.0,44265.0,45295.0,46245.0,47197.0,48120.0,48995.0,49787.0,50543.0,51215.0,51864.0,52489.0,53046.0,53643.0,54101.0,54599.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,3.0,5.0,8.0,10.0,11.0,12.0,14.0,18.0,24.0,31.0,35.0,41.0,50.0,57.0,74.0,85.0,102.0,122.0,140.0,160.0,185.0,232.0,272.0,328.0,409.0,480.0,569.0,670.0,790.0,950.0,1126.0,1335.0,1580.0,1894.0,2237.0,2638.0,3160.0,3762.0,4442.0,5220.0,6129.0,7210.0,8385.0,9750.0,11222.0,12793.0,14398.0,16113.0,17791.0,19450.0,21061.0,22644.0,24172.0,25623.0,27098.0,28525.0,29858.0,31124.0,32373.0,33538.0,34640.0,35685.0,36742.0,37702.0,38603.0,39463.0,40260.0,41025.0,41750.0,42459.0,43074.0,43703.0,44285.0,44790.0,45300.0,45765.0,46200.0,46607.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,5.0,5.0,7.0,9.0,12.0,16.0,21.0,24.0,29.0,34.0,38.0,48.0,61.0,70.0,80.0,99.0,115.0,146.0,171.0,203.0,240.0,283.0,335.0,404.0,492.0,585.0,691.0,808.0,945.0,1132.0,1348.0,1599.0,1925.0,2265.0,2662.0,3147.0,3743.0,4397.0,5238.0,6095.0,7057.0,8098.0,9165.0,10244.0,11349.0,12448.0,13513.0,14501.0,15555.0,16562.0,17547.0,18587.0,19531.0,20400.0,21225.0,21990.0,22735.0,23464.0,24152.0,24781.0,25371.0,25954.0,26516.0,27037.0,27521.0,27997.0,28445.0,28850.0,29234.0,29601.0,29961.0,30282.0,30606.0,30911.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,4.0,6.0,8.0,8.0,10.0,13.0,15.0,18.0,23.0,27.0,32.0,41.0,46.0,50.0,60.0,72.0,89.0,102.0,120.0,140.0,166.0,205.0,244.0,292.0,347.0,416.0,512.0,617.0,725.0,843.0,983.0,1146.0,1366.0,1624.0,1937.0,2288.0,2704.0,3252.0,3885.0,4537.0,5327.0,6320.0,7353.0,8552.0,9823.0,11073.0,12278.0,13561.0,14789.0,16058.0,17219.0,18444.0,19638.0,20727.0,21838.0,22857.0,23912.0,24915.0,25854.0,26705.0,27546.0,28349.0,29076.0,29812.0,30500.0,31175.0,31721.0,32283.0,32830.0,33339.0,33825.0,34235.0,34654.0,35003.0,35321.0,35655.0,35945.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,4.0,7.0,9.0,11.0,11.0,11.0,14.0,18.0,19.0,25.0,33.0,36.0,49.0,63.0,74.0,89.0,104.0,119.0,141.0,170.0,210.0,246.0,296.0,361.0,425.0,490.0,590.0,705.0,838.0,997.0,1178.0,1392.0,1642.0,1932.0,2293.0,2710.0,3186.0,3731.0,4372.0,5185.0,6080.0,7146.0,8359.0,9671.0,11166.0,12780.0,14444.0,16078.0,17797.0,19500.0,21122.0,22686.0,24269.0,25801.0,27273.0,28675.0,29961.0,31246.0,32519.0,33730.0,34806.0,35877.0,36896.0,37863.0,38768.0,39694.0,40439.0,41202.0,41945.0,42643.0,43244.0,43844.0,44409.0,44941.0,45403.0,45873.0,46313.0,46723.0
