0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,6.0,7.0,9.0,9.0,10.0,10.0,13.0,18.0,19.0,21.0,25.0,28.0,35.0,43.0,49.0,61.0,66.0,83.0,91.0,104.0,117.0,131.0,142.0,161.0,182.0,201.0,219.0,235.0,259.0,278.0,295.0,314.0,331.0,353.0,369.0,383.0,396.0,407.0,422.0,432.0,444.0,456.0,463.0,475.0,481.0,486.0,500.0,508.0,515.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0,3.0,4.0,4.0,6.0,7.0,9.0,9.0,9.0,12.0,15.0,17.0,23.0,28.0,35.0,41.0,46.0,51.0,59.0,67.0,72.0,77.0,78.0,79.0,83.0,88.0,91.0,96.0,98.0,106.0,108.0,117.0,118.0,122.0,124.0,126.0,128.0,128.0,128.0,129.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,5.0,5.0,6.0,7.0,8.0,9.0,11.0,11.0,11.0,12.0,12.0,14.0,18.0,18.0,18.0,19.0,21.0,24.0,28.0,28.0,30.0,34.0,39.0,43.0,48.0,54.0,56.0,58.0,65.0,70.0,72.0,79.0,81.0,85.0,90.0,95.0,103.0,105.0,108.0,112.0,115.0,119.0,124.0,126.0,131.0,133.0,135.0,141.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,3.0,3.0,4.0,4.0,7.0,8.0,9.0,10.0,11.0,13.0,18.0,23.0,27.0,30.0,34.0,40.0,47.0,56.0,63.0,78.0,93.0,102.0,111.0,120.0,128.0,136.0,145.0,152.0,160.0,168.0,180.0,187.0,192.0,202.0,205.0,210.0,214.0,219.0,228.0,233.0,237.0,245.0,249.0,256.0,258.0,261.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,5.0,5.0,7.0,7.0,7.0,8.0,10.0,12.0,16.0,19.0,22.0,25.0,26.0,27.0,30.0,35.0,45.0,54.0,62.0,72.0,88.0,95.0,105.0,123.0,135.0,146.0,151.0,160.0,179.0,190.0,215.0,234.0,240.0,261.0,273.0,290.0,306.0,316.0,327.0,341.0,358.0,366.0,374.0,383.0,390.0,393.0,403.0,409.0,417.0,421.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,5.0,8.0,9.0,10.0,12.0,13.0,17.0,20.0,25.0,29.0,31.0,37.0,43.0,52.0,61.0,74.0,89.0,99.0,108.0,125.0,132.0,143.0,155.0,169.0,176.0,185.0,198.0,206.0,218.0,227.0,242.0,255.0,263.0,271.0,275.0,287.0,295.0,306.0,309.0,313.0,323.0,333.0,340.0,346.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,5.0,6.0,8.0,10.0,14.0,15.0,18.0,22.0,25.0,28.0,32.0,37.0,41.0,46.0,48.0,52.0,55.0,59.0,66.0,73.0,78.0,82.0,87.0,91.0,100.0,104.0,110.0,116.0,117.0,119.0,122.0,126.0,131.0,135.0,135.0,137.0,140.0,142.0,146.0,147.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,6.0,7.0,11.0,15.0,16.0,17.0,20.0,26.0,30.0,38.0,42.0,48.0,50.0,58.0,63.0,71.0,74.0,86.0,96.0,104.0,116.0,125.0,135.0,143.0,152.0,158.0,168.0,174.0,176.0,184.0,190.0,196.0,201.0,204.0,210.0,216.0,221.0,226.0,229.0,231.0,233.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,3.0,5.0,5.0,5.0,5.0,5.0,6.0,8.0,8.0,10.0,11.0,11.0,11.0,12.0,15.0,16.0,25.0,28.0,37.0,41.0,42.0,47.0,59.0,68.0,74.0,85.0,93.0,103.0,114.0,120.0,129.0,141.0,156.0,166.0,177.0,185.0,195.0,206.0,220.0,235.0,245.0,256.0,264.0,277.0,283.0,294.0,301.0,310.0,315.0,316.0,323.0,329.0,333.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,5.0,5.0,5.0,5.0,7.0,8.0,8.0,9.0,10.0,12.0,14.0,17.0,20.0,24.0,25.0,26.0,27.0,29.0,34.0,38.0,40.0,45.0,49.0,55.0,63.0,72.0,83.0,89.0,104.0,111.0,122.0,129.0,133.0,139.0,146.0,148.0,154.0,169.0,171.0,176.0,181.0,190.0,196.0,204.0,209.0,214.0,218.0,224.0,231.0,236.0,240.0,243.0
