0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,7.0,7.0,9.0,12.0,15.0,23.0,27.0,34.0,40.0,46.0,51.0,65.0,75.0,91.0,111.0,128.0,158.0,184.0,227.0,260.0,312.0,354.0,413.0,445.0,535.0,597.0,661.0,724.0,772.0,834.0,906.0,1004.0,1105.0,1177.0,1213.0,1244.0,1295.0,1310.0,1341.0,1363.0,1366.0,1385.0,1396.0,1429.0,1431.0,1424.0,1415.0,1414.0,1372.0,1344.0,1302.0,1293.0,1261.0,1238.0,1228.0,1215.0,1192.0,1157.0,1125.0,1110.0,1079.0,1041.0,1003.0,983.0,968.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,4.0,3.0,4.0,5.0,5.0,5.0,7.0,8.0,8.0,10.0,15.0,16.0,22.0,20.0,21.0,25.0,31.0,40.0,46.0,53.0,59.0,70.0,88.0,114.0,128.0,164.0,187.0,213.0,246.0,267.0,320.0,356.0,381.0,409.0,462.0,474.0,508.0,537.0,561.0,558.0,538.0,544.0,552.0,562.0,551.0,543.0,557.0,558.0,547.0,534.0,521.0,529.0,523.0,501.0,496.0,497.0,481.0,471.0,469.0,461.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0,4.0,4.0,5.0,6.0,7.0,10.0,11.0,14.0,21.0,29.0,31.0,40.0,46.0,56.0,64.0,87.0,109.0,132.0,152.0,188.0,212.0,244.0,272.0,314.0,344.0,401.0,455.0,505.0,570.0,655.0,749.0,816.0,860.0,944.0,968.0,1024.0,1105.0,1155.0,1182.0,1234.0,1227.0,1244.0,1241.0,1237.0,1243.0,1257.0,1269.0,1258.0,1238.0,1240.0,1210.0,1189.0,1179.0,1166.0,1158.0,1124.0,1100.0,1080.0,1059.0,1039.0,1003.0,987.0,973.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,6.0,11.0,11.0,10.0,14.0,15.0,17.0,18.0,26.0,31.0,39.0,41.0,49.0,55.0,72.0,88.0,97.0,131.0,149.0,177.0,206.0,249.0,267.0,323.0,359.0,408.0,475.0,550.0,598.0,655.0,729.0,785.0,822.0,887.0,949.0,1006.0,1048.0,1112.0,1136.0,1198.0,1248.0,1275.0,1296.0,1303.0,1305.0,1292.0,1291.0,1280.0,1287.0,1263.0,1242.0,1200.0,1172.0,1147.0,1114.0,1081.0,1073.0,1059.0,1023.0,1000.0,981.0,948.0,938.0,919.0,887.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,3.0,3.0,4.0,8.0,11.0,13.0,17.0,24.0,23.0,21.0,26.0,31.0,42.0,46.0,47.0,60.0,74.0,86.0,107.0,136.0,149.0,170.0,230.0,260.0,305.0,356.0,376.0,426.0,478.0,524.0,593.0,669.0,749.0,833.0,902.0,982.0,1038.0,1072.0,1114.0,1181.0,1237.0,1272.0,1296.0,1319.0,1300.0,1339.0,1350.0,1345.0,1310.0,1324.0,1293.0,1278.0,1248.0,1213.0,1181.0,1165.0,1139.0,1128.0,1111.0,1070.0,1047.0,1030.0,1004.0,978.0,951.0,933.0,915.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,5.0,5.0,6.0,10.0,13.0,15.0,18.0,16.0,20.0,23.0,26.0,29.0,44.0,51.0,56.0,67.0,90.0,95.0,119.0,146.0,177.0,199.0,242.0,283.0,339.0,390.0,444.0,498.0,580.0,644.0,683.0,740.0,812.0,864.0,909.0,955.0,1011.0,1057.0,1088.0,1099.0,1120.0,1158.0,1191.0,1187.0,1209.0,1214.0,1190.0,1188.0,1141.0,1125.0,1120.0,1099.0,1072.0,1049.0,1044.0,1018.0,989.0,972.0,929.0,914.0,898.0,888.0,866.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,3.0,5.0,5.0,5.0,7.0,12.0,13.0,13.0,17.0,16.0,20.0,22.0,23.0,28.0,40.0,43.0,47.0,57.0,61.0,74.0,95.0,108.0,136.0,155.0,197.0,232.0,277.0,321.0,351.0,409.0,468.0,520.0,589.0,643.0,703.0,750.0,828.0,886.0,943.0,985.0,1001.0,1017.0,1051.0,1065.0,1073.0,1085.0,1091.0,1099.0,1079.0,1086.0,1071.0,1055.0,1032.0,1014.0,1008.0,974.0,952.0,957.0,919.0,895.0,867.0,859.0,834.0,799.0,787.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,6.0,6.0,8.0,10.0,14.0,14.0,16.0,23.0,29.0,38.0,39.0,42.0,52.0,58.0,61.0,77.0,88.0,110.0,126.0,158.0,180.0,235.0,289.0,345.0,376.0,427.0,481.0,558.0,613.0,672.0,741.0,786.0,851.0,890.0,946.0,996.0,1083.0,1137.0,1186.0,1188.0,1182.0,1200.0,1204.0,1210.0,1213.0,1198.0,1199.0,1192.0,1150.0,1153.0,1155.0,1132.0,1097.0,1086.0,1069.0,1041.0,1036.0,1021.0,1000.0,980.0,957.0,921.0,905.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,5.0,4.0,3.0,3.0,3.0,4.0,5.0,6.0,12.0,13.0,16.0,18.0,21.0,26.0,27.0,28.0,28.0,33.0,41.0,54.0,69.0,87.0,96.0,116.0,146.0,173.0,196.0,250.0,297.0,319.0,376.0,431.0,475.0,545.0,621.0,678.0,740.0,805.0,875.0,923.0,1004.0,1087.0,1129.0,1166.0,1190.0,1267.0,1308.0,1346.0,1389.0,1409.0,1431.0,1480.0,1473.0,1467.0,1450.0,1439.0,1410.0,1374.0,1356.0,1321.0,1299.0,1251.0,1226.0,1199.0,1177.0,1153.0,1135.0,1107.0,1083.0,1056.0,1034.0,1011.0,982.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,3.0,5.0,7.0,6.0,6.0,7.0,8.0,10.0,15.0,22.0,22.0,29.0,31.0,40.0,41.0,45.0,54.0,66.0,72.0,86.0,93.0,119.0,144.0,171.0,203.0,252.0,299.0,336.0,385.0,447.0,501.0,573.0,648.0,692.0,762.0,819.0,882.0,940.0,996.0,1058.0,1103.0,1179.0,1183.0,1182.0,1178.0,1206.0,1209.0,1177.0,1189.0,1193.0,1192.0,1193.0,1164.0,1147.0,1118.0,1093.0,1075.0,1042.0,1014.0,1004.0,970.0,930.0,915.0,889.0,865.0,852.0
