0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.0,6.0,7.0,8.0,8.0,11.0,16.0,23.0,28.0,35.0,38.0,49.0,59.0,71.0,78.0,91.0,112.0,128.0,150.0,189.0,229.0,259.0,305.0,356.0,412.0,476.0,545.0,632.0,719.0,808.0,919.0,1024.0,1140.0,1226.0,1338.0,1455.0,1566.0,1672.0,1771.0,1848.0,1917.0,2009.0,2091.0,2172.0,2248.0,2328.0,2389.0,2471.0,2533.0,2607.0,2656.0,2713.0,2753.0,2812.0,2861.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,4.0,4.0,5.0,7.0,10.0,13.0,15.0,21.0,25.0,26.0,33.0,40.0,44.0,49.0,55.0,59.0,67.0,82.0,89.0,95.0,103.0,115.0,128.0,142.0,151.0,159.0,172.0,186.0,195.0,208.0,220.0,228.0,242.0,256.0,264.0,272.0,276.0,284.0,292.0,297.0,301.0,307.0,314.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,5.0,5.0,7.0,9.0,10.0,11.0,11.0,12.0,15.0,18.0,21.0,27.0,32.0,42.0,53.0,61.0,79.0,92.0,113.0,137.0,169.0,199.0,239.0,275.0,322.0,360.0,408.0,465.0,514.0,567.0,641.0,700.0,758.0,828.0,880.0,933.0,991.0,1050.0,1100.0,1157.0,1200.0,1243.0,1292.0,1343.0,1376.0,1411.0,1451.0,1483.0,1510.0,1544.0,1573.0,1591.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,5.0,5.0,7.0,7.0,10.0,10.0,12.0,13.0,18.0,22.0,33.0,39.0,43.0,57.0,68.0,82.0,91.0,103.0,121.0,151.0,188.0,226.0,259.0,311.0,355.0,414.0,468.0,540.0,611.0,670.0,751.0,813.0,901.0,986.0,1053.0,1122.0,1200.0,1271.0,1354.0,1412.0,1458.0,1524.0,1591.0,1633.0,1681.0,1717.0,1763.0,1820.0,1864.0,1896.0,1927.0,1959.0,1994.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,7.0,13.0,14.0,18.0,22.0,25.0,32.0,37.0,51.0,67.0,82.0,103.0,132.0,176.0,215.0,258.0,306.0,360.0,427.0,486.0,552.0,610.0,698.0,777.0,876.0,952.0,1040.0,1129.0,1207.0,1290.0,1391.0,1475.0,1573.0,1647.0,1725.0,1793.0,1856.0,1916.0,1992.0,2050.0,2104.0,2142.0,2183.0,2234.0,2288.0,2325.0,2362.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,5.0,6.0,7.0,7.0,9.0,14.0,17.0,21.0,24.0,29.0,32.0,40.0,43.0,47.0,56.0,70.0,76.0,98.0,121.0,147.0,177.0,209.0,251.0,287.0,321.0,366.0,410.0,460.0,494.0,551.0,599.0,647.0,697.0,748.0,792.0,844.0,879.0,925.0,972.0,1013.0,1050.0,1083.0,1120.0,1164.0,1209.0,1249.0,1277.0,1300.0,1322.0,1337.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,7.0,10.0,12.0,12.0,13.0,16.0,18.0,18.0,22.0,29.0,41.0,50.0,57.0,66.0,79.0,92.0,110.0,131.0,151.0,175.0,208.0,243.0,277.0,313.0,343.0,381.0,417.0,454.0,500.0,543.0,572.0,602.0,640.0,673.0,705.0,730.0,760.0,797.0,816.0,852.0,870.0,887.0,907.0,935.0,955.0,981.0,1000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,5.0,8.0,8.0,8.0,10.0,14.0,16.0,21.0,26.0,34.0,41.0,46.0,51.0,68.0,84.0,104.0,122.0,149.0,172.0,201.0,235.0,265.0,312.0,363.0,411.0,462.0,502.0,559.0,619.0,672.0,732.0,782.0,832.0,884.0,938.0,998.0,1056.0,1093.0,1133.0,1175.0,1215.0,1247.0,1282.0,1303.0,1335.0,1376.0,1407.0,1435.0,1453.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,5.0,6.0,9.0,9.0,12.0,14.0,18.0,21.0,24.0,33.0,47.0,57.0,65.0,70.0,81.0,95.0,118.0,151.0,180.0,205.0,240.0,290.0,347.0,415.0,495.0,571.0,650.0,735.0,835.0,952.0,1065.0,1164.0,1259.0,1356.0,1452.0,1551.0,1632.0,1749.0,1834.0,1922.0,2001.0,2092.0,2182.0,2240.0,2320.0,2401.0,2471.0,2522.0,2581.0,2638.0,2680.0,2741.0,2791.0,2833.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,5.0,9.0,13.0,19.0,22.0,27.0,31.0,38.0,43.0,48.0,60.0,74.0,91.0,114.0,141.0,182.0,218.0,249.0,286.0,328.0,369.0,415.0,486.0,557.0,633.0,699.0,748.0,798.0,867.0,924.0,985.0,1060.0,1132.0,1199.0,1269.0,1326.0,1382.0,1435.0,1481.0,1516.0,1551.0,1592.0,1630.0,1666.0,1697.0,1739.0,1771.0
