0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,4.0,5.0,5.0,7.0,7.0,9.0,14.0,17.0,20.0,25.0,38.0,47.0,63.0,73.0,86.0,103.0,131.0,151.0,179.0,215.0,246.0,278.0,312.0,348.0,388.0,422.0,454.0,493.0,523.0,559.0,595.0,636.0,682.0,713.0,751.0,791.0,816.0,837.0,860.0,883.0,903.0,933.0,954.0,978.0,995.0,1012.0,1032.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,5.0,5.0,5.0,6.0,8.0,13.0,15.0,19.0,26.0,34.0,37.0,43.0,48.0,58.0,66.0,73.0,81.0,93.0,102.0,114.0,126.0,140.0,159.0,173.0,186.0,205.0,223.0,242.0,260.0,267.0,282.0,297.0,307.0,317.0,327.0,335.0,346.0,351.0,358.0,365.0,371.0,378.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,7.0,8.0,10.0,13.0,14.0,20.0,24.0,29.0,38.0,46.0,64.0,74.0,81.0,91.0,106.0,117.0,128.0,140.0,155.0,177.0,192.0,212.0,230.0,242.0,263.0,275.0,292.0,311.0,324.0,345.0,360.0,370.0,390.0,403.0,423.0,433.0,441.0,455.0,465.0,475.0,488.0,498.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,7.0,9.0,10.0,13.0,14.0,17.0,19.0,22.0,31.0,42.0,54.0,63.0,78.0,94.0,115.0,139.0,166.0,195.0,237.0,270.0,312.0,355.0,394.0,420.0,466.0,491.0,533.0,582.0,622.0,660.0,710.0,749.0,796.0,838.0,878.0,915.0,945.0,974.0,999.0,1024.0,1046.0,1072.0,1098.0,1118.0,1135.0,1149.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,5.0,6.0,7.0,7.0,9.0,9.0,10.0,14.0,19.0,20.0,22.0,26.0,29.0,38.0,47.0,52.0,60.0,75.0,87.0,111.0,131.0,154.0,181.0,213.0,245.0,282.0,312.0,347.0,388.0,429.0,462.0,497.0,531.0,567.0,605.0,644.0,669.0,695.0,728.0,746.0,777.0,798.0,826.0,851.0,868.0,883.0,898.0,910.0,927.0,945.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,6.0,7.0,7.0,8.0,14.0,16.0,21.0,24.0,28.0,41.0,56.0,62.0,71.0,83.0,95.0,117.0,143.0,178.0,200.0,226.0,255.0,291.0,329.0,361.0,404.0,444.0,478.0,517.0,556.0,586.0,618.0,631.0,664.0,690.0,717.0,740.0,770.0,788.0,803.0,823.0,841.0,859.0,880.0,904.0,918.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,5.0,5.0,6.0,6.0,7.0,8.0,10.0,10.0,13.0,13.0,14.0,18.0,20.0,23.0,27.0,30.0,35.0,44.0,55.0,61.0,71.0,80.0,89.0,99.0,106.0,114.0,127.0,143.0,156.0,168.0,176.0,189.0,208.0,220.0,231.0,243.0,257.0,271.0,282.0,287.0,300.0,310.0,316.0,327.0,335.0,338.0,345.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,6.0,8.0,9.0,9.0,11.0,12.0,14.0,14.0,17.0,22.0,31.0,38.0,47.0,58.0,70.0,83.0,94.0,110.0,122.0,141.0,160.0,177.0,195.0,213.0,237.0,268.0,289.0,312.0,333.0,358.0,377.0,397.0,415.0,436.0,449.0,463.0,473.0,481.0,501.0,514.0,531.0,548.0,560.0,576.0,593.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,4.0,5.0,8.0,9.0,12.0,13.0,18.0,23.0,30.0,38.0,45.0,57.0,69.0,79.0,89.0,104.0,130.0,150.0,167.0,196.0,223.0,254.0,279.0,302.0,331.0,360.0,399.0,439.0,472.0,501.0,533.0,569.0,600.0,622.0,662.0,693.0,723.0,748.0,772.0,795.0,816.0,834.0,851.0,872.0,889.0,897.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,4.0,6.0,6.0,7.0,7.0,10.0,11.0,13.0,14.0,17.0,21.0,26.0,34.0,45.0,56.0,67.0,81.0,108.0,129.0,153.0,174.0,198.0,236.0,269.0,310.0,352.0,380.0,413.0,449.0,492.0,537.0,570.0,607.0,639.0,679.0,713.0,750.0,773.0,805.0,843.0,867.0,892.0,910.0,923.0,934.0,959.0,971.0,986.0,999.0
