0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,6.0,6.0,10.0,11.0,15.0,19.0,19.0,19.0,21.0,23.0,26.0,27.0,28.0,28.0,31.0,34.0,35.0,40.0,46.0,52.0,55.0,62.0,66.0,76.0,94.0,103.0,122.0,133.0,134.0,142.0,153.0,174.0,188.0,203.0,226.0,263.0,296.0,327.0,362.0,391.0,447.0,491.0,533.0,576.0,636.0,676.0,722.0,744.0,762.0,780.0,794.0,811.0,816.0,806.0,777.0,764.0,742.0,730.0,722.0,694.0,668.0,645.0,615.0,597.0,571.0,544.0,519.0,495.0,472.0,452.0,427.0,410.0,397.0,381.0,366.0,350.0,334.0,322.0,307.0
0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,5.0,5.0,6.0,5.0,5.0,5.0,6.0,6.0,6.0,5.0,5.0,5.0,7.0,6.0,7.0,8.0,11.0,15.0,18.0,17.0,22.0,25.0,27.0,29.0,37.0,43.0,49.0,65.0,78.0,83.0,96.0,106.0,118.0,134.0,147.0,170.0,193.0,213.0,237.0,267.0,285.0,302.0,316.0,342.0,398.0,431.0,479.0,522.0,547.0,589.0,605.0,636.0,646.0,662.0,663.0,663.0,662.0,652.0,644.0,633.0,624.0,623.0,603.0,593.0,577.0,555.0,534.0,521.0,491.0,476.0,453.0,430.0,414.0,402.0,388.0,367.0,345.0,322.0,313.0,299.0,279.0,268.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,5.0,5.0,6.0,6.0,5.0,7.0,11.0,16.0,17.0,20.0,22.0,26.0,27.0,29.0,34.0,34.0,36.0,37.0,41.0,42.0,51.0,52.0,54.0,58.0,66.0,73.0,79.0,86.0,104.0,113.0,129.0,149.0,162.0,182.0,195.0,209.0,231.0,247.0,281.0,321.0,357.0,414.0,454.0,516.0,577.0,638.0,711.0,747.0,797.0,820.0,849.0,859.0,854.0,860.0,864.0,856.0,853.0,833.0,813.0,784.0,758.0,720.0,701.0,681.0,661.0,636.0,612.0,594.0,574.0,559.0,525.0,500.0,468.0,448.0,426.0,401.0,378.0,363.0,343.0,333.0,316.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,4.0,4.0,3.0,3.0,6.0,7.0,10.0,10.0,9.0,9.0,9.0,10.0,12.0,13.0,15.0,15.0,17.0,14.0,17.0,19.0,20.0,21.0,23.0,28.0,35.0,38.0,41.0,48.0,57.0,61.0,75.0,83.0,94.0,99.0,106.0,123.0,148.0,166.0,188.0,213.0,245.0,271.0,315.0,334.0,374.0,402.0,444.0,492.0,529.0,546.0,574.0,591.0,604.0,607.0,616.0,619.0,617.0,607.0,593.0,581.0,555.0,532.0,501.0,490.0,472.0,455.0,434.0,416.0,397.0,380.0,362.0,339.0,323.0,308.0,296.0,277.0,272.0,260.0,245.0,229.0,218.0
0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,4.0,4.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,7.0,11.0,13.0,17.0,19.0,22.0,28.0,32.0,37.0,41.0,42.0,49.0,57.0,69.0,79.0,96.0,105.0,114.0,131.0,154.0,177.0,196.0,213.0,229.0,255.0,270.0,306.0,349.0,391.0,443.0,495.0,565.0,649.0,725.0,787.0,875.0,971.0,1076.0,1204.0,1340.0,1492.0,1649.0,1829.0,2049.0,2291.0,2463.0,2598.0,2800.0,2903.0,2973.0,3015.0,3032.0,3075.0,3065.0,3066.0,3025.0,2983.0,2919.0,2830.0,2753.0,2688.0,2597.0,2525.0,2426.0,2338.0,2240.0,2145.0,2094.0,2010.0,1919.0,1843.0,1779.0,1705.0,1621.0,1570.0,1504.0,1449.0,1397.0,1333.0,1276.0
0.0,0.0,0.0,0.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,4.0,6.0,9.0,11.0,13.0,18.0,18.0,19.0,22.0,25.0,31.0,34.0,43.0,48.0,52.0,65.0,78.0,87.0,96.0,115.0,127.0,141.0,151.0,164.0,176.0,191.0,200.0,229.0,255.0,273.0,302.0,322.0,363.0,405.0,449.0,495.0,543.0,594.0,673.0,741.0,837.0,932.0,1050.0,1157.0,1286.0,1375.0,1459.0,1526.0,1577.0,1614.0,1657.0,1655.0,1680.0,1673.0,1659.0,1648.0,1643.0,1613.0,1566.0,1514.0,1454.0,1413.0,1365.0,1287.0,1214.0,1175.0,1128.0,1071.0,1024.0,987.0,932.0,874.0,831.0,791.0,763.0,736.0,704.0,679.0,651.0
0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,6.0,5.0,5.0,6.0,6.0,8.0,6.0,9.0,9.0,9.0,9.0,8.0,8.0,8.0,10.0,11.0,13.0,14.0,14.0,14.0,13.0,17.0,18.0,20.0,24.0,26.0,27.0,29.0,29.0,30.0,33.0,34.0,38.0,40.0,47.0,50.0,46.0,44.0,46.0,43.0,41.0,40.0,41.0,43.0,44.0,39.0,38.0,39.0,36.0,35.0,35.0,31.0,30.0,29.0,28.0,24.0,22.0,20.0,20.0,22.0,21.0,20.0,20.0,19.0,19.0,18.0
0.0,0.0,0.0,2.0,2.0,3.0,3.0,4.0,5.0,6.0,7.0,7.0,7.0,7.0,8.0,8.0,6.0,7.0,8.0,9.0,9.0,11.0,11.0,13.0,15.0,16.0,18.0,23.0,28.0,27.0,32.0,34.0,37.0,41.0,44.0,53.0,56.0,67.0,92.0,98.0,118.0,141.0,157.0,180.0,211.0,216.0,231.0,262.0,295.0,340.0,388.0,438.0,465.0,525.0,590.0,624.0,657.0,688.0,743.0,768.0,791.0,807.0,792.0,792.0,788.0,769.0,744.0,714.0,693.0,677.0,660.0,636.0,621.0,588.0,567.0,548.0,533.0,509.0,478.0,458.0,445.0,421.0,402.0,384.0,366.0,352.0,333.0,317.0,306.0,292.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,4.0,6.0,7.0,6.0,7.0,7.0,7.0,7.0,8.0,9.0,8.0,9.0,9.0,11.0,14.0,17.0,19.0,19.0,24.0,25.0,27.0,30.0,34.0,34.0,37.0,39.0,44.0,49.0,54.0,61.0,63.0,72.0,78.0,85.0,90.0,103.0,119.0,136.0,154.0,181.0,198.0,227.0,244.0,269.0,285.0,303.0,339.0,363.0,386.0,403.0,420.0,424.0,418.0,411.0,417.0,406.0,393.0,393.0,387.0,374.0,364.0,356.0,335.0,319.0,306.0,282.0,271.0,257.0,246.0,238.0,232.0,222.0,212.0,204.0,194.0,184.0,172.0,161.0,157.0,150.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,5.0,6.0,7.0,8.0,9.0,12.0,13.0,15.0,20.0,24.0,31.0,33.0,34.0,40.0,38.0,37.0,38.0,40.0,57.0,59.0,66.0,71.0,76.0,92.0,104.0,117.0,136.0,158.0,163.0,177.0,189.0,205.0,223.0,258.0,287.0,330.0,374.0,404.0,450.0,504.0,559.0,618.0,683.0,764.0,844.0,934.0,1021.0,1097.0,1159.0,1200.0,1238.0,1272.0,1296.0,1314.0,1305.0,1301.0,1278.0,1252.0,1231.0,1214.0,1167.0,1116.0,1093.0,1047.0,1003.0,957.0,925.0,878.0,840.0,808.0,765.0,736.0,710.0,677.0,661.0,634.0,602.0,564.0,540.0,515.0,491.0
