0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,4.0,5.0,6.0,7.0,7.0,9.0,11.0,14.0,18.0,28.0,41.0,45.0,56.0,66.0,77.0,89.0,103.0,123.0,148.0,172.0,210.0,246.0,283.0,336.0,393.0,468.0,553.0,649.0,758.0,881.0,1053.0,1242.0,1449.0,1691.0,1966.0,2305.0,2687.0,3105.0,3562.0,4113.0,4819.0,5578.0,6455.0,7415.0,8561.0,9871.0,11424.0,13163.0,15125.0,17351.0,19790.0,22359.0,25030.0,27724.0,30566.0,33190.0,35871.0,38536.0,41106.0,43627.0,45977.0,48350.0,50562.0,52661.0,54660.0,56631.0,58477.0,60218.0,61801.0,63386.0,64881.0,66208.0,67562.0,68797.0,69944.0,71008.0,72022.0,72943.0,73811.0,74642.0,75445.0,76140.0,76867.0,77495.0,78065.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,3.0,3.0,4.0,4.0,5.0,6.0,7.0,8.0,12.0,13.0,17.0,22.0,23.0,27.0,30.0,35.0,42.0,49.0,57.0,64.0,75.0,83.0,89.0,103.0,125.0,142.0,172.0,196.0,228.0,271.0,330.0,391.0,449.0,521.0,604.0,694.0,783.0,911.0,1063.0,1242.0,1457.0,1709.0,1996.0,2295.0,2648.0,3060.0,3546.0,4052.0,4630.0,5239.0,5901.0,6545.0,7171.0,7807.0,8422.0,9024.0,9591.0,10168.0,10696.0,11212.0,11785.0,12287.0,12799.0,13256.0,13731.0,14121.0,14503.0,14867.0,15178.0,15532.0,15857.0,16173.0,16449.0,16722.0,16974.0,17222.0,17447.0,17662.0,17841.0,18037.0,18218.0,18349.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,11.0,13.0,15.0,18.0,19.0,20.0,22.0,23.0,27.0,31.0,38.0,41.0,50.0,58.0,73.0,86.0,95.0,110.0,129.0,141.0,159.0,184.0,216.0,257.0,302.0,377.0,439.0,512.0,607.0,710.0,832.0,978.0,1128.0,1328.0,1543.0,1763.0,2056.0,2386.0,2777.0,3259.0,3798.0,4391.0,5019.0,5748.0,6455.0,7208.0,7995.0,8768.0,9523.0,10263.0,10986.0,11670.0,12298.0,12987.0,13605.0,14227.0,14843.0,15429.0,15958.0,16515.0,17050.0,17522.0,17970.0,18416.0,18826.0,19231.0,19569.0,19919.0,20260.0,20591.0,20873.0,21118.0,21382.0,21629.0,21863.0,22092.0,22299.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,5.0,10.0,10.0,11.0,12.0,15.0,18.0,23.0,25.0,27.0,37.0,39.0,44.0,48.0,57.0,66.0,72.0,88.0,101.0,114.0,134.0,153.0,179.0,205.0,232.0,268.0,322.0,382.0,439.0,500.0,583.0,682.0,802.0,933.0,1104.0,1269.0,1480.0,1733.0,2005.0,2328.0,2702.0,3129.0,3587.0,4117.0,4748.0,5494.0,6308.0,7301.0,8329.0,9493.0,10578.0,11809.0,13031.0,14311.0,15533.0,16759.0,17914.0,19125.0,20265.0,21374.0,22463.0,23482.0,24372.0,25259.0,26120.0,26930.0,27718.0,28439.0,29161.0,29805.0,30451.0,31058.0,31658.0,32216.0,32734.0,33220.0,33620.0,34020.0,34413.0,34777.0,35134.0,35427.0,35727.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,5.0,5.0,6.0,6.0,7.0,9.0,14.0,16.0,20.0,24.0,27.0,34.0,41.0,54.0,68.0,81.0,101.0,111.0,121.0,137.0,159.0,193.0,242.0,299.0,361.0,425.0,505.0,588.0,670.0,773.0,883.0,1027.0,1186.0,1390.0,1629.0,1903.0,2177.0,2524.0,2902.0,3372.0,3873.0,4457.0,5135.0,5994.0,6963.0,8027.0,9162.0,10581.0,12195.0,14015.0,16133.0,18231.0,20493.0,22776.0,25030.0,27321.0,29670.0,31870.0,33975.0,36083.0,38077.0,39972.0,41861.0,43664.0,45384.0,47024.0,48536.0,50020.0,51394.0,52736.0,53952.0,55127.0,56191.0,57258.0,58247.0,59177.0,60029.0,60804.0,61584.0,62330.0,63002.0,63630.0,64222.0,64823.0,65337.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,5.0,7.0,10.0,12.0,15.0,17.0,20.0,21.0,25.0,31.0,38.0,46.0,54.0,65.0,79.0,89.0,103.0,113.0,128.0,150.0,176.0,205.0,232.0,274.0,317.0,377.0,425.0,503.0,572.0,655.0,777.0,885.0,1042.0,1210.0,1401.0,1613.0,1898.0,2227.0,2584.0,2981.0,3480.0,4066.0,4717.0,5431.0,6343.0,7379.0,8539.0,9868.0,11346.0,12927.0,14652.0,16448.0,18264.0,20142.0,21997.0,23843.0,25617.0,27366.0,29070.0,30748.0,32404.0,34011.0,35468.0,36887.0,38249.0,39548.0,40785.0,42018.0,43070.0,44090.0,45011.0,45924.0,46770.0,47639.0,48416.0,49142.0,49843.0,50455.0,51046.0,51603.0,52126.0,52630.0,53113.0,53530.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,3.0,7.0,8.0,8.0,11.0,11.0,13.0,16.0,20.0,23.0,28.0,29.0,30.0,33.0,39.0,42.0,49.0,54.0,60.0,70.0,80.0,92.0,100.0,113.0,129.0,147.0,164.0,194.0,215.0,252.0,305.0,353.0,397.0,456.0,526.0,612.0,707.0,830.0,968.0,1121.0,1294.0,1494.0,1719.0,1984.0,2288.0,2642.0,3058.0,3564.0,4150.0,4796.0,5487.0,6278.0,7074.0,7916.0,8754.0,9573.0,10402.0,11223.0,12036.0,12764.0,13558.0,14301.0,15031.0,15707.0,16394.0,17065.0,17651.0,18192.0,18752.0,19258.0,19732.0,20201.0,20659.0,21078.0,21466.0,21820.0,22161.0,22488.0,22780.0,23057.0,23301.0,23559.0,23791.0,24010.0,24226.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,5.0,6.0,7.0,9.0,11.0,12.0,15.0,16.0,19.0,27.0,30.0,34.0,41.0,50.0,65.0,82.0,88.0,103.0,116.0,141.0,159.0,191.0,221.0,248.0,299.0,342.0,397.0,450.0,519.0,588.0,666.0,789.0,913.0,1073.0,1265.0,1496.0,1721.0,1972.0,2303.0,2710.0,3140.0,3638.0,4224.0,4887.0,5627.0,6518.0,7493.0,8528.0,9662.0,10821.0,11899.0,13029.0,14144.0,15308.0,16380.0,17462.0,18530.0,19540.0,20483.0,21407.0,22307.0,23171.0,23988.0,24778.0,25550.0,26220.0,26843.0,27502.0,28062.0,28639.0,29184.0,29642.0,30077.0,30540.0,31002.0,31400.0,31777.0,32121.0,32464.0,32795.0,33068.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,6.0,6.0,6.0,8.0,9.0,10.0,12.0,14.0,17.0,19.0,24.0,30.0,35.0,43.0,45.0,54.0,65.0,76.0,91.0,100.0,117.0,137.0,152.0,179.0,212.0,256.0,301.0,346.0,403.0,477.0,572.0,667.0,771.0,904.0,1037.0,1216.0,1403.0,1627.0,1869.0,2161.0,2518.0,2896.0,3330.0,3810.0,4372.0,5032.0,5795.0,6702.0,7734.0,8892.0,10189.0,11610.0,13060.0,14572.0,16035.0,17475.0,18919.0,20346.0,21837.0,23187.0,24615.0,25866.0,27099.0,28340.0,29443.0,30532.0,31594.0,32580.0,33541.0,34453.0,35279.0,36097.0,36835.0,37588.0,38266.0,38924.0,39523.0,40012.0,40536.0,41055.0,41553.0,41983.0,42413.0,42809.0,43142.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,4.0,4.0,6.0,6.0,6.0,6.0,7.0,7.0,8.0,8.0,10.0,14.0,16.0,21.0,26.0,33.0,43.0,52.0,65.0,71.0,82.0,94.0,108.0,125.0,137.0,154.0,175.0,206.0,232.0,262.0,305.0,345.0,406.0,484.0,537.0,616.0,698.0,817.0,941.0,1084.0,1250.0,1463.0,1680.0,1993.0,2332.0,2699.0,3129.0,3599.0,4167.0,4806.0,5551.0,6381.0,7304.0,8257.0,9203.0,10196.0,11161.0,12082.0,13063.0,14067.0,14951.0,15902.0,16737.0,17611.0,18435.0,19172.0,19931.0,20633.0,21309.0,21946.0,22515.0,23070.0,23603.0,24105.0,24611.0,25011.0,25466.0,25876.0,26271.0,26649.0,26981.0,27260.0,27568.0,27884.0,28150.0,28410.0
