499995.0,499994.0,499992.0,499992.0,499992.0,499989.0,499987.0,499982.0,499976.0,499971.0,499961.0,499955.0,499950.0,499946.0,499938.0,499929.0,499923.0,499911.0,499900.0,499885.0,499865.0,499850.0,499836.0,499813.0,499796.0,499772.0,499744.0,499714.0,499670.0,499612.0,499562.0,499501.0,499440.0,499382.0,499301.0,499201.0,499095.0,498978.0,498842.0,498707.0,498543.0,498368.0,498188.0,497935.0,497678.0,497365.0,497038.0,496644.0,496219.0,495743.0,495165.0,494970.0,494790.0,494614.0,494463.0,494308.0,494154.0,494022.0,493903.0,493822.0,493754.0,493692.0,493637.0,493581.0,493544.0,493519.0,493479.0,493458.0,493432.0,493415.0,493406.0,493388.0,493373.0,493359.0,493352.0,493340.0,493335.0,493326.0,493324.0,493318.0,493314.0,493311.0,493306.0,493304.0,493302.0,493298.0,493296.0,493292.0,493292.0,493289.0
499995.0,499994.0,499994.0,499993.0,499993.0,499993.0,499992.0,499992.0,499992.0,499991.0,499990.0,499989.0,499988.0,499984.0,499980.0,499978.0,499973.0,499968.0,499962.0,499955.0,499944.0,499932.0,499929.0,499917.0,499907.0,499896.0,499886.0,499872.0,499859.0,499841.0,499826.0,499810.0,499786.0,499764.0,499735.0,499705.0,499670.0,499622.0,499566.0,499518.0,499459.0,499389.0,499320.0,499233.0,499137.0,499035.0,498927.0,498791.0,498649.0,498512.0,498331.0,498272.0,498201.0,498147.0,498098.0,498048.0,498011.0,497968.0,497922.0,497888.0,497861.0,497841.0,497826.0,497810.0,497790.0,497780.0,497767.0,497757.0,497752.0,497744.0,497742.0,497738.0,497733.0,497731.0,497729.0,497728.0,497727.0,497726.0,497723.0,497722.0,497722.0,497722.0,497722.0,497722.0,497722.0,497722.0,497722.0,497722.0,497722.0,497722.0
499995.0,499995.0,499994.0,499993.0,499991.0,499990.0,499984.0,499983.0,499980.0,499978.0,499974.0,499968.0,499962.0,499954.0,499947.0,499943.0,499930.0,499921.0,499909.0,499892.0,499876.0,499855.0,499827.0,499806.0,499769.0,499741.0,499708.0,499678.0,499639.0,499586.0,499527.0,499470.0,499413.0,499341.0,499268.0,499188.0,499080.0,498974.0,498829.0,498667.0,498507.0,498338.0,498124.0,497885.0,497600.0,497288.0,496936.0,496546.0,496109.0,495620.0,495077.0,494873.0,494690.0,494472.0,494295.0,494144.0,493987.0,493869.0,493750.0,493657.0,493595.0,493523.0,493476.0,493429.0,493386.0,493346.0,493318.0,493287.0,493267.0,493251.0,493234.0,493215.0,493206.0,493192.0,493185.0,493176.0,493170.0,493164.0,493159.0,493155.0,493148.0,493141.0,493141.0,493137.0,493133.0,493129.0,493128.0,493125.0,493124.0,493122.0
499995.0,499994.0,499994.0,499994.0,499994.0,499994.0,499992.0,499991.0,499989.0,499988.0,499986.0,499984.0,499981.0,499978.0,499975.0,499971.0,499967.0,499960.0,499957.0,499950.0,499944.0,499940.0,499930.0,499922.0,499913.0,499904.0,499892.0,499877.0,499862.0,499849.0,499827.0,499815.0,499794.0,499769.0,499737.0,499698.0,499660.0,499621.0,499570.0,499523.0,499458.0,499387.0,499323.0,499247.0,499139.0,499034.0,498927.0,498790.0,498642.0,498471.0,498307.0,498242.0,498172.0,498104.0,498037.0,497978.0,497936.0,497896.0,497858.0,497834.0,497807.0,497789.0,497773.0,497760.0,497743.0,497733.0,497722.0,497716.0,497708.0,497706.0,497702.0,497699.0,497694.0,497689.0,497686.0,497684.0,497682.0,497680.0,497680.0,497677.0,497677.0,497674.0,497673.0,497673.0,497673.0,497672.0,497671.0,497671.0,497671.0,497670.0
499995.0,499995.0,499994.0,499994.0,499994.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0
499995.0,499995.0,499995.0,499993.0,499988.0,499986.0,499981.0,499974.0,499961.0,499955.0,499941.0,499932.0,499921.0,499910.0,499893.0,499880.0,499867.0,499852.0,499828.0,499804.0,499776.0,499746.0,499712.0,499673.0,499634.0,499584.0,499530.0,499466.0,499398.0,499315.0,499219.0,499122.0,498995.0,498851.0,498709.0,498530.0,498343.0,498121.0,497860.0,497587.0,497256.0,496929.0,496520.0,496080.0,495590.0,495019.0,494417.0,493748.0,492997.0,492114.0,491223.0,490863.0,490557.0,490234.0,489950.0,489685.0,489446.0,489251.0,489066.0,488908.0,488778.0,488668.0,488555.0,488442.0,488361.0,488301.0,488255.0,488205.0,488173.0,488138.0,488111.0,488081.0,488058.0,488034.0,488014.0,487996.0,487985.0,487963.0,487958.0,487950.0,487941.0,487935.0,487930.0,487926.0,487922.0,487919.0,487917.0,487913.0,487908.0,487905.0
499995.0,499994.0,499992.0,499990.0,499987.0,499985.0,499981.0,499980.0,499975.0,499969.0,499964.0,499952.0,499946.0,499931.0,499918.0,499894.0,499874.0,499852.0,499830.0,499812.0,499782.0,499752.0,499722.0,499677.0,499626.0,499575.0,499522.0,499452.0,499359.0,499276.0,499171.0,499062.0,498912.0,498745.0,498567.0,498368.0,498149.0,497899.0,497597.0,497292.0,496937.0,496545.0,496111.0,495591.0,495002.0,494384.0,493684.0,492862.0,491998.0,490997.0,489905.0,489483.0,489124.0,488761.0,488431.0,488126.0,487828.0,487582.0,487374.0,487182.0,487050.0,486914.0,486797.0,486713.0,486617.0,486537.0,486478.0,486417.0,486382.0,486348.0,486318.0,486288.0,486268.0,486253.0,486233.0,486215.0,486202.0,486194.0,486183.0,486177.0,486172.0,486167.0,486163.0,486158.0,486152.0,486149.0,486148.0,486143.0,486140.0,486136.0
499995.0,499995.0,499994.0,499994.0,499993.0,499992.0,499992.0,499991.0,499991.0,499991.0,499990.0,499990.0,499990.0,499990.0,499989.0,499989.0,499988.0,499988.0,499987.0,499985.0,499984.0,499983.0,499983.0,499982.0,499982.0,499981.0,499979.0,499977.0,499976.0,499975.0,499974.0,499973.0,499971.0,499970.0,499969.0,499966.0,499962.0,499959.0,499955.0,499954.0,499952.0,499949.0,499942.0,499937.0,499931.0,499926.0,499920.0,499917.0,499911.0,499905.0,499891.0,499889.0,499882.0,499880.0,499875.0,499869.0,499863.0,499860.0,499856.0,499852.0,499852.0,499850.0,499847.0,499845.0,499843.0,499843.0,499843.0,499842.0,499841.0,499841.0,499840.0,499840.0,499840.0,499838.0,499837.0,499837.0,499837.0,499837.0,499837.0,499837.0,499837.0,499837.0,499837.0,499837.0,499837.0,499836.0,499836.0,499836.0,499836.0,499836.0
499995.0,499994.0,499992.0,499990.0,499988.0,499987.0,499983.0,499980.0,499978.0,499972.0,499969.0,499967.0,499960.0,499953.0,499945.0,499932.0,499921.0,499912.0,499899.0,499885.0,499869.0,499848.0,499828.0,499806.0,499786.0,499753.0,499725.0,499688.0,499643.0,499592.0,499534.0,499470.0,499387.0,499307.0,499228.0,499137.0,499032.0,498914.0,498767.0,498605.0,498433.0,498217.0,497982.0,497692.0,497414.0,497110.0,496748.0,496311.0,495851.0,495293.0,494687.0,494478.0,494273.0,494077.0,493900.0,493725.0,493589.0,493464.0,493352.0,493257.0,493159.0,493076.0,493016.0,492949.0,492901.0,492853.0,492818.0,492794.0,492765.0,492734.0,492720.0,492704.0,492681.0,492668.0,492660.0,492656.0,492648.0,492642.0,492637.0,492634.0,492629.0,492626.0,492624.0,492623.0,492619.0,492618.0,492617.0,492617.0,492616.0,492616.0
499995.0,499993.0,499992.0,499991.0,499991.0,499990.0,499989.0,499988.0,499988.0,499985.0,499985.0,499983.0,499981.0,499975.0,499972.0,499970.0,499967.0,499963.0,499958.0,499952.0,499947.0,499936.0,499924.0,499917.0,499903.0,499887.0,499872.0,499855.0,499837.0,499819.0,499800.0,499771.0,499748.0,499705.0,499671.0,499633.0,499582.0,499512.0,499453.0,499375.0,499297.0,499207.0,499097.0,498990.0,498868.0,498722.0,498550.0,498376.0,498180.0,497942.0,497724.0,497627.0,497540.0,497462.0,497366.0,497298.0,497241.0,497186.0,497137.0,497099.0,497065.0,497038.0,497014.0,496988.0,496971.0,496956.0,496940.0,496930.0,496914.0,496906.0,496895.0,496885.0,496882.0,496874.0,496872.0,496869.0,496866.0,496863.0,496860.0,496857.0,496855.0,496853.0,496852.0,496849.0,496848.0,496847.0,496846.0,496846.0,496846.0,496844.0
