0.0,0.0,0.0,1.0,2.0,3.0,5.0,5.0,7.0,10.0,13.0,11.0,15.0,19.0,19.0,23.0,27.0,33.0,33.0,28.0,34.0,36.0,43.0,48.0,49.0,55.0,62.0,74.0,79.0,87.0,100.0,120.0,139.0,154.0,176.0,188.0,219.0,229.0,260.0,308.0,357.0,387.0,424.0,488.0,535.0,604.0,683.0,771.0,850.0,946.0,1037.0,1173.0,1321.0,1512.0,1646.0,1740.0,1801.0,1848.0,1866.0,1841.0,1811.0,1785.0,1758.0,1720.0,1643.0,1583.0,1550.0,1500.0,1433.0,1362.0,1296.0,1235.0,1176.0,1125.0,1083.0,1029.0,974.0,914.0,865.0,824.0,791.0,756.0,723.0,682.0,645.0,610.0,572.0,549.0,527.0,502.0
0.0,0.0,1.0,2.0,2.0,3.0,5.0,5.0,6.0,6.0,7.0,6.0,5.0,6.0,6.0,6.0,9.0,8.0,8.0,8.0,10.0,10.0,10.0,20.0,22.0,25.0,31.0,34.0,38.0,39.0,45.0,53.0,57.0,62.0,69.0,82.0,90.0,103.0,115.0,122.0,132.0,143.0,158.0,173.0,189.0,217.0,244.0,277.0,312.0,352.0,405.0,440.0,494.0,546.0,607.0,625.0,633.0,648.0,644.0,646.0,642.0,629.0,620.0,612.0,590.0,556.0,533.0,516.0,495.0,473.0,461.0,434.0,413.0,382.0,360.0,337.0,323.0,309.0,300.0,286.0,271.0,255.0,236.0,226.0,216.0,205.0,196.0,187.0,180.0,177.0
0.0,0.0,1.0,1.0,1.0,0.0,2.0,4.0,5.0,7.0,7.0,10.0,11.0,12.0,13.0,18.0,22.0,25.0,25.0,31.0,34.0,40.0,40.0,42.0,40.0,42.0,49.0,52.0,60.0,68.0,71.0,82.0,98.0,112.0,112.0,118.0,136.0,158.0,175.0,201.0,215.0,249.0,284.0,304.0,330.0,340.0,382.0,423.0,465.0,514.0,599.0,679.0,751.0,844.0,899.0,925.0,961.0,977.0,956.0,948.0,942.0,929.0,918.0,899.0,867.0,844.0,811.0,775.0,753.0,716.0,684.0,652.0,612.0,597.0,569.0,539.0,512.0,482.0,459.0,439.0,409.0,389.0,378.0,359.0,339.0,323.0,303.0,289.0,278.0,264.0
0.0,0.0,0.0,1.0,2.0,3.0,5.0,5.0,5.0,5.0,4.0,5.0,6.0,8.0,10.0,9.0,11.0,11.0,13.0,14.0,17.0,18.0,17.0,20.0,23.0,25.0,25.0,26.0,30.0,35.0,40.0,41.0,54.0,57.0,64.0,69.0,78.0,92.0,111.0,118.0,132.0,150.0,167.0,200.0,223.0,252.0,288.0,323.0,360.0,417.0,471.0,524.0,599.0,658.0,706.0,745.0,776.0,796.0,809.0,818.0,805.0,791.0,761.0,749.0,722.0,682.0,663.0,630.0,613.0,588.0,560.0,541.0,524.0,504.0,471.0,446.0,436.0,415.0,393.0,372.0,351.0,335.0,311.0,297.0,279.0,264.0,250.0,239.0,226.0,212.0
0.0,0.0,0.0,0.0,3.0,4.0,6.0,4.0,4.0,5.0,5.0,5.0,3.0,3.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,1.0,1.0,3.0,4.0,8.0,12.0,14.0,19.0,21.0,28.0,37.0,45.0,48.0,54.0,66.0,73.0,80.0,83.0,93.0,104.0,125.0,150.0,162.0,185.0,204.0,230.0,259.0,299.0,330.0,361.0,405.0,438.0,488.0,552.0,625.0,690.0,757.0,851.0,916.0,1025.0,1152.0,1320.0,1488.0,1650.0,1821.0,2036.0,2259.0,2519.0,2780.0,3077.0,3321.0,3464.0,3571.0,3619.0,3634.0,3609.0,3564.0,3523.0,3448.0,3382.0,3261.0,3163.0,3068.0,2946.0,2838.0,2707.0,2581.0,2462.0,2349.0,2235.0,2115.0,2023.0,1921.0,1809.0,1716.0,1632.0,1540.0,1456.0,1388.0,1325.0,1265.0,1220.0,1177.0,1119.0,1053.0,995.0
0.0,0.0,0.0,2.0,3.0,4.0,3.0,4.0,5.0,8.0,7.0,10.0,14.0,14.0,20.0,22.0,28.0,32.0,41.0,49.0,51.0,55.0,60.0,68.0,72.0,91.0,108.0,125.0,135.0,140.0,157.0,187.0,220.0,241.0,268.0,299.0,344.0,383.0,423.0,487.0,543.0,623.0,682.0,769.0,865.0,976.0,1092.0,1234.0,1353.0,1535.0,1761.0,1972.0,2230.0,2507.0,2807.0,2994.0,3088.0,3124.0,3161.0,3145.0,3139.0,3124.0,3075.0,3010.0,2944.0,2863.0,2757.0,2658.0,2560.0,2444.0,2345.0,2241.0,2130.0,2015.0,1916.0,1818.0,1721.0,1630.0,1553.0,1472.0,1404.0,1330.0,1268.0,1200.0,1133.0,1085.0,1031.0,972.0,928.0,879.0
0.0,0.0,0.0,0.0,3.0,3.0,4.0,5.0,6.0,4.0,3.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,7.0,7.0,7.0,8.0,11.0,9.0,10.0,11.0,11.0,11.0,11.0,9.0,11.0,11.0,12.0,14.0,15.0,18.0,20.0,18.0,22.0,24.0,28.0,35.0,39.0,40.0,45.0,46.0,49.0,54.0,54.0,54.0,56.0,52.0,53.0,50.0,51.0,47.0,46.0,47.0,47.0,46.0,44.0,42.0,38.0,37.0,34.0,31.0,30.0,30.0,30.0,30.0,27.0,27.0,22.0,20.0,17.0,16.0,16.0,16.0,14.0,14.0,13.0,13.0,13.0
0.0,0.0,0.0,2.0,2.0,4.0,6.0,7.0,10.0,10.0,11.0,9.0,8.0,9.0,10.0,11.0,11.0,14.0,14.0,15.0,14.0,16.0,16.0,23.0,25.0,33.0,33.0,39.0,46.0,48.0,55.0,56.0,65.0,78.0,91.0,115.0,123.0,132.0,154.0,170.0,204.0,245.0,279.0,294.0,339.0,370.0,395.0,444.0,502.0,540.0,595.0,666.0,736.0,802.0,866.0,909.0,910.0,935.0,938.0,933.0,919.0,898.0,897.0,859.0,835.0,813.0,797.0,742.0,720.0,697.0,649.0,623.0,592.0,557.0,523.0,509.0,479.0,462.0,443.0,415.0,390.0,374.0,356.0,343.0,332.0,317.0,300.0,286.0,274.0,256.0
0.0,0.0,0.0,2.0,2.0,5.0,5.0,4.0,5.0,6.0,8.0,10.0,10.0,9.0,10.0,10.0,12.0,11.0,13.0,13.0,16.0,19.0,18.0,22.0,26.0,29.0,31.0,32.0,33.0,36.0,41.0,51.0,59.0,59.0,61.0,64.0,71.0,73.0,86.0,92.0,112.0,128.0,143.0,166.0,188.0,213.0,234.0,261.0,290.0,331.0,358.0,418.0,469.0,516.0,572.0,597.0,617.0,637.0,638.0,630.0,613.0,596.0,599.0,581.0,557.0,528.0,511.0,485.0,467.0,449.0,430.0,407.0,390.0,368.0,348.0,330.0,314.0,294.0,285.0,266.0,245.0,233.0,223.0,215.0,205.0,197.0,185.0,175.0,167.0,161.0
