0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,5.0,5.0,5.0,7.0,8.0,9.0,11.0,15.0,21.0,23.0,26.0,27.0,30.0,33.0,36.0,40.0,46.0,52.0,59.0,66.0,72.0,77.0,90.0,97.0,115.0,129.0,146.0,154.0,169.0,186.0,202.0,221.0,245.0,282.0,319.0,350.0,393.0,441.0,501.0,571.0,635.0,705.0,782.0,863.0,934.0,1007.0,1092.0,1165.0,1232.0,1304.0,1381.0,1453.0,1497.0,1560.0,1615.0,1670.0,1716.0,1759.0,1804.0,1842.0,1871.0,1910.0,1947.0,1983.0,2029.0,2063.0,2095.0,2119.0,2134.0,2160.0,2183.0,2208.0,2221.0,2240.0,2249.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,4.0,5.0,6.0,7.0,8.0,9.0,9.0,9.0,12.0,15.0,18.0,20.0,22.0,25.0,30.0,33.0,39.0,43.0,48.0,61.0,67.0,78.0,89.0,95.0,105.0,115.0,129.0,146.0,163.0,184.0,207.0,234.0,263.0,290.0,302.0,327.0,354.0,383.0,407.0,428.0,453.0,481.0,504.0,530.0,552.0,570.0,586.0,603.0,619.0,635.0,657.0,673.0,689.0,699.0,716.0,736.0,743.0,756.0,768.0,786.0,797.0,807.0,816.0,822.0,829.0,833.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,5.0,7.0,7.0,8.0,10.0,11.0,13.0,16.0,17.0,20.0,20.0,23.0,26.0,26.0,27.0,28.0,31.0,39.0,42.0,48.0,51.0,60.0,66.0,70.0,76.0,87.0,98.0,111.0,126.0,139.0,161.0,178.0,199.0,227.0,243.0,266.0,289.0,324.0,346.0,381.0,419.0,460.0,505.0,529.0,573.0,618.0,659.0,698.0,734.0,766.0,807.0,849.0,881.0,913.0,946.0,972.0,997.0,1016.0,1040.0,1065.0,1081.0,1101.0,1121.0,1131.0,1146.0,1161.0,1177.0,1196.0,1208.0,1219.0,1231.0,1241.0,1249.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,4.0,4.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,9.0,14.0,14.0,16.0,18.0,19.0,19.0,21.0,21.0,23.0,26.0,29.0,35.0,40.0,43.0,46.0,50.0,52.0,54.0,58.0,65.0,69.0,76.0,85.0,104.0,111.0,120.0,140.0,153.0,166.0,184.0,198.0,211.0,223.0,238.0,252.0,265.0,271.0,284.0,301.0,307.0,325.0,334.0,348.0,359.0,366.0,376.0,381.0,388.0,396.0,402.0,408.0,413.0,421.0,427.0,431.0,435.0,440.0,446.0,452.0,456.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,5.0,5.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,7.0,9.0,12.0,17.0,19.0,24.0,31.0,37.0,42.0,49.0,57.0,62.0,75.0,83.0,90.0,100.0,111.0,130.0,150.0,175.0,193.0,220.0,244.0,278.0,313.0,350.0,390.0,444.0,484.0,566.0,630.0,705.0,790.0,874.0,982.0,1091.0,1212.0,1343.0,1478.0,1614.0,1757.0,1893.0,2048.0,2191.0,2339.0,2495.0,2622.0,2769.0,2893.0,3016.0,3119.0,3217.0,3326.0,3439.0,3540.0,3616.0,3684.0,3759.0,3836.0,3922.0,3991.0,4063.0,4123.0,4181.0,4228.0,4271.0,4317.0,4375.0,4412.0,4453.0,4490.0,4525.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,4.0,5.0,6.0,6.0,8.0,10.0,11.0,14.0,18.0,25.0,27.0,33.0,37.0,39.0,43.0,52.0,63.0,73.0,81.0,95.0,110.0,126.0,138.0,158.0,180.0,204.0,229.0,257.0,290.0,340.0,379.0,429.0,487.0,560.0,636.0,733.0,821.0,919.0,1015.0,1141.0,1259.0,1374.0,1493.0,1620.0,1737.0,1847.0,1955.0,2080.0,2188.0,2307.0,2420.0,2532.0,2605.0,2679.0,2762.0,2837.0,2917.0,2993.0,3059.0,3126.0,3189.0,3244.0,3283.0,3348.0,3396.0,3422.0,3462.0,3505.0,3545.0,3578.0,3603.0,3634.0,3657.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,8.0,8.0,8.0,10.0,10.0,10.0,10.0,11.0,13.0,15.0,17.0,17.0,19.0,19.0,20.0,20.0,20.0,24.0,24.0,25.0,26.0,26.0,28.0,30.0,32.0,34.0,36.0,37.0,39.0,40.0,44.0,47.0,47.0,49.0,53.0,57.0,58.0,58.0,61.0,62.0,64.0,65.0,65.0,66.0,67.0,68.0,68.0,69.0,69.0,71.0,72.0,73.0,77.0,78.0,78.0,78.0,78.0,79.0,79.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,4.0,5.0,5.0,5.0,8.0,8.0,8.0,11.0,13.0,13.0,16.0,17.0,17.0,18.0,19.0,19.0,21.0,28.0,31.0,35.0,36.0,38.0,41.0,46.0,58.0,63.0,68.0,79.0,86.0,93.0,111.0,126.0,138.0,162.0,191.0,208.0,230.0,256.0,282.0,320.0,360.0,413.0,451.0,489.0,528.0,567.0,604.0,637.0,675.0,712.0,745.0,786.0,821.0,855.0,888.0,917.0,951.0,976.0,1003.0,1028.0,1046.0,1060.0,1086.0,1101.0,1122.0,1144.0,1164.0,1182.0,1197.0,1208.0,1220.0,1231.0,1237.0,1247.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,5.0,5.0,7.0,7.0,9.0,9.0,10.0,11.0,12.0,14.0,15.0,17.0,18.0,20.0,23.0,25.0,26.0,28.0,31.0,36.0,42.0,46.0,52.0,57.0,67.0,72.0,83.0,86.0,94.0,101.0,108.0,114.0,128.0,147.0,162.0,180.0,206.0,224.0,236.0,260.0,282.0,309.0,336.0,363.0,387.0,415.0,430.0,454.0,493.0,521.0,548.0,563.0,588.0,610.0,631.0,654.0,668.0,681.0,691.0,705.0,718.0,731.0,741.0,748.0,763.0,769.0,777.0,789.0,802.0,807.0,810.0,818.0,819.0
