0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,4.0,8.0,10.0,8.0,9.0,9.0,10.0,10.0,16.0,19.0,24.0,30.0,32.0,33.0,35.0,43.0,52.0,61.0,69.0,76.0,84.0,104.0,130.0,159.0,172.0,183.0,194.0,221.0,238.0,246.0,264.0,278.0,292.0,298.0,308.0,315.0,329.0,332.0,338.0,348.0,358.0,365.0,367.0,370.0,360.0,349.0,336.0,335.0,324.0,330.0,330.0,325.0,320.0,316.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,5.0,6.0,5.0,7.0,7.0,10.0,10.0,11.0,20.0,22.0,23.0,21.0,21.0,24.0,33.0,33.0,33.0,39.0,42.0,46.0,55.0,55.0,56.0,61.0,66.0,75.0,86.0,85.0,80.0,84.0,80.0,86.0,87.0,92.0,89.0,87.0,91.0,101.0,103.0,101.0,94.0,93.0,86.0,80.0,82.0,83.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,6.0,8.0,10.0,10.0,9.0,11.0,14.0,19.0,21.0,16.0,28.0,25.0,32.0,38.0,44.0,56.0,77.0,85.0,89.0,94.0,121.0,137.0,157.0,163.0,177.0,184.0,189.0,209.0,216.0,217.0,229.0,233.0,236.0,230.0,226.0,236.0,248.0,251.0,255.0,257.0,249.0,250.0,252.0,241.0,234.0,240.0,234.0,230.0,224.0,219.0,216.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,5.0,4.0,4.0,8.0,11.0,14.0,13.0,14.0,14.0,16.0,17.0,24.0,29.0,29.0,34.0,44.0,45.0,50.0,62.0,72.0,81.0,95.0,105.0,124.0,135.0,137.0,152.0,163.0,175.0,181.0,200.0,203.0,203.0,222.0,228.0,233.0,238.0,252.0,260.0,255.0,258.0,253.0,237.0,239.0,242.0,243.0,243.0,230.0,223.0,230.0,227.0,225.0,219.0,216.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,3.0,4.0,6.0,8.0,11.0,11.0,15.0,21.0,27.0,31.0,29.0,32.0,38.0,49.0,55.0,61.0,66.0,86.0,105.0,116.0,127.0,145.0,163.0,179.0,201.0,230.0,248.0,269.0,294.0,317.0,338.0,350.0,368.0,382.0,390.0,394.0,386.0,410.0,414.0,424.0,443.0,439.0,442.0,434.0,423.0,418.0,426.0,408.0,402.0,384.0,385.0,379.0,371.0,364.0,361.0,358.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0,2.0,3.0,3.0,2.0,3.0,4.0,4.0,7.0,8.0,11.0,11.0,10.0,14.0,16.0,25.0,33.0,32.0,33.0,33.0,41.0,49.0,60.0,74.0,95.0,95.0,104.0,119.0,146.0,161.0,187.0,217.0,240.0,268.0,278.0,298.0,329.0,347.0,336.0,352.0,372.0,385.0,398.0,404.0,404.0,408.0,399.0,411.0,420.0,413.0,414.0,428.0,409.0,404.0,400.0,391.0,380.0,368.0,351.0,348.0,339.0,325.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,4.0,5.0,7.0,8.0,9.0,12.0,12.0,15.0,18.0,22.0,21.0,25.0,34.0,43.0,47.0,57.0,63.0,62.0,66.0,78.0,85.0,98.0,108.0,113.0,120.0,120.0,124.0,140.0,146.0,142.0,148.0,145.0,141.0,142.0,140.0,139.0,131.0,124.0,122.0,121.0,115.0,117.0,114.0,117.0,112.0,111.0,111.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,6.0,8.0,8.0,8.0,10.0,12.0,13.0,15.0,18.0,22.0,31.0,32.0,37.0,47.0,55.0,55.0,65.0,61.0,77.0,86.0,97.0,106.0,120.0,125.0,130.0,139.0,148.0,149.0,163.0,168.0,186.0,194.0,191.0,192.0,190.0,195.0,192.0,195.0,196.0,190.0,185.0,187.0,187.0,179.0,178.0,176.0,173.0,170.0,167.0,160.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,3.0,3.0,2.0,2.0,4.0,4.0,5.0,5.0,5.0,5.0,7.0,8.0,13.0,19.0,18.0,23.0,21.0,29.0,31.0,48.0,53.0,64.0,68.0,79.0,99.0,103.0,104.0,117.0,139.0,152.0,166.0,178.0,178.0,191.0,212.0,235.0,237.0,233.0,235.0,241.0,234.0,233.0,237.0,226.0,227.0,234.0,221.0,224.0,214.0,218.0,216.0,216.0,212.0,208.0,210.0,206.0,199.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,2.0,3.0,5.0,5.0,5.0,6.0,10.0,11.0,13.0,13.0,14.0,16.0,15.0,17.0,17.0,20.0,26.0,33.0,33.0,40.0,42.0,47.0,46.0,47.0,47.0,50.0,56.0,60.0,66.0,69.0,65.0,65.0,64.0,66.0,65.0,58.0,65.0,61.0,62.0,62.0,59.0,60.0,57.0,56.0,51.0
