0.0,0.0,0.0,1.0,2.0,4.0,6.0,7.0,9.0,12.0,20.0,22.0,29.0,34.0,41.0,52.0,61.0,77.0,92.0,118.0,140.0,181.0,217.0,270.0,335.0,398.0,475.0,592.0,744.0,899.0,1075.0,1289.0,1544.0,1839.0,2138.0,2310.0,2461.0,2545.0,2617.0,2636.0,2660.0,2663.0,2650.0,2597.0,2518.0,2473.0,2403.0,2329.0,2238.0,2158.0,2078.0,1995.0,1909.0,1833.0,1771.0,1694.0,1628.0,1555.0,1478.0,1399.0,1316.0,1245.0,1180.0,1130.0,1077.0,1031.0,982.0,947.0,901.0,867.0
0.0,0.0,1.0,2.0,2.0,3.0,5.0,5.0,6.0,6.0,7.0,6.0,6.0,7.0,6.0,7.0,11.0,9.0,11.0,16.0,20.0,25.0,31.0,34.0,44.0,49.0,56.0,62.0,71.0,83.0,92.0,113.0,133.0,154.0,177.0,199.0,214.0,219.0,224.0,221.0,224.0,237.0,243.0,239.0,231.0,228.0,231.0,223.0,206.0,202.0,185.0,179.0,171.0,163.0,157.0,145.0,135.0,124.0,118.0,109.0,108.0,107.0,99.0,95.0,91.0,87.0,84.0,79.0,78.0,74.0
0.0,0.0,1.0,0.0,0.0,1.0,2.0,5.0,5.0,6.0,6.0,11.0,12.0,15.0,20.0,23.0,28.0,33.0,52.0,62.0,69.0,86.0,106.0,131.0,156.0,189.0,232.0,286.0,338.0,393.0,487.0,593.0,755.0,898.0,1033.0,1149.0,1235.0,1257.0,1289.0,1298.0,1329.0,1323.0,1304.0,1282.0,1238.0,1205.0,1180.0,1155.0,1111.0,1071.0,1041.0,997.0,952.0,911.0,878.0,841.0,797.0,768.0,718.0,694.0,668.0,638.0,606.0,575.0,542.0,521.0,497.0,474.0,457.0,435.0
0.0,0.0,0.0,1.0,2.0,4.0,6.0,7.0,10.0,8.0,9.0,11.0,15.0,18.0,24.0,32.0,44.0,50.0,59.0,70.0,85.0,88.0,115.0,144.0,181.0,226.0,290.0,365.0,456.0,564.0,697.0,836.0,1016.0,1240.0,1449.0,1582.0,1721.0,1806.0,1846.0,1845.0,1823.0,1826.0,1798.0,1734.0,1716.0,1669.0,1621.0,1567.0,1523.0,1452.0,1378.0,1312.0,1264.0,1200.0,1134.0,1083.0,1044.0,997.0,954.0,915.0,870.0,828.0,770.0,743.0,712.0,681.0,639.0,611.0,578.0,554.0
0.0,0.0,0.0,0.0,3.0,4.0,6.0,7.0,10.0,9.0,10.0,13.0,16.0,18.0,21.0,28.0,38.0,48.0,63.0,81.0,99.0,125.0,159.0,184.0,230.0,293.0,376.0,477.0,583.0,705.0,855.0,1032.0,1256.0,1477.0,1696.0,1921.0,2046.0,2147.0,2187.0,2216.0,2213.0,2182.0,2155.0,2098.0,2077.0,2037.0,1966.0,1889.0,1834.0,1751.0,1672.0,1595.0,1537.0,1445.0,1375.0,1329.0,1267.0,1204.0,1145.0,1099.0,1030.0,979.0,929.0,897.0,848.0,804.0,755.0,709.0,678.0,642.0
0.0,0.0,0.0,1.0,1.0,2.0,5.0,7.0,7.0,9.0,10.0,11.0,10.0,18.0,19.0,23.0,26.0,33.0,42.0,46.0,56.0,67.0,88.0,108.0,135.0,160.0,200.0,242.0,298.0,366.0,440.0,518.0,620.0,758.0,865.0,937.0,994.0,1038.0,1047.0,1049.0,1049.0,1044.0,1015.0,1007.0,1009.0,996.0,958.0,930.0,908.0,868.0,835.0,809.0,783.0,740.0,708.0,676.0,635.0,610.0,584.0,551.0,522.0,497.0,475.0,455.0,425.0,395.0,380.0,352.0,337.0,320.0
0.0,0.0,0.0,2.0,3.0,5.0,6.0,6.0,8.0,9.0,10.0,13.0,13.0,15.0,15.0,19.0,23.0,32.0,38.0,45.0,50.0,64.0,71.0,73.0,87.0,104.0,133.0,163.0,188.0,219.0,264.0,319.0,375.0,453.0,520.0,591.0,606.0,600.0,616.0,615.0,618.0,606.0,613.0,597.0,578.0,556.0,548.0,529.0,517.0,500.0,483.0,457.0,440.0,409.0,388.0,373.0,353.0,334.0,307.0,292.0,274.0,269.0,256.0,250.0,236.0,222.0,208.0,198.0,187.0,177.0
0.0,0.0,0.0,0.0,3.0,4.0,5.0,6.0,7.0,7.0,8.0,9.0,15.0,17.0,22.0,26.0,30.0,37.0,45.0,56.0,67.0,74.0,103.0,132.0,147.0,174.0,206.0,252.0,313.0,370.0,446.0,547.0,642.0,749.0,846.0,904.0,977.0,1015.0,1053.0,1048.0,1042.0,1038.0,1036.0,1027.0,1025.0,990.0,968.0,928.0,880.0,835.0,803.0,766.0,742.0,700.0,650.0,616.0,590.0,566.0,549.0,528.0,516.0,480.0,467.0,444.0,422.0,399.0,380.0,357.0,342.0,324.0
0.0,0.0,0.0,2.0,3.0,4.0,6.0,7.0,8.0,14.0,17.0,26.0,35.0,40.0,45.0,59.0,71.0,79.0,109.0,125.0,160.0,204.0,246.0,297.0,354.0,413.0,514.0,613.0,754.0,914.0,1107.0,1343.0,1609.0,1914.0,2210.0,2433.0,2613.0,2739.0,2804.0,2819.0,2816.0,2786.0,2734.0,2679.0,2580.0,2521.0,2464.0,2385.0,2331.0,2271.0,2192.0,2080.0,1992.0,1913.0,1813.0,1740.0,1649.0,1592.0,1523.0,1445.0,1373.0,1314.0,1241.0,1181.0,1127.0,1058.0,999.0,962.0,910.0,859.0
0.0,0.0,0.0,2.0,2.0,6.0,6.0,8.0,15.0,13.0,12.0,16.0,17.0,26.0,32.0,34.0,45.0,55.0,59.0,71.0,83.0,103.0,115.0,128.0,145.0,198.0,237.0,301.0,369.0,452.0,544.0,633.0,789.0,936.0,1059.0,1142.0,1232.0,1273.0,1308.0,1327.0,1338.0,1340.0,1343.0,1318.0,1301.0,1278.0,1235.0,1182.0,1144.0,1104.0,1062.0,1012.0,953.0,905.0,854.0,820.0,778.0,731.0,704.0,678.0,647.0,605.0,585.0,559.0,533.0,500.0,471.0,442.0,424.0,407.0
0.0,0.0,0.0,0.0,1.0,3.0,5.0,8.0,9.0,11.0,17.0,21.0,25.0,37.0,42.0,50.0,63.0,70.0,88.0,111.0,138.0,174.0,208.0,254.0,305.0,379.0,457.0,541.0,650.0,787.0,933.0,1104.0,1322.0,1617.0,1876.0,2061.0,2216.0,2303.0,2355.0,2377.0,2375.0,2366.0,2364.0,2312.0,2258.0,2176.0,2110.0,2022.0,1946.0,1867.0,1779.0,1716.0,1642.0,1581.0,1514.0,1444.0,1377.0,1303.0,1227.0,1174.0,1109.0,1046.0,999.0,947.0,897.0,849.0,808.0,777.0,733.0,692.0
0.0,0.0,0.0,0.0,1.0,2.0,3.0,6.0,5.0,5.0,9.0,11.0,13.0,13.0,19.0,19.0,26.0,31.0,41.0,45.0,53.0,66.0,86.0,109.0,128.0,153.0,191.0,219.0,266.0,327.0,384.0,458.0,553.0,623.0,718.0,804.0,862.0,883.0,902.0,910.0,917.0,937.0,900.0,895.0,894.0,868.0,844.0,822.0,799.0,778.0,759.0,719.0,684.0,648.0,628.0,588.0,555.0,539.0,514.0,488.0,467.0,446.0,432.0,418.0,393.0,370.0,354.0,337.0,313.0,293.0
0.0,0.0,0.0,0.0,3.0,5.0,9.0,6.0,5.0,9.0,13.0,16.0,20.0,31.0,35.0,36.0,44.0,52.0,75.0,86.0,103.0,140.0,169.0,222.0,268.0,334.0,386.0,456.0,581.0,675.0,833.0,1008.0,1229.0,1488.0,1703.0,1885.0,1973.0,2060.0,2094.0,2135.0,2133.0,2133.0,2131.0,2087.0,2068.0,1998.0,1942.0,1886.0,1819.0,1755.0,1679.0,1615.0,1551.0,1473.0,1412.0,1335.0,1266.0,1208.0,1129.0,1056.0,1005.0,956.0,921.0,882.0,841.0,803.0,770.0,740.0,708.0,666.0
0.0,0.0,0.0,0.0,1.0,2.0,5.0,7.0,7.0,8.0,8.0,11.0,19.0,22.0,27.0,35.0,37.0,43.0,52.0,58.0,68.0,86.0,106.0,121.0,145.0,181.0,222.0,264.0,316.0,359.0,432.0,509.0,615.0,720.0,815.0,900.0,978.0,1008.0,1049.0,1057.0,1050.0,1043.0,1045.0,1026.0,1005.0,959.0,936.0,895.0,848.0,813.0,778.0,744.0,710.0,680.0,650.0,633.0,605.0,575.0,547.0,519.0,488.0,453.0,422.0,406.0,382.0,360.0,341.0,332.0,317.0,304.0
