0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,4.0,5.0,7.0,10.0,10.0,10.0,11.0,13.0,15.0,18.0,20.0,22.0,26.0,30.0,37.0,43.0,48.0,58.0,72.0,78.0,98.0,118.0,125.0,140.0,169.0,199.0,215.0,242.0,285.0,312.0,373.0,412.0,466.0,506.0,561.0,599.0,654.0,669.0,734.0,753.0,808.0,822.0,870.0,874.0,864.0,873.0,875.0,882.0,883.0,896.0,891.0,857.0,851.0,843.0,821.0,811.0,820.0,807.0,789.0,778.0,747.0,736.0,730.0,711.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,6.0,5.0,8.0,9.0,14.0,14.0,16.0,20.0,30.0,34.0,44.0,45.0,50.0,50.0,54.0,57.0,71.0,86.0,86.0,104.0,132.0,142.0,158.0,179.0,196.0,205.0,218.0,226.0,233.0,230.0,240.0,255.0,279.0,270.0,257.0,279.0,283.0,301.0,308.0,295.0,289.0,286.0,288.0,282.0,271.0,273.0,273.0,272.0,260.0,260.0,249.0,244.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,5.0,6.0,10.0,12.0,18.0,17.0,22.0,25.0,28.0,31.0,34.0,37.0,43.0,58.0,65.0,73.0,79.0,100.0,122.0,133.0,154.0,184.0,226.0,252.0,302.0,301.0,322.0,386.0,422.0,466.0,539.0,567.0,614.0,659.0,670.0,709.0,730.0,765.0,788.0,809.0,807.0,806.0,827.0,827.0,825.0,808.0,801.0,790.0,784.0,770.0,748.0,762.0,741.0,727.0,716.0,704.0,694.0,676.0,653.0,638.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,4.0,5.0,7.0,7.0,7.0,7.0,9.0,11.0,16.0,16.0,19.0,26.0,26.0,23.0,24.0,27.0,29.0,40.0,41.0,53.0,70.0,81.0,102.0,125.0,144.0,163.0,187.0,217.0,250.0,290.0,306.0,360.0,393.0,442.0,477.0,497.0,523.0,584.0,616.0,636.0,652.0,647.0,668.0,677.0,679.0,696.0,709.0,702.0,704.0,715.0,718.0,702.0,699.0,682.0,687.0,661.0,660.0,648.0,636.0,622.0,613.0,605.0,577.0,565.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,5.0,5.0,8.0,8.0,12.0,18.0,19.0,23.0,25.0,29.0,32.0,40.0,39.0,42.0,48.0,53.0,60.0,69.0,83.0,106.0,125.0,145.0,158.0,179.0,222.0,247.0,289.0,328.0,378.0,423.0,476.0,539.0,568.0,629.0,708.0,763.0,829.0,875.0,974.0,984.0,1033.0,1052.0,1102.0,1154.0,1165.0,1184.0,1174.0,1184.0,1160.0,1184.0,1187.0,1173.0,1171.0,1152.0,1132.0,1129.0,1108.0,1078.0,1042.0,1033.0,1008.0,981.0,961.0,932.0,912.0,877.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,5.0,6.0,9.0,12.0,13.0,15.0,20.0,20.0,25.0,31.0,36.0,51.0,48.0,65.0,73.0,76.0,88.0,114.0,131.0,148.0,175.0,201.0,223.0,252.0,299.0,350.0,393.0,439.0,502.0,543.0,605.0,665.0,717.0,766.0,838.0,914.0,957.0,1000.0,1051.0,1069.0,1118.0,1123.0,1110.0,1124.0,1114.0,1119.0,1130.0,1132.0,1104.0,1079.0,1052.0,1041.0,1002.0,995.0,971.0,970.0,951.0,925.0,924.0,902.0,879.0,859.0,837.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,6.0,7.0,10.0,13.0,13.0,12.0,12.0,13.0,17.0,20.0,26.0,33.0,40.0,37.0,41.0,49.0,65.0,75.0,94.0,97.0,109.0,138.0,165.0,183.0,207.0,217.0,238.0,256.0,279.0,279.0,279.0,303.0,328.0,347.0,354.0,360.0,378.0,369.0,357.0,371.0,381.0,369.0,370.0,368.0,372.0,364.0,363.0,362.0,355.0,348.0,352.0,346.0,332.0,317.0,302.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,3.0,4.0,8.0,8.0,11.0,11.0,12.0,15.0,20.0,19.0,19.0,20.0,27.0,34.0,44.0,51.0,58.0,67.0,83.0,85.0,100.0,106.0,124.0,148.0,169.0,198.0,228.0,247.0,306.0,343.0,377.0,435.0,465.0,505.0,536.0,564.0,591.0,613.0,634.0,666.0,675.0,669.0,664.0,659.0,684.0,671.0,649.0,638.0,643.0,639.0,651.0,651.0,633.0,607.0,592.0,576.0,573.0,560.0,544.0,535.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,4.0,5.0,4.0,4.0,5.0,6.0,9.0,9.0,9.0,12.0,14.0,17.0,21.0,26.0,38.0,44.0,53.0,53.0,57.0,72.0,85.0,101.0,126.0,141.0,178.0,199.0,226.0,254.0,291.0,356.0,408.0,437.0,474.0,537.0,554.0,605.0,649.0,659.0,688.0,715.0,734.0,744.0,752.0,757.0,779.0,773.0,773.0,763.0,743.0,727.0,739.0,731.0,729.0,711.0,693.0,678.0,674.0,664.0,645.0,640.0,623.0,613.0,592.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,5.0,5.0,5.0,7.0,8.0,11.0,17.0,16.0,18.0,14.0,19.0,23.0,29.0,32.0,46.0,64.0,65.0,69.0,84.0,109.0,115.0,138.0,159.0,162.0,180.0,188.0,210.0,222.0,224.0,231.0,240.0,257.0,248.0,254.0,246.0,243.0,256.0,256.0,255.0,249.0,253.0,251.0,245.0,240.0,243.0,244.0,240.0,236.0,238.0,233.0,224.0,220.0
