0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,3.0,4.0,5.0,6.0,7.0,7.0,10.0,10.0,11.0,13.0,14.0,17.0,20.0,20.0,25.0,24.0,27.0,29.0,33.0,37.0,45.0,50.0,57.0,61.0,66.0,71.0,83.0,89.0,99.0,112.0,129.0,146.0,167.0,187.0,214.0,244.0,264.0,318.0,369.0,423.0,473.0,528.0,579.0,650.0,718.0,805.0,883.0,937.0,991.0,1043.0,1113.0,1173.0,1174.0,1200.0,1199.0,1218.0,1232.0,1216.0,1205.0,1202.0,1175.0,1149.0,1112.0,1083.0,1051.0,1023.0,1003.0,985.0,964.0,949.0,917.0,892.0,854.0,829.0,797.0,773.0,745.0,721.0,705.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,5.0,6.0,9.0,10.0,13.0,15.0,15.0,15.0,16.0,19.0,21.0,24.0,31.0,37.0,40.0,50.0,59.0,65.0,63.0,75.0,81.0,90.0,94.0,105.0,111.0,128.0,152.0,165.0,199.0,211.0,238.0,252.0,276.0,299.0,325.0,352.0,363.0,376.0,380.0,398.0,396.0,401.0,395.0,393.0,388.0,381.0,382.0,382.0,378.0,371.0,363.0,358.0,359.0,367.0,350.0,341.0,333.0,314.0,310.0,301.0,291.0,284.0,275.0,263.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,2.0,3.0,3.0,4.0,6.0,10.0,12.0,12.0,11.0,11.0,11.0,12.0,16.0,18.0,21.0,31.0,36.0,39.0,43.0,48.0,51.0,62.0,69.0,82.0,89.0,103.0,108.0,122.0,147.0,161.0,178.0,200.0,219.0,246.0,286.0,323.0,352.0,410.0,454.0,502.0,536.0,560.0,605.0,632.0,670.0,681.0,696.0,683.0,680.0,680.0,691.0,685.0,685.0,686.0,666.0,666.0,657.0,633.0,621.0,610.0,595.0,580.0,561.0,540.0,531.0,509.0,500.0,478.0,461.0,442.0,422.0,398.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,4.0,4.0,7.0,7.0,10.0,13.0,14.0,15.0,17.0,17.0,19.0,18.0,19.0,22.0,25.0,29.0,29.0,31.0,34.0,35.0,39.0,41.0,49.0,60.0,71.0,81.0,97.0,101.0,122.0,151.0,172.0,188.0,213.0,250.0,273.0,302.0,315.0,352.0,387.0,414.0,432.0,463.0,484.0,508.0,532.0,554.0,575.0,576.0,580.0,581.0,574.0,579.0,576.0,567.0,570.0,563.0,554.0,544.0,533.0,510.0,503.0,490.0,466.0,452.0,432.0,415.0,406.0,403.0,389.0,374.0,362.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,9.0,10.0,13.0,14.0,16.0,20.0,20.0,21.0,24.0,27.0,33.0,34.0,36.0,42.0,47.0,52.0,62.0,70.0,82.0,91.0,110.0,124.0,148.0,159.0,178.0,183.0,203.0,230.0,257.0,302.0,344.0,386.0,439.0,494.0,553.0,592.0,653.0,702.0,735.0,769.0,849.0,891.0,904.0,917.0,933.0,932.0,931.0,927.0,937.0,938.0,928.0,934.0,923.0,901.0,894.0,871.0,873.0,847.0,825.0,796.0,777.0,746.0,733.0,713.0,690.0,669.0,632.0,608.0,585.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0,5.0,5.0,5.0,5.0,5.0,4.0,6.0,6.0,10.0,11.0,13.0,15.0,18.0,19.0,24.0,30.0,37.0,44.0,51.0,57.0,64.0,82.0,98.0,106.0,115.0,129.0,149.0,168.0,190.0,213.0,242.0,278.0,329.0,389.0,435.0,486.0,542.0,599.0,638.0,670.0,705.0,713.0,727.0,732.0,746.0,748.0,735.0,740.0,735.0,728.0,716.0,714.0,720.0,718.0,692.0,672.0,661.0,641.0,627.0,613.0,614.0,585.0,569.0,552.0,529.0,506.0,485.0,452.0,432.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,2.0,5.0,6.0,6.0,6.0,6.0,7.0,7.0,6.0,9.0,9.0,11.0,15.0,15.0,17.0,16.0,18.0,22.0,19.0,19.0,28.0,34.0,36.0,44.0,49.0,58.0,67.0,79.0,91.0,99.0,116.0,147.0,158.0,178.0,189.0,224.0,242.0,271.0,303.0,350.0,406.0,436.0,493.0,544.0,592.0,659.0,736.0,819.0,909.0,993.0,1075.0,1161.0,1224.0,1272.0,1313.0,1334.0,1380.0,1412.0,1424.0,1428.0,1425.0,1407.0,1395.0,1356.0,1344.0,1330.0,1298.0,1289.0,1250.0,1229.0,1190.0,1160.0,1118.0,1081.0,1056.0,1013.0,986.0,946.0,912.0,887.0,864.0,831.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,7.0,10.0,11.0,11.0,13.0,14.0,16.0,15.0,17.0,18.0,21.0,23.0,26.0,28.0,30.0,42.0,44.0,53.0,59.0,67.0,77.0,91.0,100.0,109.0,120.0,143.0,170.0,195.0,220.0,255.0,281.0,319.0,362.0,404.0,476.0,542.0,598.0,680.0,763.0,824.0,878.0,955.0,1022.0,1078.0,1115.0,1164.0,1215.0,1242.0,1255.0,1258.0,1246.0,1261.0,1251.0,1244.0,1235.0,1218.0,1200.0,1175.0,1164.0,1123.0,1098.0,1069.0,1043.0,1017.0,969.0,935.0,888.0,853.0,807.0,783.0,753.0,727.0,701.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,6.0,6.0,8.0,11.0,15.0,20.0,22.0,26.0,29.0,30.0,33.0,37.0,42.0,47.0,50.0,57.0,67.0,75.0,79.0,89.0,119.0,139.0,161.0,176.0,197.0,216.0,254.0,290.0,312.0,336.0,363.0,385.0,412.0,453.0,462.0,480.0,514.0,525.0,550.0,565.0,579.0,588.0,597.0,582.0,578.0,569.0,548.0,540.0,529.0,518.0,506.0,495.0,476.0,472.0,445.0,424.0,401.0,391.0,373.0,362.0,339.0,333.0,315.0
