5.0,6.0,9.0,13.0,14.0,18.0,21.0,25.0,33.0,36.0,41.0,50.0,58.0,73.0,92.0,115.0,142.0,184.0,230.0,286.0,351.0,420.0,527.0,639.0,793.0,958.0,1147.0,1345.0,1636.0,2015.0,2419.0,2979.0,3551.0,4270.0,5145.0,6142.0,7365.0,8805.0,10508.0,12522.0,14832.0,17636.0,20803.0,24569.0,28775.0,33572.0,38887.0,44655.0,50720.0,47245.0,42692.0,37079.0,31544.0,26680.0,22725.0,19596.0,16894.0,14546.0,12474.0,10779.0,9366.0,8027.0,6944.0,5930.0,5027.0,4333.0,3659.0,3153.0,2631.0,2211.0,1926.0,1666.0,1437.0,1206.0,1047.0,899.0,761.0,633.0,553.0,449.0,387.0,325.0,284.0,243.0,199.0,176.0,167.0,143.0
5.0,6.0,5.0,5.0,5.0,4.0,3.0,4.0,3.0,4.0,5.0,6.0,10.0,10.0,15.0,18.0,18.0,25.0,29.0,30.0,35.0,42.0,47.0,56.0,52.0,66.0,82.0,105.0,122.0,144.0,175.0,207.0,247.0,297.0,342.0,405.0,511.0,646.0,789.0,950.0,1164.0,1411.0,1703.0,2026.0,2415.0,2946.0,3551.0,4280.0,5094.0,4846.0,4445.0,3981.0,3490.0,3019.0,2653.0,2321.0,2081.0,1866.0,1650.0,1443.0,1267.0,1144.0,982.0,831.0,738.0,671.0,585.0,507.0,451.0,399.0,336.0,283.0,256.0,219.0,177.0,167.0,157.0,144.0,128.0,110.0,103.0,95.0,82.0,62.0,53.0,41.0,33.0,26.0
5.0,8.0,7.0,9.0,11.0,11.0,12.0,12.0,15.0,19.0,27.0,28.0,31.0,34.0,43.0,54.0,71.0,89.0,104.0,139.0,158.0,179.0,213.0,263.0,327.0,409.0,509.0,619.0,759.0,938.0,1151.0,1334.0,1623.0,1975.0,2388.0,2882.0,3475.0,4158.0,4989.0,5942.0,7019.0,8467.0,10102.0,12155.0,14418.0,17152.0,20320.0,23975.0,28177.0,26530.0,24353.0,21370.0,18466.0,15996.0,13897.0,12189.0,10796.0,9440.0,8340.0,7267.0,6328.0,5516.0,4812.0,4182.0,3686.0,3164.0,2669.0,2312.0,1997.0,1752.0,1504.0,1252.0,1099.0,940.0,840.0,709.0,609.0,505.0,441.0,386.0,320.0,278.0,256.0,227.0,195.0,160.0,150.0,132.0
5.0,7.0,7.0,8.0,9.0,9.0,10.0,12.0,15.0,15.0,18.0,22.0,30.0,37.0,40.0,42.0,53.0,68.0,77.0,80.0,101.0,120.0,135.0,162.0,173.0,214.0,254.0,306.0,375.0,454.0,536.0,659.0,760.0,930.0,1134.0,1360.0,1617.0,1932.0,2274.0,2721.0,3281.0,4006.0,4794.0,5757.0,6926.0,8306.0,9968.0,11877.0,14221.0,13551.0,12482.0,11066.0,9598.0,8359.0,7329.0,6506.0,5789.0,5163.0,4576.0,4049.0,3514.0,3052.0,2667.0,2332.0,2057.0,1744.0,1511.0,1305.0,1144.0,995.0,886.0,777.0,704.0,627.0,545.0,463.0,403.0,360.0,313.0,263.0,230.0,193.0,167.0,142.0,107.0,81.0,73.0,66.0
5.0,5.0,7.0,10.0,9.0,11.0,12.0,15.0,15.0,17.0,24.0,27.0,43.0,56.0,81.0,104.0,125.0,147.0,171.0,198.0,239.0,297.0,368.0,451.0,556.0,692.0,835.0,1023.0,1250.0,1479.0,1759.0,2078.0,2548.0,3100.0,3753.0,4507.0,5440.0,6537.0,7845.0,9379.0,11238.0,13449.0,16034.0,19024.0,22509.0,26513.0,30813.0,35739.0,41158.0,38581.0,34934.0,30713.0,26273.0,22608.0,19525.0,16973.0,14734.0,12798.0,11234.0,9788.0,8516.0,7378.0,6376.0,5473.0,4702.0,4070.0,3514.0,2990.0,2572.0,2218.0,1943.0,1655.0,1446.0,1226.0,1075.0,923.0,785.0,661.0,583.0,490.0,422.0,353.0,304.0,258.0,221.0,192.0,168.0,135.0
5.0,6.0,6.0,7.0,9.0,9.0,13.0,14.0,17.0,17.0,20.0,25.0,28.0,30.0,35.0,47.0,57.0,66.0,83.0,98.0,121.0,160.0,198.0,225.0,266.0,294.0,339.0,412.0,502.0,615.0,738.0,904.0,1099.0,1289.0,1604.0,1936.0,2348.0,2868.0,3444.0,4051.0,4834.0,5794.0,6940.0,8363.0,10013.0,12046.0,14281.0,17005.0,20034.0,18999.0,17489.0,15555.0,13394.0,11560.0,10028.0,8738.0,7678.0,6814.0,6098.0,5422.0,4794.0,4197.0,3653.0,3247.0,2763.0,2370.0,2085.0,1784.0,1531.0,1309.0,1145.0,1011.0,872.0,749.0,640.0,575.0,502.0,461.0,401.0,345.0,312.0,273.0,232.0,193.0,167.0,147.0,131.0,118.0
5.0,6.0,8.0,7.0,7.0,7.0,10.0,9.0,9.0,14.0,17.0,22.0,28.0,27.0,36.0,41.0,47.0,50.0,64.0,79.0,95.0,109.0,126.0,158.0,198.0,235.0,282.0,339.0,425.0,502.0,610.0,738.0,881.0,1044.0,1252.0,1533.0,1825.0,2189.0,2616.0,3152.0,3876.0,4670.0,5633.0,6689.0,8029.0,9518.0,11426.0,13695.0,16330.0,15567.0,14389.0,12717.0,11070.0,9613.0,8366.0,7315.0,6477.0,5720.0,4995.0,4447.0,3880.0,3392.0,2928.0,2550.0,2222.0,1963.0,1707.0,1454.0,1226.0,1082.0,932.0,828.0,718.0,640.0,574.0,478.0,408.0,351.0,303.0,254.0,216.0,186.0,158.0,144.0,129.0,103.0,75.0,79.0
5.0,5.0,6.0,6.0,4.0,8.0,8.0,10.0,12.0,15.0,19.0,24.0,26.0,34.0,45.0,52.0,67.0,80.0,99.0,126.0,155.0,177.0,202.0,244.0,298.0,352.0,417.0,520.0,636.0,783.0,953.0,1180.0,1385.0,1699.0,2051.0,2488.0,2993.0,3597.0,4328.0,5233.0,6345.0,7642.0,9200.0,11000.0,13152.0,15668.0,18581.0,22060.0,25982.0,24628.0,22512.0,19717.0,17009.0,14565.0,12560.0,11049.0,9738.0,8605.0,7513.0,6558.0,5716.0,4984.0,4309.0,3728.0,3123.0,2740.0,2386.0,2104.0,1821.0,1596.0,1409.0,1234.0,1045.0,910.0,796.0,697.0,622.0,562.0,497.0,430.0,367.0,327.0,293.0,245.0,209.0,183.0,157.0,138.0
5.0,7.0,9.0,11.0,12.0,14.0,16.0,29.0,40.0,44.0,55.0,62.0,68.0,88.0,113.0,141.0,178.0,216.0,239.0,319.0,392.0,451.0,528.0,638.0,788.0,954.0,1133.0,1358.0,1664.0,1994.0,2384.0,2880.0,3446.0,4184.0,5058.0,6069.0,7312.0,8784.0,10466.0,12606.0,15058.0,17782.0,20873.0,24630.0,28888.0,33650.0,39058.0,44852.0,51053.0,47480.0,42730.0,36997.0,31465.0,26431.0,22590.0,19453.0,16915.0,14610.0,12621.0,10952.0,9440.0,8108.0,6877.0,5925.0,5061.0,4281.0,3622.0,3092.0,2616.0,2231.0,1869.0,1609.0,1362.0,1159.0,987.0,842.0,694.0,620.0,528.0,456.0,398.0,340.0,287.0,240.0,202.0,181.0,145.0,117.0
5.0,7.0,8.0,11.0,12.0,10.0,14.0,16.0,15.0,24.0,32.0,35.0,47.0,53.0,58.0,70.0,79.0,87.0,111.0,133.0,149.0,179.0,219.0,250.0,298.0,353.0,418.0,519.0,619.0,737.0,886.0,1065.0,1307.0,1545.0,1843.0,2187.0,2634.0,3197.0,3951.0,4799.0,5727.0,6763.0,8060.0,9691.0,11559.0,13784.0,16382.0,19393.0,22949.0,21726.0,19916.0,17588.0,15266.0,13145.0,11469.0,10018.0,8859.0,7826.0,6889.0,6110.0,5327.0,4667.0,4052.0,3578.0,3143.0,2718.0,2362.0,2061.0,1760.0,1502.0,1278.0,1119.0,980.0,844.0,734.0,637.0,541.0,466.0,417.0,339.0,298.0,262.0,219.0,195.0,171.0,156.0,128.0,108.0
