0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,3.0,8.0,11.0,13.0,13.0,20.0,28.0,32.0,45.0,57.0,70.0,83.0,105.0,118.0,147.0,192.0,232.0,280.0,352.0,446.0,542.0,668.0,828.0,1015.0,1250.0,1540.0,1862.0,2314.0,2828.0,3460.0,4244.0,5211.0,6356.0,7804.0,9479.0,11413.0,13843.0,16722.0,19994.0,23973.0,28571.0,33635.0,39606.0,46245.0,53661.0,61646.0,70363.0,79664.0,89429.0,99756.0,110334.0,121046.0,131541.0,141852.0,151785.0,161488.0,170621.0,179322.0,187555.0,195293.0,202659.0,209641.0,216151.0,222244.0,228077.0,233462.0,238566.0,243351.0,247966.0,252130.0,256046.0,259814.0,263206.0,266385.0,269290.0,272145.0,274822.0,277227.0,279500.0,281647.0,283701.0,285511.0,287170.0,288850.0,290376.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,5.0,5.0,7.0,9.0,11.0,18.0,21.0,28.0,34.0,41.0,56.0,67.0,79.0,104.0,129.0,148.0,175.0,218.0,270.0,343.0,413.0,513.0,641.0,800.0,977.0,1187.0,1486.0,1808.0,2208.0,2694.0,3279.0,3976.0,4939.0,5979.0,7301.0,8933.0,10760.0,12942.0,15678.0,18916.0,22660.0,26952.0,31947.0,37620.0,43917.0,50761.0,58102.0,65539.0,73048.0,80573.0,87895.0,94950.0,101864.0,108479.0,114903.0,120904.0,126870.0,132495.0,137735.0,142829.0,147617.0,152156.0,156351.0,160346.0,164083.0,167556.0,170848.0,174083.0,176979.0,179706.0,182285.0,184604.0,186824.0,188937.0,190849.0,192652.0,194390.0,195982.0,197450.0,198829.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,5.0,8.0,8.0,10.0,11.0,15.0,18.0,23.0,27.0,33.0,38.0,41.0,53.0,67.0,81.0,101.0,118.0,146.0,184.0,229.0,282.0,349.0,428.0,538.0,649.0,798.0,977.0,1204.0,1496.0,1836.0,2251.0,2753.0,3360.0,4133.0,5082.0,6169.0,7556.0,9214.0,11139.0,13465.0,16281.0,19506.0,23328.0,27714.0,32734.0,38569.0,45247.0,52362.0,60142.0,68702.0,77272.0,86062.0,94841.0,103415.0,111773.0,119857.0,127748.0,135140.0,142150.0,149041.0,155518.0,161707.0,167576.0,173142.0,178309.0,183070.0,187701.0,191941.0,195910.0,199715.0,203258.0,206661.0,209746.0,212604.0,215428.0,217995.0,220518.0,222832.0,224973.0,226956.0,228842.0,230634.0,232190.0,233648.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,8.0,10.0,17.0,23.0,27.0,34.0,42.0,53.0,65.0,87.0,108.0,141.0,186.0,231.0,289.0,367.0,451.0,555.0,667.0,827.0,988.0,1198.0,1478.0,1825.0,2278.0,2797.0,3406.0,4172.0,5123.0,6282.0,7720.0,9400.0,11356.0,13759.0,16600.0,19892.0,23796.0,28220.0,33414.0,39383.0,45905.0,53184.0,61267.0,70104.0,79334.0,89125.0,99503.0,110172.0,120954.0,131860.0,142530.0,152883.0,162633.0,172235.0,181353.0,189927.0,198256.0,205881.0,213325.0,220241.0,226856.0,232973.0,238718.0,244040.0,249232.0,253890.0,258303.0,262462.0,266414.0,270003.0,273334.0,276567.0,279504.0,282218.0,284835.0,287274.0,289598.0,291706.0,293684.0,295437.0,297126.0,298763.0,300241.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,6.0,7.0,10.0,11.0,14.0,20.0,23.0,30.0,41.0,53.0,70.0,88.0,117.0,136.0,155.0,183.0,234.0,288.0,360.0,452.0,561.0,695.0,865.0,1057.0,1342.0,1660.0,2025.0,2532.0,3058.0,3769.0,4661.0,5695.0,7035.0,8541.0,10383.0,12547.0,15090.0,18183.0,21758.0,25794.0,30663.0,36304.0,42673.0,49622.0,57238.0,65596.0,74698.0,84171.0,94345.0,104832.0,115361.0,125705.0,135822.0,145618.0,154974.0,164092.0,172669.0,181009.0,188843.0,196249.0,203237.0,209645.0,215844.0,221601.0,227131.0,232154.0,236992.0,241428.0,245595.0,249477.0,253165.0,256708.0,259959.0,263024.0,265909.0,268525.0,271046.0,273375.0,275570.0,277584.0,279524.0,281249.0,282907.0,284470.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,5.0,5.0,6.0,8.0,11.0,15.0,23.0,28.0,33.0,38.0,47.0,59.0,75.0,96.0,125.0,151.0,184.0,237.0,304.0,385.0,476.0,581.0,731.0,914.0,1115.0,1368.0,1674.0,2078.0,2532.0,3088.0,3707.0,4493.0,5528.0,6726.0,8196.0,9975.0,12121.0,14538.0,17451.0,20947.0,25012.0,29890.0,35271.0,41472.0,48394.0,55842.0,64121.0,72848.0,82378.0,92447.0,102778.0,113237.0,123504.0,133666.0,143398.0,152893.0,162274.0,170878.0,179046.0,186821.0,194252.0,201291.0,207965.0,214177.0,220016.0,225450.0,230478.0,235184.0,239729.0,243957.0,247892.0,251552.0,255013.0,258315.0,261314.0,264184.0,266907.0,269442.0,271803.0,273918.0,275855.0,277675.0,279460.0,281110.0,282626.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,6.0,9.0,10.0,12.0,14.0,14.0,19.0,21.0,26.0,29.0,37.0,39.0,46.0,54.0,69.0,85.0,94.0,110.0,126.0,160.0,200.0,244.0,292.0,352.0,440.0,539.0,671.0,803.0,974.0,1179.0,1433.0,1751.0,2137.0,2630.0,3174.0,3880.0,4712.0,5744.0,7009.0,8513.0,10306.0,12581.0,15231.0,18375.0,22069.0,26237.0,31166.0,36561.0,42861.0,49575.0,56864.0,64359.0,71669.0,79115.0,86296.0,93235.0,99858.0,106412.0,112695.0,118763.0,124453.0,129964.0,135187.0,140134.0,144758.0,149088.0,153264.0,157319.0,161003.0,164509.0,167775.0,170772.0,173695.0,176328.0,178844.0,181242.0,183410.0,185524.0,187492.0,189259.0,190953.0,192557.0,194021.0,195396.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0,3.0,4.0,4.0,5.0,5.0,6.0,7.0,11.0,18.0,20.0,22.0,29.0,34.0,44.0,55.0,72.0,93.0,113.0,144.0,174.0,210.0,254.0,300.0,384.0,472.0,572.0,694.0,854.0,1067.0,1304.0,1608.0,1987.0,2483.0,3079.0,3759.0,4659.0,5801.0,7077.0,8560.0,10429.0,12625.0,15221.0,18360.0,22083.0,26316.0,31354.0,37002.0,43313.0,50372.0,57970.0,66304.0,75232.0,84439.0,93606.0,102777.0,111754.0,120335.0,128863.0,136842.0,144519.0,151862.0,158896.0,165682.0,171850.0,177666.0,183223.0,188392.0,193387.0,198021.0,202419.0,206594.0,210451.0,214103.0,217573.0,220792.0,223699.0,226510.0,229079.0,231422.0,233709.0,235760.0,237797.0,239632.0,241366.0,242993.0,244509.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,5.0,7.0,9.0,13.0,16.0,19.0,28.0,39.0,46.0,58.0,74.0,90.0,113.0,144.0,180.0,207.0,249.0,323.0,384.0,474.0,585.0,726.0,899.0,1101.0,1339.0,1678.0,2066.0,2553.0,3111.0,3843.0,4729.0,5812.0,7141.0,8680.0,10486.0,12673.0,15288.0,18325.0,21953.0,26258.0,31143.0,36752.0,43097.0,50206.0,57915.0,66169.0,75064.0,84733.0,94745.0,105326.0,115735.0,126126.0,136375.0,146417.0,155708.0,164795.0,173463.0,181627.0,189254.0,196740.0,203786.0,210399.0,216500.0,222353.0,227754.0,232847.0,237569.0,241961.0,246207.0,250128.0,253782.0,257239.0,260433.0,263509.0,266363.0,269026.0,271532.0,273833.0,275962.0,277973.0,279806.0,281559.0,283178.0,284719.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,5.0,5.0,9.0,12.0,15.0,20.0,24.0,25.0,30.0,36.0,52.0,66.0,82.0,109.0,146.0,185.0,236.0,297.0,367.0,469.0,575.0,706.0,841.0,1051.0,1272.0,1581.0,1944.0,2422.0,2983.0,3633.0,4477.0,5532.0,6764.0,8218.0,9958.0,12014.0,14458.0,17416.0,20917.0,24962.0,29561.0,34962.0,41113.0,48015.0,55512.0,63974.0,72854.0,82279.0,92462.0,102977.0,113546.0,124207.0,134799.0,145087.0,154951.0,164571.0,173742.0,182330.0,190570.0,198360.0,205641.0,212565.0,219052.0,225283.0,231105.0,236599.0,241765.0,246384.0,250762.0,254991.0,258881.0,262571.0,265985.0,269119.0,272095.0,274890.0,277608.0,280013.0,282249.0,284399.0,286452.0,288298.0,290026.0,291726.0,293223.0
