0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,6.0,7.0,13.0,14.0,16.0,20.0,20.0,21.0,23.0,28.0,35.0,38.0,46.0,52.0,59.0,65.0,68.0,71.0,82.0,88.0,100.0,111.0,128.0,135.0,153.0,173.0,185.0,216.0,246.0,295.0,337.0,388.0,459.0,524.0,566.0,647.0,743.0,824.0,931.0,1024.0,1126.0,1229.0,1302.0,1355.0,1392.0,1397.0,1423.0,1411.0,1397.0,1409.0,1385.0,1380.0,1378.0,1347.0,1305.0,1284.0,1245.0,1195.0,1144.0,1123.0,1079.0,1059.0,1006.0,944.0,922.0,877.0,842.0,805.0,771.0,727.0,694.0,659.0,637.0,606.0,574.0
0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,5.0,5.0,6.0,5.0,5.0,4.0,5.0,5.0,6.0,5.0,6.0,7.0,8.0,8.0,11.0,15.0,18.0,22.0,28.0,32.0,36.0,35.0,41.0,45.0,42.0,53.0,55.0,64.0,73.0,77.0,80.0,94.0,94.0,117.0,125.0,141.0,164.0,173.0,199.0,232.0,260.0,285.0,318.0,340.0,375.0,399.0,418.0,432.0,449.0,448.0,457.0,462.0,452.0,441.0,433.0,420.0,423.0,402.0,387.0,370.0,359.0,335.0,325.0,315.0,306.0,288.0,294.0,277.0,263.0,244.0,232.0,216.0,209.0,198.0,194.0,190.0,181.0,170.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,5.0,5.0,6.0,6.0,5.0,5.0,8.0,9.0,11.0,13.0,16.0,19.0,26.0,29.0,34.0,40.0,55.0,65.0,71.0,86.0,92.0,103.0,119.0,141.0,162.0,181.0,201.0,215.0,232.0,256.0,287.0,326.0,365.0,420.0,472.0,537.0,583.0,640.0,697.0,789.0,897.0,1027.0,1116.0,1204.0,1271.0,1328.0,1373.0,1403.0,1460.0,1451.0,1442.0,1424.0,1414.0,1391.0,1341.0,1294.0,1259.0,1226.0,1178.0,1129.0,1079.0,1035.0,981.0,928.0,883.0,836.0,805.0,763.0,732.0,707.0,677.0,640.0,613.0,579.0,560.0,526.0,498.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,4.0,4.0,2.0,2.0,5.0,5.0,8.0,7.0,7.0,7.0,7.0,12.0,14.0,17.0,21.0,22.0,23.0,22.0,23.0,28.0,34.0,41.0,42.0,42.0,53.0,55.0,60.0,65.0,72.0,84.0,94.0,104.0,119.0,136.0,157.0,179.0,211.0,261.0,290.0,323.0,367.0,402.0,430.0,467.0,498.0,549.0,566.0,577.0,589.0,594.0,600.0,603.0,603.0,593.0,578.0,560.0,549.0,535.0,515.0,506.0,481.0,469.0,453.0,436.0,415.0,397.0,373.0,356.0,347.0,334.0,315.0,303.0,296.0,284.0,272.0,265.0,253.0
0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,4.0,4.0,5.0,5.0,3.0,3.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,7.0,11.0,13.0,17.0,24.0,25.0,30.0,30.0,35.0,44.0,53.0,57.0,69.0,74.0,86.0,97.0,109.0,116.0,131.0,158.0,168.0,197.0,221.0,254.0,266.0,304.0,342.0,395.0,457.0,531.0,594.0,670.0,750.0,847.0,947.0,1052.0,1156.0,1292.0,1422.0,1616.0,1806.0,1971.0,2131.0,2286.0,2427.0,2540.0,2602.0,2640.0,2676.0,2674.0,2646.0,2623.0,2588.0,2570.0,2520.0,2440.0,2321.0,2230.0,2137.0,2049.0,1976.0,1894.0,1816.0,1726.0,1658.0,1584.0,1499.0,1432.0,1371.0,1308.0,1263.0,1203.0,1157.0,1111.0,1050.0,997.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0,5.0,6.0,8.0,11.0,15.0,21.0,25.0,34.0,36.0,41.0,44.0,62.0,66.0,68.0,71.0,82.0,104.0,123.0,146.0,167.0,197.0,220.0,251.0,277.0,319.0,382.0,440.0,503.0,570.0,665.0,757.0,853.0,977.0,1093.0,1246.0,1381.0,1559.0,1716.0,1908.0,2136.0,2331.0,2507.0,2694.0,2820.0,2941.0,3030.0,3063.0,3064.0,3031.0,2995.0,2912.0,2850.0,2794.0,2707.0,2655.0,2567.0,2485.0,2407.0,2309.0,2203.0,2121.0,2041.0,1942.0,1867.0,1773.0,1689.0,1620.0,1540.0,1475.0,1400.0,1329.0,1261.0,1206.0,1157.0,1115.0
0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,6.0,5.0,5.0,6.0,6.0,8.0,6.0,9.0,9.0,9.0,9.0,8.0,8.0,8.0,10.0,11.0,13.0,15.0,15.0,16.0,17.0,17.0,17.0,21.0,24.0,28.0,28.0,31.0,30.0,32.0,34.0,34.0,33.0,30.0,30.0,30.0,30.0,33.0,30.0,30.0,28.0,24.0,22.0,20.0,20.0,18.0,18.0,18.0,16.0,16.0,16.0,14.0,14.0,13.0,13.0,11.0,10.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,6.0,6.0,6.0,8.0,10.0,13.0,14.0,18.0,23.0,27.0,31.0,35.0,41.0,42.0,46.0,60.0,60.0,65.0,73.0,80.0,91.0,100.0,117.0,138.0,159.0,187.0,214.0,248.0,278.0,313.0,361.0,397.0,430.0,479.0,521.0,582.0,666.0,756.0,850.0,965.0,1078.0,1166.0,1269.0,1359.0,1401.0,1448.0,1489.0,1513.0,1523.0,1522.0,1534.0,1516.0,1498.0,1464.0,1438.0,1410.0,1395.0,1369.0,1314.0,1258.0,1225.0,1176.0,1122.0,1072.0,1026.0,982.0,936.0,891.0,850.0,800.0,763.0,734.0,709.0,669.0,648.0,622.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,4.0,5.0,5.0,5.0,4.0,4.0,6.0,6.0,7.0,7.0,8.0,11.0,9.0,11.0,17.0,21.0,24.0,30.0,29.0,32.0,42.0,52.0,57.0,64.0,66.0,66.0,71.0,81.0,100.0,110.0,124.0,141.0,171.0,199.0,220.0,244.0,270.0,311.0,335.0,379.0,415.0,450.0,489.0,534.0,572.0,586.0,624.0,643.0,645.0,659.0,660.0,651.0,649.0,631.0,614.0,604.0,583.0,573.0,551.0,519.0,497.0,474.0,445.0,427.0,412.0,397.0,387.0,370.0,353.0,339.0,326.0,303.0,290.0,272.0,256.0,246.0,238.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,5.0,6.0,7.0,8.0,9.0,12.0,12.0,11.0,10.0,13.0,18.0,18.0,19.0,21.0,30.0,29.0,35.0,40.0,45.0,52.0,64.0,76.0,89.0,102.0,109.0,124.0,147.0,160.0,173.0,196.0,231.0,249.0,283.0,303.0,332.0,367.0,409.0,450.0,504.0,567.0,640.0,690.0,775.0,852.0,899.0,948.0,980.0,992.0,995.0,1014.0,1030.0,1023.0,1022.0,999.0,979.0,945.0,922.0,901.0,871.0,847.0,801.0,766.0,741.0,712.0,683.0,665.0,634.0,610.0,584.0,551.0,529.0,507.0,482.0,453.0,429.0,409.0,391.0
0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,4.0,6.0,5.0,5.0,3.0,5.0,4.0,5.0,9.0,13.0,13.0,18.0,18.0,21.0,19.0,18.0,23.0,33.0,29.0,33.0,38.0,45.0,52.0,59.0,64.0,76.0,82.0,83.0,90.0,93.0,105.0,108.0,124.0,135.0,144.0,153.0,156.0,160.0,176.0,208.0,237.0,262.0,299.0,335.0,353.0,371.0,385.0,398.0,398.0,396.0,397.0,390.0,383.0,372.0,359.0,355.0,349.0,342.0,328.0,304.0,295.0,284.0,278.0,271.0,255.0,242.0,228.0,217.0,204.0,193.0,183.0,174.0,164.0,154.0,148.0,141.0,141.0
0.0,0.0,0.0,0.0,1.0,3.0,4.0,6.0,7.0,7.0,8.0,8.0,9.0,8.0,9.0,13.0,15.0,17.0,19.0,23.0,25.0,26.0,30.0,31.0,35.0,41.0,49.0,54.0,61.0,63.0,60.0,67.0,73.0,78.0,89.0,103.0,116.0,138.0,160.0,171.0,198.0,232.0,274.0,305.0,338.0,385.0,444.0,485.0,530.0,578.0,656.0,732.0,789.0,833.0,856.0,886.0,899.0,921.0,907.0,906.0,924.0,904.0,884.0,876.0,848.0,835.0,799.0,778.0,759.0,730.0,709.0,682.0,645.0,625.0,597.0,563.0,548.0,530.0,511.0,485.0,469.0,446.0,430.0,417.0,403.0,387.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,4.0,7.0,9.0,13.0,14.0,14.0,21.0,19.0,17.0,22.0,26.0,26.0,31.0,36.0,45.0,51.0,51.0,69.0,85.0,99.0,109.0,123.0,147.0,160.0,170.0,192.0,206.0,225.0,242.0,279.0,308.0,359.0,414.0,471.0,517.0,580.0,664.0,760.0,851.0,960.0,1050.0,1166.0,1233.0,1299.0,1339.0,1379.0,1420.0,1437.0,1438.0,1428.0,1402.0,1381.0,1330.0,1307.0,1263.0,1229.0,1187.0,1138.0,1092.0,1045.0,991.0,942.0,901.0,872.0,833.0,804.0,766.0,737.0,704.0,672.0,648.0,614.0,593.0,559.0,538.0
0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,5.0,8.0,10.0,13.0,17.0,24.0,24.0,28.0,31.0,37.0,38.0,42.0,51.0,55.0,64.0,77.0,80.0,92.0,104.0,121.0,134.0,154.0,165.0,193.0,227.0,265.0,291.0,316.0,348.0,384.0,445.0,509.0,591.0,657.0,748.0,850.0,946.0,1081.0,1225.0,1381.0,1534.0,1721.0,1856.0,2037.0,2161.0,2313.0,2439.0,2537.0,2572.0,2602.0,2580.0,2601.0,2592.0,2562.0,2490.0,2453.0,2379.0,2343.0,2283.0,2200.0,2112.0,1994.0,1915.0,1822.0,1732.0,1664.0,1587.0,1512.0,1432.0,1376.0,1309.0,1246.0,1196.0,1141.0,1096.0,1056.0,1013.0,972.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,5.0,7.0,7.0,6.0,7.0,11.0,10.0,14.0,16.0,19.0,22.0,27.0,28.0,32.0,39.0,46.0,55.0,63.0,75.0,88.0,99.0,104.0,114.0,130.0,141.0,145.0,165.0,185.0,189.0,197.0,211.0,240.0,252.0,272.0,294.0,321.0,362.0,406.0,461.0,505.0,585.0,654.0,704.0,744.0,774.0,797.0,819.0,829.0,836.0,843.0,829.0,812.0,797.0,779.0,769.0,764.0,733.0,696.0,675.0,657.0,623.0,599.0,584.0,564.0,540.0,522.0,509.0,481.0,454.0,428.0,406.0,383.0,361.0,348.0,332.0,315.0
0.0,0.0,0.0,0.0,2.0,3.0,3.0,4.0,4.0,4.0,4.0,6.0,7.0,9.0,12.0,14.0,16.0,17.0,20.0,25.0,27.0,28.0,31.0,38.0,42.0,47.0,52.0,59.0,66.0,75.0,85.0,104.0,111.0,126.0,139.0,152.0,167.0,188.0,213.0,237.0,269.0,303.0,337.0,389.0,432.0,488.0,545.0,612.0,659.0,745.0,837.0,889.0,959.0,1011.0,1063.0,1106.0,1128.0,1150.0,1161.0,1190.0,1181.0,1160.0,1127.0,1087.0,1079.0,1060.0,1031.0,987.0,960.0,928.0,894.0,860.0,823.0,790.0,745.0,717.0,697.0,662.0,643.0,620.0,590.0,556.0,526.0,505.0,487.0,467.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,5.0,8.0,9.0,11.0,13.0,18.0,22.0,24.0,27.0,30.0,35.0,38.0,40.0,44.0,44.0,51.0,59.0,63.0,67.0,73.0,77.0,93.0,106.0,119.0,146.0,167.0,197.0,235.0,266.0,303.0,344.0,387.0,452.0,516.0,585.0,680.0,768.0,851.0,953.0,1047.0,1187.0,1297.0,1364.0,1454.0,1514.0,1567.0,1605.0,1627.0,1635.0,1656.0,1619.0,1596.0,1577.0,1542.0,1502.0,1460.0,1407.0,1358.0,1320.0,1269.0,1214.0,1147.0,1100.0,1043.0,997.0,952.0,908.0,868.0,823.0,791.0,752.0,731.0,693.0,656.0,622.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,7.0,6.0,7.0,9.0,12.0,14.0,21.0,22.0,23.0,25.0,28.0,33.0,33.0,37.0,40.0,44.0,51.0,59.0,63.0,66.0,77.0,81.0,88.0,92.0,110.0,118.0,133.0,146.0,156.0,174.0,192.0,217.0,243.0,285.0,311.0,359.0,401.0,454.0,495.0,559.0,617.0,695.0,739.0,792.0,798.0,817.0,822.0,854.0,867.0,871.0,862.0,845.0,829.0,814.0,789.0,765.0,742.0,712.0,697.0,674.0,650.0,619.0,578.0,558.0,540.0,529.0,506.0,492.0,464.0,435.0,417.0,393.0,377.0,356.0,340.0,315.0
0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,5.0,5.0,6.0,7.0,9.0,11.0,11.0,13.0,13.0,13.0,17.0,21.0,26.0,31.0,35.0,37.0,39.0,44.0,49.0,58.0,60.0,81.0,87.0,94.0,106.0,123.0,130.0,140.0,146.0,164.0,177.0,212.0,234.0,261.0,299.0,326.0,366.0,395.0,442.0,500.0,565.0,634.0,686.0,738.0,759.0,800.0,824.0,838.0,855.0,854.0,863.0,852.0,858.0,867.0,851.0,825.0,791.0,772.0,746.0,732.0,714.0,687.0,664.0,643.0,615.0,593.0,564.0,543.0,517.0,490.0,463.0,449.0,438.0,424.0,396.0,380.0,370.0
0.0,1.0,1.0,1.0,2.0,4.0,5.0,3.0,5.0,5.0,5.0,4.0,6.0,6.0,7.0,8.0,11.0,13.0,16.0,18.0,21.0,23.0,27.0,36.0,39.0,50.0,63.0,70.0,78.0,92.0,103.0,123.0,139.0,164.0,178.0,198.0,221.0,256.0,294.0,314.0,354.0,395.0,458.0,526.0,605.0,658.0,756.0,855.0,957.0,1090.0,1183.0,1274.0,1373.0,1434.0,1491.0,1565.0,1599.0,1622.0,1629.0,1630.0,1609.0,1598.0,1563.0,1529.0,1475.0,1441.0,1390.0,1321.0,1284.0,1241.0,1184.0,1147.0,1097.0,1053.0,1003.0,974.0,941.0,885.0,849.0,811.0,776.0,745.0,719.0,692.0,662.0,626.0
0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,4.0,5.0,6.0,9.0,8.0,10.0,14.0,21.0,22.0,26.0,28.0,31.0,31.0,36.0,40.0,45.0,50.0,60.0,69.0,76.0,82.0,95.0,104.0,129.0,147.0,161.0,181.0,207.0,232.0,260.0,285.0,315.0,364.0,410.0,464.0,524.0,592.0,674.0,742.0,807.0,912.0,1046.0,1139.0,1255.0,1368.0,1460.0,1505.0,1541.0,1559.0,1570.0,1568.0,1572.0,1556.0,1553.0,1516.0,1480.0,1434.0,1382.0,1348.0,1293.0,1233.0,1187.0,1148.0,1106.0,1038.0,996.0,949.0,914.0,877.0,823.0,782.0,755.0,725.0,681.0,631.0,602.0,567.0
