0.0,0.0,0.0,1.0,2.0,4.0,6.0,7.0,9.0,12.0,13.0,14.0,18.0,22.0,27.0,33.0,39.0,46.0,52.0,58.0,71.0,81.0,88.0,106.0,119.0,139.0,175.0,209.0,241.0,288.0,330.0,389.0,463.0,533.0,621.0,699.0,810.0,962.0,1111.0,1311.0,1557.0,1839.0,2103.0,2553.0,2985.0,3513.0,4058.0,4697.0,5461.0,6389.0,7511.0,8691.0,10137.0,11714.0,12983.0,13969.0,14723.0,15197.0,15403.0,15507.0,15491.0,15304.0,15002.0,14686.0,14215.0,13748.0,13267.0,12746.0,12204.0,11673.0,11178.0,10698.0,10213.0,9725.0,9252.0,8821.0,8417.0,8033.0,7642.0,7263.0,6896.0,6553.0,6233.0,5898.0,5588.0,5304.0,5060.0,4792.0,4565.0,4345.0
0.0,0.0,1.0,2.0,2.0,3.0,5.0,5.0,6.0,6.0,7.0,6.0,5.0,6.0,6.0,7.0,10.0,10.0,12.0,13.0,14.0,15.0,20.0,25.0,30.0,34.0,43.0,53.0,63.0,71.0,77.0,93.0,114.0,139.0,147.0,178.0,200.0,233.0,267.0,290.0,344.0,403.0,480.0,566.0,664.0,772.0,906.0,1075.0,1254.0,1462.0,1695.0,2023.0,2360.0,2710.0,2997.0,3281.0,3447.0,3558.0,3620.0,3620.0,3626.0,3565.0,3517.0,3421.0,3351.0,3266.0,3124.0,3018.0,2876.0,2746.0,2635.0,2525.0,2384.0,2246.0,2114.0,2024.0,1925.0,1830.0,1736.0,1649.0,1573.0,1504.0,1416.0,1342.0,1268.0,1216.0,1160.0,1107.0,1046.0,1011.0
0.0,0.0,1.0,0.0,0.0,1.0,2.0,5.0,5.0,6.0,6.0,11.0,9.0,12.0,19.0,25.0,26.0,33.0,38.0,47.0,54.0,64.0,78.0,93.0,105.0,121.0,141.0,170.0,196.0,237.0,284.0,336.0,393.0,452.0,515.0,596.0,723.0,828.0,937.0,1098.0,1247.0,1487.0,1739.0,2083.0,2472.0,2857.0,3372.0,3916.0,4630.0,5367.0,6312.0,7326.0,8511.0,9861.0,11077.0,11999.0,12602.0,12946.0,13114.0,13227.0,13170.0,13011.0,12825.0,12486.0,12075.0,11734.0,11306.0,10914.0,10498.0,10083.0,9660.0,9243.0,8838.0,8406.0,7969.0,7599.0,7258.0,6895.0,6564.0,6253.0,5929.0,5665.0,5362.0,5109.0,4854.0,4584.0,4340.0,4142.0,3904.0,3742.0
0.0,0.0,0.0,1.0,2.0,4.0,6.0,7.0,9.0,9.0,9.0,12.0,15.0,20.0,23.0,21.0,22.0,25.0,28.0,29.0,37.0,49.0,58.0,70.0,84.0,106.0,123.0,147.0,165.0,199.0,242.0,277.0,327.0,397.0,461.0,514.0,617.0,753.0,863.0,990.0,1182.0,1396.0,1635.0,1884.0,2218.0,2603.0,3072.0,3541.0,4196.0,4904.0,5730.0,6581.0,7735.0,9020.0,10047.0,10887.0,11407.0,11801.0,12090.0,12160.0,12080.0,11990.0,11779.0,11473.0,11159.0,10788.0,10464.0,10011.0,9625.0,9184.0,8766.0,8381.0,8008.0,7623.0,7268.0,6902.0,6566.0,6247.0,5957.0,5633.0,5358.0,5076.0,4840.0,4596.0,4352.0,4170.0,3968.0,3805.0,3618.0,3445.0
0.0,0.0,0.0,0.0,3.0,4.0,6.0,7.0,10.0,9.0,10.0,13.0,16.0,21.0,23.0,30.0,44.0,60.0,68.0,78.0,89.0,111.0,130.0,155.0,184.0,227.0,274.0,309.0,370.0,435.0,516.0,610.0,742.0,872.0,1036.0,1252.0,1462.0,1711.0,2022.0,2331.0,2712.0,3198.0,3755.0,4419.0,5259.0,6141.0,7083.0,8214.0,9508.0,11160.0,12911.0,14992.0,17425.0,19975.0,22335.0,24031.0,25169.0,25850.0,26138.0,26080.0,25848.0,25507.0,24992.0,24405.0,23626.0,22866.0,22044.0,21168.0,20250.0,19472.0,18577.0,17742.0,16872.0,16052.0,15289.0,14530.0,13782.0,13107.0,12419.0,11753.0,11185.0,10572.0,10019.0,9517.0,9082.0,8644.0,8227.0,7812.0,7428.0,7107.0
0.0,0.0,0.0,1.0,1.0,2.0,5.0,6.0,7.0,9.0,15.0,25.0,25.0,30.0,35.0,45.0,49.0,59.0,64.0,77.0,82.0,95.0,109.0,124.0,147.0,181.0,217.0,275.0,304.0,355.0,449.0,538.0,640.0,789.0,924.0,1097.0,1302.0,1584.0,1824.0,2113.0,2434.0,2872.0,3379.0,3991.0,4688.0,5381.0,6283.0,7285.0,8494.0,9961.0,11553.0,13371.0,15480.0,17926.0,19955.0,21517.0,22639.0,23229.0,23529.0,23466.0,23278.0,23006.0,22484.0,22066.0,21325.0,20696.0,19972.0,19213.0,18485.0,17722.0,16924.0,16187.0,15494.0,14731.0,14002.0,13337.0,12716.0,12102.0,11500.0,10889.0,10331.0,9810.0,9301.0,8836.0,8429.0,7984.0,7572.0,7234.0,6879.0,6565.0
0.0,0.0,0.0,2.0,3.0,5.0,6.0,6.0,8.0,9.0,11.0,13.0,14.0,14.0,15.0,19.0,17.0,22.0,23.0,22.0,26.0,32.0,38.0,49.0,54.0,63.0,68.0,80.0,90.0,104.0,126.0,147.0,161.0,186.0,216.0,268.0,299.0,343.0,398.0,460.0,533.0,620.0,725.0,819.0,971.0,1108.0,1310.0,1518.0,1760.0,2041.0,2358.0,2759.0,3220.0,3733.0,4178.0,4461.0,4684.0,4814.0,4930.0,4964.0,4967.0,4907.0,4833.0,4709.0,4573.0,4449.0,4320.0,4176.0,4036.0,3900.0,3707.0,3546.0,3363.0,3195.0,3021.0,2874.0,2721.0,2569.0,2461.0,2332.0,2196.0,2098.0,2020.0,1913.0,1816.0,1716.0,1635.0,1528.0,1453.0,1380.0
0.0,0.0,0.0,0.0,3.0,4.0,5.0,6.0,7.0,7.0,8.0,9.0,12.0,16.0,17.0,16.0,15.0,17.0,20.0,26.0,31.0,43.0,47.0,55.0,64.0,77.0,83.0,90.0,102.0,115.0,152.0,172.0,219.0,263.0,325.0,385.0,469.0,535.0,622.0,718.0,855.0,1022.0,1204.0,1417.0,1664.0,1938.0,2284.0,2666.0,3073.0,3565.0,4150.0,4849.0,5700.0,6615.0,7432.0,8053.0,8471.0,8727.0,8900.0,8945.0,8896.0,8822.0,8671.0,8467.0,8283.0,8024.0,7815.0,7504.0,7213.0,6952.0,6652.0,6358.0,6067.0,5767.0,5505.0,5248.0,5011.0,4737.0,4493.0,4286.0,4081.0,3870.0,3637.0,3459.0,3275.0,3093.0,2917.0,2761.0,2622.0,2496.0
0.0,0.0,0.0,2.0,3.0,4.0,6.0,7.0,11.0,15.0,16.0,20.0,24.0,29.0,30.0,33.0,38.0,42.0,41.0,45.0,61.0,73.0,79.0,94.0,116.0,138.0,146.0,160.0,191.0,229.0,254.0,294.0,355.0,410.0,485.0,560.0,672.0,779.0,933.0,1082.0,1255.0,1464.0,1668.0,1939.0,2284.0,2706.0,3164.0,3652.0,4296.0,5015.0,5885.0,6941.0,8066.0,9310.0,10461.0,11324.0,11903.0,12267.0,12443.0,12559.0,12566.0,12446.0,12258.0,11993.0,11608.0,11306.0,10997.0,10652.0,10187.0,9717.0,9342.0,8934.0,8513.0,8148.0,7810.0,7446.0,7085.0,6740.0,6460.0,6108.0,5770.0,5498.0,5223.0,5011.0,4766.0,4537.0,4322.0,4118.0,3920.0,3745.0
0.0,0.0,0.0,2.0,2.0,5.0,5.0,5.0,7.0,8.0,9.0,10.0,10.0,8.0,8.0,9.0,13.0,14.0,15.0,15.0,15.0,17.0,16.0,20.0,21.0,23.0,30.0,43.0,51.0,56.0,67.0,79.0,97.0,107.0,127.0,155.0,180.0,209.0,241.0,270.0,317.0,375.0,434.0,511.0,600.0,685.0,795.0,938.0,1111.0,1257.0,1461.0,1664.0,1905.0,2193.0,2481.0,2718.0,2826.0,2936.0,3001.0,3014.0,3029.0,3034.0,2977.0,2902.0,2815.0,2727.0,2653.0,2529.0,2448.0,2351.0,2244.0,2143.0,2065.0,1980.0,1859.0,1758.0,1686.0,1592.0,1495.0,1416.0,1343.0,1276.0,1210.0,1141.0,1093.0,1038.0,979.0,934.0,892.0,844.0
