0.0,0.0,0.0,0.0,1.0,3.0,4.0,6.0,6.0,9.0,10.0,12.0,17.0,16.0,20.0,27.0,35.0,42.0,48.0,59.0,73.0,94.0,116.0,139.0,168.0,213.0,255.0,312.0,383.0,464.0,584.0,712.0,857.0,1039.0,1210.0,1398.0,1618.0,1818.0,1934.0,2037.0,2113.0,2176.0,2219.0,2250.0,2242.0,2239.0,2227.0,2239.0,2212.0,2182.0,2146.0,2089.0,2012.0,1937.0,1888.0,1818.0,1742.0,1676.0,1602.0,1536.0,1485.0,1421.0,1368.0,1309.0,1244.0,1192.0,1142.0,1076.0,1024.0,978.0
0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,5.0,6.0,6.0,5.0,5.0,5.0,4.0,5.0,7.0,6.0,9.0,10.0,14.0,15.0,19.0,21.0,23.0,26.0,31.0,35.0,35.0,46.0,53.0,64.0,81.0,97.0,111.0,124.0,130.0,136.0,130.0,147.0,153.0,165.0,170.0,172.0,170.0,172.0,172.0,172.0,165.0,163.0,167.0,166.0,160.0,157.0,156.0,152.0,150.0,144.0,139.0,133.0,126.0,121.0,114.0,111.0,107.0,102.0,98.0,94.0,93.0,89.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,4.0,6.0,11.0,14.0,17.0,21.0,26.0,28.0,31.0,37.0,47.0,62.0,72.0,91.0,119.0,134.0,158.0,191.0,224.0,282.0,345.0,428.0,500.0,598.0,664.0,769.0,833.0,874.0,912.0,957.0,978.0,989.0,1020.0,1019.0,994.0,975.0,937.0,920.0,889.0,870.0,835.0,811.0,784.0,751.0,724.0,697.0,679.0,661.0,639.0,625.0,604.0,579.0,542.0,513.0,481.0,466.0,445.0,427.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,5.0,5.0,7.0,11.0,12.0,13.0,22.0,28.0,33.0,34.0,42.0,49.0,57.0,74.0,94.0,121.0,159.0,202.0,247.0,285.0,347.0,437.0,530.0,647.0,768.0,890.0,1017.0,1129.0,1191.0,1246.0,1304.0,1341.0,1386.0,1416.0,1416.0,1419.0,1408.0,1402.0,1385.0,1350.0,1339.0,1309.0,1272.0,1233.0,1198.0,1150.0,1089.0,1041.0,1014.0,975.0,940.0,903.0,869.0,836.0,796.0,757.0,712.0,668.0,642.0,608.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,3.0,4.0,3.0,5.0,8.0,8.0,14.0,22.0,27.0,31.0,34.0,47.0,67.0,88.0,114.0,135.0,173.0,200.0,256.0,322.0,407.0,505.0,625.0,734.0,880.0,982.0,1120.0,1238.0,1362.0,1423.0,1483.0,1568.0,1596.0,1609.0,1615.0,1617.0,1606.0,1581.0,1560.0,1528.0,1496.0,1441.0,1397.0,1349.0,1305.0,1246.0,1198.0,1165.0,1142.0,1112.0,1060.0,1003.0,955.0,909.0,867.0,828.0,798.0,763.0,729.0,689.0
0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,7.0,5.0,6.0,6.0,9.0,11.0,13.0,15.0,17.0,22.0,23.0,28.0,36.0,44.0,53.0,69.0,79.0,102.0,113.0,140.0,165.0,198.0,245.0,297.0,365.0,432.0,502.0,580.0,649.0,689.0,722.0,754.0,774.0,810.0,818.0,805.0,818.0,804.0,789.0,772.0,752.0,753.0,743.0,721.0,703.0,679.0,656.0,640.0,613.0,589.0,554.0,524.0,503.0,479.0,457.0,428.0,405.0,381.0,352.0,337.0,322.0
0.0,0.0,0.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,4.0,6.0,9.0,10.0,13.0,14.0,18.0,26.0,29.0,30.0,34.0,44.0,50.0,57.0,70.0,76.0,97.0,106.0,125.0,156.0,180.0,213.0,265.0,315.0,356.0,405.0,442.0,484.0,519.0,532.0,534.0,561.0,558.0,549.0,550.0,551.0,544.0,537.0,542.0,537.0,519.0,511.0,491.0,484.0,472.0,455.0,440.0,421.0,396.0,378.0,350.0,336.0,321.0,314.0,303.0,294.0,280.0,256.0,248.0
0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,5.0,5.0,5.0,5.0,4.0,6.0,10.0,11.0,14.0,23.0,25.0,29.0,36.0,45.0,53.0,62.0,83.0,95.0,112.0,132.0,174.0,196.0,229.0,288.0,353.0,430.0,499.0,569.0,634.0,676.0,721.0,750.0,778.0,805.0,833.0,847.0,852.0,845.0,838.0,842.0,831.0,817.0,799.0,768.0,756.0,738.0,700.0,668.0,649.0,612.0,591.0,582.0,559.0,536.0,520.0,499.0,473.0,450.0,431.0,406.0,384.0,369.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,7.0,7.0,9.0,11.0,18.0,20.0,30.0,35.0,38.0,49.0,67.0,87.0,107.0,127.0,162.0,188.0,224.0,285.0,338.0,415.0,490.0,578.0,689.0,835.0,1017.0,1188.0,1371.0,1525.0,1693.0,1822.0,1938.0,1988.0,2035.0,2094.0,2116.0,2128.0,2121.0,2097.0,2043.0,2019.0,1978.0,1910.0,1860.0,1796.0,1747.0,1688.0,1615.0,1540.0,1482.0,1413.0,1370.0,1318.0,1277.0,1226.0,1171.0,1117.0,1070.0,1020.0,971.0,928.0,891.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,4.0,7.0,6.0,8.0,8.0,10.0,13.0,16.0,25.0,31.0,34.0,45.0,55.0,64.0,76.0,90.0,104.0,110.0,131.0,154.0,172.0,206.0,241.0,288.0,354.0,414.0,494.0,564.0,637.0,682.0,723.0,752.0,779.0,800.0,819.0,838.0,839.0,861.0,860.0,851.0,847.0,825.0,809.0,799.0,772.0,766.0,748.0,732.0,710.0,696.0,679.0,651.0,624.0,596.0,562.0,537.0,517.0,497.0,486.0,471.0,438.0,415.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,7.0,11.0,12.0,15.0,21.0,29.0,35.0,39.0,46.0,61.0,75.0,94.0,115.0,138.0,155.0,186.0,248.0,282.0,320.0,398.0,474.0,566.0,691.0,876.0,1065.0,1261.0,1365.0,1471.0,1577.0,1680.0,1744.0,1795.0,1824.0,1868.0,1884.0,1886.0,1896.0,1886.0,1847.0,1800.0,1764.0,1729.0,1674.0,1626.0,1545.0,1506.0,1448.0,1400.0,1349.0,1297.0,1259.0,1202.0,1155.0,1102.0,1062.0,1006.0,950.0,899.0,865.0,825.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,3.0,4.0,5.0,8.0,8.0,13.0,13.0,14.0,17.0,23.0,28.0,34.0,38.0,46.0,56.0,67.0,78.0,102.0,113.0,141.0,173.0,205.0,240.0,274.0,352.0,400.0,461.0,527.0,560.0,617.0,645.0,684.0,708.0,728.0,727.0,735.0,741.0,733.0,713.0,697.0,680.0,665.0,635.0,611.0,597.0,582.0,566.0,538.0,519.0,500.0,487.0,470.0,449.0,423.0,406.0,388.0,372.0,356.0,342.0,324.0,305.0
0.0,0.0,0.0,0.0,1.0,3.0,3.0,2.0,3.0,5.0,7.0,8.0,8.0,11.0,18.0,23.0,26.0,28.0,39.0,49.0,64.0,78.0,87.0,100.0,128.0,171.0,209.0,244.0,284.0,352.0,419.0,501.0,628.0,782.0,915.0,1031.0,1163.0,1265.0,1355.0,1432.0,1505.0,1543.0,1595.0,1601.0,1587.0,1597.0,1581.0,1560.0,1545.0,1518.0,1491.0,1458.0,1388.0,1362.0,1304.0,1275.0,1236.0,1187.0,1136.0,1085.0,1032.0,990.0,946.0,908.0,857.0,816.0,775.0,740.0,702.0,670.0
0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,6.0,6.0,7.0,8.0,12.0,14.0,19.0,22.0,23.0,32.0,33.0,37.0,48.0,58.0,68.0,81.0,89.0,103.0,139.0,165.0,206.0,247.0,294.0,354.0,440.0,528.0,600.0,676.0,753.0,788.0,826.0,848.0,868.0,884.0,911.0,892.0,910.0,894.0,909.0,883.0,873.0,842.0,829.0,806.0,783.0,765.0,735.0,705.0,679.0,654.0,623.0,587.0,565.0,541.0,518.0,505.0,472.0,463.0,440.0,422.0,398.0
0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,5.0,7.0,10.0,11.0,18.0,19.0,22.0,29.0,37.0,49.0,60.0,74.0,95.0,117.0,139.0,158.0,183.0,202.0,246.0,302.0,377.0,450.0,532.0,672.0,810.0,1005.0,1216.0,1397.0,1568.0,1737.0,1877.0,1977.0,2047.0,2086.0,2150.0,2162.0,2154.0,2123.0,2118.0,2103.0,2075.0,2053.0,2012.0,1953.0,1898.0,1834.0,1794.0,1737.0,1669.0,1581.0,1520.0,1447.0,1389.0,1330.0,1275.0,1221.0,1160.0,1108.0,1056.0,997.0,949.0,906.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,7.0,8.0,9.0,11.0,16.0,16.0,17.0,18.0,22.0,26.0,35.0,46.0,60.0,84.0,106.0,132.0,160.0,189.0,250.0,298.0,366.0,421.0,503.0,592.0,728.0,853.0,979.0,1116.0,1240.0,1357.0,1430.0,1483.0,1559.0,1591.0,1622.0,1638.0,1638.0,1613.0,1613.0,1589.0,1533.0,1484.0,1453.0,1415.0,1377.0,1326.0,1267.0,1220.0,1180.0,1153.0,1113.0,1076.0,1020.0,975.0,936.0,897.0,855.0,817.0,777.0,735.0,707.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,4.0,6.0,6.0,8.0,8.0,11.0,16.0,16.0,21.0,29.0,38.0,40.0,54.0,59.0,71.0,84.0,111.0,141.0,189.0,235.0,297.0,362.0,419.0,536.0,652.0,779.0,925.0,1074.0,1153.0,1249.0,1331.0,1390.0,1441.0,1439.0,1468.0,1470.0,1496.0,1496.0,1479.0,1459.0,1446.0,1389.0,1353.0,1304.0,1265.0,1229.0,1198.0,1147.0,1095.0,1062.0,1023.0,974.0,931.0,892.0,856.0,820.0,793.0,761.0,725.0,696.0,671.0
0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,3.0,4.0,6.0,6.0,9.0,11.0,12.0,12.0,12.0,11.0,16.0,21.0,28.0,32.0,37.0,46.0,44.0,56.0,79.0,108.0,119.0,132.0,167.0,190.0,213.0,261.0,318.0,352.0,388.0,423.0,445.0,461.0,457.0,468.0,476.0,485.0,491.0,482.0,475.0,466.0,456.0,446.0,438.0,422.0,411.0,390.0,371.0,349.0,340.0,324.0,310.0,298.0,280.0,264.0,255.0,245.0,235.0,219.0,210.0,198.0,192.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,8.0,9.0,10.0,12.0,12.0,16.0,17.0,15.0,22.0,29.0,34.0,43.0,48.0,61.0,74.0,84.0,97.0,106.0,129.0,152.0,187.0,232.0,276.0,306.0,382.0,451.0,502.0,536.0,601.0,626.0,675.0,701.0,748.0,768.0,779.0,790.0,755.0,726.0,723.0,705.0,695.0,685.0,667.0,647.0,623.0,610.0,585.0,571.0,557.0,535.0,508.0,492.0,470.0,450.0,439.0,420.0,404.0,383.0,366.0,355.0,334.0
0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,6.0,8.0,11.0,12.0,14.0,15.0,15.0,17.0,19.0,20.0,20.0,32.0,38.0,45.0,50.0,52.0,61.0,74.0,87.0,107.0,127.0,155.0,191.0,230.0,280.0,359.0,423.0,499.0,553.0,608.0,648.0,725.0,745.0,773.0,789.0,797.0,789.0,790.0,799.0,798.0,789.0,762.0,748.0,716.0,701.0,667.0,641.0,623.0,591.0,567.0,547.0,527.0,507.0,478.0,465.0,440.0,422.0,402.0,391.0,377.0,362.0,352.0
0.0,1.0,1.0,1.0,3.0,5.0,7.0,6.0,6.0,6.0,9.0,12.0,13.0,14.0,17.0,19.0,24.0,27.0,35.0,40.0,47.0,53.0,62.0,71.0,80.0,88.0,99.0,118.0,146.0,172.0,224.0,260.0,314.0,368.0,464.0,545.0,642.0,695.0,744.0,782.0,819.0,837.0,848.0,868.0,858.0,853.0,831.0,818.0,810.0,779.0,754.0,750.0,727.0,722.0,699.0,662.0,635.0,605.0,587.0,552.0,517.0,498.0,468.0,445.0,427.0,407.0,386.0,375.0,351.0,334.0
