0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,7.0,9.0,9.0,9.0,9.0,10.0,12.0,15.0,17.0,20.0,21.0,28.0,31.0,36.0,42.0,47.0,55.0,60.0,68.0,77.0,89.0,93.0,108.0,117.0,126.0,131.0,145.0,161.0,172.0,183.0,193.0,198.0,201.0,210.0,218.0,223.0,229.0,239.0,242.0,244.0,250.0,253.0,253.0,257.0,261.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,5.0,7.0,7.0,9.0,11.0,11.0,11.0,12.0,13.0,18.0,20.0,22.0,25.0,27.0,27.0,30.0,31.0,35.0,37.0,38.0,40.0,42.0,43.0,44.0,47.0,48.0,49.0,53.0,54.0,55.0,57.0,62.0,63.0,63.0,63.0,64.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,4.0,7.0,8.0,8.0,8.0,8.0,9.0,9.0,11.0,12.0,17.0,19.0,21.0,23.0,25.0,26.0,27.0,29.0,30.0,31.0,31.0,32.0,33.0,34.0,37.0,39.0,40.0,40.0,40.0,41.0,41.0,45.0,46.0,49.0,50.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,7.0,7.0,7.0,9.0,10.0,10.0,10.0,11.0,13.0,15.0,16.0,17.0,19.0,20.0,20.0,22.0,25.0,27.0,33.0,37.0,41.0,44.0,46.0,47.0,50.0,52.0,57.0,62.0,67.0,71.0,72.0,75.0,81.0,86.0,89.0,92.0,93.0,95.0,95.0,99.0,100.0,101.0,101.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,4.0,6.0,6.0,9.0,11.0,13.0,15.0,17.0,18.0,19.0,22.0,25.0,27.0,30.0,32.0,36.0,40.0,45.0,50.0,57.0,66.0,72.0,81.0,88.0,101.0,113.0,124.0,130.0,136.0,146.0,156.0,166.0,179.0,190.0,197.0,208.0,212.0,217.0,218.0,226.0,231.0,237.0,242.0,244.0,250.0,258.0,261.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,5.0,5.0,5.0,5.0,6.0,6.0,7.0,7.0,7.0,9.0,10.0,10.0,16.0,20.0,24.0,30.0,34.0,37.0,42.0,50.0,55.0,62.0,69.0,80.0,88.0,97.0,102.0,117.0,126.0,133.0,147.0,152.0,160.0,165.0,171.0,178.0,187.0,196.0,209.0,216.0,221.0,228.0,237.0,244.0,250.0,255.0,258.0,259.0,264.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,4.0,4.0,8.0,8.0,9.0,14.0,16.0,18.0,23.0,26.0,29.0,35.0,37.0,46.0,55.0,63.0,67.0,73.0,82.0,99.0,108.0,118.0,122.0,130.0,140.0,151.0,164.0,179.0,187.0,202.0,218.0,227.0,237.0,244.0,252.0,258.0,261.0,267.0,274.0,278.0,285.0,290.0,294.0,299.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,4.0,5.0,8.0,11.0,11.0,14.0,19.0,21.0,24.0,29.0,36.0,39.0,42.0,47.0,50.0,55.0,59.0,64.0,68.0,70.0,72.0,76.0,79.0,80.0,84.0,91.0,92.0,94.0,96.0,97.0,99.0,101.0,104.0,105.0,106.0,108.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0,4.0,6.0,6.0,6.0,6.0,6.0,7.0,8.0,8.0,10.0,11.0,13.0,15.0,15.0,17.0,20.0,21.0,23.0,24.0,26.0,30.0,31.0,35.0,39.0,47.0,50.0,56.0,59.0,67.0,70.0,72.0,79.0,88.0,94.0,102.0,111.0,116.0,122.0,127.0,133.0,136.0,139.0,141.0,142.0,152.0,161.0,166.0,171.0,175.0,178.0,179.0,181.0,184.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,4.0,5.0,7.0,7.0,7.0,7.0,7.0,8.0,9.0,10.0,11.0,11.0,13.0,18.0,20.0,20.0,22.0,27.0,28.0,34.0,38.0,42.0,42.0,45.0,49.0,53.0,57.0,61.0,64.0,66.0,73.0,74.0,80.0,82.0,86.0,89.0,90.0,91.0,93.0,99.0,101.0,107.0,109.0,111.0,114.0
