0.0,0.0,0.0,1.0,2.0,4.0,6.0,7.0,8.0,13.0,13.0,17.0,17.0,25.0,29.0,38.0,50.0,55.0,63.0,78.0,89.0,96.0,112.0,133.0,174.0,206.0,246.0,313.0,385.0,445.0,524.0,635.0,754.0,818.0,937.0,1015.0,1060.0,1127.0,1164.0,1186.0,1196.0,1180.0,1163.0,1133.0,1112.0,1078.0,1064.0,1023.0,976.0,944.0,899.0,863.0,816.0,766.0,742.0,706.0,672.0,647.0,611.0,584.0,554.0,523.0,500.0,464.0,443.0,421.0,398.0,378.0,360.0,341.0
0.0,0.0,1.0,2.0,2.0,3.0,5.0,5.0,6.0,6.0,7.0,6.0,6.0,6.0,5.0,5.0,6.0,6.0,6.0,6.0,7.0,8.0,10.0,12.0,13.0,13.0,17.0,20.0,22.0,26.0,31.0,29.0,36.0,41.0,43.0,50.0,55.0,50.0,47.0,50.0,47.0,43.0,39.0,33.0,34.0,34.0,31.0,31.0,29.0,28.0,25.0,24.0,21.0,19.0,18.0,17.0,17.0,15.0,14.0,14.0,13.0,13.0,12.0,12.0,11.0,9.0,9.0,9.0,9.0,9.0
0.0,0.0,1.0,0.0,0.0,1.0,2.0,5.0,5.0,6.0,6.0,11.0,11.0,13.0,19.0,23.0,27.0,33.0,44.0,50.0,61.0,67.0,82.0,98.0,112.0,136.0,167.0,184.0,210.0,263.0,319.0,389.0,454.0,521.0,587.0,643.0,687.0,708.0,713.0,714.0,704.0,694.0,692.0,676.0,650.0,639.0,625.0,605.0,580.0,564.0,540.0,522.0,498.0,478.0,455.0,434.0,406.0,386.0,368.0,349.0,334.0,317.0,302.0,278.0,265.0,247.0,235.0,225.0,216.0,205.0
0.0,0.0,0.0,1.0,2.0,4.0,6.0,7.0,9.0,9.0,9.0,12.0,15.0,19.0,21.0,22.0,30.0,30.0,39.0,44.0,51.0,64.0,74.0,90.0,104.0,135.0,155.0,169.0,219.0,261.0,302.0,342.0,406.0,476.0,546.0,596.0,639.0,653.0,658.0,660.0,673.0,660.0,654.0,639.0,610.0,581.0,558.0,548.0,529.0,501.0,483.0,468.0,445.0,430.0,422.0,400.0,370.0,352.0,339.0,314.0,302.0,292.0,277.0,259.0,251.0,241.0,229.0,220.0,216.0,206.0
0.0,0.0,0.0,0.0,3.0,4.0,6.0,7.0,10.0,9.0,10.0,13.0,16.0,21.0,23.0,30.0,44.0,60.0,66.0,79.0,88.0,121.0,144.0,171.0,219.0,272.0,328.0,408.0,494.0,603.0,708.0,815.0,989.0,1135.0,1274.0,1425.0,1506.0,1550.0,1570.0,1554.0,1572.0,1567.0,1551.0,1561.0,1535.0,1499.0,1456.0,1420.0,1350.0,1284.0,1239.0,1169.0,1127.0,1079.0,1041.0,985.0,933.0,899.0,856.0,808.0,769.0,744.0,701.0,677.0,643.0,610.0,578.0,547.0,526.0,501.0
0.0,0.0,0.0,1.0,1.0,2.0,5.0,6.0,7.0,9.0,15.0,25.0,25.0,30.0,34.0,43.0,52.0,65.0,80.0,92.0,99.0,111.0,137.0,162.0,181.0,225.0,282.0,365.0,421.0,493.0,587.0,683.0,814.0,957.0,1096.0,1196.0,1276.0,1318.0,1331.0,1319.0,1306.0,1303.0,1292.0,1258.0,1225.0,1201.0,1157.0,1123.0,1074.0,1017.0,961.0,935.0,907.0,871.0,824.0,784.0,749.0,710.0,684.0,659.0,637.0,595.0,563.0,533.0,505.0,491.0,460.0,438.0,418.0,394.0
0.0,0.0,0.0,2.0,3.0,5.0,6.0,6.0,8.0,10.0,10.0,13.0,20.0,24.0,25.0,29.0,34.0,40.0,52.0,63.0,75.0,91.0,102.0,129.0,143.0,179.0,212.0,247.0,284.0,359.0,423.0,502.0,588.0,695.0,778.0,863.0,919.0,972.0,998.0,995.0,1001.0,999.0,983.0,972.0,962.0,949.0,908.0,893.0,860.0,822.0,788.0,750.0,718.0,697.0,643.0,602.0,577.0,551.0,531.0,502.0,465.0,439.0,414.0,392.0,364.0,339.0,320.0,301.0,287.0,268.0
0.0,0.0,0.0,0.0,3.0,4.0,5.0,6.0,7.0,7.0,8.0,9.0,12.0,16.0,17.0,16.0,15.0,18.0,19.0,26.0,35.0,40.0,50.0,56.0,71.0,86.0,106.0,128.0,157.0,178.0,206.0,246.0,301.0,349.0,390.0,427.0,460.0,483.0,504.0,510.0,504.0,498.0,485.0,484.0,480.0,465.0,446.0,425.0,413.0,398.0,385.0,361.0,341.0,332.0,313.0,298.0,287.0,275.0,264.0,248.0,236.0,223.0,206.0,200.0,193.0,185.0,180.0,173.0,164.0,161.0
0.0,0.0,0.0,2.0,3.0,4.0,6.0,7.0,11.0,15.0,16.0,19.0,22.0,27.0,24.0,30.0,38.0,41.0,47.0,52.0,62.0,70.0,72.0,85.0,104.0,129.0,138.0,161.0,184.0,215.0,263.0,327.0,376.0,445.0,497.0,568.0,596.0,607.0,629.0,626.0,622.0,611.0,600.0,578.0,574.0,565.0,540.0,519.0,505.0,486.0,461.0,442.0,421.0,403.0,380.0,365.0,357.0,337.0,324.0,301.0,291.0,271.0,262.0,249.0,246.0,234.0,216.0,206.0,199.0,186.0
0.0,0.0,0.0,2.0,2.0,6.0,6.0,8.0,16.0,16.0,16.0,16.0,23.0,28.0,31.0,37.0,45.0,52.0,61.0,72.0,86.0,93.0,110.0,131.0,170.0,197.0,227.0,270.0,303.0,363.0,441.0,531.0,614.0,721.0,829.0,915.0,940.0,993.0,1004.0,995.0,999.0,987.0,1000.0,974.0,964.0,938.0,913.0,854.0,807.0,780.0,750.0,715.0,681.0,655.0,619.0,592.0,567.0,540.0,506.0,489.0,470.0,452.0,433.0,418.0,394.0,369.0,352.0,336.0,320.0,306.0
0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,9.0,14.0,15.0,19.0,22.0,19.0,24.0,30.0,32.0,36.0,40.0,42.0,52.0,60.0,78.0,96.0,103.0,107.0,128.0,163.0,186.0,228.0,257.0,309.0,369.0,426.0,465.0,500.0,521.0,541.0,561.0,562.0,569.0,549.0,550.0,541.0,530.0,520.0,497.0,492.0,481.0,470.0,445.0,423.0,406.0,377.0,361.0,341.0,323.0,305.0,284.0,269.0,260.0,247.0,238.0,226.0,215.0,207.0,201.0,185.0,175.0,170.0
