5.0,6.0,9.0,12.0,11.0,11.0,18.0,22.0,26.0,27.0,33.0,38.0,44.0,43.0,50.0,54.0,65.0,80.0,93.0,109.0,134.0,162.0,199.0,255.0,323.0,368.0,440.0,507.0,593.0,693.0,869.0,819.0,768.0,689.0,609.0,540.0,466.0,427.0,344.0,301.0,275.0,245.0,235.0,216.0,197.0,173.0,142.0,120.0,103.0,92.0,82.0,70.0,59.0,53.0,49.0,35.0,35.0,29.0,24.0,23.0,18.0,14.0,11.0,8.0,6.0,6.0,7.0,7.0,6.0,5.0
5.0,6.0,5.0,5.0,5.0,4.0,3.0,4.0,3.0,4.0,5.0,6.0,10.0,10.0,15.0,18.0,18.0,25.0,29.0,30.0,35.0,34.0,37.0,56.0,63.0,67.0,80.0,104.0,131.0,150.0,191.0,186.0,169.0,151.0,131.0,113.0,107.0,94.0,84.0,72.0,64.0,58.0,53.0,40.0,30.0,24.0,24.0,19.0,17.0,14.0,12.0,10.0,7.0,5.0,4.0,5.0,6.0,5.0,4.0,4.0,4.0,3.0,4.0,4.0,3.0,3.0,3.0,1.0,0.0,0.0
5.0,8.0,7.0,9.0,11.0,11.0,12.0,12.0,15.0,19.0,28.0,30.0,40.0,42.0,51.0,67.0,84.0,98.0,115.0,153.0,173.0,203.0,242.0,274.0,342.0,429.0,487.0,600.0,730.0,872.0,1042.0,994.0,917.0,809.0,688.0,611.0,545.0,477.0,419.0,392.0,323.0,272.0,256.0,221.0,202.0,178.0,157.0,141.0,121.0,105.0,92.0,81.0,58.0,59.0,53.0,51.0,44.0,31.0,28.0,22.0,20.0,19.0,18.0,17.0,14.0,16.0,13.0,11.0,9.0,7.0
5.0,7.0,7.0,8.0,9.0,9.0,8.0,12.0,14.0,21.0,28.0,32.0,38.0,45.0,55.0,69.0,88.0,105.0,128.0,148.0,178.0,201.0,240.0,302.0,361.0,458.0,551.0,674.0,825.0,977.0,1130.0,1064.0,993.0,885.0,762.0,672.0,604.0,555.0,476.0,428.0,377.0,340.0,311.0,275.0,233.0,219.0,196.0,161.0,137.0,110.0,102.0,92.0,82.0,71.0,67.0,61.0,50.0,46.0,41.0,39.0,37.0,31.0,25.0,18.0,19.0,16.0,16.0,13.0,11.0,8.0
5.0,5.0,7.0,10.0,9.0,11.0,12.0,15.0,15.0,17.0,24.0,27.0,38.0,56.0,68.0,77.0,85.0,108.0,133.0,154.0,189.0,225.0,279.0,346.0,435.0,519.0,615.0,730.0,884.0,1044.0,1261.0,1230.0,1118.0,1046.0,939.0,801.0,742.0,661.0,602.0,544.0,485.0,404.0,367.0,323.0,288.0,255.0,217.0,200.0,168.0,139.0,119.0,94.0,86.0,67.0,54.0,50.0,34.0,33.0,32.0,24.0,24.0,20.0,19.0,16.0,13.0,10.0,10.0,10.0,9.0,7.0
5.0,6.0,6.0,7.0,8.0,11.0,14.0,17.0,26.0,32.0,37.0,41.0,49.0,68.0,80.0,86.0,106.0,122.0,161.0,194.0,222.0,272.0,302.0,367.0,448.0,522.0,615.0,742.0,861.0,1023.0,1243.0,1198.0,1130.0,988.0,849.0,733.0,650.0,583.0,541.0,483.0,435.0,405.0,378.0,343.0,308.0,263.0,244.0,186.0,160.0,135.0,119.0,108.0,90.0,74.0,79.0,72.0,66.0,57.0,47.0,40.0,37.0,33.0,35.0,35.0,30.0,23.0,19.0,14.0,10.0,7.0
5.0,6.0,8.0,7.0,7.0,7.0,10.0,11.0,15.0,17.0,26.0,34.0,39.0,46.0,60.0,67.0,86.0,104.0,116.0,136.0,165.0,204.0,237.0,276.0,321.0,398.0,503.0,598.0,718.0,860.0,1049.0,991.0,907.0,790.0,689.0,595.0,540.0,486.0,440.0,391.0,357.0,325.0,297.0,251.0,213.0,189.0,178.0,150.0,127.0,118.0,101.0,89.0,77.0,66.0,53.0,47.0,36.0,30.0,23.0,21.0,23.0,16.0,17.0,15.0,12.0,9.0,9.0,8.0,6.0,5.0
5.0,5.0,6.0,6.0,4.0,8.0,8.0,8.0,9.0,11.0,12.0,15.0,17.0,22.0,34.0,41.0,46.0,47.0,62.0,68.0,75.0,86.0,101.0,125.0,151.0,181.0,204.0,262.0,307.0,358.0,447.0,421.0,406.0,335.0,288.0,249.0,222.0,202.0,177.0,152.0,140.0,128.0,121.0,107.0,96.0,82.0,66.0,49.0,44.0,34.0,32.0,29.0,27.0,25.0,23.0,20.0,19.0,14.0,10.0,9.0,9.0,6.0,3.0,3.0,4.0,4.0,4.0,5.0,2.0,2.0
5.0,7.0,9.0,11.0,12.0,14.0,14.0,19.0,23.0,26.0,32.0,36.0,43.0,50.0,59.0,71.0,93.0,123.0,144.0,178.0,205.0,241.0,298.0,364.0,427.0,504.0,595.0,705.0,853.0,1016.0,1262.0,1227.0,1146.0,993.0,852.0,717.0,643.0,567.0,507.0,472.0,421.0,364.0,331.0,295.0,257.0,218.0,176.0,149.0,130.0,114.0,110.0,88.0,75.0,71.0,68.0,60.0,52.0,41.0,34.0,30.0,28.0,23.0,20.0,17.0,11.0,6.0,9.0,8.0,7.0,8.0
5.0,7.0,8.0,11.0,12.0,10.0,14.0,16.0,15.0,23.0,32.0,36.0,44.0,48.0,53.0,64.0,74.0,91.0,107.0,132.0,151.0,173.0,221.0,278.0,335.0,399.0,484.0,591.0,702.0,831.0,988.0,938.0,870.0,758.0,659.0,602.0,568.0,506.0,445.0,390.0,337.0,297.0,265.0,242.0,202.0,182.0,145.0,134.0,128.0,111.0,90.0,90.0,68.0,63.0,52.0,46.0,40.0,39.0,37.0,35.0,35.0,32.0,28.0,21.0,13.0,7.0,7.0,6.0,3.0,2.0
