0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,5.0,6.0,8.0,12.0,14.0,19.0,25.0,33.0,39.0,45.0,56.0,65.0,78.0,93.0,103.0,129.0,144.0,165.0,192.0,214.0,243.0,272.0,308.0,328.0,351.0,371.0,395.0,426.0,448.0,466.0,494.0,511.0,539.0,562.0,579.0,593.0,609.0,626.0,637.0,655.0,667.0,678.0,686.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,5.0,6.0,9.0,9.0,9.0,13.0,16.0,17.0,19.0,25.0,27.0,30.0,34.0,38.0,43.0,46.0,48.0,55.0,57.0,62.0,69.0,76.0,81.0,86.0,95.0,99.0,102.0,106.0,110.0,113.0,118.0,118.0,121.0,126.0,130.0,132.0,134.0,137.0,139.0,141.0,145.0,147.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,5.0,6.0,6.0,7.0,8.0,8.0,10.0,10.0,12.0,12.0,12.0,15.0,18.0,20.0,21.0,24.0,25.0,30.0,33.0,36.0,39.0,49.0,57.0,70.0,87.0,102.0,118.0,139.0,161.0,184.0,209.0,227.0,245.0,273.0,295.0,318.0,342.0,370.0,402.0,421.0,448.0,473.0,496.0,519.0,538.0,558.0,583.0,599.0,626.0,643.0,658.0,673.0,683.0,690.0,704.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,4.0,7.0,8.0,8.0,11.0,12.0,13.0,13.0,18.0,22.0,25.0,26.0,28.0,29.0,34.0,45.0,56.0,70.0,82.0,95.0,103.0,125.0,143.0,167.0,191.0,212.0,244.0,276.0,310.0,339.0,369.0,401.0,434.0,468.0,486.0,515.0,551.0,581.0,616.0,647.0,677.0,700.0,729.0,748.0,781.0,804.0,831.0,857.0,869.0,887.0,901.0,915.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,4.0,5.0,8.0,11.0,14.0,17.0,20.0,23.0,28.0,35.0,41.0,47.0,54.0,62.0,75.0,91.0,108.0,128.0,155.0,171.0,193.0,212.0,240.0,276.0,321.0,353.0,393.0,420.0,444.0,475.0,518.0,545.0,579.0,621.0,647.0,678.0,694.0,724.0,752.0,777.0,806.0,824.0,849.0,874.0,897.0,912.0,925.0,937.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,4.0,6.0,9.0,9.0,12.0,16.0,21.0,23.0,26.0,29.0,35.0,41.0,53.0,57.0,69.0,91.0,105.0,125.0,143.0,171.0,205.0,234.0,271.0,303.0,329.0,365.0,392.0,422.0,459.0,504.0,535.0,567.0,590.0,626.0,658.0,680.0,702.0,723.0,742.0,764.0,792.0,819.0,834.0,855.0,865.0,884.0,897.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,5.0,6.0,7.0,7.0,7.0,9.0,9.0,9.0,10.0,12.0,14.0,16.0,17.0,21.0,23.0,25.0,32.0,36.0,42.0,44.0,53.0,63.0,82.0,96.0,114.0,131.0,154.0,173.0,196.0,215.0,234.0,255.0,273.0,300.0,317.0,349.0,377.0,397.0,409.0,430.0,446.0,469.0,483.0,508.0,530.0,542.0,559.0,574.0,592.0,601.0,614.0,633.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,7.0,8.0,11.0,12.0,14.0,17.0,19.0,21.0,23.0,29.0,34.0,39.0,43.0,45.0,47.0,56.0,64.0,70.0,75.0,82.0,96.0,108.0,117.0,130.0,140.0,153.0,166.0,178.0,189.0,203.0,210.0,223.0,234.0,251.0,261.0,270.0,282.0,295.0,307.0,317.0,325.0,329.0,335.0,338.0,341.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,4.0,5.0,9.0,9.0,10.0,13.0,15.0,17.0,26.0,31.0,36.0,39.0,43.0,52.0,62.0,78.0,95.0,105.0,120.0,143.0,165.0,189.0,218.0,245.0,265.0,298.0,330.0,355.0,382.0,410.0,442.0,483.0,513.0,538.0,567.0,587.0,612.0,640.0,666.0,693.0,717.0,732.0,752.0,769.0,784.0,803.0,817.0,824.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,4.0,4.0,4.0,5.0,8.0,10.0,12.0,15.0,20.0,23.0,25.0,28.0,34.0,41.0,48.0,56.0,66.0,78.0,92.0,99.0,122.0,134.0,162.0,191.0,220.0,247.0,280.0,307.0,334.0,367.0,404.0,438.0,469.0,499.0,519.0,552.0,572.0,600.0,637.0,675.0,688.0,710.0,728.0,744.0,757.0,777.0,793.0,811.0,827.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,5.0,6.0,6.0,7.0,7.0,10.0,12.0,13.0,16.0,19.0,25.0,28.0,36.0,45.0,53.0,64.0,74.0,91.0,106.0,120.0,147.0,170.0,193.0,216.0,253.0,280.0,322.0,355.0,389.0,428.0,462.0,510.0,540.0,566.0,605.0,644.0,676.0,708.0,742.0,776.0,809.0,832.0,854.0,869.0,885.0,908.0,925.0,943.0,966.0,987.0,1000.0
