0.0,0.0,0.0,1.0,2.0,4.0,6.0,7.0,8.0,13.0,13.0,17.0,17.0,25.0,27.0,38.0,45.0,49.0,54.0,66.0,70.0,90.0,101.0,127.0,151.0,195.0,244.0,290.0,332.0,382.0,458.0,571.0,675.0,791.0,941.0,1128.0,1345.0,1616.0,1931.0,2306.0,2731.0,3256.0,3943.0,4701.0,5598.0,6646.0,7902.0,9353.0,10637.0,11617.0,12244.0,12606.0,12870.0,12961.0,12899.0,12818.0,12637.0,12349.0,12087.0,11754.0,11352.0,10952.0,10522.0,10132.0,9704.0,9268.0,8846.0,8399.0,7957.0,7573.0,7195.0,6845.0,6527.0,6210.0,5905.0,5588.0,5270.0,5016.0,4771.0,4519.0,4289.0,4088.0,3878.0,3711.0
0.0,0.0,1.0,2.0,2.0,3.0,5.0,5.0,6.0,6.0,7.0,6.0,6.0,7.0,6.0,7.0,11.0,9.0,11.0,16.0,20.0,25.0,31.0,33.0,42.0,46.0,54.0,61.0,66.0,78.0,92.0,113.0,142.0,179.0,212.0,265.0,306.0,356.0,425.0,501.0,586.0,724.0,859.0,1033.0,1233.0,1471.0,1786.0,2081.0,2413.0,2658.0,2827.0,2923.0,2993.0,2982.0,2987.0,2973.0,2938.0,2880.0,2818.0,2753.0,2643.0,2572.0,2505.0,2415.0,2320.0,2246.0,2166.0,2055.0,1961.0,1874.0,1787.0,1680.0,1605.0,1512.0,1425.0,1342.0,1272.0,1207.0,1144.0,1093.0,1041.0,1000.0,950.0,897.0
0.0,0.0,1.0,0.0,0.0,1.0,2.0,5.0,5.0,6.0,6.0,11.0,11.0,15.0,21.0,23.0,28.0,37.0,44.0,47.0,60.0,80.0,105.0,137.0,166.0,189.0,235.0,291.0,340.0,406.0,508.0,609.0,729.0,856.0,1005.0,1221.0,1432.0,1708.0,2044.0,2438.0,2932.0,3504.0,4179.0,5015.0,5952.0,7101.0,8400.0,9793.0,11174.0,12289.0,12987.0,13468.0,13736.0,13842.0,13775.0,13676.0,13492.0,13248.0,12899.0,12536.0,12183.0,11730.0,11265.0,10871.0,10419.0,9969.0,9515.0,9026.0,8542.0,8156.0,7759.0,7308.0,6960.0,6628.0,6317.0,6003.0,5706.0,5402.0,5129.0,4866.0,4624.0,4409.0,4181.0,4002.0
0.0,0.0,0.0,1.0,2.0,4.0,6.0,7.0,9.0,9.0,9.0,12.0,16.0,18.0,23.0,26.0,32.0,41.0,54.0,71.0,87.0,107.0,125.0,145.0,182.0,219.0,262.0,300.0,343.0,430.0,559.0,680.0,819.0,965.0,1179.0,1425.0,1719.0,2024.0,2478.0,2980.0,3599.0,4301.0,5134.0,6115.0,7300.0,8613.0,10309.0,12082.0,13747.0,15072.0,15938.0,16472.0,16799.0,16892.0,16831.0,16645.0,16388.0,16073.0,15748.0,15309.0,14826.0,14288.0,13754.0,13175.0,12615.0,12078.0,11488.0,10948.0,10417.0,9922.0,9448.0,8975.0,8554.0,8155.0,7722.0,7294.0,6932.0,6580.0,6259.0,5959.0,5668.0,5391.0,5120.0,4874.0
0.0,0.0,0.0,0.0,3.0,4.0,6.0,7.0,10.0,9.0,10.0,13.0,16.0,19.0,20.0,28.0,39.0,44.0,54.0,59.0,79.0,98.0,120.0,140.0,168.0,207.0,259.0,331.0,398.0,481.0,595.0,712.0,836.0,1014.0,1219.0,1486.0,1804.0,2186.0,2658.0,3144.0,3763.0,4529.0,5439.0,6583.0,7807.0,9285.0,11052.0,12906.0,14729.0,16067.0,16987.0,17499.0,17815.0,17895.0,17855.0,17692.0,17367.0,17040.0,16672.0,16195.0,15710.0,15146.0,14575.0,13972.0,13364.0,12725.0,12112.0,11590.0,11034.0,10521.0,10012.0,9502.0,9034.0,8576.0,8170.0,7729.0,7312.0,6938.0,6623.0,6290.0,5964.0,5661.0,5414.0,5151.0
0.0,0.0,0.0,1.0,1.0,2.0,5.0,7.0,8.0,12.0,19.0,25.0,26.0,31.0,34.0,42.0,50.0,65.0,77.0,98.0,120.0,141.0,181.0,206.0,226.0,269.0,333.0,394.0,458.0,539.0,636.0,765.0,892.0,1082.0,1304.0,1557.0,1860.0,2199.0,2634.0,3125.0,3700.0,4424.0,5225.0,6225.0,7337.0,8708.0,10415.0,12154.0,13870.0,15055.0,15892.0,16485.0,16844.0,16947.0,16874.0,16700.0,16443.0,16073.0,15679.0,15198.0,14692.0,14251.0,13723.0,13250.0,12678.0,12090.0,11538.0,11025.0,10463.0,9977.0,9536.0,9043.0,8604.0,8183.0,7780.0,7391.0,7034.0,6670.0,6325.0,5988.0,5694.0,5413.0,5128.0,4886.0
0.0,0.0,0.0,2.0,3.0,5.0,6.0,6.0,8.0,9.0,10.0,11.0,12.0,15.0,16.0,28.0,36.0,42.0,52.0,71.0,90.0,107.0,126.0,155.0,180.0,209.0,233.0,282.0,348.0,416.0,486.0,555.0,643.0,745.0,904.0,1079.0,1299.0,1546.0,1853.0,2249.0,2715.0,3199.0,3761.0,4542.0,5402.0,6486.0,7641.0,8960.0,10288.0,11213.0,11875.0,12319.0,12531.0,12651.0,12672.0,12617.0,12462.0,12300.0,11996.0,11652.0,11321.0,10964.0,10590.0,10129.0,9700.0,9289.0,8843.0,8452.0,8030.0,7646.0,7262.0,6913.0,6564.0,6239.0,5932.0,5656.0,5360.0,5079.0,4870.0,4642.0,4404.0,4182.0,3994.0,3795.0
0.0,0.0,0.0,0.0,3.0,4.0,5.0,6.0,7.0,7.0,8.0,9.0,12.0,16.0,17.0,16.0,23.0,30.0,29.0,37.0,43.0,54.0,63.0,80.0,85.0,106.0,123.0,136.0,152.0,191.0,230.0,282.0,330.0,385.0,459.0,533.0,650.0,789.0,948.0,1097.0,1307.0,1521.0,1837.0,2176.0,2601.0,3109.0,3755.0,4423.0,5033.0,5465.0,5811.0,6029.0,6153.0,6192.0,6210.0,6171.0,6079.0,5987.0,5858.0,5782.0,5589.0,5413.0,5189.0,4982.0,4773.0,4601.0,4419.0,4246.0,4076.0,3862.0,3700.0,3510.0,3326.0,3134.0,2982.0,2842.0,2697.0,2572.0,2456.0,2313.0,2199.0,2116.0,2016.0,1906.0
0.0,0.0,0.0,2.0,3.0,4.0,6.0,7.0,9.0,14.0,14.0,18.0,23.0,29.0,35.0,46.0,56.0,60.0,70.0,89.0,101.0,126.0,154.0,167.0,207.0,256.0,306.0,378.0,442.0,525.0,605.0,707.0,850.0,988.0,1157.0,1425.0,1658.0,1976.0,2356.0,2761.0,3296.0,3935.0,4685.0,5589.0,6623.0,7933.0,9422.0,11073.0,12546.0,13779.0,14593.0,15123.0,15419.0,15529.0,15499.0,15359.0,15210.0,14911.0,14494.0,14094.0,13688.0,13216.0,12695.0,12248.0,11679.0,11147.0,10660.0,10189.0,9703.0,9275.0,8800.0,8318.0,7892.0,7517.0,7145.0,6777.0,6449.0,6115.0,5830.0,5517.0,5247.0,5007.0,4769.0,4512.0
0.0,0.0,0.0,2.0,2.0,6.0,6.0,8.0,15.0,13.0,12.0,17.0,18.0,24.0,31.0,34.0,42.0,50.0,58.0,69.0,85.0,107.0,116.0,139.0,164.0,191.0,235.0,295.0,337.0,406.0,486.0,605.0,753.0,892.0,1061.0,1265.0,1480.0,1772.0,2131.0,2538.0,3084.0,3648.0,4434.0,5259.0,6201.0,7372.0,8747.0,10312.0,11721.0,12849.0,13591.0,14180.0,14346.0,14471.0,14482.0,14293.0,14119.0,13864.0,13468.0,13140.0,12715.0,12223.0,11766.0,11309.0,10867.0,10351.0,9915.0,9413.0,8946.0,8548.0,8169.0,7747.0,7354.0,6978.0,6655.0,6307.0,5998.0,5710.0,5410.0,5117.0,4872.0,4624.0,4404.0,4201.0
