0.0,0.0,0.0,1.0,2.0,4.0,6.0,7.0,9.0,12.0,20.0,22.0,29.0,34.0,41.0,52.0,61.0,77.0,92.0,118.0,140.0,181.0,217.0,270.0,333.0,395.0,478.0,610.0,786.0,911.0,1127.0,1366.0,1649.0,1943.0,2248.0,2506.0,2714.0,2807.0,2903.0,2881.0,2914.0,2893.0,2867.0,2813.0,2740.0,2696.0,2622.0,2583.0,2510.0,2428.0,2361.0,2252.0,2145.0,2032.0,1917.0,1821.0,1724.0,1648.0,1566.0,1493.0,1430.0,1348.0,1278.0,1222.0,1169.0,1102.0,1045.0,994.0,945.0,898.0
0.0,0.0,1.0,2.0,2.0,3.0,5.0,5.0,6.0,6.0,7.0,6.0,6.0,7.0,6.0,7.0,11.0,9.0,11.0,16.0,20.0,25.0,31.0,34.0,44.0,49.0,56.0,62.0,71.0,83.0,92.0,113.0,133.0,154.0,177.0,199.0,214.0,220.0,226.0,220.0,221.0,220.0,227.0,220.0,211.0,207.0,206.0,206.0,203.0,199.0,195.0,186.0,174.0,170.0,165.0,157.0,153.0,146.0,138.0,130.0,125.0,121.0,112.0,109.0,102.0,98.0,95.0,91.0,90.0,85.0
0.0,0.0,1.0,0.0,0.0,1.0,2.0,5.0,5.0,7.0,7.0,11.0,12.0,16.0,20.0,25.0,31.0,35.0,48.0,54.0,65.0,80.0,96.0,120.0,150.0,191.0,223.0,261.0,334.0,406.0,496.0,621.0,752.0,885.0,1038.0,1151.0,1254.0,1304.0,1359.0,1382.0,1390.0,1396.0,1371.0,1336.0,1322.0,1268.0,1236.0,1208.0,1166.0,1149.0,1108.0,1065.0,1021.0,976.0,926.0,893.0,850.0,795.0,754.0,711.0,681.0,647.0,618.0,592.0,561.0,541.0,506.0,476.0,450.0,428.0
0.0,0.0,0.0,1.0,2.0,4.0,6.0,7.0,10.0,11.0,11.0,14.0,17.0,20.0,24.0,30.0,33.0,36.0,44.0,59.0,62.0,68.0,78.0,93.0,116.0,137.0,159.0,177.0,198.0,239.0,271.0,320.0,397.0,471.0,531.0,578.0,610.0,625.0,628.0,621.0,618.0,600.0,599.0,588.0,576.0,565.0,546.0,525.0,505.0,479.0,468.0,451.0,431.0,405.0,390.0,376.0,355.0,337.0,318.0,301.0,286.0,273.0,252.0,242.0,224.0,214.0,207.0,194.0,185.0,174.0
0.0,0.0,0.0,0.0,3.0,4.0,6.0,7.0,10.0,9.0,10.0,13.0,16.0,18.0,21.0,28.0,38.0,48.0,63.0,81.0,98.0,124.0,162.0,187.0,230.0,281.0,345.0,431.0,546.0,677.0,813.0,1001.0,1245.0,1442.0,1618.0,1799.0,1922.0,2030.0,2103.0,2131.0,2143.0,2129.0,2126.0,2111.0,2079.0,2028.0,1992.0,1931.0,1880.0,1806.0,1733.0,1667.0,1611.0,1540.0,1459.0,1386.0,1324.0,1262.0,1204.0,1155.0,1111.0,1059.0,1001.0,943.0,899.0,863.0,829.0,776.0,733.0,694.0
0.0,0.0,0.0,1.0,1.0,2.0,5.0,7.0,7.0,9.0,10.0,11.0,10.0,18.0,19.0,24.0,27.0,29.0,39.0,48.0,58.0,71.0,86.0,102.0,126.0,156.0,191.0,228.0,273.0,307.0,367.0,418.0,503.0,616.0,706.0,787.0,842.0,870.0,886.0,908.0,942.0,927.0,921.0,903.0,891.0,865.0,834.0,821.0,794.0,760.0,720.0,685.0,661.0,634.0,617.0,586.0,562.0,536.0,510.0,490.0,452.0,425.0,410.0,395.0,379.0,368.0,356.0,337.0,322.0,304.0
0.0,0.0,0.0,2.0,3.0,5.0,6.0,6.0,8.0,9.0,10.0,13.0,13.0,15.0,15.0,19.0,23.0,33.0,39.0,44.0,46.0,63.0,75.0,80.0,92.0,118.0,135.0,166.0,200.0,256.0,297.0,343.0,430.0,512.0,571.0,627.0,694.0,728.0,748.0,760.0,758.0,768.0,770.0,754.0,738.0,725.0,701.0,668.0,645.0,626.0,617.0,594.0,570.0,544.0,519.0,501.0,484.0,461.0,444.0,418.0,398.0,385.0,365.0,345.0,330.0,310.0,291.0,284.0,271.0,261.0
0.0,0.0,0.0,0.0,3.0,4.0,5.0,6.0,7.0,7.0,8.0,9.0,15.0,17.0,22.0,26.0,30.0,37.0,45.0,56.0,67.0,74.0,103.0,132.0,147.0,175.0,206.0,247.0,304.0,366.0,431.0,527.0,653.0,790.0,902.0,987.0,1054.0,1082.0,1107.0,1130.0,1138.0,1155.0,1163.0,1135.0,1100.0,1072.0,1047.0,1006.0,974.0,943.0,908.0,852.0,822.0,799.0,746.0,713.0,669.0,637.0,606.0,574.0,546.0,526.0,489.0,461.0,434.0,412.0,392.0,380.0,360.0,341.0
0.0,0.0,0.0,2.0,3.0,4.0,6.0,7.0,8.0,14.0,17.0,26.0,35.0,40.0,45.0,59.0,71.0,79.0,108.0,123.0,157.0,196.0,237.0,292.0,363.0,462.0,555.0,665.0,794.0,966.0,1167.0,1416.0,1681.0,2008.0,2281.0,2515.0,2690.0,2794.0,2838.0,2843.0,2851.0,2859.0,2837.0,2797.0,2744.0,2662.0,2603.0,2546.0,2430.0,2343.0,2235.0,2134.0,2057.0,1965.0,1882.0,1787.0,1717.0,1625.0,1538.0,1453.0,1368.0,1291.0,1200.0,1144.0,1090.0,1041.0,984.0,937.0,901.0,852.0
0.0,0.0,0.0,2.0,2.0,6.0,6.0,8.0,15.0,13.0,12.0,16.0,17.0,26.0,32.0,34.0,45.0,55.0,60.0,72.0,86.0,108.0,122.0,141.0,165.0,194.0,229.0,272.0,328.0,391.0,451.0,535.0,640.0,761.0,876.0,973.0,1027.0,1077.0,1120.0,1116.0,1104.0,1102.0,1103.0,1087.0,1049.0,1023.0,995.0,964.0,933.0,891.0,858.0,817.0,786.0,754.0,728.0,691.0,666.0,643.0,607.0,578.0,546.0,508.0,480.0,467.0,437.0,426.0,410.0,386.0,363.0,346.0
0.0,0.0,0.0,0.0,1.0,3.0,5.0,8.0,9.0,11.0,17.0,21.0,25.0,37.0,42.0,51.0,64.0,70.0,88.0,114.0,146.0,180.0,213.0,256.0,298.0,372.0,472.0,559.0,651.0,803.0,949.0,1156.0,1390.0,1659.0,1879.0,2047.0,2202.0,2315.0,2341.0,2375.0,2390.0,2357.0,2344.0,2305.0,2265.0,2221.0,2145.0,2087.0,2021.0,1959.0,1874.0,1810.0,1709.0,1640.0,1561.0,1481.0,1427.0,1357.0,1293.0,1247.0,1196.0,1142.0,1088.0,1040.0,985.0,940.0,910.0,861.0,826.0,782.0
0.0,0.0,0.0,0.0,1.0,2.0,3.0,6.0,5.0,5.0,9.0,11.0,13.0,13.0,19.0,19.0,26.0,31.0,41.0,45.0,53.0,66.0,86.0,109.0,128.0,154.0,192.0,217.0,268.0,321.0,392.0,469.0,561.0,677.0,761.0,841.0,896.0,936.0,975.0,992.0,989.0,981.0,985.0,975.0,942.0,922.0,921.0,898.0,879.0,841.0,808.0,786.0,751.0,722.0,704.0,680.0,658.0,624.0,604.0,569.0,545.0,520.0,495.0,470.0,451.0,427.0,407.0,396.0,375.0,359.0
0.0,0.0,0.0,0.0,3.0,5.0,9.0,6.0,5.0,9.0,13.0,16.0,20.0,31.0,35.0,37.0,45.0,54.0,77.0,94.0,116.0,137.0,172.0,197.0,246.0,317.0,387.0,442.0,541.0,639.0,792.0,958.0,1170.0,1425.0,1667.0,1811.0,1949.0,2024.0,2048.0,2071.0,2063.0,2064.0,2037.0,2017.0,1991.0,1948.0,1900.0,1846.0,1796.0,1734.0,1655.0,1580.0,1517.0,1454.0,1391.0,1318.0,1249.0,1182.0,1129.0,1077.0,1032.0,992.0,937.0,891.0,861.0,829.0,778.0,737.0,682.0,644.0
0.0,0.0,0.0,0.0,1.0,2.0,5.0,7.0,7.0,8.0,8.0,11.0,19.0,22.0,27.0,35.0,37.0,43.0,52.0,58.0,69.0,87.0,106.0,124.0,153.0,179.0,224.0,267.0,318.0,392.0,463.0,561.0,709.0,844.0,983.0,1070.0,1151.0,1200.0,1235.0,1242.0,1242.0,1238.0,1225.0,1203.0,1181.0,1149.0,1102.0,1076.0,1035.0,997.0,957.0,922.0,884.0,841.0,789.0,756.0,727.0,694.0,666.0,637.0,608.0,581.0,558.0,535.0,518.0,487.0,459.0,432.0,408.0,387.0
0.0,0.0,0.0,0.0,2.0,4.0,5.0,7.0,11.0,17.0,21.0,29.0,38.0,40.0,42.0,58.0,75.0,99.0,120.0,142.0,164.0,195.0,234.0,279.0,327.0,404.0,486.0,586.0,704.0,879.0,1056.0,1285.0,1556.0,1853.0,2126.0,2356.0,2515.0,2636.0,2711.0,2750.0,2750.0,2696.0,2624.0,2578.0,2517.0,2447.0,2373.0,2301.0,2234.0,2166.0,2090.0,1999.0,1925.0,1845.0,1774.0,1664.0,1575.0,1521.0,1451.0,1376.0,1300.0,1230.0,1170.0,1122.0,1076.0,1017.0,967.0,928.0,868.0,830.0
0.0,0.0,0.0,0.0,2.0,2.0,7.0,10.0,11.0,10.0,14.0,13.0,20.0,24.0,26.0,31.0,42.0,50.0,71.0,85.0,98.0,131.0,171.0,212.0,241.0,285.0,359.0,454.0,561.0,653.0,792.0,969.0,1191.0,1424.0,1633.0,1807.0,1948.0,2030.0,2077.0,2089.0,2097.0,2100.0,2098.0,2064.0,2012.0,1958.0,1909.0,1841.0,1762.0,1671.0,1599.0,1532.0,1449.0,1392.0,1337.0,1260.0,1224.0,1175.0,1132.0,1074.0,1022.0,981.0,932.0,886.0,833.0,800.0,763.0,728.0,692.0,666.0
0.0,0.0,1.0,0.0,2.0,5.0,7.0,8.0,9.0,12.0,11.0,10.0,10.0,16.0,19.0,24.0,30.0,43.0,47.0,58.0,69.0,93.0,120.0,139.0,192.0,245.0,297.0,385.0,477.0,580.0,713.0,833.0,1042.0,1261.0,1487.0,1622.0,1751.0,1814.0,1862.0,1895.0,1897.0,1869.0,1839.0,1841.0,1814.0,1751.0,1673.0,1630.0,1563.0,1495.0,1419.0,1371.0,1313.0,1274.0,1213.0,1163.0,1109.0,1051.0,984.0,942.0,893.0,841.0,803.0,766.0,726.0,693.0,663.0,629.0,601.0,573.0
0.0,0.0,0.0,1.0,2.0,4.0,4.0,4.0,4.0,6.0,8.0,7.0,8.0,11.0,16.0,18.0,19.0,19.0,21.0,27.0,36.0,40.0,51.0,60.0,81.0,95.0,103.0,143.0,171.0,210.0,244.0,281.0,348.0,425.0,503.0,553.0,598.0,617.0,618.0,623.0,628.0,624.0,615.0,607.0,586.0,570.0,547.0,540.0,522.0,498.0,479.0,460.0,436.0,422.0,395.0,375.0,353.0,335.0,319.0,307.0,292.0,272.0,262.0,246.0,236.0,227.0,207.0,195.0,190.0,183.0
0.0,0.0,0.0,0.0,1.0,2.0,5.0,7.0,11.0,13.0,14.0,15.0,17.0,18.0,26.0,27.0,26.0,37.0,43.0,53.0,72.0,82.0,101.0,128.0,147.0,168.0,199.0,237.0,286.0,333.0,404.0,493.0,598.0,725.0,825.0,877.0,901.0,936.0,943.0,973.0,983.0,988.0,984.0,969.0,964.0,909.0,875.0,854.0,813.0,773.0,760.0,733.0,697.0,681.0,668.0,617.0,581.0,551.0,524.0,495.0,471.0,453.0,429.0,404.0,375.0,357.0,334.0,307.0,293.0,278.0
0.0,0.0,1.0,1.0,2.0,5.0,6.0,8.0,11.0,13.0,16.0,18.0,21.0,23.0,27.0,32.0,36.0,35.0,43.0,54.0,62.0,74.0,82.0,102.0,119.0,141.0,169.0,211.0,251.0,311.0,386.0,475.0,596.0,722.0,828.0,918.0,973.0,1008.0,1033.0,1051.0,1055.0,1048.0,1035.0,1017.0,980.0,973.0,943.0,913.0,883.0,833.0,797.0,765.0,745.0,709.0,682.0,653.0,624.0,584.0,553.0,522.0,498.0,461.0,440.0,418.0,381.0,360.0,343.0,330.0,321.0,295.0
0.0,1.0,1.0,1.0,5.0,7.0,8.0,8.0,10.0,11.0,15.0,18.0,21.0,30.0,31.0,34.0,37.0,45.0,57.0,65.0,77.0,82.0,101.0,110.0,134.0,150.0,172.0,227.0,265.0,317.0,404.0,495.0,607.0,746.0,845.0,918.0,997.0,1032.0,1058.0,1084.0,1079.0,1072.0,1063.0,1048.0,1031.0,1001.0,986.0,944.0,904.0,876.0,848.0,812.0,762.0,733.0,703.0,658.0,634.0,600.0,575.0,552.0,522.0,495.0,473.0,445.0,424.0,407.0,383.0,373.0,354.0,336.0
0.0,0.0,0.0,1.0,2.0,7.0,8.0,9.0,12.0,15.0,19.0,23.0,28.0,32.0,42.0,47.0,57.0,67.0,83.0,97.0,116.0,142.0,172.0,210.0,236.0,280.0,310.0,370.0,442.0,521.0,629.0,745.0,881.0,1052.0,1217.0,1301.0,1383.0,1406.0,1439.0,1454.0,1476.0,1451.0,1442.0,1417.0,1395.0,1373.0,1346.0,1288.0,1248.0,1213.0,1179.0,1124.0,1086.0,1035.0,974.0,925.0,886.0,848.0,814.0,784.0,744.0,710.0,676.0,642.0,619.0,582.0,562.0,538.0,514.0,477.0
0.0,0.0,0.0,0.0,2.0,3.0,5.0,6.0,8.0,9.0,12.0,15.0,15.0,19.0,21.0,23.0,30.0,35.0,42.0,50.0,54.0,61.0,77.0,86.0,95.0,118.0,145.0,169.0,210.0,246.0,306.0,393.0,473.0,587.0,642.0,718.0,756.0,766.0,775.0,798.0,809.0,829.0,839.0,822.0,802.0,781.0,753.0,741.0,714.0,692.0,674.0,644.0,610.0,585.0,560.0,532.0,503.0,470.0,448.0,432.0,413.0,386.0,373.0,354.0,339.0,321.0,302.0,286.0,274.0,261.0
