5.0,6.0,8.0,7.0,6.0,8.0,8.0,12.0,16.0,17.0,24.0,29.0,30.0,31.0,32.0,36.0,35.0,42.0,49.0,60.0,69.0,76.0,78.0,89.0,91.0,96.0,117.0,129.0,148.0,183.0,211.0,244.0,278.0,295.0,323.0,376.0,425.0,487.0,552.0,591.0,664.0,744.0,805.0,948.0,1069.0,1220.0,1374.0,1559.0,1772.0,1990.0,2267.0,2113.0,1950.0,1711.0,1455.0,1255.0,1115.0,1003.0,883.0,789.0,682.0,596.0,518.0,448.0,398.0,328.0,281.0,222.0,190.0,172.0,153.0,138.0,124.0,111.0,87.0,78.0,68.0,63.0,51.0,49.0,40.0,37.0,34.0,28.0,22.0,18.0,14.0,17.0,12.0,12.0
5.0,6.0,5.0,5.0,5.0,4.0,3.0,3.0,2.0,3.0,3.0,4.0,5.0,7.0,11.0,13.0,14.0,17.0,22.0,26.0,34.0,43.0,37.0,42.0,46.0,50.0,52.0,54.0,57.0,66.0,72.0,80.0,91.0,97.0,110.0,120.0,137.0,166.0,198.0,219.0,256.0,274.0,312.0,355.0,404.0,445.0,480.0,538.0,603.0,659.0,745.0,686.0,619.0,546.0,472.0,397.0,351.0,305.0,280.0,255.0,215.0,193.0,165.0,134.0,128.0,118.0,107.0,103.0,79.0,66.0,48.0,41.0,31.0,26.0,20.0,17.0,10.0,10.0,10.0,7.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,5.0,5.0,6.0,8.0,9.0,13.0,12.0,14.0,14.0,17.0,20.0,23.0,29.0,33.0,32.0,40.0,42.0,50.0,60.0,63.0,79.0,95.0,107.0,132.0,133.0,148.0,146.0,161.0,199.0,223.0,250.0,263.0,291.0,321.0,353.0,409.0,464.0,537.0,638.0,701.0,758.0,856.0,975.0,1132.0,1303.0,1455.0,1626.0,1826.0,2045.0,2272.0,2135.0,1949.0,1769.0,1543.0,1335.0,1162.0,1023.0,908.0,802.0,691.0,611.0,516.0,431.0,378.0,319.0,276.0,242.0,206.0,168.0,150.0,124.0,104.0,94.0,76.0,70.0,54.0,51.0,46.0,35.0,38.0,36.0,32.0,27.0,25.0,24.0,20.0,19.0,17.0,15.0
5.0,6.0,6.0,5.0,4.0,3.0,3.0,4.0,5.0,6.0,8.0,8.0,9.0,10.0,11.0,15.0,16.0,22.0,23.0,25.0,23.0,24.0,28.0,32.0,32.0,38.0,45.0,52.0,61.0,62.0,75.0,74.0,81.0,96.0,112.0,135.0,154.0,174.0,201.0,224.0,258.0,297.0,326.0,352.0,397.0,436.0,483.0,542.0,614.0,696.0,762.0,712.0,655.0,572.0,511.0,459.0,396.0,341.0,304.0,275.0,243.0,192.0,168.0,139.0,116.0,100.0,79.0,60.0,59.0,47.0,43.0,36.0,29.0,27.0,28.0,24.0,22.0,17.0,12.0,11.0,9.0,9.0,10.0,9.0,6.0,5.0,6.0,5.0,4.0,5.0
5.0,5.0,6.0,6.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,5.0,5.0,6.0,11.0,13.0,16.0,22.0,31.0,33.0,45.0,49.0,55.0,57.0,63.0,66.0,74.0,77.0,89.0,97.0,114.0,129.0,148.0,167.0,178.0,200.0,223.0,250.0,284.0,321.0,373.0,418.0,495.0,562.0,623.0,709.0,787.0,891.0,1015.0,1150.0,1303.0,1439.0,1633.0,1822.0,2027.0,2316.0,2572.0,2884.0,3216.0,3597.0,3961.0,3711.0,3341.0,2991.0,2628.0,2289.0,1950.0,1695.0,1485.0,1299.0,1130.0,1002.0,868.0,786.0,686.0,579.0,493.0,423.0,367.0,308.0,260.0,233.0,208.0,183.0,149.0,135.0,110.0,104.0,91.0,78.0,68.0,61.0,56.0,44.0,39.0,30.0,24.0,22.0,21.0,21.0
5.0,6.0,8.0,8.0,10.0,11.0,14.0,14.0,17.0,21.0,22.0,33.0,34.0,44.0,51.0,67.0,80.0,93.0,91.0,97.0,117.0,131.0,136.0,166.0,191.0,214.0,245.0,283.0,336.0,357.0,409.0,464.0,536.0,625.0,716.0,802.0,922.0,1024.0,1191.0,1341.0,1509.0,1674.0,1862.0,2110.0,2393.0,2658.0,2945.0,3338.0,3693.0,4142.0,4601.0,4391.0,3979.0,3513.0,3057.0,2616.0,2316.0,2025.0,1776.0,1582.0,1331.0,1152.0,1002.0,859.0,762.0,679.0,576.0,498.0,424.0,344.0,294.0,254.0,220.0,185.0,162.0,141.0,128.0,106.0,82.0,64.0,59.0,51.0,44.0,37.0,33.0,29.0,24.0,26.0,24.0,25.0
5.0,5.0,6.0,6.0,4.0,4.0,3.0,3.0,2.0,2.0,3.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,4.0,5.0,6.0,6.0,6.0,5.0,5.0,7.0,8.0,8.0,5.0,6.0,6.0,7.0,8.0,8.0,9.0,12.0,11.0,15.0,13.0,13.0,14.0,18.0,21.0,26.0,29.0,31.0,28.0,28.0,30.0,40.0,39.0,36.0,31.0,28.0,25.0,29.0,29.0,31.0,30.0,17.0,16.0,15.0,12.0,11.0,10.0,7.0,6.0,7.0,6.0,4.0,3.0,1.0,2.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
5.0,6.0,8.0,8.0,10.0,10.0,12.0,13.0,12.0,17.0,17.0,17.0,22.0,23.0,27.0,38.0,45.0,46.0,53.0,57.0,65.0,76.0,88.0,97.0,103.0,116.0,131.0,148.0,180.0,208.0,233.0,257.0,299.0,342.0,368.0,402.0,436.0,490.0,568.0,645.0,726.0,835.0,946.0,1099.0,1224.0,1351.0,1530.0,1727.0,1940.0,2228.0,2532.0,2374.0,2183.0,1939.0,1652.0,1420.0,1229.0,1082.0,952.0,841.0,744.0,668.0,583.0,523.0,438.0,393.0,341.0,271.0,234.0,218.0,187.0,169.0,146.0,131.0,112.0,92.0,78.0,67.0,58.0,39.0,37.0,27.0,24.0,18.0,18.0,13.0,13.0,9.0,8.0,7.0
5.0,7.0,8.0,7.0,6.0,4.0,5.0,6.0,4.0,7.0,6.0,7.0,8.0,14.0,17.0,15.0,15.0,17.0,17.0,20.0,24.0,32.0,43.0,42.0,51.0,59.0,61.0,74.0,79.0,85.0,90.0,100.0,113.0,139.0,153.0,175.0,196.0,242.0,266.0,314.0,344.0,386.0,420.0,468.0,520.0,606.0,680.0,746.0,831.0,949.0,1024.0,960.0,880.0,767.0,681.0,616.0,526.0,454.0,402.0,339.0,305.0,255.0,219.0,201.0,170.0,144.0,123.0,109.0,98.0,85.0,70.0,66.0,57.0,46.0,41.0,36.0,31.0,25.0,23.0,21.0,22.0,17.0,14.0,13.0,11.0,7.0,6.0,6.0,5.0,6.0
