0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,4.0,4.0,6.0,8.0,9.0,10.0,10.0,10.0,13.0,14.0,15.0,16.0,22.0,25.0,30.0,33.0,36.0,44.0,49.0,57.0,62.0,69.0,83.0,92.0,105.0,121.0,134.0,145.0,156.0,170.0,181.0,197.0,213.0,235.0,251.0,273.0,290.0,310.0,326.0,333.0,343.0,358.0,374.0,385.0,394.0,403.0,412.0,421.0,429.0,437.0,445.0,452.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,7.0,7.0,9.0,11.0,13.0,15.0,17.0,19.0,21.0,22.0,25.0,28.0,32.0,38.0,41.0,47.0,51.0,54.0,56.0,57.0,57.0,62.0,63.0,67.0,67.0,70.0,72.0,73.0,74.0,77.0,79.0,81.0,82.0,83.0,87.0,87.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,9.0,12.0,13.0,13.0,14.0,18.0,20.0,21.0,26.0,28.0,29.0,34.0,35.0,38.0,41.0,44.0,49.0,54.0,60.0,64.0,67.0,69.0,75.0,77.0,83.0,86.0,91.0,93.0,94.0,102.0,107.0,110.0,114.0,115.0,119.0,120.0,120.0,122.0,123.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,4.0,4.0,6.0,8.0,9.0,10.0,12.0,13.0,17.0,18.0,19.0,24.0,28.0,31.0,33.0,37.0,45.0,48.0,54.0,61.0,68.0,76.0,81.0,89.0,101.0,107.0,111.0,121.0,126.0,136.0,141.0,148.0,159.0,166.0,171.0,179.0,186.0,193.0,203.0,210.0,213.0,216.0,223.0,224.0,229.0,234.0,239.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,5.0,6.0,7.0,8.0,8.0,9.0,12.0,12.0,13.0,14.0,17.0,19.0,20.0,24.0,32.0,39.0,46.0,55.0,62.0,71.0,89.0,103.0,114.0,126.0,137.0,162.0,176.0,195.0,219.0,233.0,249.0,267.0,276.0,283.0,298.0,309.0,319.0,333.0,342.0,352.0,364.0,370.0,383.0,392.0,402.0,411.0,419.0,430.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,6.0,6.0,9.0,9.0,11.0,13.0,18.0,19.0,22.0,26.0,28.0,33.0,36.0,44.0,54.0,59.0,70.0,77.0,87.0,94.0,106.0,117.0,130.0,136.0,143.0,152.0,158.0,173.0,180.0,188.0,198.0,209.0,216.0,223.0,232.0,242.0,247.0,253.0,261.0,263.0,267.0,269.0,273.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,7.0,7.0,9.0,11.0,13.0,16.0,18.0,20.0,23.0,25.0,29.0,35.0,39.0,44.0,45.0,55.0,58.0,64.0,70.0,78.0,83.0,89.0,95.0,101.0,104.0,110.0,118.0,122.0,129.0,131.0,133.0,136.0,138.0,141.0,145.0,147.0,149.0,152.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,7.0,9.0,9.0,11.0,12.0,14.0,16.0,18.0,23.0,30.0,35.0,38.0,44.0,47.0,53.0,55.0,59.0,63.0,73.0,82.0,87.0,88.0,94.0,102.0,109.0,112.0,118.0,123.0,125.0,129.0,134.0,137.0,141.0,142.0,147.0,152.0,157.0,159.0,163.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,5.0,6.0,6.0,7.0,9.0,9.0,12.0,12.0,14.0,15.0,16.0,17.0,19.0,22.0,25.0,27.0,31.0,36.0,44.0,48.0,52.0,58.0,64.0,73.0,81.0,99.0,109.0,117.0,122.0,135.0,143.0,154.0,159.0,170.0,178.0,191.0,202.0,211.0,215.0,222.0,227.0,234.0,241.0,246.0,256.0,257.0,265.0,271.0,275.0,278.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,4.0,4.0,4.0,7.0,9.0,11.0,13.0,16.0,17.0,20.0,24.0,24.0,28.0,34.0,42.0,48.0,52.0,55.0,61.0,67.0,76.0,87.0,95.0,99.0,101.0,110.0,114.0,120.0,123.0,127.0,131.0,139.0,142.0,144.0,146.0,147.0,147.0,151.0,154.0,156.0,160.0,162.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,5.0,5.0,7.0,7.0,7.0,7.0,9.0,10.0,11.0,11.0,14.0,15.0,15.0,16.0,17.0,20.0,24.0,27.0,33.0,38.0,44.0,49.0,49.0,53.0,60.0,64.0,71.0,76.0,85.0,88.0,90.0,95.0,99.0,103.0,107.0,111.0,114.0,116.0,119.0,123.0,124.0,128.0,131.0,136.0,139.0,144.0,147.0,152.0,153.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,6.0,7.0,9.0,9.0,11.0,13.0,14.0,14.0,15.0,15.0,15.0,16.0,18.0,18.0,19.0,19.0,20.0,22.0,24.0,26.0,28.0,33.0,37.0,38.0,39.0,39.0,40.0,42.0,42.0,42.0,42.0,45.0,47.0,47.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,5.0,5.0,5.0,9.0,9.0,14.0,14.0,16.0,16.0,17.0,19.0,22.0,23.0,26.0,29.0,36.0,42.0,51.0,59.0,69.0,74.0,84.0,95.0,108.0,116.0,125.0,134.0,150.0,167.0,182.0,199.0,215.0,235.0,255.0,271.0,287.0,298.0,310.0,326.0,338.0,356.0,366.0,376.0,390.0,403.0,414.0,424.0,432.0,438.0,447.0,453.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,5.0,7.0,8.0,8.0,10.0,10.0,13.0,14.0,16.0,18.0,21.0,21.0,27.0,27.0,30.0,35.0,42.0,43.0,50.0,53.0,57.0,64.0,70.0,74.0,81.0,88.0,94.0,98.0,101.0,108.0,112.0,120.0,126.0,134.0,140.0,144.0,147.0,153.0,158.0,162.0,165.0,168.0,170.0,171.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,7.0,8.0,11.0,13.0,13.0,15.0,18.0,22.0,24.0,25.0,28.0,31.0,36.0,43.0,49.0,58.0,65.0,72.0,81.0,95.0,113.0,127.0,153.0,174.0,194.0,217.0,240.0,261.0,285.0,300.0,321.0,341.0,361.0,376.0,395.0,409.0,426.0,442.0,468.0,486.0,505.0,524.0,544.0,553.0,561.0,575.0,582.0,598.0,607.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0,4.0,5.0,7.0,7.0,8.0,9.0,10.0,10.0,10.0,12.0,12.0,15.0,16.0,20.0,22.0,27.0,32.0,36.0,42.0,50.0,56.0,59.0,67.0,70.0,72.0,78.0,82.0,90.0,92.0,98.0,107.0,115.0,129.0,138.0,142.0,150.0,161.0,173.0,179.0,185.0,188.0,193.0,200.0,205.0,207.0,210.0,214.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,5.0,5.0,6.0,7.0,9.0,10.0,10.0,12.0,15.0,18.0,20.0,23.0,27.0,29.0,32.0,34.0,43.0,55.0,60.0,68.0,72.0,81.0,84.0,87.0,96.0,109.0,121.0,130.0,143.0,148.0,154.0,167.0,174.0,183.0,188.0,192.0,201.0,212.0,214.0,216.0,225.0,233.0,238.0,240.0,244.0,250.0,256.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,6.0,9.0,9.0,12.0,12.0,13.0,16.0,16.0,19.0,23.0,23.0,23.0,25.0,26.0,28.0,29.0,30.0,32.0,33.0,35.0,35.0,35.0,35.0,35.0,37.0,38.0,39.0,42.0,43.0,44.0,46.0,46.0,47.0,47.0,48.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,5.0,6.0,6.0,6.0,11.0,13.0,16.0,21.0,26.0,30.0,31.0,37.0,46.0,56.0,67.0,75.0,88.0,106.0,116.0,136.0,156.0,185.0,203.0,226.0,242.0,265.0,289.0,312.0,329.0,354.0,373.0,396.0,417.0,435.0,459.0,481.0,512.0,532.0,551.0,568.0,585.0,604.0,621.0,638.0,653.0,663.0,678.0,690.0,699.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,4.0,4.0,5.0,6.0,7.0,7.0,7.0,8.0,8.0,8.0,9.0,12.0,15.0,17.0,20.0,22.0,24.0,27.0,35.0,41.0,57.0,61.0,69.0,79.0,94.0,102.0,118.0,134.0,143.0,158.0,171.0,184.0,195.0,206.0,223.0,237.0,248.0,255.0,268.0,288.0,304.0,312.0,321.0,331.0,341.0,347.0,355.0,367.0,377.0,383.0,390.0,398.0,403.0
