0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,4.0,4.0,6.0,6.0,9.0,13.0,15.0,15.0,19.0,21.0,27.0,30.0,36.0,41.0,52.0,69.0,72.0,92.0,103.0,126.0,142.0,164.0,185.0,218.0,238.0,264.0,286.0,317.0,338.0,352.0,390.0,418.0,431.0,455.0,475.0,497.0,513.0,530.0,547.0,560.0,582.0,597.0,613.0,624.0,630.0,645.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,5.0,7.0,7.0,8.0,11.0,11.0,12.0,12.0,17.0,21.0,21.0,27.0,30.0,37.0,44.0,48.0,53.0,59.0,65.0,71.0,75.0,81.0,86.0,90.0,95.0,103.0,108.0,116.0,119.0,129.0,134.0,139.0,148.0,154.0,158.0,161.0,164.0,166.0,171.0,173.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,5.0,5.0,7.0,7.0,9.0,12.0,15.0,18.0,22.0,23.0,27.0,34.0,38.0,47.0,61.0,73.0,89.0,107.0,130.0,156.0,175.0,198.0,224.0,256.0,283.0,303.0,339.0,366.0,392.0,419.0,447.0,472.0,499.0,530.0,549.0,571.0,588.0,610.0,623.0,642.0,663.0,685.0,695.0,712.0,727.0,737.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,4.0,5.0,6.0,6.0,6.0,7.0,9.0,10.0,11.0,14.0,15.0,18.0,25.0,33.0,38.0,47.0,56.0,65.0,74.0,81.0,95.0,113.0,137.0,164.0,202.0,219.0,255.0,285.0,319.0,346.0,377.0,413.0,445.0,477.0,503.0,535.0,562.0,603.0,633.0,658.0,677.0,701.0,719.0,741.0,759.0,785.0,809.0,827.0,844.0,858.0,877.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,5.0,5.0,6.0,8.0,10.0,11.0,14.0,17.0,18.0,18.0,22.0,28.0,37.0,44.0,53.0,68.0,81.0,101.0,118.0,138.0,161.0,183.0,216.0,245.0,269.0,305.0,344.0,380.0,410.0,431.0,472.0,512.0,536.0,577.0,614.0,654.0,668.0,701.0,741.0,763.0,792.0,816.0,842.0,868.0,885.0,908.0,927.0,953.0,971.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,6.0,9.0,12.0,14.0,15.0,17.0,20.0,24.0,30.0,37.0,45.0,55.0,68.0,85.0,107.0,129.0,152.0,173.0,206.0,227.0,252.0,281.0,312.0,342.0,375.0,408.0,441.0,475.0,502.0,533.0,569.0,600.0,622.0,650.0,675.0,700.0,728.0,756.0,774.0,792.0,806.0,816.0,834.0,851.0,867.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,4.0,6.0,7.0,7.0,8.0,8.0,10.0,14.0,15.0,18.0,20.0,22.0,26.0,32.0,36.0,41.0,47.0,57.0,74.0,84.0,93.0,103.0,119.0,140.0,156.0,183.0,211.0,230.0,256.0,286.0,315.0,344.0,371.0,408.0,431.0,460.0,490.0,514.0,533.0,571.0,596.0,617.0,633.0,650.0,665.0,676.0,695.0,708.0,720.0,727.0,738.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,7.0,8.0,9.0,9.0,10.0,12.0,14.0,14.0,16.0,17.0,19.0,22.0,23.0,24.0,28.0,34.0,43.0,50.0,63.0,70.0,79.0,89.0,96.0,106.0,118.0,133.0,148.0,164.0,188.0,194.0,211.0,224.0,234.0,252.0,272.0,293.0,302.0,308.0,317.0,323.0,330.0,340.0,346.0,352.0,360.0,364.0,377.0,382.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,6.0,6.0,8.0,14.0,17.0,22.0,25.0,28.0,30.0,33.0,44.0,49.0,61.0,73.0,92.0,110.0,129.0,148.0,170.0,196.0,214.0,244.0,283.0,310.0,337.0,370.0,414.0,439.0,465.0,497.0,529.0,559.0,585.0,612.0,637.0,664.0,686.0,708.0,734.0,755.0,778.0,799.0,815.0,827.0,839.0,848.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,4.0,4.0,8.0,11.0,13.0,18.0,20.0,22.0,26.0,34.0,41.0,49.0,57.0,69.0,85.0,102.0,113.0,128.0,148.0,166.0,186.0,207.0,224.0,251.0,274.0,305.0,330.0,357.0,382.0,404.0,431.0,454.0,481.0,505.0,526.0,547.0,571.0,590.0,611.0,631.0,648.0,665.0,680.0,698.0,713.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,6.0,9.0,11.0,12.0,14.0,15.0,20.0,25.0,31.0,38.0,52.0,64.0,72.0,85.0,101.0,125.0,152.0,169.0,206.0,229.0,252.0,286.0,323.0,357.0,398.0,437.0,476.0,513.0,552.0,604.0,650.0,691.0,719.0,764.0,804.0,842.0,873.0,895.0,927.0,946.0,973.0,993.0,1024.0,1052.0,1070.0,1092.0,1109.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,5.0,7.0,7.0,8.0,13.0,20.0,27.0,30.0,34.0,42.0,50.0,57.0,62.0,71.0,80.0,88.0,98.0,102.0,108.0,116.0,128.0,140.0,148.0,151.0,158.0,166.0,171.0,174.0,182.0,186.0,191.0,194.0,197.0,201.0,205.0,210.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,5.0,5.0,5.0,6.0,8.0,11.0,11.0,13.0,16.0,17.0,23.0,30.0,35.0,40.0,50.0,58.0,68.0,86.0,102.0,122.0,134.0,163.0,195.0,224.0,250.0,287.0,337.0,378.0,407.0,449.0,489.0,529.0,564.0,594.0,638.0,680.0,712.0,744.0,785.0,832.0,856.0,888.0,920.0,962.0,989.0,1008.0,1045.0,1060.0,1082.0,1104.0,1117.0
