0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,4.0,6.0,7.0,8.0,9.0,11.0,13.0,18.0,22.0,31.0,37.0,47.0,59.0,73.0,90.0,113.0,141.0,171.0,198.0,242.0,274.0,314.0,365.0,400.0,448.0,489.0,538.0,597.0,639.0,692.0,743.0,796.0,843.0,880.0,920.0,964.0,1004.0,1040.0,1079.0,1118.0,1148.0,1183.0,1205.0,1235.0,1260.0,1278.0,1294.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,6.0,6.0,8.0,10.0,14.0,20.0,22.0,28.0,33.0,38.0,45.0,55.0,69.0,81.0,93.0,104.0,122.0,135.0,154.0,172.0,188.0,211.0,228.0,248.0,262.0,272.0,285.0,305.0,320.0,331.0,340.0,352.0,370.0,386.0,398.0,416.0,428.0,446.0,456.0,462.0,472.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,4.0,5.0,8.0,10.0,12.0,15.0,15.0,17.0,20.0,23.0,28.0,33.0,40.0,48.0,57.0,66.0,79.0,96.0,113.0,128.0,150.0,164.0,187.0,210.0,235.0,252.0,270.0,303.0,329.0,354.0,378.0,403.0,431.0,450.0,473.0,491.0,516.0,532.0,548.0,564.0,579.0,593.0,606.0,615.0,634.0,645.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0,6.0,6.0,7.0,9.0,14.0,19.0,29.0,34.0,39.0,50.0,60.0,70.0,98.0,119.0,141.0,174.0,204.0,241.0,283.0,330.0,380.0,437.0,492.0,558.0,611.0,671.0,745.0,794.0,864.0,934.0,990.0,1050.0,1112.0,1170.0,1220.0,1284.0,1328.0,1367.0,1410.0,1459.0,1502.0,1532.0,1557.0,1592.0,1622.0,1651.0,1684.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,4.0,4.0,5.0,6.0,11.0,14.0,16.0,19.0,22.0,27.0,30.0,34.0,40.0,54.0,66.0,77.0,95.0,117.0,146.0,177.0,220.0,255.0,295.0,337.0,380.0,426.0,478.0,523.0,561.0,614.0,675.0,713.0,764.0,801.0,845.0,883.0,908.0,950.0,990.0,1024.0,1061.0,1089.0,1116.0,1142.0,1161.0,1179.0,1198.0,1215.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,5.0,5.0,6.0,7.0,8.0,10.0,12.0,14.0,16.0,22.0,29.0,36.0,39.0,57.0,68.0,80.0,101.0,125.0,150.0,188.0,215.0,251.0,294.0,332.0,366.0,403.0,452.0,503.0,548.0,588.0,637.0,687.0,721.0,762.0,806.0,861.0,891.0,914.0,947.0,982.0,1020.0,1036.0,1055.0,1085.0,1106.0,1137.0,1170.0,1194.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,4.0,4.0,6.0,6.0,6.0,9.0,12.0,14.0,17.0,20.0,24.0,34.0,40.0,49.0,58.0,68.0,78.0,84.0,95.0,115.0,126.0,140.0,156.0,177.0,196.0,214.0,237.0,259.0,276.0,294.0,316.0,330.0,348.0,358.0,371.0,382.0,395.0,405.0,419.0,425.0,429.0,434.0,438.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,4.0,5.0,5.0,7.0,7.0,8.0,8.0,12.0,17.0,23.0,26.0,32.0,43.0,57.0,77.0,90.0,108.0,134.0,161.0,187.0,205.0,246.0,267.0,293.0,317.0,334.0,366.0,390.0,416.0,446.0,474.0,500.0,521.0,547.0,577.0,600.0,621.0,646.0,662.0,678.0,695.0,716.0,730.0,744.0,761.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,4.0,8.0,9.0,11.0,12.0,15.0,18.0,23.0,30.0,36.0,38.0,46.0,58.0,71.0,80.0,94.0,108.0,133.0,157.0,186.0,224.0,263.0,307.0,350.0,382.0,443.0,478.0,528.0,580.0,623.0,674.0,735.0,787.0,833.0,885.0,934.0,975.0,1022.0,1062.0,1112.0,1149.0,1193.0,1221.0,1251.0,1287.0,1309.0,1328.0,1349.0,1366.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,5.0,5.0,8.0,9.0,14.0,15.0,15.0,19.0,20.0,24.0,25.0,31.0,39.0,49.0,52.0,65.0,83.0,102.0,118.0,153.0,183.0,217.0,254.0,296.0,330.0,382.0,425.0,475.0,516.0,560.0,593.0,631.0,678.0,727.0,764.0,812.0,848.0,887.0,924.0,966.0,999.0,1027.0,1056.0,1078.0,1111.0,1141.0,1173.0,1203.0,1229.0,1249.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,5.0,5.0,5.0,7.0,8.0,12.0,12.0,15.0,18.0,24.0,30.0,39.0,52.0,65.0,82.0,94.0,111.0,132.0,157.0,177.0,215.0,246.0,278.0,330.0,384.0,436.0,476.0,520.0,563.0,609.0,649.0,684.0,731.0,767.0,800.0,848.0,888.0,920.0,962.0,993.0,1036.0,1072.0,1092.0,1111.0,1134.0,1156.0,1183.0,1201.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,5.0,7.0,9.0,11.0,12.0,18.0,19.0,22.0,26.0,30.0,37.0,47.0,53.0,68.0,81.0,95.0,114.0,126.0,144.0,157.0,185.0,205.0,225.0,241.0,262.0,293.0,320.0,345.0,371.0,392.0,420.0,446.0,468.0,491.0,510.0,536.0,552.0,576.0,593.0,612.0,626.0,641.0,656.0,668.0,681.0
