0.0,0.0,0.0,1.0,2.0,4.0,6.0,7.0,9.0,12.0,13.0,14.0,18.0,22.0,27.0,33.0,39.0,46.0,52.0,58.0,71.0,81.0,88.0,106.0,119.0,139.0,175.0,209.0,242.0,289.0,336.0,398.0,461.0,548.0,642.0,725.0,867.0,1016.0,1186.0,1391.0,1634.0,1950.0,2263.0,2636.0,3079.0,3639.0,4227.0,4867.0,5536.0,6045.0,6359.0,6615.0,6842.0,6919.0,6898.0,6792.0,6735.0,6641.0,6513.0,6312.0,6107.0,5903.0,5677.0,5451.0,5242.0,5007.0,4791.0,4556.0,4347.0,4154.0,3980.0,3781.0,3596.0,3429.0,3257.0,3091.0,2943.0,2794.0,2655.0,2531.0,2397.0,2263.0,2170.0,2055.0
0.0,0.0,1.0,2.0,2.0,3.0,5.0,5.0,6.0,6.0,7.0,6.0,5.0,6.0,6.0,7.0,10.0,10.0,12.0,13.0,14.0,15.0,20.0,25.0,31.0,34.0,43.0,53.0,63.0,71.0,77.0,93.0,114.0,139.0,147.0,178.0,200.0,235.0,272.0,302.0,345.0,404.0,463.0,560.0,663.0,783.0,923.0,1098.0,1240.0,1345.0,1394.0,1431.0,1458.0,1449.0,1433.0,1420.0,1391.0,1379.0,1344.0,1317.0,1273.0,1228.0,1185.0,1133.0,1093.0,1042.0,997.0,968.0,933.0,878.0,832.0,802.0,766.0,727.0,691.0,654.0,629.0,602.0,572.0,552.0,517.0,499.0,467.0,454.0
0.0,0.0,1.0,0.0,0.0,1.0,2.0,5.0,5.0,7.0,7.0,12.0,10.0,13.0,15.0,17.0,19.0,29.0,30.0,34.0,44.0,54.0,63.0,73.0,88.0,100.0,128.0,149.0,174.0,203.0,235.0,279.0,345.0,400.0,486.0,589.0,710.0,858.0,994.0,1168.0,1383.0,1646.0,1897.0,2198.0,2595.0,3060.0,3571.0,4102.0,4616.0,5016.0,5318.0,5492.0,5589.0,5602.0,5615.0,5554.0,5474.0,5349.0,5191.0,5057.0,4866.0,4678.0,4512.0,4327.0,4125.0,3934.0,3750.0,3561.0,3399.0,3252.0,3058.0,2916.0,2780.0,2629.0,2507.0,2391.0,2254.0,2176.0,2067.0,1976.0,1860.0,1767.0,1684.0,1604.0
0.0,0.0,0.0,1.0,2.0,4.0,6.0,7.0,9.0,9.0,9.0,12.0,15.0,20.0,23.0,21.0,22.0,25.0,28.0,29.0,37.0,50.0,60.0,70.0,82.0,91.0,111.0,128.0,152.0,181.0,206.0,241.0,290.0,343.0,413.0,476.0,570.0,675.0,790.0,941.0,1106.0,1334.0,1587.0,1863.0,2181.0,2544.0,2963.0,3485.0,3946.0,4298.0,4575.0,4732.0,4807.0,4824.0,4797.0,4703.0,4634.0,4511.0,4438.0,4328.0,4213.0,4070.0,3920.0,3758.0,3605.0,3473.0,3322.0,3162.0,3014.0,2862.0,2731.0,2590.0,2458.0,2332.0,2226.0,2125.0,2008.0,1887.0,1797.0,1724.0,1656.0,1573.0,1494.0,1418.0
0.0,0.0,0.0,0.0,3.0,4.0,6.0,7.0,10.0,9.0,10.0,13.0,16.0,21.0,23.0,30.0,44.0,60.0,68.0,78.0,89.0,111.0,130.0,155.0,184.0,227.0,274.0,310.0,371.0,435.0,524.0,622.0,768.0,895.0,1040.0,1243.0,1465.0,1721.0,1957.0,2281.0,2656.0,3071.0,3579.0,4168.0,4910.0,5719.0,6640.0,7665.0,8599.0,9339.0,9831.0,10181.0,10341.0,10378.0,10346.0,10237.0,10099.0,9898.0,9661.0,9392.0,9091.0,8712.0,8369.0,8081.0,7732.0,7394.0,7044.0,6720.0,6404.0,6099.0,5825.0,5577.0,5288.0,5031.0,4778.0,4520.0,4270.0,4045.0,3864.0,3682.0,3530.0,3347.0,3192.0,3034.0
0.0,0.0,0.0,1.0,1.0,2.0,5.0,6.0,7.0,9.0,15.0,25.0,25.0,30.0,35.0,45.0,49.0,60.0,65.0,77.0,81.0,98.0,115.0,133.0,154.0,181.0,219.0,254.0,309.0,372.0,453.0,548.0,620.0,723.0,857.0,1018.0,1174.0,1440.0,1722.0,2014.0,2344.0,2722.0,3195.0,3780.0,4440.0,5222.0,6106.0,7030.0,7857.0,8483.0,8925.0,9202.0,9343.0,9395.0,9328.0,9285.0,9025.0,8848.0,8624.0,8362.0,8119.0,7830.0,7516.0,7184.0,6909.0,6583.0,6263.0,5956.0,5692.0,5405.0,5137.0,4892.0,4672.0,4479.0,4229.0,4053.0,3830.0,3640.0,3470.0,3288.0,3145.0,3012.0,2858.0,2722.0
0.0,0.0,0.0,2.0,3.0,5.0,6.0,6.0,8.0,9.0,11.0,13.0,14.0,14.0,15.0,19.0,17.0,22.0,23.0,22.0,26.0,32.0,38.0,49.0,54.0,63.0,69.0,80.0,91.0,106.0,129.0,147.0,172.0,198.0,210.0,230.0,289.0,353.0,414.0,486.0,558.0,681.0,794.0,923.0,1082.0,1273.0,1500.0,1751.0,1992.0,2142.0,2269.0,2349.0,2391.0,2416.0,2419.0,2391.0,2345.0,2284.0,2243.0,2162.0,2100.0,2024.0,1951.0,1860.0,1800.0,1713.0,1657.0,1561.0,1493.0,1434.0,1344.0,1287.0,1219.0,1162.0,1093.0,1048.0,1007.0,960.0,913.0,862.0,817.0,783.0,751.0,708.0
0.0,0.0,0.0,0.0,3.0,4.0,5.0,6.0,7.0,7.0,8.0,9.0,12.0,16.0,17.0,16.0,15.0,17.0,20.0,26.0,31.0,43.0,47.0,56.0,65.0,78.0,85.0,94.0,106.0,124.0,154.0,176.0,215.0,270.0,320.0,366.0,442.0,528.0,620.0,715.0,847.0,999.0,1152.0,1374.0,1654.0,1914.0,2213.0,2581.0,2914.0,3162.0,3352.0,3483.0,3549.0,3555.0,3577.0,3549.0,3479.0,3417.0,3321.0,3220.0,3127.0,2992.0,2848.0,2756.0,2647.0,2536.0,2437.0,2343.0,2243.0,2135.0,2033.0,1910.0,1803.0,1718.0,1634.0,1566.0,1497.0,1428.0,1359.0,1283.0,1214.0,1160.0,1098.0,1051.0
0.0,0.0,0.0,2.0,3.0,4.0,6.0,7.0,11.0,15.0,16.0,20.0,24.0,29.0,30.0,33.0,38.0,42.0,41.0,45.0,61.0,73.0,79.0,94.0,116.0,138.0,146.0,160.0,191.0,229.0,254.0,295.0,356.0,411.0,483.0,567.0,668.0,760.0,869.0,1006.0,1184.0,1373.0,1617.0,1883.0,2196.0,2528.0,2939.0,3424.0,3859.0,4196.0,4424.0,4554.0,4622.0,4613.0,4592.0,4544.0,4490.0,4362.0,4248.0,4130.0,3951.0,3806.0,3656.0,3526.0,3368.0,3222.0,3078.0,2940.0,2820.0,2682.0,2539.0,2424.0,2306.0,2206.0,2091.0,1995.0,1871.0,1801.0,1707.0,1624.0,1541.0,1477.0,1393.0,1332.0
0.0,0.0,0.0,2.0,2.0,5.0,5.0,5.0,7.0,8.0,9.0,10.0,10.0,8.0,8.0,9.0,13.0,14.0,15.0,15.0,15.0,17.0,16.0,20.0,21.0,23.0,31.0,44.0,52.0,57.0,65.0,71.0,79.0,95.0,119.0,135.0,169.0,197.0,217.0,246.0,297.0,334.0,409.0,486.0,572.0,645.0,745.0,845.0,905.0,1009.0,1059.0,1092.0,1095.0,1090.0,1102.0,1099.0,1101.0,1054.0,1027.0,991.0,951.0,907.0,870.0,842.0,812.0,771.0,738.0,701.0,672.0,653.0,610.0,575.0,538.0,506.0,483.0,452.0,433.0,418.0,394.0,380.0,361.0,335.0,318.0,299.0
