0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,7.0,6.0,7.0,13.0,13.0,15.0,20.0,26.0,34.0,43.0,59.0,69.0,79.0,95.0,110.0,118.0,143.0,172.0,187.0,241.0,290.0,348.0,410.0,470.0,517.0,542.0,582.0,598.0,631.0,672.0,684.0,704.0,732.0,738.0,749.0,764.0,765.0,757.0,737.0,714.0,688.0,681.0,664.0,630.0,614.0,604.0,597.0,570.0,558.0,541.0,530.0,518.0,503.0,480.0,458.0,428.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,1.0,2.0,2.0,2.0,5.0,6.0,7.0,12.0,17.0,18.0,20.0,21.0,25.0,27.0,31.0,39.0,52.0,58.0,65.0,79.0,88.0,101.0,103.0,115.0,139.0,141.0,154.0,146.0,153.0,163.0,166.0,163.0,163.0,167.0,167.0,169.0,174.0,171.0,174.0,171.0,166.0,157.0,155.0,150.0,141.0,141.0,137.0,138.0,138.0,138.0,132.0,127.0,124.0,120.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,4.0,4.0,3.0,3.0,6.0,7.0,10.0,12.0,15.0,16.0,17.0,22.0,25.0,29.0,38.0,42.0,54.0,63.0,72.0,80.0,89.0,114.0,129.0,145.0,171.0,193.0,229.0,271.0,313.0,377.0,441.0,490.0,540.0,607.0,664.0,729.0,773.0,796.0,812.0,839.0,865.0,870.0,866.0,863.0,868.0,852.0,828.0,811.0,793.0,772.0,763.0,754.0,742.0,706.0,682.0,662.0,630.0,621.0,604.0,596.0,565.0,541.0,522.0,507.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,4.0,6.0,8.0,8.0,9.0,11.0,9.0,20.0,22.0,27.0,35.0,47.0,57.0,76.0,88.0,102.0,116.0,144.0,175.0,211.0,224.0,273.0,346.0,382.0,435.0,531.0,615.0,669.0,711.0,759.0,801.0,865.0,906.0,932.0,958.0,962.0,992.0,990.0,982.0,988.0,975.0,964.0,940.0,937.0,923.0,907.0,889.0,862.0,827.0,808.0,783.0,751.0,737.0,714.0,694.0,674.0,647.0,624.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,2.0,3.0,5.0,8.0,10.0,12.0,16.0,22.0,26.0,27.0,32.0,38.0,46.0,53.0,68.0,76.0,90.0,111.0,132.0,161.0,189.0,239.0,286.0,331.0,393.0,491.0,553.0,625.0,688.0,754.0,790.0,864.0,909.0,939.0,971.0,981.0,1006.0,1023.0,1029.0,1035.0,1036.0,1026.0,1024.0,1007.0,990.0,968.0,955.0,915.0,882.0,859.0,830.0,799.0,767.0,744.0,716.0,686.0,656.0,632.0,612.0,591.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,4.0,5.0,6.0,6.0,13.0,18.0,21.0,20.0,20.0,23.0,31.0,39.0,51.0,56.0,68.0,83.0,104.0,119.0,131.0,170.0,204.0,234.0,270.0,320.0,396.0,460.0,511.0,554.0,622.0,679.0,731.0,790.0,830.0,859.0,853.0,891.0,918.0,944.0,948.0,955.0,950.0,972.0,951.0,956.0,940.0,932.0,923.0,893.0,865.0,841.0,818.0,774.0,754.0,732.0,701.0,693.0,670.0,649.0,622.0,609.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,3.0,4.0,6.0,6.0,8.0,9.0,9.0,9.0,10.0,12.0,14.0,17.0,22.0,31.0,40.0,44.0,47.0,54.0,65.0,75.0,95.0,115.0,131.0,159.0,175.0,207.0,240.0,275.0,341.0,403.0,470.0,509.0,553.0,592.0,630.0,686.0,700.0,727.0,744.0,760.0,764.0,780.0,791.0,774.0,777.0,776.0,755.0,747.0,741.0,729.0,709.0,687.0,664.0,660.0,641.0,625.0,607.0,593.0,575.0,566.0,548.0,525.0,517.0,504.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,4.0,4.0,4.0,6.0,7.0,8.0,9.0,11.0,11.0,10.0,10.0,14.0,16.0,22.0,23.0,28.0,32.0,42.0,46.0,54.0,63.0,83.0,98.0,116.0,138.0,162.0,171.0,194.0,219.0,242.0,263.0,287.0,302.0,302.0,312.0,322.0,331.0,327.0,326.0,343.0,344.0,344.0,337.0,333.0,326.0,324.0,324.0,320.0,324.0,316.0,310.0,301.0,299.0,290.0,289.0,277.0,269.0,257.0,250.0,236.0,225.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,4.0,5.0,5.0,7.0,8.0,10.0,11.0,12.0,15.0,20.0,22.0,27.0,36.0,42.0,52.0,58.0,67.0,71.0,82.0,97.0,112.0,129.0,153.0,194.0,217.0,256.0,309.0,372.0,447.0,510.0,570.0,634.0,700.0,732.0,789.0,829.0,870.0,905.0,948.0,956.0,959.0,976.0,964.0,957.0,962.0,960.0,948.0,927.0,890.0,875.0,854.0,831.0,819.0,802.0,757.0,727.0,707.0,682.0,664.0,643.0,631.0,606.0,595.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,6.0,6.0,10.0,9.0,12.0,24.0,26.0,25.0,34.0,40.0,52.0,73.0,75.0,100.0,121.0,152.0,190.0,228.0,270.0,326.0,368.0,434.0,486.0,536.0,569.0,608.0,657.0,693.0,728.0,759.0,788.0,811.0,842.0,836.0,842.0,838.0,835.0,835.0,821.0,820.0,802.0,789.0,781.0,763.0,744.0,721.0,702.0,667.0,654.0,626.0,601.0,568.0,548.0,526.0,499.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,7.0,10.0,10.0,9.0,10.0,12.0,11.0,12.0,13.0,22.0,30.0,36.0,49.0,62.0,70.0,81.0,97.0,122.0,151.0,180.0,204.0,245.0,308.0,379.0,448.0,521.0,596.0,654.0,749.0,827.0,922.0,994.0,1055.0,1125.0,1163.0,1195.0,1240.0,1257.0,1264.0,1270.0,1264.0,1247.0,1224.0,1198.0,1163.0,1152.0,1150.0,1106.0,1074.0,1058.0,1045.0,1013.0,978.0,932.0,893.0,862.0,842.0,813.0,780.0,757.0,735.0
