499995.0,499994.0,499991.0,499988.0,499987.0,499985.0,499981.0,499979.0,499973.0,499966.0,499961.0,499949.0,499938.0,499929.0,499907.0,499889.0,499864.0,499849.0,499821.0,499777.0,499739.0,499689.0,499633.0,499573.0,499497.0,499407.0,499322.0,499195.0,499079.0,498934.0,498740.0,498503.0,498269.0,497987.0,497657.0,497288.0,496854.0,496321.0,495702.0,494987.0,494162.0,493190.0,492042.0,490770.0,489250.0,487528.0,485505.0,483257.0,480690.0,477738.0,474253.0,470389.0,466000.0,461022.0,455498.0,449346.0,442584.0,434921.0,426498.0,417397.0,407490.0,397039.0,385852.0,374040.0,361705.0,357746.0,354179.0,350863.0,347689.0,344857.0,342446.0,340383.0,338625.0,337162.0,335984.0,334964.0,334076.0,333355.0,332748.0,332249.0,331813.0,331450.0,331161.0,330944.0,330738.0,330578.0,330431.0,330305.0,330204.0,330128.0,330053.0,329973.0,329934.0,329893.0,329861.0,329832.0,329815.0,329796.0,329777.0,329758.0,329746.0,329735.0,329729.0,329727.0
499995.0,499994.0,499994.0,499993.0,499993.0,499993.0,499992.0,499992.0,499992.0,499991.0,499989.0,499988.0,499985.0,499985.0,499983.0,499980.0,499974.0,499967.0,499961.0,499956.0,499939.0,499930.0,499919.0,499902.0,499890.0,499871.0,499851.0,499821.0,499793.0,499761.0,499718.0,499673.0,499618.0,499540.0,499461.0,499389.0,499288.0,499171.0,499042.0,498885.0,498698.0,498484.0,498250.0,497978.0,497658.0,497246.0,496789.0,496289.0,495688.0,495021.0,494260.0,493361.0,492311.0,491083.0,489682.0,488002.0,486105.0,483989.0,481540.0,478638.0,475404.0,471749.0,467544.0,462936.0,457531.0,455834.0,454223.0,452598.0,451042.0,449612.0,448381.0,447288.0,446341.0,445537.0,444847.0,444212.0,443691.0,443264.0,442865.0,442515.0,442212.0,441959.0,441744.0,441553.0,441405.0,441258.0,441136.0,441045.0,440971.0,440915.0,440852.0,440790.0,440753.0,440702.0,440662.0,440633.0,440603.0,440578.0,440552.0,440535.0,440517.0,440504.0,440490.0,440479.0
499995.0,499995.0,499993.0,499992.0,499990.0,499990.0,499990.0,499989.0,499987.0,499987.0,499984.0,499984.0,499979.0,499976.0,499972.0,499972.0,499967.0,499954.0,499947.0,499941.0,499933.0,499920.0,499910.0,499895.0,499873.0,499853.0,499825.0,499798.0,499761.0,499714.0,499658.0,499602.0,499532.0,499469.0,499388.0,499305.0,499199.0,499078.0,498933.0,498774.0,498580.0,498342.0,498088.0,497760.0,497382.0,496972.0,496515.0,495956.0,495317.0,494568.0,493645.0,492625.0,491487.0,490149.0,488595.0,486857.0,484772.0,482404.0,479743.0,476644.0,473181.0,469214.0,464746.0,459708.0,454091.0,452164.0,450315.0,448521.0,446952.0,445540.0,444254.0,443099.0,442067.0,441246.0,440521.0,439888.0,439342.0,438880.0,438513.0,438165.0,437881.0,437615.0,437396.0,437229.0,437077.0,436954.0,436825.0,436704.0,436622.0,436539.0,436468.0,436417.0,436374.0,436328.0,436300.0,436278.0,436258.0,436229.0,436212.0,436194.0,436176.0,436162.0,436143.0,436133.0
499995.0,499993.0,499993.0,499991.0,499989.0,499986.0,499984.0,499981.0,499978.0,499973.0,499971.0,499964.0,499955.0,499942.0,499932.0,499922.0,499902.0,499889.0,499871.0,499852.0,499824.0,499795.0,499757.0,499708.0,499667.0,499617.0,499550.0,499484.0,499404.0,499321.0,499210.0,499084.0,498941.0,498766.0,498588.0,498400.0,498187.0,497934.0,497616.0,497245.0,496854.0,496378.0,495783.0,495127.0,494369.0,493534.0,492525.0,491352.0,490004.0,488408.0,486589.0,484410.0,482078.0,479293.0,476189.0,472588.0,468546.0,464038.0,458869.0,453110.0,446568.0,439461.0,431490.0,422890.0,413566.0,410535.0,407646.0,404910.0,402445.0,400176.0,398127.0,396430.0,394953.0,393687.0,392619.0,391758.0,391017.0,390401.0,389890.0,389429.0,389023.0,388695.0,388432.0,388215.0,388015.0,387840.0,387696.0,387583.0,387468.0,387391.0,387329.0,387254.0,387197.0,387158.0,387119.0,387082.0,387054.0,387025.0,386997.0,386979.0,386957.0,386946.0,386934.0,386924.0
499995.0,499995.0,499993.0,499990.0,499988.0,499985.0,499982.0,499978.0,499975.0,499965.0,499958.0,499951.0,499946.0,499933.0,499917.0,499905.0,499886.0,499869.0,499838.0,499805.0,499776.0,499734.0,499683.0,499627.0,499556.0,499481.0,499393.0,499301.0,499174.0,499055.0,498891.0,498727.0,498535.0,498297.0,498027.0,497711.0,497318.0,496871.0,496375.0,495787.0,495124.0,494383.0,493401.0,492360.0,491137.0,489681.0,488076.0,486160.0,483962.0,481452.0,478635.0,475372.0,471669.0,467480.0,462843.0,457348.0,451511.0,444801.0,437426.0,429215.0,420270.0,410645.0,400037.0,389068.0,377383.0,373629.0,370175.0,366924.0,363952.0,361298.0,358935.0,356928.0,355188.0,353662.0,352462.0,351428.0,350562.0,349893.0,349314.0,348829.0,348458.0,348119.0,347845.0,347587.0,347380.0,347218.0,347077.0,346930.0,346831.0,346767.0,346697.0,346633.0,346588.0,346559.0,346527.0,346495.0,346474.0,346460.0,346441.0,346426.0,346415.0,346408.0,346399.0,346391.0
499995.0,499994.0,499994.0,499992.0,499991.0,499989.0,499982.0,499978.0,499972.0,499966.0,499956.0,499946.0,499934.0,499921.0,499913.0,499900.0,499886.0,499865.0,499841.0,499819.0,499795.0,499765.0,499731.0,499689.0,499644.0,499605.0,499539.0,499455.0,499346.0,499243.0,499121.0,499005.0,498840.0,498645.0,498434.0,498196.0,497898.0,497547.0,497119.0,496647.0,496056.0,495431.0,494708.0,493813.0,492815.0,491697.0,490375.0,488913.0,487096.0,485018.0,482657.0,480026.0,476966.0,473483.0,469437.0,464950.0,459874.0,454295.0,447898.0,440873.0,433078.0,424556.0,415370.0,405207.0,394395.0,390861.0,387575.0,384490.0,381661.0,379168.0,376937.0,374942.0,373330.0,371932.0,370722.0,369747.0,368858.0,368161.0,367564.0,367061.0,366676.0,366350.0,366047.0,365813.0,365589.0,365420.0,365273.0,365147.0,365051.0,364978.0,364896.0,364840.0,364785.0,364747.0,364714.0,364682.0,364653.0,364633.0,364620.0,364603.0,364594.0,364586.0,364578.0,364574.0
499995.0,499994.0,499992.0,499991.0,499990.0,499989.0,499986.0,499983.0,499975.0,499974.0,499974.0,499972.0,499969.0,499962.0,499960.0,499954.0,499947.0,499937.0,499926.0,499915.0,499901.0,499892.0,499874.0,499855.0,499835.0,499814.0,499792.0,499766.0,499728.0,499682.0,499630.0,499575.0,499511.0,499448.0,499358.0,499265.0,499127.0,498997.0,498836.0,498643.0,498438.0,498204.0,497911.0,497532.0,497164.0,496684.0,496151.0,495520.0,494797.0,493972.0,493051.0,491996.0,490739.0,489280.0,487589.0,485656.0,483416.0,480810.0,477848.0,474503.0,470830.0,466508.0,461560.0,456107.0,449951.0,447871.0,445891.0,444048.0,442331.0,440804.0,439380.0,438119.0,437025.0,436119.0,435346.0,434679.0,434098.0,433617.0,433221.0,432860.0,432549.0,432282.0,432041.0,431842.0,431680.0,431551.0,431433.0,431350.0,431273.0,431200.0,431146.0,431102.0,431059.0,431024.0,430989.0,430966.0,430948.0,430932.0,430908.0,430892.0,430875.0,430869.0,430864.0,430854.0
499995.0,499995.0,499994.0,499994.0,499993.0,499988.0,499987.0,499986.0,499984.0,499982.0,499980.0,499977.0,499974.0,499972.0,499966.0,499957.0,499948.0,499938.0,499927.0,499910.0,499892.0,499879.0,499859.0,499837.0,499807.0,499766.0,499735.0,499691.0,499639.0,499572.0,499502.0,499422.0,499336.0,499220.0,499096.0,498967.0,498824.0,498618.0,498402.0,498148.0,497864.0,497509.0,497062.0,496574.0,496035.0,495415.0,494658.0,493736.0,492701.0,491534.0,490133.0,488453.0,486552.0,484419.0,481936.0,479124.0,475885.0,472260.0,468029.0,463476.0,458308.0,452492.0,445952.0,438671.0,430845.0,428248.0,425744.0,423399.0,421278.0,419246.0,417559.0,416019.0,414637.0,413591.0,412604.0,411773.0,411068.0,410468.0,409972.0,409574.0,409209.0,408920.0,408652.0,408409.0,408224.0,408069.0,407932.0,407831.0,407728.0,407657.0,407583.0,407497.0,407446.0,407394.0,407356.0,407320.0,407289.0,407266.0,407252.0,407233.0,407213.0,407204.0,407195.0,407186.0
499995.0,499994.0,499992.0,499991.0,499989.0,499987.0,499985.0,499983.0,499977.0,499970.0,499968.0,499964.0,499960.0,499951.0,499946.0,499938.0,499929.0,499908.0,499894.0,499874.0,499845.0,499808.0,499766.0,499741.0,499705.0,499654.0,499587.0,499523.0,499432.0,499346.0,499242.0,499120.0,498961.0,498775.0,498570.0,498337.0,498071.0,497791.0,497413.0,497008.0,496459.0,495906.0,495284.0,494524.0,493669.0,492632.0,491405.0,490097.0,488484.0,486623.0,484502.0,482119.0,479419.0,476319.0,472695.0,468722.0,464155.0,459020.0,453313.0,446940.0,440085.0,432203.0,423625.0,414404.0,404311.0,401085.0,397995.0,395099.0,392443.0,390038.0,387899.0,386089.0,384571.0,383244.0,382075.0,381114.0,380265.0,379606.0,379036.0,378507.0,378115.0,377789.0,377501.0,377259.0,377037.0,376870.0,376724.0,376605.0,376503.0,376418.0,376327.0,376255.0,376195.0,376141.0,376089.0,376054.0,376030.0,375995.0,375980.0,375955.0,375942.0,375923.0,375913.0,375905.0
499995.0,499993.0,499992.0,499991.0,499988.0,499988.0,499988.0,499987.0,499984.0,499982.0,499981.0,499975.0,499971.0,499968.0,499959.0,499952.0,499942.0,499929.0,499914.0,499895.0,499878.0,499866.0,499845.0,499819.0,499789.0,499760.0,499721.0,499679.0,499627.0,499551.0,499485.0,499390.0,499285.0,499169.0,499037.0,498884.0,498703.0,498486.0,498248.0,497962.0,497676.0,497319.0,496870.0,496401.0,495839.0,495192.0,494439.0,493545.0,492531.0,491375.0,490053.0,488544.0,486766.0,484703.0,482408.0,479720.0,476626.0,473064.0,469043.0,464477.0,459402.0,453626.0,447211.0,439897.0,432027.0,429313.0,426775.0,424444.0,422220.0,420242.0,418435.0,416949.0,415617.0,414517.0,413614.0,412787.0,412092.0,411492.0,410989.0,410549.0,410232.0,409941.0,409688.0,409469.0,409291.0,409121.0,408989.0,408886.0,408793.0,408706.0,408645.0,408580.0,408521.0,408481.0,408458.0,408417.0,408389.0,408372.0,408357.0,408348.0,408333.0,408316.0,408308.0,408300.0
