0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,7.0,11.0,12.0,15.0,19.0,21.0,30.0,33.0,40.0,46.0,60.0,80.0,90.0,123.0,146.0,183.0,230.0,273.0,331.0,392.0,487.0,575.0,673.0,799.0,943.0,1145.0,1312.0,1513.0,1723.0,1916.0,2069.0,2215.0,2365.0,2482.0,2572.0,2651.0,2699.0,2706.0,2726.0,2723.0,2673.0,2652.0,2637.0,2602.0,2558.0,2501.0,2462.0,2398.0,2330.0,2258.0,2199.0,2138.0,2078.0,2029.0,1954.0,1888.0,1823.0,1778.0,1731.0,1667.0,1606.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0,3.0,4.0,4.0,5.0,7.0,9.0,9.0,13.0,17.0,18.0,22.0,31.0,34.0,47.0,51.0,54.0,58.0,71.0,76.0,95.0,109.0,138.0,159.0,178.0,186.0,200.0,214.0,222.0,237.0,256.0,271.0,282.0,287.0,286.0,280.0,288.0,277.0,272.0,270.0,265.0,262.0,237.0,234.0,223.0,218.0,213.0,206.0,200.0,197.0,187.0,171.0,163.0,163.0,158.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,5.0,5.0,5.0,6.0,7.0,13.0,15.0,15.0,18.0,22.0,24.0,31.0,37.0,50.0,58.0,66.0,84.0,100.0,130.0,166.0,199.0,242.0,288.0,345.0,393.0,454.0,546.0,621.0,715.0,820.0,895.0,977.0,1066.0,1134.0,1205.0,1249.0,1292.0,1338.0,1371.0,1395.0,1413.0,1431.0,1415.0,1416.0,1414.0,1393.0,1372.0,1355.0,1328.0,1288.0,1264.0,1228.0,1195.0,1147.0,1124.0,1084.0,1058.0,1024.0,990.0,942.0,912.0,873.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,7.0,8.0,8.0,8.0,9.0,13.0,13.0,17.0,23.0,30.0,37.0,44.0,52.0,61.0,64.0,69.0,80.0,110.0,140.0,172.0,201.0,244.0,284.0,341.0,395.0,473.0,556.0,638.0,735.0,859.0,998.0,1141.0,1264.0,1387.0,1486.0,1580.0,1644.0,1704.0,1736.0,1756.0,1764.0,1789.0,1794.0,1792.0,1787.0,1779.0,1760.0,1716.0,1683.0,1650.0,1601.0,1560.0,1530.0,1498.0,1450.0,1406.0,1361.0,1327.0,1282.0,1233.0,1184.0,1134.0,1093.0,1060.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,4.0,5.0,8.0,15.0,18.0,23.0,27.0,35.0,38.0,49.0,58.0,68.0,80.0,97.0,117.0,142.0,159.0,192.0,224.0,265.0,317.0,392.0,471.0,554.0,675.0,785.0,918.0,1047.0,1196.0,1359.0,1498.0,1618.0,1716.0,1768.0,1829.0,1890.0,1943.0,1979.0,1972.0,1974.0,2003.0,2011.0,1970.0,1920.0,1886.0,1829.0,1803.0,1760.0,1701.0,1650.0,1600.0,1546.0,1500.0,1452.0,1418.0,1375.0,1328.0,1288.0,1245.0,1199.0,1168.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,5.0,5.0,6.0,5.0,7.0,9.0,10.0,11.0,13.0,19.0,18.0,22.0,27.0,33.0,38.0,42.0,53.0,64.0,84.0,97.0,119.0,137.0,165.0,208.0,255.0,306.0,358.0,429.0,503.0,579.0,672.0,739.0,808.0,883.0,937.0,968.0,1016.0,1084.0,1107.0,1132.0,1152.0,1155.0,1167.0,1156.0,1150.0,1143.0,1135.0,1118.0,1115.0,1088.0,1079.0,1053.0,1029.0,1002.0,959.0,933.0,884.0,843.0,816.0,792.0,756.0,736.0,710.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,4.0,3.0,4.0,5.0,6.0,5.0,4.0,7.0,7.0,9.0,12.0,14.0,19.0,20.0,27.0,35.0,37.0,42.0,54.0,62.0,77.0,87.0,105.0,122.0,163.0,194.0,231.0,283.0,332.0,416.0,474.0,549.0,616.0,670.0,715.0,756.0,797.0,835.0,839.0,865.0,878.0,897.0,912.0,908.0,900.0,900.0,897.0,883.0,854.0,848.0,828.0,814.0,786.0,773.0,751.0,732.0,720.0,694.0,672.0,645.0,621.0,590.0,574.0,562.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,5.0,3.0,3.0,5.0,5.0,5.0,6.0,6.0,7.0,7.0,9.0,11.0,12.0,19.0,32.0,43.0,53.0,58.0,81.0,94.0,120.0,143.0,162.0,191.0,230.0,279.0,340.0,410.0,508.0,577.0,686.0,772.0,859.0,944.0,1040.0,1119.0,1187.0,1247.0,1286.0,1324.0,1362.0,1380.0,1416.0,1421.0,1429.0,1426.0,1399.0,1372.0,1355.0,1323.0,1294.0,1268.0,1235.0,1194.0,1159.0,1136.0,1096.0,1073.0,1042.0,1013.0,970.0,930.0,899.0,855.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,4.0,5.0,4.0,6.0,8.0,10.0,9.0,11.0,14.0,21.0,29.0,40.0,49.0,60.0,72.0,82.0,97.0,115.0,138.0,149.0,186.0,216.0,271.0,317.0,372.0,457.0,553.0,662.0,760.0,896.0,1026.0,1201.0,1358.0,1520.0,1700.0,1850.0,1998.0,2111.0,2208.0,2282.0,2341.0,2384.0,2406.0,2407.0,2427.0,2453.0,2434.0,2404.0,2372.0,2354.0,2319.0,2265.0,2198.0,2159.0,2085.0,2052.0,1972.0,1914.0,1871.0,1800.0,1738.0,1674.0,1626.0,1566.0,1496.0,1446.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,6.0,8.0,11.0,13.0,21.0,25.0,30.0,39.0,46.0,54.0,62.0,69.0,88.0,99.0,122.0,136.0,156.0,186.0,216.0,252.0,303.0,362.0,417.0,477.0,552.0,658.0,757.0,829.0,914.0,976.0,1043.0,1115.0,1160.0,1182.0,1190.0,1227.0,1237.0,1247.0,1228.0,1226.0,1218.0,1205.0,1199.0,1174.0,1140.0,1108.0,1063.0,1038.0,1007.0,976.0,955.0,934.0,909.0,876.0,846.0,809.0,761.0,738.0
