5.0,6.0,9.0,11.0,11.0,11.0,13.0,13.0,17.0,20.0,24.0,35.0,40.0,47.0,59.0,70.0,86.0,86.0,100.0,133.0,151.0,183.0,223.0,261.0,316.0,372.0,443.0,519.0,582.0,670.0,791.0,751.0,675.0,612.0,546.0,454.0,391.0,346.0,319.0,285.0,261.0,235.0,208.0,173.0,158.0,133.0,123.0,110.0,92.0,84.0,75.0,69.0,60.0,45.0,40.0,29.0,32.0,31.0,27.0,23.0,22.0,18.0,17.0,14.0,8.0,6.0,4.0,3.0,3.0,3.0
5.0,6.0,5.0,5.0,5.0,4.0,3.0,3.0,2.0,3.0,4.0,5.0,8.0,6.0,8.0,10.0,13.0,19.0,23.0,26.0,42.0,48.0,47.0,62.0,63.0,73.0,81.0,102.0,118.0,138.0,153.0,141.0,132.0,118.0,112.0,98.0,90.0,68.0,57.0,45.0,45.0,41.0,37.0,41.0,34.0,35.0,32.0,31.0,22.0,18.0,15.0,11.0,8.0,6.0,5.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,5.0,6.0,7.0,9.0,9.0,7.0,5.0,4.0,4.0,7.0,5.0,9.0,11.0,14.0,12.0,16.0,26.0,31.0,32.0,35.0,45.0,46.0,52.0,69.0,80.0,98.0,116.0,143.0,168.0,197.0,187.0,155.0,141.0,116.0,97.0,81.0,78.0,74.0,66.0,64.0,53.0,59.0,53.0,46.0,42.0,37.0,28.0,25.0,21.0,19.0,15.0,15.0,11.0,8.0,5.0,6.0,8.0,6.0,5.0,4.0,5.0,4.0,5.0,6.0,8.0,8.0,8.0,7.0,6.0
5.0,7.0,7.0,8.0,9.0,9.0,8.0,12.0,14.0,17.0,22.0,23.0,22.0,22.0,23.0,29.0,41.0,49.0,50.0,61.0,70.0,77.0,88.0,105.0,119.0,139.0,158.0,186.0,220.0,235.0,292.0,285.0,270.0,227.0,202.0,172.0,160.0,137.0,121.0,103.0,92.0,88.0,76.0,69.0,67.0,64.0,61.0,48.0,37.0,36.0,28.0,21.0,20.0,18.0,12.0,10.0,11.0,9.0,6.0,7.0,7.0,6.0,6.0,3.0,4.0,2.0,1.0,1.0,1.0,2.0
5.0,5.0,7.0,10.0,9.0,11.0,12.0,15.0,14.0,23.0,29.0,33.0,33.0,41.0,54.0,59.0,70.0,78.0,98.0,115.0,134.0,152.0,179.0,212.0,252.0,295.0,345.0,417.0,482.0,539.0,624.0,587.0,526.0,477.0,432.0,384.0,347.0,309.0,264.0,228.0,195.0,164.0,156.0,142.0,132.0,127.0,109.0,98.0,87.0,74.0,61.0,48.0,47.0,41.0,36.0,33.0,26.0,26.0,22.0,22.0,17.0,14.0,11.0,9.0,10.0,8.0,9.0,8.0,7.0,5.0
5.0,6.0,6.0,7.0,8.0,9.0,13.0,16.0,21.0,23.0,28.0,34.0,40.0,46.0,46.0,55.0,61.0,73.0,89.0,98.0,108.0,121.0,139.0,154.0,190.0,205.0,237.0,288.0,345.0,399.0,467.0,441.0,413.0,357.0,296.0,258.0,239.0,212.0,206.0,180.0,174.0,147.0,129.0,123.0,103.0,82.0,67.0,59.0,49.0,47.0,41.0,40.0,36.0,30.0,23.0,22.0,17.0,15.0,17.0,17.0,15.0,13.0,8.0,8.0,6.0,4.0,4.0,4.0,2.0,0.0
5.0,6.0,8.0,7.0,7.0,6.0,8.0,10.0,16.0,15.0,13.0,13.0,14.0,17.0,17.0,19.0,24.0,29.0,37.0,46.0,52.0,53.0,65.0,72.0,85.0,97.0,100.0,114.0,136.0,161.0,188.0,184.0,165.0,149.0,131.0,120.0,111.0,95.0,77.0,63.0,61.0,53.0,49.0,44.0,43.0,39.0,36.0,35.0,28.0,23.0,18.0,12.0,9.0,11.0,11.0,8.0,7.0,8.0,8.0,5.0,5.0,3.0,3.0,2.0,4.0,4.0,3.0,2.0,3.0,3.0
5.0,5.0,6.0,6.0,4.0,8.0,8.0,8.0,9.0,11.0,12.0,14.0,13.0,11.0,16.0,24.0,32.0,39.0,46.0,55.0,66.0,66.0,78.0,89.0,112.0,128.0,140.0,162.0,197.0,219.0,260.0,254.0,226.0,193.0,157.0,135.0,121.0,108.0,95.0,80.0,73.0,67.0,58.0,56.0,50.0,44.0,37.0,34.0,32.0,24.0,20.0,18.0,16.0,13.0,10.0,8.0,8.0,7.0,7.0,6.0,6.0,6.0,4.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0
5.0,6.0,8.0,7.0,9.0,10.0,10.0,10.0,12.0,18.0,18.0,19.0,23.0,27.0,24.0,30.0,35.0,52.0,63.0,75.0,96.0,118.0,140.0,146.0,166.0,191.0,221.0,257.0,299.0,339.0,397.0,393.0,359.0,314.0,283.0,244.0,205.0,180.0,162.0,147.0,126.0,106.0,102.0,88.0,85.0,73.0,56.0,51.0,40.0,32.0,23.0,19.0,18.0,14.0,16.0,11.0,11.0,9.0,10.0,12.0,11.0,9.0,7.0,4.0,5.0,3.0,3.0,2.0,2.0,2.0
5.0,7.0,8.0,7.0,9.0,6.0,6.0,7.0,7.0,8.0,6.0,11.0,15.0,16.0,23.0,27.0,31.0,40.0,51.0,63.0,73.0,76.0,80.0,96.0,113.0,119.0,145.0,167.0,184.0,214.0,248.0,249.0,219.0,203.0,178.0,137.0,108.0,103.0,91.0,77.0,66.0,51.0,45.0,46.0,49.0,42.0,39.0,36.0,34.0,29.0,19.0,16.0,15.0,12.0,10.0,9.0,7.0,8.0,5.0,4.0,4.0,3.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0
