0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,7.0,8.0,10.0,11.0,13.0,16.0,24.0,32.0,38.0,44.0,50.0,61.0,71.0,82.0,90.0,101.0,113.0,130.0,148.0,158.0,166.0,181.0,197.0,218.0,233.0,259.0,275.0,294.0,303.0,316.0,329.0,342.0,355.0,368.0,376.0,382.0,388.0,396.0,405.0,412.0,424.0,440.0,449.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,6.0,10.0,10.0,10.0,12.0,13.0,14.0,14.0,15.0,15.0,15.0,16.0,16.0,16.0,16.0,17.0,18.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,4.0,6.0,7.0,10.0,12.0,16.0,17.0,18.0,20.0,28.0,35.0,43.0,48.0,56.0,62.0,70.0,82.0,88.0,98.0,106.0,110.0,122.0,127.0,141.0,155.0,171.0,188.0,199.0,205.0,210.0,220.0,228.0,237.0,243.0,249.0,253.0,257.0,266.0,272.0,277.0,288.0,290.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,6.0,11.0,11.0,14.0,16.0,17.0,23.0,29.0,34.0,39.0,47.0,53.0,63.0,77.0,90.0,100.0,112.0,120.0,130.0,139.0,142.0,148.0,161.0,172.0,186.0,197.0,204.0,217.0,225.0,232.0,238.0,247.0,254.0,259.0,264.0,266.0,269.0,273.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,4.0,6.0,6.0,7.0,7.0,7.0,7.0,8.0,13.0,15.0,19.0,20.0,23.0,25.0,31.0,41.0,46.0,58.0,69.0,75.0,91.0,111.0,129.0,152.0,174.0,197.0,214.0,238.0,263.0,281.0,307.0,337.0,365.0,386.0,408.0,431.0,452.0,472.0,498.0,519.0,537.0,563.0,579.0,590.0,605.0,620.0,630.0,643.0,655.0,662.0,672.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,5.0,5.0,7.0,9.0,11.0,14.0,16.0,22.0,28.0,37.0,46.0,55.0,65.0,81.0,94.0,106.0,119.0,133.0,147.0,164.0,187.0,202.0,211.0,229.0,248.0,268.0,290.0,316.0,324.0,342.0,358.0,375.0,383.0,396.0,412.0,422.0,440.0,450.0,459.0,468.0,479.0,487.0,495.0,507.0,510.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,6.0,7.0,10.0,14.0,15.0,17.0,19.0,23.0,29.0,35.0,36.0,42.0,45.0,48.0,60.0,75.0,85.0,89.0,100.0,114.0,128.0,151.0,159.0,171.0,188.0,207.0,223.0,241.0,252.0,266.0,281.0,295.0,307.0,325.0,335.0,346.0,357.0,367.0,378.0,384.0,393.0,400.0,401.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,6.0,6.0,6.0,9.0,11.0,15.0,17.0,19.0,21.0,23.0,25.0,27.0,33.0,41.0,46.0,48.0,55.0,61.0,68.0,77.0,84.0,95.0,105.0,110.0,120.0,126.0,133.0,136.0,143.0,149.0,155.0,160.0,168.0,174.0,179.0,183.0,191.0,193.0,197.0,198.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,7.0,7.0,8.0,9.0,9.0,9.0,11.0,12.0,15.0,17.0,17.0,17.0,21.0,22.0,27.0,30.0,37.0,47.0,56.0,61.0,67.0,73.0,84.0,91.0,106.0,111.0,117.0,129.0,138.0,146.0,154.0,160.0,177.0,185.0,194.0,203.0,212.0,216.0,219.0,222.0,223.0,227.0,230.0,234.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0,4.0,4.0,5.0,5.0,5.0,7.0,13.0,14.0,16.0,18.0,20.0,25.0,29.0,32.0,36.0,39.0,48.0,56.0,62.0,71.0,82.0,93.0,104.0,116.0,126.0,133.0,143.0,157.0,167.0,184.0,195.0,207.0,221.0,237.0,249.0,266.0,279.0,296.0,305.0,313.0,318.0,331.0,339.0,343.0,350.0,352.0,355.0
