0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,3.0,4.0,6.0,7.0,8.0,11.0,12.0,15.0,20.0,24.0,25.0,30.0,33.0,42.0,50.0,66.0,82.0,94.0,110.0,124.0,137.0,162.0,187.0,212.0,239.0,270.0,304.0,353.0,411.0,477.0,551.0,622.0,694.0,780.0,889.0,1010.0,1141.0,1306.0,1480.0,1707.0,1964.0,2204.0,2480.0,2755.0,3025.0,3294.0,3566.0,3832.0,4098.0,4394.0,4673.0,4940.0,5192.0,5425.0,5677.0,5883.0,6132.0,6354.0,6544.0,6726.0,6905.0,7055.0,7204.0,7324.0,7452.0,7582.0,7712.0,7838.0,7937.0,8044.0,8156.0,8253.0,8338.0,8409.0,8494.0,8565.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,3.0,3.0,4.0,4.0,6.0,7.0,9.0,13.0,13.0,15.0,15.0,18.0,19.0,21.0,25.0,27.0,31.0,34.0,42.0,51.0,58.0,64.0,71.0,91.0,108.0,124.0,148.0,169.0,195.0,224.0,249.0,285.0,319.0,358.0,404.0,441.0,504.0,568.0,639.0,715.0,787.0,861.0,950.0,1038.0,1117.0,1214.0,1282.0,1365.0,1423.0,1501.0,1568.0,1624.0,1679.0,1747.0,1808.0,1862.0,1898.0,1947.0,1997.0,2041.0,2075.0,2116.0,2152.0,2198.0,2236.0,2270.0,2300.0,2339.0,2361.0,2385.0,2411.0,2427.0,2442.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,5.0,6.0,6.0,9.0,11.0,14.0,15.0,17.0,19.0,23.0,25.0,30.0,34.0,41.0,44.0,46.0,53.0,65.0,71.0,78.0,86.0,96.0,103.0,119.0,136.0,154.0,189.0,216.0,251.0,297.0,335.0,379.0,440.0,503.0,589.0,662.0,764.0,854.0,989.0,1127.0,1265.0,1422.0,1581.0,1742.0,1917.0,2089.0,2250.0,2427.0,2600.0,2766.0,2911.0,3091.0,3244.0,3387.0,3508.0,3618.0,3728.0,3839.0,3935.0,4045.0,4142.0,4235.0,4316.0,4402.0,4459.0,4533.0,4600.0,4669.0,4734.0,4784.0,4835.0,4897.0,4933.0,4983.0,5029.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,3.0,7.0,8.0,8.0,10.0,13.0,13.0,16.0,20.0,24.0,30.0,36.0,39.0,45.0,53.0,63.0,70.0,83.0,98.0,114.0,131.0,149.0,173.0,197.0,230.0,270.0,303.0,348.0,398.0,436.0,493.0,551.0,626.0,711.0,809.0,924.0,1054.0,1196.0,1366.0,1555.0,1765.0,1997.0,2218.0,2448.0,2702.0,2940.0,3162.0,3389.0,3631.0,3864.0,4060.0,4294.0,4479.0,4696.0,4929.0,5101.0,5267.0,5426.0,5574.0,5734.0,5863.0,6008.0,6140.0,6265.0,6377.0,6499.0,6601.0,6703.0,6787.0,6867.0,6938.0,7008.0,7077.0,7138.0,7201.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,4.0,7.0,9.0,14.0,17.0,17.0,19.0,22.0,30.0,34.0,41.0,47.0,55.0,67.0,80.0,90.0,108.0,121.0,139.0,167.0,196.0,222.0,261.0,293.0,345.0,409.0,458.0,528.0,602.0,686.0,790.0,890.0,1023.0,1164.0,1312.0,1498.0,1695.0,1916.0,2153.0,2385.0,2630.0,2856.0,3087.0,3309.0,3552.0,3753.0,3962.0,4172.0,4369.0,4538.0,4735.0,4905.0,5100.0,5236.0,5390.0,5520.0,5644.0,5776.0,5892.0,5991.0,6104.0,6196.0,6282.0,6374.0,6458.0,6529.0,6602.0,6665.0,6731.0,6795.0,6853.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,4.0,4.0,6.0,10.0,10.0,11.0,13.0,15.0,18.0,20.0,25.0,29.0,36.0,42.0,45.0,55.0,60.0,68.0,75.0,91.0,101.0,115.0,139.0,160.0,169.0,191.0,216.0,243.0,282.0,317.0,365.0,416.0,481.0,552.0,619.0,697.0,801.0,919.0,1043.0,1181.0,1336.0,1500.0,1665.0,1804.0,1955.0,2111.0,2234.0,2391.0,2524.0,2658.0,2765.0,2895.0,3026.0,3124.0,3249.0,3344.0,3448.0,3547.0,3638.0,3733.0,3808.0,3894.0,3944.0,3997.0,4068.0,4109.0,4174.0,4217.0,4273.0,4311.0,4354.0,4398.0,4457.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,5.0,5.0,7.0,11.0,14.0,18.0,24.0,30.0,35.0,45.0,54.0,62.0,73.0,87.0,102.0,123.0,145.0,164.0,186.0,212.0,247.0,288.0,324.0,366.0,419.0,485.0,562.0,640.0,714.0,809.0,913.0,1050.0,1197.0,1348.0,1504.0,1688.0,1921.0,2180.0,2493.0,2776.0,3136.0,3438.0,3788.0,4137.0,4470.0,4812.0,5120.0,5450.0,5750.0,6037.0,6320.0,6592.0,6850.0,7100.0,7370.0,7594.0,7815.0,8046.0,8253.0,8460.0,8634.0,8816.0,8959.0,9101.0,9245.0,9375.0,9515.0,9629.0,9756.0,9848.0,9937.0,10019.0,10093.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,3.0,3.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,9.0,9.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,5.0,8.0,9.0,10.0,13.0,14.0,16.0,19.0,20.0,27.0,32.0,38.0,45.0,58.0,66.0,82.0,94.0,109.0,130.0,147.0,171.0,198.0,223.0,259.0,302.0,346.0,393.0,450.0,521.0,600.0,706.0,830.0,942.0,1066.0,1228.0,1404.0,1603.0,1812.0,2043.0,2320.0,2596.0,2907.0,3222.0,3528.0,3842.0,4132.0,4412.0,4697.0,5003.0,5301.0,5584.0,5824.0,6073.0,6322.0,6564.0,6788.0,6991.0,7178.0,7372.0,7558.0,7716.0,7875.0,8020.0,8181.0,8300.0,8434.0,8544.0,8653.0,8755.0,8833.0,8926.0,9031.0,9100.0,9171.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,4.0,4.0,6.0,6.0,6.0,6.0,9.0,9.0,11.0,11.0,14.0,15.0,19.0,20.0,23.0,28.0,32.0,37.0,41.0,46.0,53.0,62.0,67.0,78.0,86.0,99.0,110.0,122.0,140.0,164.0,182.0,207.0,227.0,262.0,298.0,344.0,397.0,445.0,515.0,589.0,676.0,786.0,899.0,1001.0,1147.0,1273.0,1402.0,1529.0,1668.0,1808.0,1925.0,2049.0,2168.0,2279.0,2395.0,2505.0,2603.0,2701.0,2790.0,2862.0,2929.0,3022.0,3106.0,3187.0,3256.0,3334.0,3390.0,3435.0,3474.0,3523.0,3567.0,3602.0,3645.0,3692.0,3715.0,3765.0,3792.0
