499995.0,499994.0,499992.0,499992.0,499992.0,499989.0,499987.0,499982.0,499976.0,499971.0,499961.0,499951.0,499944.0,499937.0,499926.0,499913.0,499897.0,499883.0,499871.0,499854.0,499826.0,499795.0,499751.0,499710.0,499677.0,499622.0,499572.0,499509.0,499438.0,499358.0,499272.0,499149.0,499033.0,498900.0,498753.0,498566.0,498387.0,498172.0,497894.0,497600.0,497258.0,496861.0,496427.0,495935.0,495358.0,495164.0,494944.0,494759.0,494593.0,494432.0,494299.0,494156.0,494050.0,493954.0,493878.0,493813.0,493745.0,493690.0,493650.0,493615.0,493585.0,493558.0,493528.0,493513.0,493495.0,493483.0,493466.0,493448.0,493437.0,493424.0,493419.0,493415.0,493412.0,493406.0,493404.0,493402.0,493399.0,493398.0,493395.0,493392.0,493391.0,493390.0,493389.0,493388.0
499995.0,499994.0,499994.0,499993.0,499993.0,499993.0,499992.0,499992.0,499992.0,499991.0,499989.0,499988.0,499985.0,499985.0,499983.0,499980.0,499975.0,499969.0,499965.0,499959.0,499951.0,499942.0,499933.0,499918.0,499908.0,499895.0,499883.0,499864.0,499838.0,499817.0,499779.0,499747.0,499721.0,499689.0,499647.0,499597.0,499541.0,499485.0,499415.0,499342.0,499229.0,499134.0,499015.0,498877.0,498740.0,498672.0,498617.0,498567.0,498534.0,498494.0,498462.0,498431.0,498406.0,498380.0,498358.0,498338.0,498323.0,498314.0,498310.0,498304.0,498296.0,498289.0,498278.0,498271.0,498267.0,498261.0,498258.0,498255.0,498253.0,498251.0,498251.0,498248.0,498246.0,498245.0,498245.0,498243.0,498242.0,498242.0,498242.0,498242.0,498242.0,498242.0,498241.0,498241.0
499995.0,499995.0,499994.0,499993.0,499991.0,499990.0,499984.0,499983.0,499980.0,499978.0,499974.0,499968.0,499964.0,499956.0,499951.0,499945.0,499936.0,499925.0,499919.0,499914.0,499900.0,499886.0,499871.0,499855.0,499829.0,499809.0,499786.0,499746.0,499709.0,499676.0,499634.0,499586.0,499530.0,499459.0,499384.0,499291.0,499205.0,499099.0,498972.0,498839.0,498672.0,498488.0,498302.0,498067.0,497801.0,497706.0,497619.0,497529.0,497458.0,497378.0,497304.0,497239.0,497167.0,497113.0,497069.0,497048.0,497012.0,496991.0,496965.0,496947.0,496925.0,496910.0,496900.0,496889.0,496876.0,496865.0,496861.0,496853.0,496847.0,496845.0,496842.0,496838.0,496836.0,496832.0,496830.0,496828.0,496826.0,496826.0,496824.0,496823.0,496823.0,496821.0,496821.0,496821.0
499995.0,499993.0,499993.0,499991.0,499989.0,499986.0,499985.0,499980.0,499977.0,499974.0,499969.0,499960.0,499952.0,499947.0,499943.0,499931.0,499918.0,499903.0,499880.0,499867.0,499840.0,499822.0,499798.0,499770.0,499740.0,499703.0,499656.0,499608.0,499540.0,499479.0,499410.0,499321.0,499213.0,499075.0,498951.0,498801.0,498607.0,498393.0,498157.0,497859.0,497515.0,497175.0,496751.0,496256.0,495739.0,495560.0,495373.0,495210.0,495019.0,494881.0,494752.0,494618.0,494509.0,494430.0,494346.0,494281.0,494210.0,494162.0,494123.0,494096.0,494065.0,494041.0,494020.0,493995.0,493975.0,493965.0,493947.0,493933.0,493924.0,493916.0,493906.0,493904.0,493899.0,493892.0,493887.0,493887.0,493885.0,493882.0,493880.0,493877.0,493876.0,493875.0,493875.0,493875.0
499995.0,499995.0,499993.0,499990.0,499988.0,499987.0,499987.0,499982.0,499978.0,499977.0,499971.0,499969.0,499965.0,499958.0,499950.0,499937.0,499930.0,499907.0,499891.0,499878.0,499856.0,499839.0,499819.0,499791.0,499764.0,499731.0,499689.0,499649.0,499592.0,499542.0,499479.0,499396.0,499298.0,499189.0,499073.0,498936.0,498801.0,498634.0,498408.0,498176.0,497921.0,497649.0,497300.0,496899.0,496488.0,496339.0,496193.0,496057.0,495929.0,495788.0,495679.0,495565.0,495500.0,495432.0,495390.0,495348.0,495293.0,495266.0,495226.0,495205.0,495181.0,495165.0,495152.0,495142.0,495127.0,495111.0,495102.0,495094.0,495088.0,495081.0,495077.0,495072.0,495071.0,495068.0,495063.0,495059.0,495058.0,495056.0,495055.0,495052.0,495051.0,495050.0,495047.0,495046.0
499995.0,499994.0,499994.0,499992.0,499992.0,499988.0,499985.0,499983.0,499979.0,499972.0,499971.0,499965.0,499960.0,499958.0,499951.0,499945.0,499938.0,499931.0,499920.0,499906.0,499896.0,499877.0,499868.0,499851.0,499823.0,499804.0,499778.0,499745.0,499720.0,499684.0,499658.0,499615.0,499571.0,499516.0,499447.0,499349.0,499255.0,499167.0,499053.0,498913.0,498769.0,498603.0,498407.0,498187.0,497942.0,497845.0,497752.0,497685.0,497617.0,497551.0,497494.0,497441.0,497384.0,497340.0,497306.0,497273.0,497249.0,497229.0,497209.0,497192.0,497180.0,497171.0,497160.0,497154.0,497144.0,497142.0,497137.0,497134.0,497128.0,497121.0,497115.0,497111.0,497107.0,497106.0,497105.0,497103.0,497102.0,497101.0,497101.0,497099.0,497098.0,497097.0,497097.0,497097.0
499995.0,499994.0,499992.0,499990.0,499987.0,499985.0,499981.0,499980.0,499975.0,499969.0,499963.0,499959.0,499949.0,499933.0,499920.0,499899.0,499885.0,499861.0,499838.0,499812.0,499790.0,499760.0,499735.0,499699.0,499656.0,499615.0,499559.0,499499.0,499411.0,499345.0,499259.0,499157.0,499037.0,498895.0,498762.0,498602.0,498425.0,498224.0,497959.0,497676.0,497368.0,497031.0,496611.0,496156.0,495625.0,495453.0,495297.0,495130.0,494972.0,494808.0,494688.0,494576.0,494473.0,494395.0,494337.0,494269.0,494213.0,494160.0,494109.0,494082.0,494065.0,494045.0,494029.0,494004.0,493989.0,493975.0,493956.0,493942.0,493936.0,493931.0,493928.0,493925.0,493920.0,493916.0,493914.0,493911.0,493909.0,493902.0,493900.0,493899.0,493898.0,493898.0,493894.0,493892.0
499995.0,499995.0,499994.0,499994.0,499994.0,499993.0,499992.0,499992.0,499992.0,499992.0,499991.0,499990.0,499989.0,499989.0,499988.0,499988.0,499988.0,499988.0,499988.0,499988.0,499988.0,499988.0,499988.0,499988.0,499988.0,499988.0,499988.0,499988.0,499988.0,499988.0,499988.0,499988.0,499988.0,499988.0,499988.0,499988.0,499988.0,499988.0,499988.0,499988.0,499988.0,499988.0,499988.0,499988.0,499988.0,499988.0,499988.0,499988.0,499988.0,499988.0,499988.0,499988.0,499988.0,499988.0,499988.0,499988.0,499988.0,499988.0,499988.0,499988.0,499988.0,499988.0,499988.0,499988.0,499988.0,499988.0,499988.0,499988.0,499988.0,499988.0,499988.0,499988.0,499988.0,499988.0,499988.0,499988.0,499988.0,499988.0,499988.0,499988.0,499988.0,499988.0,499988.0,499988.0
499995.0,499994.0,499992.0,499990.0,499988.0,499986.0,499982.0,499978.0,499972.0,499967.0,499962.0,499954.0,499949.0,499942.0,499933.0,499920.0,499907.0,499896.0,499879.0,499860.0,499839.0,499815.0,499786.0,499749.0,499712.0,499668.0,499620.0,499547.0,499468.0,499376.0,499274.0,499174.0,499040.0,498896.0,498746.0,498544.0,498353.0,498103.0,497846.0,497553.0,497249.0,496852.0,496343.0,495858.0,495230.0,495027.0,494828.0,494646.0,494466.0,494324.0,494167.0,494020.0,493879.0,493752.0,493659.0,493583.0,493518.0,493457.0,493391.0,493352.0,493307.0,493277.0,493252.0,493227.0,493208.0,493192.0,493172.0,493165.0,493147.0,493139.0,493124.0,493118.0,493114.0,493105.0,493100.0,493097.0,493092.0,493090.0,493087.0,493084.0,493083.0,493080.0,493079.0,493079.0
499995.0,499993.0,499992.0,499991.0,499988.0,499988.0,499988.0,499987.0,499984.0,499982.0,499981.0,499977.0,499973.0,499968.0,499962.0,499956.0,499950.0,499943.0,499935.0,499923.0,499914.0,499907.0,499898.0,499887.0,499877.0,499863.0,499847.0,499824.0,499803.0,499766.0,499729.0,499676.0,499638.0,499575.0,499523.0,499460.0,499377.0,499292.0,499203.0,499093.0,498978.0,498840.0,498660.0,498476.0,498287.0,498201.0,498128.0,498065.0,498017.0,497967.0,497916.0,497871.0,497835.0,497811.0,497788.0,497761.0,497742.0,497726.0,497705.0,497690.0,497683.0,497672.0,497661.0,497654.0,497645.0,497643.0,497639.0,497636.0,497635.0,497633.0,497630.0,497629.0,497627.0,497623.0,497622.0,497620.0,497618.0,497617.0,497615.0,497614.0,497614.0,497614.0,497614.0,497614.0
