499995.0,499994.0,499991.0,499986.0,499984.0,499978.0,499973.0,499968.0,499958.0,499951.0,499938.0,499927.0,499911.0,499889.0,499861.0,499824.0,499784.0,499722.0,499656.0,499568.0,499472.0,499354.0,499197.0,499012.0,498793.0,498574.0,498290.0,497953.0,497542.0,497021.0,496379.0,495606.0,494734.0,493655.0,492394.0,490894.0,489088.0,486894.0,484338.0,481236.0,477619.0,473254.0,468148.0,462164.0,455219.0,447130.0,438037.0,435209.0,432480.0,429941.0,427527.0,425316.0,423272.0,421441.0,419844.0,418554.0,417431.0,416420.0,415546.0,414818.0,414181.0,413666.0,413203.0,412834.0,412493.0,412218.0,411967.0,411747.0,411585.0,411411.0,411298.0,411192.0,411100.0,411024.0,410943.0,410884.0,410829.0,410772.0,410727.0,410691.0,410664.0,410636.0,410602.0,410586.0,410565.0,410553.0
499995.0,499994.0,499994.0,499993.0,499993.0,499993.0,499992.0,499991.0,499991.0,499990.0,499988.0,499987.0,499983.0,499981.0,499976.0,499971.0,499966.0,499958.0,499951.0,499945.0,499936.0,499924.0,499912.0,499899.0,499891.0,499869.0,499842.0,499810.0,499779.0,499739.0,499695.0,499641.0,499574.0,499491.0,499399.0,499290.0,499143.0,498970.0,498753.0,498500.0,498198.0,497856.0,497417.0,496884.0,496275.0,495494.0,494604.0,494353.0,494079.0,493819.0,493556.0,493321.0,493114.0,492919.0,492726.0,492584.0,492454.0,492344.0,492258.0,492181.0,492106.0,492042.0,491992.0,491945.0,491897.0,491849.0,491812.0,491781.0,491751.0,491731.0,491704.0,491683.0,491667.0,491646.0,491636.0,491627.0,491613.0,491603.0,491598.0,491587.0,491575.0,491569.0,491561.0,491556.0,491552.0,491549.0
499995.0,499992.0,499992.0,499990.0,499988.0,499987.0,499985.0,499981.0,499978.0,499972.0,499963.0,499951.0,499942.0,499933.0,499917.0,499899.0,499875.0,499852.0,499813.0,499777.0,499722.0,499676.0,499614.0,499539.0,499439.0,499327.0,499187.0,499012.0,498783.0,498511.0,498221.0,497878.0,497462.0,496910.0,496243.0,495484.0,494553.0,493405.0,492046.0,490476.0,488536.0,486230.0,483389.0,480028.0,476112.0,471487.0,466065.0,464401.0,462777.0,461238.0,459752.0,458407.0,457128.0,456016.0,455046.0,454186.0,453414.0,452756.0,452199.0,451718.0,451302.0,450950.0,450632.0,450365.0,450118.0,449910.0,449731.0,449587.0,449451.0,449340.0,449236.0,449142.0,449067.0,448988.0,448923.0,448868.0,448823.0,448788.0,448748.0,448726.0,448699.0,448676.0,448654.0,448635.0,448615.0,448602.0
499995.0,499993.0,499993.0,499991.0,499989.0,499986.0,499984.0,499980.0,499977.0,499969.0,499960.0,499947.0,499935.0,499923.0,499900.0,499884.0,499859.0,499828.0,499792.0,499745.0,499677.0,499601.0,499505.0,499394.0,499256.0,499084.0,498873.0,498649.0,498347.0,497990.0,497568.0,497005.0,496383.0,495661.0,494827.0,493716.0,492453.0,490878.0,489025.0,486862.0,484175.0,481022.0,477198.0,472712.0,467517.0,461405.0,454231.0,452155.0,450031.0,448012.0,446109.0,444286.0,442645.0,441210.0,439919.0,438818.0,437810.0,436994.0,436303.0,435714.0,435197.0,434759.0,434381.0,434051.0,433766.0,433522.0,433272.0,433102.0,432924.0,432801.0,432670.0,432574.0,432484.0,432388.0,432327.0,432270.0,432219.0,432181.0,432149.0,432113.0,432091.0,432060.0,432038.0,432015.0,432004.0,431993.0
499995.0,499995.0,499993.0,499990.0,499988.0,499985.0,499982.0,499978.0,499974.0,499971.0,499963.0,499957.0,499937.0,499921.0,499893.0,499860.0,499829.0,499796.0,499754.0,499703.0,499629.0,499521.0,499403.0,499280.0,499114.0,498928.0,498693.0,498404.0,498052.0,497629.0,497088.0,496478.0,495713.0,494791.0,493705.0,492370.0,490759.0,488854.0,486581.0,483787.0,480421.0,476530.0,471980.0,466487.0,460030.0,452608.0,443965.0,441526.0,438946.0,436618.0,434371.0,432287.0,430409.0,428777.0,427280.0,426067.0,425025.0,424120.0,423361.0,422710.0,422132.0,421641.0,421192.0,420829.0,420515.0,420264.0,420051.0,419867.0,419677.0,419518.0,419383.0,419284.0,419190.0,419096.0,419020.0,418960.0,418913.0,418861.0,418820.0,418785.0,418751.0,418729.0,418710.0,418686.0,418670.0,418659.0
499995.0,499994.0,499994.0,499992.0,499990.0,499989.0,499982.0,499979.0,499976.0,499974.0,499968.0,499961.0,499957.0,499946.0,499936.0,499920.0,499896.0,499874.0,499845.0,499816.0,499767.0,499724.0,499659.0,499595.0,499507.0,499413.0,499283.0,499116.0,498961.0,498755.0,498520.0,498219.0,497861.0,497414.0,496883.0,496209.0,495435.0,494534.0,493413.0,492087.0,490455.0,488637.0,486339.0,483586.0,480405.0,476526.0,471955.0,470504.0,469123.0,467813.0,466588.0,465424.0,464333.0,463384.0,462552.0,461839.0,461230.0,460693.0,460225.0,459829.0,459460.0,459132.0,458885.0,458688.0,458491.0,458327.0,458182.0,458072.0,457950.0,457844.0,457756.0,457684.0,457630.0,457566.0,457509.0,457461.0,457433.0,457405.0,457372.0,457344.0,457334.0,457319.0,457311.0,457301.0,457286.0,457278.0
499995.0,499994.0,499992.0,499991.0,499990.0,499988.0,499984.0,499984.0,499982.0,499976.0,499972.0,499964.0,499957.0,499952.0,499941.0,499931.0,499921.0,499906.0,499887.0,499870.0,499848.0,499815.0,499786.0,499745.0,499701.0,499637.0,499566.0,499450.0,499349.0,499219.0,499073.0,498901.0,498674.0,498424.0,498138.0,497721.0,497263.0,496698.0,496044.0,495258.0,494302.0,493156.0,491897.0,490296.0,488361.0,486030.0,483190.0,482290.0,481402.0,480561.0,479834.0,479100.0,478444.0,477866.0,477311.0,476830.0,476425.0,476087.0,475795.0,475498.0,475275.0,475069.0,474870.0,474706.0,474569.0,474444.0,474354.0,474260.0,474186.0,474121.0,474059.0,473998.0,473959.0,473932.0,473904.0,473872.0,473846.0,473823.0,473803.0,473785.0,473768.0,473753.0,473744.0,473740.0,473730.0,473723.0
499995.0,499995.0,499994.0,499994.0,499993.0,499988.0,499987.0,499984.0,499981.0,499978.0,499973.0,499967.0,499958.0,499946.0,499930.0,499918.0,499897.0,499875.0,499846.0,499805.0,499761.0,499727.0,499666.0,499588.0,499505.0,499409.0,499297.0,499158.0,498976.0,498792.0,498563.0,498252.0,497898.0,497483.0,496930.0,496288.0,495515.0,494629.0,493538.0,492251.0,490650.0,488664.0,486268.0,483546.0,480408.0,476522.0,471936.0,470444.0,469068.0,467683.0,466433.0,465203.0,464174.0,463265.0,462410.0,461663.0,461015.0,460465.0,460006.0,459591.0,459258.0,458961.0,458665.0,458435.0,458243.0,458066.0,457926.0,457788.0,457666.0,457590.0,457505.0,457428.0,457376.0,457329.0,457273.0,457232.0,457197.0,457158.0,457138.0,457121.0,457107.0,457091.0,457071.0,457060.0,457049.0,457042.0
499995.0,499993.0,499991.0,499987.0,499985.0,499982.0,499978.0,499964.0,499950.0,499940.0,499925.0,499908.0,499892.0,499864.0,499831.0,499785.0,499734.0,499681.0,499612.0,499526.0,499445.0,499341.0,499190.0,499012.0,498772.0,498523.0,498233.0,497836.0,497408.0,496925.0,496292.0,495471.0,494541.0,493395.0,492009.0,490409.0,488449.0,486103.0,483259.0,480020.0,476045.0,471491.0,466059.0,459738.0,452323.0,443822.0,434120.0,431138.0,428160.0,425351.0,422913.0,420494.0,418364.0,416428.0,414749.0,413369.0,412213.0,411164.0,410240.0,409511.0,408913.0,408352.0,407860.0,407448.0,407098.0,406792.0,406531.0,406290.0,406089.0,405914.0,405766.0,405638.0,405542.0,405459.0,405384.0,405309.0,405251.0,405196.0,405143.0,405111.0,405087.0,405063.0,405044.0,405026.0,405002.0,404989.0
499995.0,499993.0,499992.0,499987.0,499985.0,499983.0,499979.0,499975.0,499969.0,499960.0,499951.0,499943.0,499927.0,499912.0,499899.0,499881.0,499859.0,499838.0,499805.0,499774.0,499739.0,499677.0,499595.0,499506.0,499421.0,499294.0,499150.0,498968.0,498777.0,498525.0,498211.0,497857.0,497396.0,496847.0,496224.0,495486.0,494554.0,493437.0,492031.0,490441.0,488540.0,486198.0,483356.0,480068.0,476167.0,471510.0,466154.0,464402.0,462809.0,461216.0,459747.0,458384.0,457108.0,455993.0,455051.0,454208.0,453495.0,452868.0,452314.0,451821.0,451409.0,451057.0,450747.0,450509.0,450295.0,450118.0,449921.0,449772.0,449644.0,449537.0,449439.0,449366.0,449309.0,449249.0,449212.0,449161.0,449119.0,449080.0,449048.0,449017.0,448997.0,448975.0,448960.0,448944.0,448926.0,448909.0
