0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,7.0,11.0,16.0,21.0,27.0,36.0,43.0,57.0,75.0,93.0,117.0,147.0,182.0,210.0,273.0,318.0,390.0,472.0,584.0,712.0,872.0,1039.0,1196.0,1379.0,1567.0,1740.0,1914.0,2091.0,2271.0,2480.0,2652.0,2808.0,2958.0,3133.0,3282.0,3423.0,3568.0,3707.0,3846.0,3963.0,4090.0,4212.0,4315.0,4420.0,4517.0,4598.0,4687.0,4766.0,4838.0,4921.0,4988.0,5053.0,5127.0,5193.0,5245.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,4.0,6.0,7.0,7.0,7.0,7.0,8.0,9.0,11.0,14.0,17.0,20.0,25.0,31.0,36.0,37.0,43.0,54.0,66.0,73.0,87.0,96.0,111.0,127.0,141.0,155.0,163.0,177.0,196.0,212.0,222.0,233.0,245.0,258.0,267.0,281.0,292.0,301.0,310.0,321.0,327.0,336.0,345.0,354.0,361.0,368.0,377.0,383.0,389.0,394.0,399.0,403.0,406.0,411.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,5.0,6.0,6.0,6.0,7.0,9.0,10.0,14.0,19.0,25.0,30.0,36.0,43.0,51.0,63.0,79.0,97.0,117.0,145.0,172.0,210.0,262.0,322.0,369.0,448.0,507.0,580.0,673.0,759.0,842.0,947.0,1044.0,1116.0,1210.0,1299.0,1375.0,1459.0,1530.0,1605.0,1661.0,1726.0,1788.0,1842.0,1894.0,1939.0,1989.0,2027.0,2058.0,2097.0,2127.0,2157.0,2190.0,2231.0,2269.0,2302.0,2328.0,2353.0,2380.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,3.0,3.0,5.0,8.0,10.0,13.0,13.0,15.0,18.0,29.0,31.0,38.0,48.0,59.0,73.0,90.0,117.0,147.0,184.0,236.0,281.0,346.0,426.0,524.0,609.0,712.0,821.0,938.0,1048.0,1160.0,1266.0,1378.0,1490.0,1606.0,1715.0,1802.0,1893.0,1996.0,2068.0,2155.0,2241.0,2317.0,2389.0,2475.0,2564.0,2631.0,2685.0,2743.0,2798.0,2857.0,2901.0,2944.0,2998.0,3039.0,3090.0,3137.0,3171.0,3213.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,4.0,5.0,5.0,8.0,8.0,9.0,12.0,18.0,27.0,32.0,40.0,52.0,65.0,81.0,95.0,117.0,141.0,184.0,226.0,284.0,341.0,417.0,512.0,626.0,739.0,865.0,983.0,1130.0,1279.0,1404.0,1534.0,1662.0,1787.0,1926.0,2065.0,2205.0,2323.0,2427.0,2527.0,2636.0,2754.0,2844.0,2939.0,3032.0,3120.0,3189.0,3250.0,3305.0,3383.0,3463.0,3524.0,3579.0,3630.0,3678.0,3718.0,3756.0,3797.0,3842.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,6.0,9.0,9.0,10.0,15.0,16.0,17.0,21.0,22.0,29.0,32.0,37.0,46.0,53.0,64.0,80.0,94.0,116.0,144.0,177.0,209.0,255.0,307.0,345.0,399.0,473.0,544.0,604.0,675.0,735.0,815.0,883.0,952.0,1012.0,1064.0,1119.0,1180.0,1222.0,1274.0,1316.0,1351.0,1398.0,1444.0,1485.0,1522.0,1560.0,1602.0,1639.0,1667.0,1700.0,1729.0,1762.0,1791.0,1818.0,1848.0,1868.0,1883.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,6.0,8.0,9.0,9.0,11.0,11.0,14.0,19.0,21.0,24.0,33.0,39.0,43.0,53.0,57.0,66.0,75.0,97.0,118.0,138.0,162.0,198.0,246.0,276.0,332.0,379.0,420.0,480.0,545.0,592.0,651.0,702.0,747.0,778.0,816.0,849.0,877.0,914.0,953.0,987.0,1022.0,1051.0,1079.0,1109.0,1137.0,1162.0,1196.0,1223.0,1252.0,1276.0,1296.0,1309.0,1326.0,1338.0,1352.0,1379.0,1389.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,4.0,6.0,8.0,10.0,13.0,17.0,19.0,26.0,31.0,45.0,58.0,72.0,87.0,96.0,112.0,135.0,162.0,199.0,235.0,286.0,347.0,403.0,486.0,555.0,626.0,690.0,761.0,828.0,895.0,960.0,1032.0,1100.0,1157.0,1219.0,1288.0,1339.0,1399.0,1449.0,1497.0,1563.0,1608.0,1646.0,1698.0,1733.0,1760.0,1792.0,1821.0,1847.0,1876.0,1903.0,1932.0,1954.0,1980.0,2005.0,2025.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,4.0,5.0,8.0,11.0,15.0,17.0,24.0,31.0,35.0,41.0,48.0,62.0,72.0,93.0,117.0,144.0,173.0,215.0,249.0,313.0,385.0,456.0,556.0,675.0,792.0,950.0,1108.0,1270.0,1432.0,1596.0,1770.0,1947.0,2121.0,2289.0,2452.0,2637.0,2803.0,2956.0,3103.0,3249.0,3377.0,3502.0,3623.0,3738.0,3863.0,3982.0,4083.0,4171.0,4244.0,4323.0,4390.0,4454.0,4524.0,4590.0,4652.0,4709.0,4771.0,4820.0,4861.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,5.0,8.0,8.0,10.0,14.0,15.0,18.0,22.0,25.0,33.0,38.0,43.0,49.0,58.0,70.0,82.0,96.0,115.0,132.0,155.0,187.0,216.0,258.0,303.0,356.0,417.0,478.0,539.0,625.0,696.0,750.0,806.0,887.0,959.0,1018.0,1078.0,1143.0,1200.0,1258.0,1323.0,1381.0,1444.0,1485.0,1523.0,1573.0,1618.0,1653.0,1691.0,1732.0,1771.0,1809.0,1845.0,1874.0,1903.0,1926.0,1946.0,1970.0,2008.0,2033.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,4.0,8.0,12.0,17.0,19.0,26.0,32.0,42.0,53.0,67.0,84.0,98.0,120.0,150.0,195.0,234.0,298.0,375.0,454.0,523.0,638.0,742.0,897.0,1051.0,1197.0,1370.0,1543.0,1683.0,1841.0,1993.0,2140.0,2275.0,2405.0,2541.0,2682.0,2825.0,2947.0,3064.0,3170.0,3277.0,3400.0,3485.0,3578.0,3663.0,3737.0,3808.0,3873.0,3947.0,4013.0,4077.0,4124.0,4189.0,4257.0,4316.0,4359.0,4404.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,4.0,5.0,6.0,6.0,9.0,9.0,10.0,11.0,16.0,18.0,20.0,24.0,29.0,33.0,39.0,43.0,58.0,72.0,89.0,120.0,151.0,181.0,217.0,265.0,309.0,352.0,412.0,464.0,525.0,584.0,641.0,695.0,756.0,808.0,863.0,917.0,971.0,1013.0,1068.0,1122.0,1168.0,1211.0,1251.0,1290.0,1326.0,1366.0,1399.0,1426.0,1450.0,1480.0,1509.0,1538.0,1558.0,1581.0,1601.0,1618.0,1634.0,1656.0,1677.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,4.0,5.0,7.0,9.0,11.0,13.0,17.0,21.0,24.0,31.0,34.0,39.0,47.0,63.0,78.0,90.0,107.0,133.0,165.0,197.0,226.0,297.0,346.0,414.0,503.0,609.0,704.0,832.0,959.0,1088.0,1210.0,1344.0,1473.0,1604.0,1742.0,1876.0,2007.0,2120.0,2248.0,2358.0,2467.0,2559.0,2679.0,2757.0,2850.0,2918.0,2995.0,3072.0,3150.0,3220.0,3284.0,3339.0,3396.0,3446.0,3512.0,3564.0,3612.0,3654.0,3695.0,3734.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,4.0,4.0,6.0,6.0,7.0,9.0,11.0,12.0,23.0,29.0,35.0,39.0,44.0,51.0,63.0,72.0,82.0,99.0,116.0,142.0,178.0,214.0,259.0,315.0,379.0,451.0,528.0,617.0,706.0,790.0,870.0,950.0,1024.0,1110.0,1168.0,1242.0,1293.0,1371.0,1432.0,1505.0,1561.0,1623.0,1677.0,1731.0,1785.0,1831.0,1867.0,1905.0,1952.0,1999.0,2033.0,2071.0,2098.0,2120.0,2161.0,2177.0,2204.0,2227.0,2256.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,3.0,6.0,13.0,14.0,15.0,21.0,29.0,36.0,47.0,57.0,72.0,85.0,106.0,131.0,159.0,193.0,232.0,274.0,332.0,393.0,464.0,539.0,648.0,802.0,965.0,1101.0,1270.0,1439.0,1611.0,1787.0,1952.0,2133.0,2328.0,2511.0,2663.0,2812.0,2975.0,3120.0,3275.0,3421.0,3547.0,3662.0,3765.0,3879.0,4000.0,4129.0,4230.0,4336.0,4422.0,4507.0,4576.0,4648.0,4719.0,4779.0,4842.0,4909.0,4964.0,5013.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,4.0,5.0,9.0,10.0,12.0,15.0,21.0,24.0,30.0,33.0,39.0,49.0,61.0,79.0,96.0,116.0,148.0,183.0,231.0,279.0,340.0,407.0,501.0,603.0,709.0,846.0,972.0,1108.0,1242.0,1376.0,1512.0,1647.0,1769.0,1897.0,2029.0,2149.0,2269.0,2402.0,2509.0,2607.0,2701.0,2792.0,2876.0,2963.0,3034.0,3103.0,3160.0,3233.0,3287.0,3359.0,3424.0,3479.0,3532.0,3585.0,3632.0,3678.0,3729.0,3766.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,5.0,5.0,8.0,9.0,11.0,11.0,15.0,17.0,19.0,22.0,31.0,37.0,47.0,57.0,68.0,83.0,112.0,139.0,173.0,230.0,283.0,343.0,425.0,501.0,617.0,734.0,839.0,958.0,1091.0,1219.0,1358.0,1480.0,1597.0,1716.0,1815.0,1927.0,2029.0,2120.0,2226.0,2313.0,2413.0,2503.0,2592.0,2665.0,2746.0,2823.0,2887.0,2947.0,3012.0,3074.0,3131.0,3175.0,3217.0,3259.0,3303.0,3343.0,3374.0,3404.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,4.0,4.0,6.0,11.0,14.0,16.0,18.0,20.0,23.0,26.0,26.0,33.0,44.0,49.0,58.0,62.0,79.0,91.0,103.0,125.0,147.0,174.0,201.0,239.0,279.0,316.0,351.0,407.0,448.0,489.0,530.0,570.0,614.0,644.0,677.0,712.0,742.0,771.0,802.0,824.0,853.0,879.0,909.0,927.0,947.0,966.0,984.0,1006.0,1026.0,1041.0,1051.0,1062.0,1080.0,1091.0,1102.0,1109.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,6.0,7.0,8.0,14.0,17.0,19.0,22.0,22.0,29.0,32.0,33.0,43.0,53.0,62.0,76.0,95.0,113.0,130.0,157.0,189.0,213.0,270.0,330.0,403.0,464.0,538.0,593.0,655.0,705.0,761.0,820.0,887.0,972.0,1042.0,1088.0,1139.0,1191.0,1234.0,1282.0,1330.0,1378.0,1418.0,1465.0,1497.0,1530.0,1571.0,1614.0,1648.0,1674.0,1704.0,1728.0,1758.0,1782.0,1807.0,1831.0,1843.0,1866.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,3.0,5.0,6.0,7.0,7.0,10.0,13.0,19.0,22.0,24.0,27.0,30.0,38.0,45.0,50.0,58.0,66.0,77.0,103.0,118.0,135.0,167.0,198.0,229.0,271.0,309.0,359.0,426.0,497.0,553.0,633.0,699.0,757.0,824.0,888.0,954.0,1001.0,1052.0,1112.0,1176.0,1218.0,1265.0,1309.0,1365.0,1417.0,1454.0,1497.0,1539.0,1577.0,1611.0,1637.0,1669.0,1691.0,1720.0,1745.0,1769.0,1787.0,1805.0,1827.0,1840.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,5.0,5.0,5.0,6.0,6.0,10.0,14.0,16.0,16.0,17.0,19.0,20.0,29.0,38.0,48.0,54.0,66.0,79.0,86.0,100.0,119.0,132.0,158.0,189.0,231.0,274.0,325.0,380.0,434.0,504.0,579.0,648.0,736.0,809.0,872.0,947.0,1021.0,1089.0,1158.0,1219.0,1291.0,1346.0,1386.0,1435.0,1465.0,1508.0,1560.0,1599.0,1645.0,1676.0,1723.0,1766.0,1792.0,1830.0,1857.0,1880.0,1903.0,1928.0,1942.0,1967.0,1984.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,3.0,4.0,4.0,6.0,9.0,13.0,17.0,23.0,29.0,37.0,46.0,56.0,71.0,82.0,106.0,132.0,161.0,186.0,220.0,254.0,315.0,367.0,437.0,531.0,620.0,724.0,826.0,909.0,1011.0,1107.0,1196.0,1300.0,1405.0,1501.0,1598.0,1688.0,1772.0,1863.0,1955.0,2043.0,2143.0,2204.0,2270.0,2337.0,2417.0,2467.0,2534.0,2592.0,2654.0,2713.0,2762.0,2805.0,2838.0,2870.0,2895.0,2926.0,2954.0,2982.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,6.0,7.0,12.0,15.0,16.0,23.0,26.0,31.0,35.0,42.0,48.0,57.0,63.0,68.0,78.0,99.0,119.0,140.0,174.0,202.0,242.0,282.0,333.0,391.0,431.0,471.0,525.0,579.0,633.0,683.0,743.0,796.0,839.0,884.0,930.0,984.0,1030.0,1070.0,1117.0,1160.0,1197.0,1237.0,1276.0,1304.0,1335.0,1367.0,1392.0,1426.0,1443.0,1464.0,1475.0,1489.0,1517.0,1542.0,1548.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,6.0,8.0,9.0,11.0,12.0,12.0,16.0,22.0,24.0,31.0,36.0,48.0,67.0,80.0,98.0,113.0,153.0,184.0,234.0,271.0,319.0,376.0,447.0,527.0,597.0,662.0,748.0,827.0,879.0,946.0,1006.0,1080.0,1131.0,1192.0,1247.0,1298.0,1354.0,1405.0,1455.0,1502.0,1542.0,1584.0,1627.0,1664.0,1690.0,1726.0,1754.0,1799.0,1832.0,1859.0,1881.0,1902.0,1928.0,1948.0,1964.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,6.0,7.0,9.0,9.0,12.0,18.0,24.0,28.0,38.0,51.0,62.0,84.0,108.0,139.0,170.0,209.0,270.0,317.0,381.0,467.0,577.0,694.0,848.0,1054.0,1229.0,1457.0,1744.0,2003.0,2275.0,2553.0,2822.0,3081.0,3347.0,3579.0,3825.0,4077.0,4325.0,4532.0,4769.0,4985.0,5200.0,5404.0,5619.0,5788.0,5971.0,6127.0,6288.0,6446.0,6602.0,6722.0,6840.0,6951.0,7065.0,7182.0,7293.0,7393.0,7471.0,7558.0,7623.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,4.0,4.0,7.0,7.0,10.0,12.0,15.0,17.0,21.0,28.0,36.0,53.0,60.0,67.0,77.0,93.0,108.0,134.0,158.0,192.0,240.0,293.0,354.0,425.0,501.0,581.0,666.0,740.0,828.0,894.0,972.0,1058.0,1133.0,1194.0,1262.0,1340.0,1409.0,1484.0,1537.0,1596.0,1646.0,1707.0,1759.0,1799.0,1856.0,1907.0,1949.0,1992.0,2032.0,2081.0,2125.0,2161.0,2192.0,2224.0,2257.0,2280.0,2309.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,5.0,5.0,7.0,8.0,10.0,10.0,12.0,13.0,14.0,15.0,17.0,19.0,23.0,25.0,35.0,44.0,50.0,52.0,68.0,85.0,101.0,118.0,149.0,168.0,194.0,228.0,265.0,312.0,346.0,391.0,417.0,456.0,500.0,531.0,580.0,618.0,641.0,676.0,707.0,734.0,761.0,796.0,823.0,846.0,874.0,896.0,914.0,933.0,950.0,973.0,993.0,1007.0,1024.0,1032.0,1044.0,1056.0,1066.0,1079.0,1092.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,5.0,5.0,6.0,9.0,11.0,13.0,16.0,20.0,21.0,21.0,25.0,30.0,37.0,43.0,48.0,54.0,62.0,75.0,87.0,102.0,121.0,140.0,170.0,209.0,238.0,281.0,316.0,362.0,403.0,445.0,479.0,527.0,570.0,612.0,662.0,693.0,732.0,774.0,816.0,857.0,886.0,910.0,939.0,972.0,1004.0,1041.0,1068.0,1103.0,1126.0,1149.0,1173.0,1184.0,1196.0,1218.0,1237.0,1246.0,1262.0,1273.0,1282.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,5.0,5.0,7.0,8.0,10.0,12.0,14.0,16.0,21.0,32.0,40.0,49.0,60.0,77.0,89.0,103.0,126.0,157.0,195.0,245.0,272.0,326.0,380.0,460.0,554.0,663.0,770.0,899.0,1027.0,1149.0,1316.0,1466.0,1595.0,1722.0,1846.0,1951.0,2088.0,2200.0,2290.0,2406.0,2510.0,2608.0,2698.0,2795.0,2918.0,2979.0,3071.0,3151.0,3216.0,3286.0,3346.0,3426.0,3485.0,3550.0,3601.0,3647.0,3699.0,3749.0,3794.0,3830.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,8.0,10.0,12.0,15.0,20.0,23.0,29.0,36.0,44.0,58.0,71.0,87.0,101.0,128.0,160.0,196.0,228.0,285.0,343.0,410.0,479.0,598.0,729.0,869.0,993.0,1162.0,1318.0,1494.0,1655.0,1834.0,1979.0,2118.0,2274.0,2432.0,2567.0,2723.0,2859.0,2979.0,3110.0,3210.0,3325.0,3430.0,3537.0,3630.0,3711.0,3804.0,3900.0,3978.0,4036.0,4121.0,4187.0,4233.0,4279.0,4322.0,4366.0,4417.0,4464.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,6.0,10.0,11.0,12.0,16.0,18.0,22.0,27.0,31.0,39.0,53.0,65.0,80.0,100.0,128.0,157.0,191.0,229.0,274.0,326.0,387.0,471.0,541.0,647.0,761.0,887.0,1012.0,1147.0,1268.0,1413.0,1561.0,1712.0,1853.0,2004.0,2150.0,2278.0,2381.0,2479.0,2602.0,2713.0,2803.0,2881.0,2978.0,3065.0,3151.0,3224.0,3297.0,3376.0,3430.0,3484.0,3540.0,3606.0,3646.0,3692.0,3734.0,3775.0,3815.0,3858.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,7.0,9.0,13.0,17.0,18.0,20.0,25.0,25.0,33.0,39.0,51.0,58.0,73.0,95.0,109.0,129.0,157.0,185.0,235.0,286.0,339.0,406.0,461.0,529.0,591.0,650.0,709.0,781.0,849.0,898.0,958.0,1018.0,1068.0,1126.0,1176.0,1215.0,1257.0,1306.0,1352.0,1389.0,1428.0,1472.0,1506.0,1534.0,1569.0,1599.0,1628.0,1655.0,1681.0,1712.0,1739.0,1769.0,1790.0,1811.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,3.0,4.0,6.0,6.0,11.0,12.0,17.0,22.0,30.0,40.0,52.0,63.0,76.0,101.0,135.0,160.0,186.0,239.0,305.0,366.0,432.0,530.0,640.0,755.0,899.0,1052.0,1209.0,1376.0,1547.0,1698.0,1863.0,2012.0,2182.0,2347.0,2488.0,2629.0,2769.0,2905.0,3019.0,3139.0,3259.0,3376.0,3475.0,3575.0,3692.0,3806.0,3899.0,3992.0,4061.0,4156.0,4215.0,4270.0,4354.0,4410.0,4468.0,4512.0,4563.0,4614.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,3.0,3.0,5.0,6.0,7.0,8.0,11.0,15.0,19.0,22.0,25.0,28.0,33.0,45.0,53.0,58.0,75.0,87.0,108.0,131.0,152.0,177.0,204.0,251.0,310.0,378.0,439.0,500.0,568.0,643.0,703.0,757.0,822.0,884.0,932.0,989.0,1041.0,1091.0,1146.0,1185.0,1233.0,1287.0,1324.0,1356.0,1394.0,1445.0,1485.0,1517.0,1545.0,1578.0,1605.0,1628.0,1648.0,1674.0,1690.0,1705.0,1736.0,1756.0,1770.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,6.0,9.0,12.0,12.0,14.0,17.0,21.0,26.0,31.0,35.0,38.0,46.0,58.0,61.0,68.0,84.0,104.0,127.0,157.0,185.0,224.0,275.0,326.0,383.0,431.0,492.0,538.0,590.0,646.0,714.0,763.0,808.0,856.0,898.0,944.0,990.0,1037.0,1067.0,1094.0,1137.0,1168.0,1209.0,1247.0,1279.0,1310.0,1337.0,1362.0,1390.0,1416.0,1444.0,1457.0,1477.0,1495.0,1509.0,1530.0,1541.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,6.0,7.0,11.0,12.0,14.0,19.0,21.0,28.0,34.0,45.0,50.0,62.0,74.0,89.0,112.0,143.0,182.0,229.0,289.0,364.0,451.0,551.0,672.0,802.0,935.0,1066.0,1225.0,1369.0,1532.0,1702.0,1865.0,2011.0,2156.0,2285.0,2428.0,2578.0,2694.0,2829.0,2940.0,3054.0,3153.0,3259.0,3359.0,3457.0,3556.0,3624.0,3705.0,3778.0,3851.0,3915.0,3971.0,4035.0,4092.0,4140.0,4195.0,4234.0,4273.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,3.0,5.0,7.0,8.0,10.0,15.0,21.0,25.0,32.0,39.0,49.0,58.0,72.0,89.0,111.0,135.0,165.0,200.0,245.0,296.0,351.0,435.0,532.0,622.0,757.0,879.0,994.0,1116.0,1250.0,1388.0,1534.0,1658.0,1777.0,1902.0,2005.0,2098.0,2202.0,2302.0,2406.0,2496.0,2595.0,2694.0,2768.0,2851.0,2930.0,3008.0,3081.0,3157.0,3226.0,3292.0,3348.0,3409.0,3455.0,3507.0,3545.0,3591.0,3631.0,3668.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,6.0,7.0,10.0,10.0,10.0,12.0,14.0,18.0,19.0,26.0,28.0,37.0,45.0,50.0,58.0,69.0,82.0,104.0,126.0,149.0,181.0,205.0,244.0,289.0,324.0,352.0,395.0,426.0,460.0,487.0,517.0,552.0,581.0,610.0,630.0,660.0,689.0,712.0,734.0,753.0,772.0,789.0,807.0,825.0,841.0,859.0,871.0,880.0,893.0,905.0,918.0,926.0,932.0,946.0,952.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,6.0,10.0,12.0,13.0,21.0,28.0,34.0,42.0,54.0,70.0,90.0,110.0,128.0,156.0,201.0,253.0,302.0,387.0,470.0,564.0,666.0,803.0,963.0,1118.0,1255.0,1418.0,1582.0,1751.0,1906.0,2056.0,2200.0,2333.0,2485.0,2601.0,2729.0,2871.0,2992.0,3109.0,3226.0,3333.0,3442.0,3533.0,3629.0,3719.0,3806.0,3885.0,3957.0,4018.0,4082.0,4162.0,4227.0,4289.0,4345.0,4408.0,4458.0,4508.0
