0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,6.0,9.0,11.0,14.0,15.0,16.0,18.0,25.0,28.0,33.0,39.0,43.0,50.0,59.0,75.0,92.0,106.0,132.0,156.0,177.0,198.0,237.0,271.0,305.0,356.0,416.0,488.0,543.0,628.0,719.0,819.0,934.0,1060.0,1208.0,1368.0,1571.0,1784.0,1999.0,2292.0,2624.0,2978.0,3396.0,3874.0,4391.0,4965.0,5671.0,6508.0,7421.0,8524.0,9682.0,11039.0,12561.0,14343.0,16346.0,18458.0,20849.0,23548.0,26280.0,29205.0,32049.0,34960.0,37817.0,40668.0,43457.0,46222.0,48776.0,51320.0,53803.0,56172.0,58319.0,60413.0,62364.0,64245.0,66035.0,67701.0,69316.0,70712.0,72167.0,73471.0,74751.0,75959.0,77087.0,78105.0,79087.0,80096.0,80989.0,81794.0,82506.0,83113.0,83807.0,84453.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,3.0,3.0,4.0,4.0,6.0,7.0,8.0,9.0,10.0,11.0,14.0,16.0,18.0,24.0,28.0,30.0,33.0,39.0,47.0,53.0,59.0,70.0,75.0,87.0,101.0,116.0,133.0,151.0,171.0,197.0,216.0,247.0,279.0,311.0,349.0,401.0,468.0,543.0,617.0,716.0,828.0,940.0,1087.0,1254.0,1431.0,1642.0,1875.0,2166.0,2485.0,2822.0,3255.0,3705.0,4244.0,4842.0,5536.0,6272.0,7009.0,7746.0,8548.0,9355.0,10098.0,10930.0,11629.0,12305.0,12998.0,13642.0,14318.0,14908.0,15478.0,16025.0,16567.0,17099.0,17627.0,18093.0,18541.0,18921.0,19307.0,19681.0,20053.0,20360.0,20683.0,20986.0,21247.0,21505.0,21754.0,21975.0,22181.0,22385.0,22580.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,5.0,5.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,9.0,10.0,13.0,13.0,14.0,15.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,28.0,32.0,41.0,52.0,65.0,72.0,77.0,86.0,102.0,112.0,127.0,145.0,160.0,191.0,209.0,239.0,286.0,320.0,380.0,434.0,509.0,586.0,689.0,787.0,894.0,1019.0,1194.0,1366.0,1589.0,1826.0,2113.0,2438.0,2802.0,3249.0,3752.0,4282.0,4858.0,5472.0,6113.0,6740.0,7359.0,8056.0,8692.0,9314.0,9919.0,10575.0,11151.0,11720.0,12209.0,12749.0,13233.0,13730.0,14162.0,14583.0,14983.0,15367.0,15693.0,16006.0,16301.0,16578.0,16839.0,17087.0,17340.0,17574.0,17774.0,17968.0,18159.0,18367.0,18528.0,18687.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,5.0,6.0,7.0,7.0,9.0,10.0,12.0,15.0,18.0,20.0,22.0,27.0,30.0,35.0,35.0,39.0,46.0,51.0,60.0,72.0,79.0,90.0,96.0,110.0,123.0,139.0,152.0,182.0,209.0,240.0,268.0,313.0,359.0,409.0,473.0,548.0,624.0,708.0,813.0,939.0,1079.0,1229.0,1376.0,1560.0,1781.0,2031.0,2330.0,2653.0,3043.0,3504.0,3979.0,4536.0,5154.0,5889.0,6687.0,7508.0,8454.0,9404.0,10396.0,11392.0,12388.0,13329.0,14329.0,15272.0,16238.0,17174.0,18070.0,18891.0,19692.0,20432.0,21170.0,21909.0,22575.0,23208.0,23826.0,24352.0,24872.0,25386.0,25854.0,26306.0,26744.0,27133.0,27510.0,27894.0,28210.0,28518.0,28827.0,29118.0,29391.0,29626.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,5.0,5.0,5.0,7.0,8.0,11.0,14.0,16.0,19.0,22.0,27.0,31.0,38.0,47.0,60.0,70.0,80.0,93.0,108.0,118.0,132.0,149.0,186.0,211.0,244.0,284.0,344.0,391.0,450.0,525.0,615.0,713.0,842.0,969.0,1128.0,1316.0,1534.0,1793.0,2055.0,2368.0,2715.0,3121.0,3609.0,4188.0,4814.0,5559.0,6365.0,7353.0,8410.0,9592.0,10943.0,12551.0,14279.0,16240.0,18421.0,20858.0,23547.0,26494.0,29606.0,32751.0,35988.0,39210.0,42314.0,45402.0,48525.0,51491.0,54393.0,57164.0,59796.0,62306.0,64814.0,67124.0,69327.0,71353.0,73493.0,75281.0,77020.0,78723.0,80286.0,81735.0,83109.0,84316.0,85573.0,86675.0,87703.0,88718.0,89713.0,90666.0,91524.0,92313.0,93055.0,93719.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,5.0,7.0,9.0,12.0,15.0,18.0,21.0,31.0,38.0,43.0,50.0,60.0,70.0,84.0,97.0,109.0,123.0,137.0,155.0,169.0,200.0,224.0,254.0,290.0,340.0,398.0,455.0,527.0,590.0,684.0,790.0,917.0,1062.0,1222.0,1395.0,1618.0,1863.0,2190.0,2533.0,2879.0,3280.0,3803.0,4375.0,4985.0,5721.0,6545.0,7529.0,8616.0,9858.0,11324.0,12952.0,14755.0,16783.0,19055.0,21461.0,23973.0,26750.0,29380.0,32086.0,34811.0,37480.0,40028.0,42556.0,44965.0,47282.0,49539.0,51735.0,53656.0,55624.0,57519.0,59236.0,60885.0,62492.0,63949.0,65410.0,66767.0,68051.0,69218.0,70364.0,71414.0,72418.0,73374.0,74262.0,75088.0,75833.0,76520.0,77225.0,77873.0,78434.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,6.0,8.0,9.0,14.0,20.0,22.0,25.0,31.0,37.0,45.0,54.0,67.0,80.0,95.0,112.0,131.0,149.0,171.0,192.0,220.0,252.0,300.0,346.0,395.0,459.0,530.0,629.0,711.0,812.0,928.0,1082.0,1245.0,1442.0,1673.0,1910.0,2186.0,2509.0,2896.0,3350.0,3881.0,4479.0,5134.0,5908.0,6823.0,7840.0,8956.0,10195.0,11641.0,13276.0,15123.0,17222.0,19517.0,22085.0,24936.0,28046.0,31231.0,34507.0,37886.0,41156.0,44402.0,47622.0,50682.0,53714.0,56609.0,59448.0,62227.0,64822.0,67286.0,69614.0,71892.0,73950.0,75892.0,77817.0,79610.0,81211.0,82843.0,84329.0,85699.0,87074.0,88299.0,89464.0,90551.0,91572.0,92532.0,93434.0,94282.0,95090.0,95860.0,96567.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,5.0,6.0,7.0,9.0,11.0,12.0,15.0,18.0,22.0,24.0,28.0,34.0,41.0,53.0,70.0,78.0,90.0,102.0,114.0,128.0,144.0,163.0,192.0,220.0,261.0,302.0,345.0,399.0,454.0,505.0,574.0,664.0,741.0,863.0,990.0,1125.0,1293.0,1486.0,1703.0,1962.0,2235.0,2575.0,2931.0,3408.0,3868.0,4453.0,5139.0,5911.0,6783.0,7775.0,8861.0,10133.0,11585.0,13193.0,14876.0,16665.0,18441.0,20261.0,22029.0,23664.0,25393.0,27031.0,28640.0,30202.0,31780.0,33218.0,34644.0,35927.0,37205.0,38410.0,39573.0,40651.0,41701.0,42746.0,43685.0,44583.0,45418.0,46246.0,46998.0,47697.0,48328.0,48941.0,49511.0,50041.0,50535.0,51028.0,51463.0,51896.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,5.0,8.0,9.0,10.0,14.0,15.0,16.0,19.0,23.0,31.0,37.0,46.0,51.0,64.0,74.0,83.0,93.0,112.0,126.0,142.0,159.0,182.0,205.0,231.0,269.0,321.0,366.0,429.0,482.0,559.0,676.0,775.0,904.0,1047.0,1202.0,1351.0,1562.0,1775.0,2019.0,2316.0,2653.0,3017.0,3444.0,3949.0,4475.0,5067.0,5794.0,6612.0,7560.0,8594.0,9762.0,11199.0,12738.0,14508.0,16403.0,18499.0,20707.0,23050.0,25309.0,27616.0,29983.0,32257.0,34487.0,36627.0,38752.0,40814.0,42795.0,44640.0,46472.0,48175.0,49813.0,51387.0,52832.0,54169.0,55426.0,56670.0,57859.0,58918.0,59940.0,60920.0,61771.0,62597.0,63378.0,64164.0,64887.0,65552.0,66179.0,66752.0,67291.0,67814.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,4.0,4.0,6.0,6.0,6.0,6.0,9.0,9.0,11.0,11.0,14.0,14.0,18.0,20.0,23.0,31.0,34.0,38.0,42.0,55.0,60.0,71.0,83.0,96.0,114.0,130.0,150.0,173.0,205.0,230.0,278.0,318.0,365.0,415.0,472.0,538.0,622.0,725.0,827.0,955.0,1123.0,1284.0,1483.0,1708.0,1979.0,2274.0,2583.0,2959.0,3396.0,3899.0,4473.0,5120.0,5872.0,6661.0,7607.0,8677.0,9869.0,11249.0,12677.0,14307.0,15980.0,17646.0,19331.0,21015.0,22624.0,24257.0,25846.0,27412.0,28935.0,30407.0,31841.0,33145.0,34479.0,35695.0,36952.0,38069.0,39104.0,40115.0,40990.0,41852.0,42659.0,43440.0,44175.0,44871.0,45505.0,46148.0,46715.0,47245.0,47747.0,48195.0,48636.0,49067.0,49463.0
