0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,6.0,9.0,11.0,14.0,15.0,16.0,18.0,25.0,28.0,33.0,39.0,43.0,50.0,59.0,75.0,92.0,106.0,132.0,156.0,177.0,198.0,237.0,270.0,304.0,358.0,407.0,473.0,528.0,601.0,696.0,824.0,931.0,1068.0,1217.0,1386.0,1596.0,1847.0,2098.0,2428.0,2793.0,3203.0,3657.0,4143.0,4669.0,5212.0,5755.0,6365.0,6944.0,7517.0,8104.0,8685.0,9179.0,9674.0,10173.0,10635.0,11101.0,11538.0,11984.0,12391.0,12729.0,13074.0,13450.0,13753.0,14035.0,14308.0,14600.0,14872.0,15128.0,15347.0,15551.0,15768.0,15987.0,16153.0,16323.0,16478.0,16624.0,16751.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,3.0,3.0,4.0,4.0,6.0,7.0,8.0,9.0,10.0,11.0,14.0,16.0,18.0,24.0,28.0,30.0,33.0,39.0,47.0,55.0,62.0,71.0,76.0,84.0,102.0,115.0,130.0,152.0,171.0,194.0,216.0,254.0,286.0,333.0,382.0,438.0,507.0,573.0,667.0,784.0,885.0,994.0,1091.0,1215.0,1356.0,1500.0,1617.0,1724.0,1835.0,1938.0,2052.0,2166.0,2259.0,2370.0,2476.0,2573.0,2664.0,2770.0,2841.0,2909.0,2991.0,3067.0,3137.0,3189.0,3249.0,3298.0,3354.0,3403.0,3459.0,3503.0,3541.0,3566.0,3609.0,3651.0,3672.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,5.0,5.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,9.0,10.0,13.0,13.0,14.0,15.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,28.0,32.0,41.0,52.0,65.0,72.0,77.0,86.0,102.0,112.0,127.0,145.0,160.0,191.0,209.0,239.0,286.0,320.0,373.0,424.0,492.0,555.0,624.0,713.0,806.0,896.0,986.0,1084.0,1180.0,1242.0,1331.0,1407.0,1480.0,1554.0,1623.0,1691.0,1768.0,1832.0,1888.0,1949.0,1998.0,2055.0,2114.0,2161.0,2197.0,2239.0,2284.0,2325.0,2361.0,2404.0,2435.0,2468.0,2496.0,2532.0,2551.0,2570.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,4.0,6.0,7.0,9.0,10.0,13.0,14.0,18.0,24.0,30.0,34.0,47.0,54.0,62.0,74.0,93.0,111.0,121.0,141.0,159.0,174.0,208.0,234.0,261.0,298.0,343.0,387.0,434.0,504.0,589.0,666.0,751.0,876.0,1003.0,1157.0,1341.0,1518.0,1731.0,2018.0,2341.0,2676.0,3049.0,3486.0,4008.0,4470.0,4981.0,5506.0,6003.0,6493.0,6987.0,7510.0,7986.0,8415.0,8806.0,9195.0,9627.0,10014.0,10388.0,10731.0,11071.0,11491.0,11795.0,12074.0,12364.0,12653.0,12908.0,13139.0,13358.0,13549.0,13734.0,13879.0,14038.0,14205.0,14355.0,14504.0,14644.0,14744.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,5.0,5.0,5.0,7.0,8.0,11.0,14.0,16.0,19.0,22.0,27.0,31.0,38.0,47.0,60.0,70.0,80.0,93.0,108.0,118.0,130.0,151.0,185.0,215.0,248.0,288.0,348.0,401.0,471.0,545.0,616.0,728.0,839.0,968.0,1117.0,1272.0,1453.0,1668.0,1890.0,2167.0,2512.0,2859.0,3321.0,3768.0,4268.0,4770.0,5296.0,5897.0,6444.0,6937.0,7484.0,8047.0,8560.0,9021.0,9498.0,9939.0,10403.0,10819.0,11230.0,11604.0,11977.0,12322.0,12655.0,12970.0,13256.0,13543.0,13807.0,14070.0,14325.0,14543.0,14749.0,14939.0,15128.0,15298.0,15440.0,15596.0,15744.0,15892.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,5.0,7.0,9.0,12.0,15.0,18.0,21.0,31.0,38.0,43.0,50.0,60.0,70.0,84.0,97.0,109.0,123.0,137.0,155.0,169.0,200.0,224.0,254.0,290.0,340.0,398.0,455.0,527.0,589.0,683.0,784.0,921.0,1060.0,1228.0,1412.0,1629.0,1882.0,2160.0,2478.0,2831.0,3222.0,3648.0,4079.0,4564.0,5002.0,5460.0,5956.0,6419.0,6889.0,7368.0,7847.0,8274.0,8695.0,9112.0,9488.0,9866.0,10209.0,10546.0,10867.0,11153.0,11435.0,11719.0,11982.0,12227.0,12445.0,12651.0,12844.0,13021.0,13197.0,13357.0,13524.0,13675.0,13811.0,13929.0,14063.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,6.0,8.0,9.0,14.0,20.0,22.0,25.0,31.0,37.0,45.0,54.0,67.0,80.0,95.0,112.0,131.0,149.0,171.0,192.0,220.0,252.0,300.0,346.0,394.0,461.0,533.0,621.0,704.0,811.0,933.0,1081.0,1247.0,1438.0,1659.0,1926.0,2197.0,2514.0,2877.0,3349.0,3859.0,4433.0,5035.0,5706.0,6334.0,7006.0,7664.0,8335.0,8969.0,9591.0,10172.0,10800.0,11411.0,12001.0,12538.0,13062.0,13554.0,14004.0,14432.0,14851.0,15265.0,15644.0,15990.0,16308.0,16641.0,16927.0,17231.0,17506.0,17746.0,17986.0,18222.0,18435.0,18615.0,18805.0,18980.0,19141.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,5.0,6.0,7.0,9.0,11.0,12.0,15.0,18.0,22.0,24.0,28.0,34.0,41.0,53.0,70.0,78.0,90.0,102.0,114.0,128.0,144.0,163.0,192.0,221.0,262.0,299.0,346.0,388.0,438.0,488.0,552.0,632.0,718.0,822.0,943.0,1056.0,1240.0,1423.0,1645.0,1866.0,2096.0,2387.0,2658.0,2954.0,3218.0,3486.0,3761.0,4046.0,4319.0,4580.0,4834.0,5070.0,5318.0,5535.0,5744.0,5943.0,6103.0,6281.0,6458.0,6603.0,6739.0,6878.0,7021.0,7150.0,7282.0,7410.0,7526.0,7631.0,7741.0,7826.0,7912.0,7994.0,8078.0,8147.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,5.0,8.0,9.0,10.0,13.0,15.0,16.0,20.0,22.0,26.0,31.0,34.0,43.0,52.0,67.0,82.0,95.0,112.0,122.0,141.0,167.0,191.0,220.0,246.0,282.0,323.0,384.0,448.0,522.0,625.0,731.0,837.0,957.0,1065.0,1218.0,1414.0,1600.0,1873.0,2132.0,2439.0,2777.0,3166.0,3596.0,4051.0,4482.0,4921.0,5435.0,5872.0,6321.0,6772.0,7191.0,7584.0,7963.0,8342.0,8661.0,9016.0,9379.0,9708.0,9999.0,10325.0,10610.0,10862.0,11105.0,11345.0,11571.0,11786.0,11998.0,12165.0,12344.0,12509.0,12663.0,12792.0,12944.0,13072.0,13199.0,13310.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,4.0,4.0,6.0,6.0,6.0,6.0,9.0,9.0,11.0,11.0,14.0,14.0,18.0,20.0,23.0,31.0,34.0,38.0,42.0,55.0,60.0,71.0,82.0,94.0,112.0,124.0,146.0,173.0,192.0,223.0,259.0,293.0,345.0,398.0,456.0,536.0,616.0,698.0,800.0,922.0,1043.0,1197.0,1370.0,1583.0,1816.0,2033.0,2286.0,2518.0,2784.0,3042.0,3287.0,3545.0,3788.0,3990.0,4236.0,4471.0,4721.0,4940.0,5163.0,5363.0,5559.0,5724.0,5880.0,6043.0,6201.0,6357.0,6478.0,6600.0,6722.0,6857.0,6971.0,7064.0,7156.0,7245.0,7335.0,7421.0,7515.0,7585.0,7662.0
