0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,5.0,6.0,6.0,10.0,12.0,13.0,15.0,19.0,22.0,26.0,32.0,40.0,48.0,60.0,73.0,88.0,103.0,120.0,139.0,161.0,189.0,210.0,233.0,252.0,270.0,293.0,327.0,351.0,386.0,406.0,429.0,469.0,502.0,522.0,550.0,573.0,591.0,612.0,629.0,641.0,658.0,672.0,681.0,689.0,704.0,713.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,4.0,6.0,8.0,8.0,9.0,11.0,15.0,18.0,20.0,21.0,24.0,25.0,27.0,30.0,32.0,35.0,37.0,39.0,43.0,45.0,45.0,46.0,48.0,52.0,55.0,59.0,60.0,62.0,64.0,66.0,67.0,68.0,69.0,69.0,72.0,72.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,5.0,6.0,8.0,10.0,10.0,13.0,13.0,14.0,17.0,22.0,23.0,33.0,38.0,42.0,49.0,55.0,70.0,88.0,99.0,108.0,123.0,136.0,148.0,167.0,183.0,199.0,217.0,228.0,237.0,249.0,265.0,285.0,301.0,311.0,325.0,339.0,346.0,357.0,368.0,376.0,385.0,398.0,409.0,418.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,4.0,5.0,7.0,9.0,10.0,12.0,15.0,20.0,22.0,26.0,34.0,40.0,45.0,51.0,59.0,63.0,76.0,84.0,87.0,98.0,101.0,107.0,113.0,117.0,125.0,127.0,134.0,143.0,149.0,155.0,165.0,169.0,176.0,180.0,185.0,192.0,195.0,201.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,3.0,4.0,4.0,5.0,6.0,6.0,9.0,9.0,12.0,14.0,15.0,18.0,21.0,24.0,35.0,42.0,50.0,60.0,74.0,92.0,107.0,121.0,141.0,160.0,184.0,210.0,235.0,258.0,281.0,309.0,326.0,356.0,372.0,384.0,405.0,426.0,451.0,464.0,488.0,502.0,515.0,529.0,545.0,563.0,569.0,574.0,585.0,595.0,603.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,4.0,5.0,8.0,12.0,15.0,18.0,22.0,27.0,33.0,42.0,45.0,54.0,62.0,66.0,76.0,82.0,92.0,99.0,113.0,129.0,135.0,148.0,160.0,172.0,180.0,193.0,199.0,207.0,218.0,223.0,229.0,238.0,244.0,250.0,254.0,258.0,265.0,268.0,274.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,4.0,6.0,6.0,7.0,7.0,7.0,9.0,12.0,14.0,16.0,20.0,26.0,27.0,31.0,36.0,48.0,53.0,62.0,67.0,73.0,79.0,86.0,96.0,108.0,117.0,125.0,137.0,148.0,154.0,160.0,164.0,174.0,182.0,188.0,194.0,202.0,211.0,214.0,214.0,219.0,226.0,229.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,3.0,4.0,5.0,8.0,12.0,14.0,15.0,24.0,31.0,41.0,51.0,59.0,72.0,84.0,98.0,108.0,121.0,137.0,148.0,161.0,176.0,193.0,203.0,221.0,233.0,244.0,253.0,262.0,273.0,279.0,285.0,293.0,304.0,306.0,313.0,318.0,328.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,5.0,5.0,6.0,7.0,10.0,12.0,14.0,20.0,24.0,28.0,32.0,39.0,43.0,54.0,64.0,75.0,94.0,112.0,133.0,155.0,169.0,186.0,211.0,238.0,262.0,289.0,308.0,340.0,360.0,380.0,411.0,433.0,461.0,490.0,510.0,530.0,555.0,580.0,600.0,617.0,630.0,644.0,656.0,669.0,680.0,701.0,716.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,6.0,6.0,8.0,9.0,10.0,14.0,17.0,19.0,25.0,28.0,32.0,34.0,40.0,46.0,53.0,61.0,70.0,78.0,89.0,103.0,124.0,132.0,141.0,152.0,159.0,180.0,195.0,211.0,222.0,236.0,255.0,262.0,274.0,290.0,299.0,310.0,320.0,326.0,331.0,336.0,343.0,349.0,355.0
