0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,6.0,9.0,11.0,14.0,15.0,16.0,18.0,25.0,28.0,33.0,39.0,43.0,50.0,65.0,76.0,90.0,103.0,121.0,144.0,158.0,185.0,225.0,261.0,302.0,349.0,404.0,482.0,560.0,640.0,726.0,860.0,979.0,1143.0,1326.0,1524.0,1743.0,2023.0,2354.0,2698.0,3029.0,3486.0,4034.0,4626.0,5197.0,5808.0,6451.0,7101.0,7735.0,8401.0,9069.0,9666.0,10228.0,10843.0,11397.0,11965.0,12474.0,13020.0,13501.0,13954.0,14395.0,14805.0,15209.0,15594.0,15951.0,16268.0,16587.0,16893.0,17178.0,17457.0,17702.0,17933.0,18173.0,18390.0,18589.0,18771.0,18950.0,19118.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,3.0,3.0,4.0,4.0,6.0,7.0,8.0,9.0,10.0,11.0,14.0,16.0,18.0,24.0,28.0,30.0,33.0,39.0,46.0,51.0,57.0,66.0,82.0,90.0,100.0,113.0,127.0,145.0,163.0,183.0,211.0,245.0,274.0,309.0,345.0,393.0,432.0,483.0,554.0,644.0,728.0,812.0,903.0,1004.0,1104.0,1205.0,1315.0,1414.0,1509.0,1617.0,1716.0,1812.0,1906.0,2001.0,2080.0,2167.0,2250.0,2332.0,2385.0,2448.0,2508.0,2558.0,2609.0,2654.0,2701.0,2750.0,2794.0,2834.0,2879.0,2911.0,2949.0,2985.0,3012.0,3042.0,3061.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,5.0,5.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,9.0,10.0,13.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,21.0,26.0,27.0,34.0,42.0,46.0,51.0,57.0,66.0,85.0,99.0,115.0,135.0,163.0,197.0,217.0,247.0,289.0,322.0,380.0,447.0,530.0,608.0,708.0,817.0,928.0,1041.0,1156.0,1255.0,1363.0,1479.0,1604.0,1708.0,1834.0,1948.0,2079.0,2189.0,2300.0,2381.0,2483.0,2584.0,2677.0,2751.0,2830.0,2908.0,2963.0,3033.0,3099.0,3161.0,3224.0,3295.0,3346.0,3397.0,3432.0,3473.0,3523.0,3562.0,3594.0,3623.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,4.0,6.0,7.0,9.0,10.0,13.0,14.0,18.0,24.0,30.0,34.0,47.0,54.0,62.0,73.0,92.0,113.0,127.0,143.0,159.0,178.0,202.0,229.0,260.0,285.0,326.0,370.0,416.0,472.0,543.0,614.0,698.0,785.0,899.0,1033.0,1193.0,1364.0,1562.0,1761.0,1988.0,2262.0,2587.0,2945.0,3353.0,3771.0,4191.0,4609.0,4995.0,5409.0,5824.0,6225.0,6625.0,6990.0,7356.0,7715.0,8069.0,8423.0,8706.0,8989.0,9269.0,9532.0,9798.0,10021.0,10227.0,10441.0,10680.0,10847.0,10991.0,11164.0,11323.0,11471.0,11605.0,11719.0,11861.0,11980.0,12099.0,12183.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,5.0,5.0,5.0,7.0,8.0,11.0,14.0,16.0,19.0,22.0,27.0,31.0,38.0,46.0,59.0,68.0,77.0,89.0,108.0,121.0,142.0,162.0,190.0,218.0,254.0,310.0,361.0,418.0,481.0,547.0,637.0,728.0,845.0,978.0,1137.0,1323.0,1526.0,1771.0,2047.0,2351.0,2708.0,3111.0,3588.0,4112.0,4658.0,5256.0,5885.0,6520.0,7117.0,7721.0,8291.0,8866.0,9415.0,9913.0,10431.0,10914.0,11368.0,11835.0,12286.0,12715.0,13161.0,13571.0,13919.0,14278.0,14603.0,14942.0,15254.0,15531.0,15799.0,16044.0,16256.0,16500.0,16699.0,16896.0,17073.0,17238.0,17399.0,17539.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,5.0,6.0,9.0,10.0,15.0,18.0,30.0,35.0,42.0,47.0,53.0,61.0,72.0,86.0,107.0,124.0,146.0,162.0,194.0,227.0,257.0,309.0,349.0,401.0,457.0,530.0,600.0,687.0,791.0,902.0,1042.0,1190.0,1374.0,1584.0,1837.0,2095.0,2371.0,2751.0,3152.0,3593.0,4058.0,4581.0,5086.0,5622.0,6156.0,6665.0,7157.0,7678.0,8201.0,8645.0,9073.0,9526.0,9937.0,10377.0,10756.0,11103.0,11471.0,11778.0,12110.0,12405.0,12689.0,12947.0,13228.0,13489.0,13691.0,13891.0,14081.0,14267.0,14431.0,14609.0,14764.0,14903.0,15033.0,15164.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,6.0,8.0,9.0,14.0,20.0,22.0,25.0,31.0,37.0,45.0,53.0,66.0,79.0,94.0,111.0,130.0,148.0,169.0,193.0,220.0,261.0,305.0,348.0,408.0,458.0,522.0,598.0,687.0,770.0,889.0,1024.0,1184.0,1354.0,1578.0,1792.0,2066.0,2390.0,2756.0,3154.0,3663.0,4146.0,4743.0,5327.0,5948.0,6552.0,7164.0,7775.0,8341.0,8869.0,9425.0,9975.0,10513.0,11042.0,11535.0,12020.0,12459.0,12935.0,13324.0,13704.0,14091.0,14459.0,14792.0,15081.0,15359.0,15652.0,15950.0,16211.0,16451.0,16659.0,16842.0,17018.0,17186.0,17351.0,17519.0,17655.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,5.0,6.0,7.0,9.0,11.0,12.0,15.0,18.0,22.0,24.0,28.0,34.0,43.0,53.0,65.0,73.0,83.0,94.0,114.0,128.0,153.0,179.0,206.0,239.0,289.0,334.0,370.0,429.0,502.0,570.0,650.0,735.0,857.0,999.0,1164.0,1370.0,1585.0,1844.0,2124.0,2454.0,2834.0,3205.0,3582.0,3914.0,4272.0,4654.0,5032.0,5391.0,5715.0,6073.0,6413.0,6723.0,7049.0,7320.0,7581.0,7864.0,8122.0,8351.0,8613.0,8812.0,9049.0,9258.0,9435.0,9623.0,9774.0,9928.0,10075.0,10221.0,10346.0,10454.0,10585.0,10681.0,10792.0,10896.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,5.0,8.0,9.0,10.0,13.0,15.0,16.0,19.0,21.0,25.0,30.0,33.0,42.0,51.0,66.0,81.0,94.0,108.0,115.0,145.0,169.0,189.0,219.0,251.0,301.0,348.0,404.0,480.0,559.0,626.0,715.0,813.0,929.0,1059.0,1239.0,1414.0,1618.0,1874.0,2102.0,2418.0,2770.0,3187.0,3599.0,4049.0,4498.0,4948.0,5442.0,5928.0,6382.0,6818.0,7266.0,7722.0,8130.0,8544.0,8943.0,9305.0,9662.0,9984.0,10283.0,10555.0,10830.0,11081.0,11323.0,11533.0,11762.0,11991.0,12197.0,12376.0,12560.0,12720.0,12880.0,13027.0,13152.0,13270.0,13397.0,13505.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,4.0,4.0,6.0,6.0,6.0,6.0,9.0,9.0,11.0,11.0,14.0,14.0,18.0,20.0,23.0,31.0,34.0,38.0,42.0,53.0,63.0,74.0,82.0,100.0,109.0,121.0,131.0,155.0,175.0,209.0,241.0,276.0,314.0,359.0,402.0,466.0,526.0,604.0,718.0,839.0,950.0,1076.0,1231.0,1411.0,1593.0,1799.0,1994.0,2207.0,2425.0,2643.0,2863.0,3097.0,3300.0,3521.0,3742.0,3973.0,4177.0,4382.0,4581.0,4742.0,4907.0,5068.0,5198.0,5337.0,5476.0,5614.0,5747.0,5864.0,5980.0,6087.0,6167.0,6247.0,6349.0,6431.0,6523.0,6591.0,6661.0,6729.0,6787.0
